,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1998M07,-0.0024207213792965046,0.002798882491950523,-0.0022659979892077665,0.0014248892377698625,-0.0009540915409808567,0.0014580771747079917,0.0001333593483132557,0.001481704165554817,5.3274800132716585e-05,0.0010926392885256511,-0.005326201915490792,0.007026466143983976,-0.004767506566002199,0.00480013447075398,-0.0035589351218015416,0.004061930763436544,-0.0020247758066897032,0.0038907409925941767,-0.0011992542522737994,0.0028484124084373645,-0.004682370416088967,0.005762570548902616,-0.0035669961038722014,0.0032396590503112497,-0.0025022559251802684,0.0027940153826028972,-0.0009761875786177003,0.0024629903213695915,-0.0002282308628014394,0.0017328181884610817,-0.0033005783161648484,0.004993658199203764,-0.00254238566255836,0.002619364447597232,-0.0017072710558479179,0.002062406856608992,0.0002148010952759328,0.002315077386259631,0.00013422789941934177,0.0019014716836246168,-0.0020455470353077654,0.004424340105288598,-0.0018620754096650826,0.003053807625466602,-0.0006879447602270635,0.0022013877656866395,0.0003883470093537033,0.002265136226261445,0.00030282970917327394,0.0018489062198611434,0.0005833799861762887
1998M08,-0.0024528390350145994,0.002729793945140416,-0.002298886750173477,0.0013698262734456322,-0.00099349647737709,0.00140541018554644,8.821928718267115e-05,0.0014301121244725743,9.64135630099252e-06,0.0010449284536852,-0.005343417066818288,0.006905451334594472,-0.004786852696617463,0.004712309860371769,-0.0035848323314130815,0.003987845880448133,-0.002058754286044149,0.0038229668736932862,-0.001235647643779475,0.002790626244240752,-0.004701506066202346,0.005666498943600747,-0.003592840280706963,0.003169034247462128,-0.002533077252696168,0.0027320314888356796,-0.0010145353633479223,0.002407044808425068,-0.0002692878126316875,0.0016832045907663681,-0.0033278168399738803,0.004906929246551268,-0.0025739329575914624,0.002555347514493732,-0.001742138766250977,0.002006513769829083,0.00016997486226412106,0.00225996284486067,9.087824667971227e-05,0.0018506782638063476,-0.0020804814195862827,0.004343254043465173,-0.0018977287993681845,0.002987460967553258,-0.0007287074322182542,0.0021443483612840386,0.00034197255057659095,0.0022096791398465774,0.0002580128086449471,0.001797844923671983,0.0005332204832785616
1998M09,-0.0023540794426038995,0.002799928226561393,-0.002201706606995603,0.001442710383168583,-0.0009082064615946749,0.0014746764193051547,0.00016564115113034121,0.0014976539760943688,8.573500458826638e-05,0.0011123594354785792,0.010788407651885448,0.006957885093467967,-0.004659833056794202,0.004772860401491734,-0.0034748011648137386,0.0040468400860394615,-0.001964256196881613,0.003878747757034073,-0.0011523971621584044,0.002848733521541007,-0.004580212537658497,0.005721056045864677,-0.003482756774569753,0.003234922495245298,-0.002436248949561305,0.0027950129539222124,-0.0009311174012331003,0.0024676196204354676,-0.00019333711616585457,0.0017450587702718251,-0.0032208635948238126,0.004964467225252897,-0.002473781887237808,0.0026226090782911714,-0.001652365862511233,0.002071882504645697,0.0002455815749578933,0.0023213593438183573,0.00016522320663229275,0.0019119645965723707,-0.0019828354477526935,0.004403434328024777,-0.0018024604663011766,0.0030516014374953413,-0.0006455012203700096,0.0022092933191612462,0.00041745771787314053,0.002272053473284092,0.0003322523706428982,0.0018600845499470607,0.0009313670474019544
1998M10,-0.002531370696573106,-0.010133748604319261,-0.002378843088179954,0.0012465921486512336,-0.0010856616616903981,0.0012874941140901452,-1.498061044162861e-05,0.001314595259879761,-9.0301653024675e-05,0.0009374526249667386,-0.005197012710715104,-0.009557763211513953,-0.004842076742254914,-0.009947666448899741,-0.0036517224564557075,-0.012912135719149904,-0.002140675975291398,0.00367522171094754,-0.0013213587788185087,0.0026632671480646707,-0.004755651917121709,-0.011574946927389668,-0.0036596264064081086,0.0030144315694471025,-0.002608714993025419,0.0025955147811150756,-0.001104312533072889,0.0022832401776681777,-0.0003638809315932886,0.0015723686700167797,-0.0033971444697138914,-0.011574886637131836,-0.002651435334976411,0.0024142135210663733,-0.0018253915423634068,0.0018823301197767816,6.761455396574168e-05,0.002137792458143386,-8.293103953711887e-06,0.001737458475319704,-0.002164720540347147,-0.011089267751300824,-0.0019831993388722694,0.002841835713798621,-0.0008234608585789234,0.0020178399854587016,0.00023642203301529383,0.002086701037604536,0.00015581525445926587,0.0016839723087166635,-0.00175076155954011
1998M11,-0.002520073011814957,0.0025779374430896147,-0.002368556670663485,0.0012347192056260032,-0.0010834532699082774,0.0012759337813467815,-1.9035626953664857e-05,0.0013031430637758547,-9.383654960130751e-05,0.0009284367994176749,-0.005161977013369763,0.00664904439534383,-0.0048133987332844835,0.004522905891075058,-0.0036327593660947753,0.0038267924900665753,-0.0021319672403842054,0.0036495628503542096,-0.001317899032634948,0.00264471928763293,-0.004728697194010978,0.0054607579306965226,-0.0036406123228216827,0.0029903872144796256,-0.002597222438222308,0.0025759410637681704,-0.0011020473938673332,0.0022666894393909387,-0.0003658173900317262,0.0015602797169981097,-0.0033800444632221607,0.004720048408109545,-0.00263931663569851,0.0023947932914292398,-0.001818806050695647,0.0018674176279935128,6.315707965444079e-05,0.0021220452984270573,-1.2226904772471174e-05,0.0017244270820971936,-0.0021555867221720814,0.004167702016577119,-0.001975306445155746,0.0028198957189571974,-0.0008228078150020576,0.0020020580002796827,0.00023093726143421283,0.002071063358899976,0.00015090983804700025,0.0016710883530218872,0.0004218269123521479
1998M12,-0.002738686536786121,-0.009885819521324335,-0.0025867585564701093,-0.007921719034670134,-0.0013002298039508373,-0.012945570754799112,-0.00023820573348655252,0.0010827014507369824,-0.00030763105529363425,0.0007172199469363628,-0.005416035052468783,-0.009444361676116491,-0.005041826770000745,-0.009788438466168926,-0.003852648498729703,-0.012621666855610909,-0.0023489581301827465,0.0034077894381013144,-0.0015247779310784998,0.002422969651869122,-0.00494860955734298,-0.011387662384684874,-0.0038604511159904082,-0.008360193633919794,-0.002810103411830267,-0.011424563716932082,-0.0013137336965298402,0.00204579848611328,-0.0005733844986898005,0.0013524073813447341,-0.0035987496505254612,-0.011353204123119163,-0.002858547365024257,-0.007433578069675132,-0.002031256980145336,-0.009148123891415134,-0.00015274417680463757,0.0019019490931766702,-0.00022291155561897754,0.0015145863882387795,-0.0023792109555156576,-0.010847946255933648,-0.002197282726711229,-0.010076573166874062,-0.0010398408924414823,-0.010096322241238978,1.159012741939745e-05,0.0018488048732552892,-6.305855462260943e-05,0.0014592886075129818,-0.003767525631080372
1999M01,-0.0029146813278566235,-0.010438127674143656,-0.0027626065986945487,-0.00886188377253445,-0.001476402948262692,-0.014032645268121396,-0.00041744499640489576,0.0009010895013961156,-0.00048245243970927807,0.0005434736905676363,-0.005616110455767315,-0.009722608205295755,-0.005222539172132779,-0.010155174042696197,-0.004028273906261862,-0.013058973149231073,-0.002524120053984524,0.003206438993480623,-0.0016927614116975984,0.0022390087435368005,-0.005122801846316235,-0.011727292471067803,-0.004036026825323452,-0.00888441281226885,-0.00298145511284492,-0.01209127284241029,-0.0014858028610141168,0.0018628933715373666,-0.0007429034711216058,0.0011807935338964462,-0.003773762781536479,-0.011754656790282345,-0.0030348886620381673,-0.008119071195720919,-0.0022031551117309106,-0.0101607472364089,-0.0003294283197677637,0.0017198300408572443,-0.0003953034115618459,0.0013412157362939527,-0.002559624784868217,-0.011315625601964207,-0.002376599013549064,-0.010765259112500005,-0.0012165036633068086,-0.011162798003240933,-0.00016805231605887387,0.0016649670701915696,-0.00023826961007878626,0.0012843677240619658,-0.004082168817479128
1999M02,-0.002930716348380139,0.0023114019069038765,-0.002779466102300721,0.0009987542462117297,-0.001500054237480428,0.001050580920206033,-0.00044674202324665593,0.0008652810892010632,-0.0005107316143126497,0.00051074305409301,-0.00561556323620965,0.006286568716868323,-0.005224728869558496,0.004225994213115488,-0.004037869797321675,0.0035641367885117957,-0.002542205710509846,0.0031561466734392847,-0.0017142790836641652,0.002196936130362483,-0.005125557551201182,0.00515298330666929,-0.004045573647275286,0.0027280420140205026,-0.002996710884159614,0.0023376386807039836,-0.0015088632123362688,0.0018226362081392696,-0.0007691412920100828,0.001145766355627646,-0.0037848294184875887,0.004429874853924149,-0.0030502845886128563,0.0021458410855738548,-0.0022225810976726676,0.0016399725897927315,-0.00035872605220565974,0.0016803503955606675,-0.00042359528673850005,0.0013051652628384195,-0.002578049475663558,0.003887014242752313,-0.002395915023793963,0.0025698628368952293,-0.001241520547875635,0.0017725320114439155,-0.0001985998863864544,0.001625355027532754,-0.00026774824943231,0.0012482365472483408,4.7755238416001953e-05
1999M03,-0.0029249605405080653,0.0022833469398686338,-0.0027746561140307665,0.0009809113582135284,-0.0015028343173186212,0.001033257554664925,-0.00045545944385029914,0.0008495557348436676,-0.0005188998167302912,0.000497418181881348,-0.00558802872721933,0.00621989471068803,-0.005202811836990456,0.004182890030736295,-0.004024933559913917,0.0035294796332742974,-0.002538865248241857,0.0031267915035939867,-0.0017157609112520731,0.0021744740648794118,-0.005105138398592656,0.005102743930921699,-0.004032588957981028,0.0026980480645714044,-0.002990700808214814,0.0023123834366677726,-0.001511530697291928,0.0018020759689088518,-0.0007757275243876806,0.001129565451974199,-0.0037736255590528054,0.004386558077549744,-0.0030437646097157545,0.002120522992720715,-0.0022211847216715985,0.001619398836160457,-0.0003677890801234371,0.0016605592688306767,-0.0004321057389939624,0.0012880497768367203,-0.0025743866448281233,0.003848153167969265,-0.0023934004360708933,0.0025421136241733826,-0.001245770476045821,0.0017510832110957351,-0.0002086699890028452,0.0016056481254725311,-0.0002772137731895226,0.0012312405230549917,3.550712476667447e-05
1999M04,-0.0025817321384870484,0.002619500233732999,-0.0024343829984079406,0.0012968044703371433,-0.001183559670696209,0.0013344944673939917,-0.00014751360408289042,0.0011418711109982675,-0.00021740891058824032,0.000782277415993579,0.010211892544530423,0.006602543186562378,0.013708082555139722,0.004526807714627636,0.014168909049767794,0.0038432776119184404,0.011782384247718604,0.003416133337067779,0.012769726468275483,0.0024518883971259464,0.01694429731432159,0.005445039107593448,0.015542246558677923,0.0030230664578018433,0.016138284675529413,0.002613189080611458,0.011787035644993568,0.002082983916360853,-0.0004793670826613634,0.0014023561155979448,-0.0034166837087192667,0.004719876172297606,-0.0026977360108994108,0.0024371719634662036,-0.001897781624449457,0.0019156223127639596,-6.546272859507898e-05,0.0019422280587562126,-0.00013600215239627093,0.0015614327012830635,-0.0022291101762927016,0.00417843475367329,-0.0020533742033537147,0.0028542884155116116,-0.0009297891922113799,0.0020482415689587175,9.615936034537719e-05,0.0018906769628068143,2.129264421800751e-05,0.0015077835265729302,0.0034067679184298216
1999M05,-0.0023828727530952015,0.002800198846560212,-0.0022375843780486565,0.0014703605694591207,-0.001001780557023938,0.00149999328521635,2.5381333142020744e-05,0.0013029963247193244,-4.792982194791164e-05,0.000940190155707641,0.010491562307234813,0.006793219710652763,0.014004919444031151,0.004705581533170948,0.014526710705684839,0.004008614078647033,-0.002204014245619237,0.0035698714833100552,-0.001407657512875095,0.0026017601887473596,0.017223552169579347,0.005619919288943148,0.015885099710115962,0.0031966810412241667,0.01656444645630654,0.002775123162353304,-0.0011993819057623052,0.002235629912647432,-0.00031212432833548824,0.0015522301110151415,-0.0032078219361384654,0.004892595565961959,-0.0024969798588942854,0.002608024165032781,-0.001711921242470025,0.002076926598770633,0.00010411322693280227,0.0020956267601636744,3.028859016777086e-05,0.0017112592606679502,-0.002029977476909404,0.004351306325361384,-0.001857678637932727,0.003021598637237152,-0.0007504847921309094,0.0022097079172807114,0.0002667271025889864,0.002046012683126515,0.0001885412375389564,0.0016594502020696922,0.002764160212883718
1999M06,-0.0025132768509806,0.0026265388462755838,-0.0023680765485799837,0.0013188245590632307,-0.0011341043106649514,0.001355101406098045,-0.00011046303853945531,0.0011638998164445308,-0.00018040431034077828,0.0008073956748994837,-0.00513961532178926,-0.009670380911400966,-0.004805135554896687,-0.010078328220213132,-0.0036619592614458253,0.003834998279404773,-0.002333936286514668,0.003413351074988976,-0.0015333888518034866,0.0024594717158024394,-0.004723486188311533,0.005413638733861874,-0.003669566813275013,0.0030248845272300034,-0.00265516166113719,0.0026195721028119522,-0.0013283840247124718,0.0020945320875916354,-0.00044035233298525653,0.0014203781145413798,-0.0033363764438317798,0.004699328302625506,-0.0026274815435586418,0.002445983289352809,-0.0018402101058528195,0.001929621080353799,-2.992454463189619e-05,0.001955273632727475,-0.00010046974202583265,0.0015779155660089232,-0.0021640785836620114,0.0041653188739120125,-0.001991208891265521,0.002858051572356438,-0.0008834807040275847,0.00206082887730811,0.0001302966120310349,0.001904417124626685,5.5501550390144575e-05,0.0015249931481841387,-0.0002491826895511269
1999M07,0.014976398821371998,0.0030952514306902324,0.014715318249766364,0.0017568104657317268,-0.0006971070286873177,0.001773309859691775,0.00031356405944896204,0.0015695782747306491,0.0002347849228642037,0.001202196821100934,0.010021530908517554,0.006548463955467762,0.013344649088136784,0.004508327500987188,0.013700807048162985,0.004276336183794838,0.012291719409184367,0.0038200609270805227,0.013484048818422514,0.002847655625715983,0.01639326590223093,0.005898575554858544,0.01499230280105021,0.0034794778817153794,0.015397154809045152,0.003040114059935175,0.012511679859491948,0.002486700778130178,0.00943715678841673,0.0018000432743628747,0.017460185428342954,0.005169822291419917,0.01586030649322614,0.0028877104229457634,0.016930703389181446,0.0023423143776816996,0.0060883788305813175,0.002348179140487518,0.008438042594089135,0.001958714030464879,0.01506861213000622,0.00463015174956016,0.01524355642370708,0.003294696590374411,0.013381965455236086,0.002475094719330835,0.006030198170353974,0.0023017967902670545,0.008520991342035012,0.0019099901659737858,0.007231231751733649
1999M08,0.015227059019817815,0.0032164558176877717,0.014984254904285456,0.0018759310128862018,-0.0005682157275356977,0.0018870444970062726,0.0004347352225254948,0.0016807393838788763,0.00035376200207197256,0.0013117975906592667,0.010184517757421345,0.006671097397818018,0.013495511723529412,0.004628173562306878,-0.003165832715726434,0.004385240477082755,-0.0018745892053106277,0.003922424725131749,-0.001108537466824367,0.0029492152537295203,0.016508016464467593,0.006009779425752717,0.01514998197007741,0.003595317799583197,-0.0021939360689704453,0.0031492358242327092,-0.0008975906990230936,0.0025906946928573927,-3.2614211004611024e-05,0.0019033033819484228,0.017582886944957285,0.00528142831942568,0.016037674217756,0.0030029356262395467,-0.0013992235255972894,0.0024522769754641285,0.00038671118839546815,0.002452902116465485,0.00030763124375706515,0.0020616928657229312,0.015279698378426663,0.004743070934346965,0.015462368553475634,0.0034068317855574077,-0.00045034646075003715,0.002584930551869559,0.0005506508550550406,0.002407880555086386,0.0004671713506549342,0.0020142750603857236,0.004418128426981152
