,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2002M07,0.004863342095443542,0.001083061807208822,0.0028461220029946358,0.0004686264296064927,0.005145911124497731,1.8339969077031025e-05,-1.3901510757239916e-06,4.3649338986848996e-05,-1.3901510757239916e-06,4.3649338986848996e-05,0.007812742780294486,0.003068354872725306,0.008567216979854088,0.0022068186736337505,0.008815441004621583,0.0008317467473349582,-0.0006559657060150829,0.0002720463700914742,-0.00038380126476208814,-0.0002716945054265959,0.008713510960140775,0.0027530410811157295,0.008270621830143024,0.0010788271925445312,0.008741890138744329,4.7602993070793454e-05,-0.0005806719678247405,1.4227170463518854e-05,-0.00035565062846842086,-0.00019910458560517337,0.00719500499399833,0.001710752887312556,0.0008636982927967516,0.0007388546615288574,0.008172182594518757,0.00030087458726462123,-2.5805521425794904e-05,0.00030128564675400803,8.594110634427572e-05,0.00019409081418782947,0.007149409405589262,0.0014407911829116512,0.0027947633860614775,0.0006906561158665306,0.008172182594518757,0.00022907905130990102,8.610553662635555e-06,0.00023102117377270161,0.00012164275326271326,0.00023102117377270161,0.002277263587906706
2002M08,0.005218099017795466,0.0011493104744266427,-0.00010852112240723809,0.0005340506738607895,-0.00011438531808649556,8.259299495625046e-05,6.239401302933164e-05,0.00010669586284287936,6.239401302933164e-05,0.00010669586284287936,0.007918557827885446,0.0031342435303015593,-0.0016271929423611767,0.002267933805903965,-0.0008444788456084401,0.0008929958226593545,-0.0005910392285894004,0.0003330736371133488,-0.00032107259870399094,-0.00020968532671579782,0.008837654326694998,0.0028144874833615522,-0.0011148728912939766,0.0011426304889573338,-0.0007313958151585224,0.00011090313439365345,-0.0005160618506435548,7.633771143340955e-05,-0.00029251651784439577,-0.0001371391289650795,0.007389916043416248,0.001774898882577188,7.286753202016741e-05,0.0008030449869159284,-0.00022210638803129058,0.00036308772603729447,3.6736003648986395e-05,0.000362190059672259,0.00014775032825584437,0.00025518891087029623,0.007396090906095978,0.0015053116888941926,-1.3419120565694459e-05,0.000754773751345762,-0.0001892300920322295,0.0002921416351626614,7.180681591748379e-05,0.00029273945660119644,0.0001840891071692455,0.00029273945660119644,0.0009962661357136569
2002M09,0.006190538585025642,0.0013044524743931994,0.003765384612094851,0.0006835270183771972,0.006352239224097707,0.00022690578055155027,0.00020555475317714776,0.0002484496952029969,0.00020555475317714776,0.0002484496952029969,0.00829915915086433,0.0033034312562075304,0.008755984220503877,0.002418421306684482,0.009214180665733302,0.0010350301049511061,-0.00044873845161843727,0.00047150783305626543,-0.0001822251951394865,-7.186347510027994e-05,0.009329278169510498,0.0029698395594230207,0.00855435722541062,0.0012920574147837838,0.009207632122017646,0.00025324477256919684,-0.00037407478655102723,0.00021584611627038466,-0.0001526353436314725,9.513467404151734e-07,0.008040639304017607,0.0019292596025034978,0.0016377448277134603,0.0009512986300093604,0.008774396533316818,0.0005043516522827362,0.0001769969719843711,0.0005005024295793639,0.0002869599355328929,0.00039337081735613176,0.008209302017388937,0.0016587421445604233,0.0035448741695137237,0.0009025749853553761,0.008774396533316813,0.0004349291559915742,0.00021370911230707284,0.00043251206002258653,0.00032491435022137007,0.00043251206002258653,0.0026329285579396594
2002M10,-0.0005880579640438805,0.0013081472914531153,4.250305592554574e-05,0.0006898308293343842,3.333816995560551e-05,0.0002348788989108771,0.00021355096893244162,0.000256196388189067,0.00021355096893244162,0.000256196388189067,-0.0032326382186836904,0.0032966159116725713,-0.0014626575460708867,0.002416778267901937,-0.0006961527620020361,0.0010395589707553005,-0.000438215919570379,0.0004781960055848473,-0.00017296743106139188,-6.309395381450003e-05,-0.0024823035149911625,0.002965328598213387,-0.0009586117177249073,0.001295673137480246,-0.0005835592684804751,0.00026100402562173445,-0.000363863353107416,0.0002235995459522412,-0.00014342334122012,9.458387286214801e-06,-0.001206720033263256,0.0019299751832676324,0.00022240106984729906,0.0009563908047148167,-7.584137561606548e-05,0.0005110423654215988,0.0001849453915154643,0.0005070697912890997,0.0002944170576344889,0.00040035545811363863,-0.0008520701797173529,0.0016607417957343732,0.00013717667037140566,0.0009078636982137565,-4.1176891329574297e-05,0.00044197525077236375,0.0002216030111528714,0.0004394202834675156,0.00033230572106396025,0.0004394202834675156,0.0002292031235128346
2002M11,-0.0006511813108563397,0.0012368961579022758,-1.8918889411443912e-05,0.0006252163176967385,-2.6696606027634424e-05,0.00017526744117210376,0.00015453759989773747,0.00019750108379070259,0.00015453759989773747,0.00019750108379070259,-0.0032905379549922403,-0.00916287720742714,-0.001519629196576272,0.002339881765403733,-0.0007520080981754037,0.0009759479329848307,-0.0004930556491747471,0.00041955373687195107,-0.0002279944650334803,-0.0001183439408080312,-0.0025395972957051732,0.002881811415537827,-0.0010158008124839075,0.0012270939453164669,-0.0006398999214362616,0.00020203964096137517,-0.0004190115995850738,0.00016601369408429266,-0.00019902485320778685,-4.6313241862801734e-05,-0.0012683431556442452,0.0018546874251155047,0.00016045021348984133,0.0008905755724673489,-0.00013462384045852006,0.0004510184962705628,0.00012728065757488732,0.0004483077143367657,0.00023653735717034835,0.00034227716798001585,-0.0009139181051980565,0.0015878116407345756,7.533017967815676e-05,0.0008425612118799584,-0.00010088484686858064,0.0003817335157082813,0.0001630536703706939,0.0003804495259876379,0.00027353724847872183,0.0003804495259876379,-7.977600904787465e-05
2002M12,-0.0005532397492000622,0.001324496951057477,6.920424631650742e-05,0.0007108461257503391,5.953640759541126e-05,0.00025879477481517227,0.00023744491309160185,0.0002795311780338085,0.00023744491309160185,0.0002795311780338085,0.008207651946291552,0.003202962836170389,-0.0014208371374589404,0.0024226473927763336,-0.0006641425547770117,0.0010567441208325235,-0.00040952788403910914,0.0004993103888421055,-0.00014690235942907667,-3.802407257135999e-05,-0.0024260245364737666,0.002966005676028384,-0.0009228121832187346,0.0013115394684595427,-0.0005525155290110002,0.0002843967037153335,-0.0003357898015965003,0.0002468180321816714,-0.0001173867861305024,3.40403221839973e-05,-0.001164949034120629,0.0019405815409257656,0.00024738449482388517,0.0009750154287058356,-4.9040705311501916e-05,0.0005323250153312334,0.00020858100137602684,0.0005279455482182234,0.0003170502751723289,0.000422023613846969,-0.0008147133858766718,0.0016737493273360703,0.00016303256063338663,0.0009268384542985738,-1.4327867128326784e-05,0.00046402683484845716,0.00024522850164497627,0.0004610337509362311,0.00035490597762169587,0.0004610337509362311,0.00047958940131160503
2003M01,-0.0005255328845412324,0.001342954488856714,9.21744272861903e-05,0.0007310543794947357,8.204927088628018e-05,0.0002799807330691299,0.00025854217069246,0.0003002757963872032,0.00025854217069246,0.0003002757963872032,-0.0031634042452207425,0.003214141584128218,-0.0013900115258758208,0.002435987902594904,-0.0006389218816177288,0.0010746872575006063,-0.00038628910688464626,0.0005188090907995262,-0.0001251031799799911,-1.6751818389639222e-05,-0.002387123422255652,0.002977306617762056,-0.0008953108120235821,0.0013293847207142505,-0.000527771894423367,0.0003052080409455023,-0.00031285447334097953,0.00026735579733522404,-9.553012592386591e-05,5.510694016906366e-05,-0.0011335645047156496,0.0019563562463016963,0.00026946462964544,0.0009940443552048962,-2.635171102048577e-05,0.0005520946369663776,0.00022936163758726416,0.000547326410013603,0.00033729901874978937,0.0004417591521692976,-0.0007857554511858968,0.001690559448266065,0.00018558572687277263,0.0009459969276772248,8.50614518308054e-06,0.00048425339471984234,0.00026611664584100204,0.0004808530920713301,0.0003752500984003371,0.0004808530920713301,0.0002731848161208759
2003M02,-0.0005244985575017281,0.0013352020067200839,9.040230943870747e-05,0.0007264349191136705,8.035934241384853e-05,0.0002774879155296618,0.0002561603791927225,0.00029773996304290144,0.0002561603791927225,0.00029773996304290144,-0.0031477169922593364,0.0031948931371862848,-0.0013850267916839735,0.0024230430341569817,-0.0006375150829991232,0.0010687769520999826,-0.00038596957860333853,0.0005154192002378667,-0.00012584197444073705,-1.7922791834844183e-05,-0.0023766244363162057,0.0029610411186333043,-0.0008927019826645672,0.0013219742730809481,-0.000526838074473672,0.0003026409604133227,-0.0003128359066725543,0.0002649964530582538,-9.63951425105381e-05,5.364149199803742e-05,-0.0011295389422840878,0.0019455720536705199,0.0002669193043771986,0.0009882560504873399,-2.75567216838388e-05,0.0005484945581244864,0.00022714893864145077,0.0005438196451928685,0.0003346530219260382,0.00043869758744107554,-0.0007834819690671328,0.0016811750179631932,0.00018340028469083472,0.0009404468341642944,7.134585220187519e-06,0.00048090918543306903,0.0002637231422906427,0.0004775920288551452,0.00037241369049724243,0.0004775920288551452,0.00027063193622774514
2003M03,-0.0005803015584975361,0.001271491101232526,3.582374522260068e-05,0.0006688005532431801,2.700032900854188e-05,0.00022442285357545568,0.00020362861288807752,0.0002454716156127761,0.00020362861288807752,0.0002454716156127761,-0.0031977236303760465,-0.008738119255646593,-0.0014350905759772468,0.0023539257815664905,-0.0006869278655610643,0.0010118930852075678,-0.000434593914068701,0.0004631157268996846,-0.00017472988525670853,-6.704682773797188e-05,-0.0024264852771770174,0.002885868838405467,-0.0009431720259608196,0.0012606188404651918,-0.0005767198274107218,0.00025013440737986265,-0.00036175874692130844,0.00021371511338202855,-0.00014579812479842023,4.032764047774218e-06,-0.00118375929580512,0.0018780625568871657,0.00021180592248248636,0.0009294631840355487,-7.977533890057793e-05,0.0004949636151005643,0.00017581254230432497,0.0004914002516711965,0.0002830873697238223,0.00038691860632295244,-0.0008380575605294551,0.0016158474161614169,0.00012841203776436678,0.0008821235804119523,-4.590880423169805e-05,0.00042721237470596743,0.00021159594349434414,0.00042501374162686405,0.00032005275885214066,0.00042501374162686405,-2.1202785500938994e-05
2003M04,-0.0006188667558505871,0.0012248510337972834,-2.737426455325098e-06,0.0006272810644740701,-1.0695480975804993e-05,0.0001866894659665495,0.00016629631284544402,0.0002082749420055153,0.00016629631284544402,0.0002082749420055153,-0.0032279323247617433,0.0031106875670514817,-0.0014685199495907922,0.0023020096639080286,-0.0007209751040917943,0.0009705031848577718,-0.00046842126969177207,0.000425639145093813,-0.00020905545930505854,-0.00010166466267664425,-0.0024581334677778507,0.0028288002490145384,-0.0009775903139404808,0.0012157007138382451,-0.0006112320787606519,0.00021276404304490791,-0.00039588218045961276,0.0001772523552083446,-0.00018051717831674924,-3.100786059779257e-05,-0.001220340764894682,0.001827901302386076,0.000172644659077129,0.000886795401738721,-0.00011653952558889772,0.00045657736193689197,0.0001393556609180043,0.0004538086921223522,0.0002463426105080978,0.0003499022419356363,-0.0008754069276842425,0.0015676056914474365,8.94447770840662e-05,0.0008398505673516181,-8.329169948110826e-05,0.0003887883756597316,0.00017453925200327586,0.00038738613040157114,0.0002827022396908387,0.00038738613040157114,0.00017807083319436767
2003M05,-0.0006529222810469028,0.0011827327714988426,-3.7104047399475006e-05,0.0005900004737410008,-4.429376363259853e-05,0.0001529681978132755,0.00013293950813377832,0.0001750199273360864,0.00013293950813377832,0.0001750199273360864,-0.00325303914258825,0.003051317938998956,-0.001497629829922953,0.0022546854625751255,-0.0007510243415647962,0.0009331901181593607,-0.0004983980808374156,0.00039204265615551653,-0.00023958788226665452,-0.00013250207918453734,-0.002485071578001177,0.002776597839884391,-0.001007831995119103,0.0011751275248359937,-0.0006417424213821023,0.00017935306095519284,-0.0004261526721284646,0.0001446614808039957,-0.00021140945319365418,-6.224963654228726e-05,-0.001252323230557042,0.0017823586032074256,0.00013766492741737807,0.000848376590228175,-0.00014926591418415997,0.00042215888679390573,0.00010678635488717587,0.00042009815643495184,0.00021347201847095684,0.0003167466134493399,-0.0009082580389282862,0.0015239006020302452,5.4675613766380406e-05,0.0008018045228537249,-0.0001165797418878805,0.00035436553400004225,0.00014142306733385548,0.0003536715191645627,0.0002492784861565891,0.0003536715191645627,0.00014323326562705823
2003M06,-0.0006943154903393555,0.0011334525786825733,-7.82951996700505e-05,0.0005458909997524731,-8.457791387089382e-05,0.00011270137586558832,9.308823301904235e-05,0.00013532284128293785,9.308823301904235e-05,0.00013532284128293785,-0.0032866844647766592,0.00298377822389879,-0.0015338897359849848,0.002200214376777873,-0.0007876772483767915,0.0008893066761938511,-0.0005347394961148135,0.0003521107540354043,-0.00027637947428000876,-0.0001695715139293895,-0.0025198537438013272,0.0027169489713915916,-0.001044964034745796,0.0011276333177494707,-0.0006788525747220597,0.0001394747805824066,-0.0004627853995377523,0.0001057270834232054,-0.0002486080916594067,-9.974495175296038e-05,-0.0012918387608875472,0.0017295855766988311,9.589551617473927e-05,0.0008031388362549875,-0.00018860122155999078,0.0003812814054917411,6.78476689579485e-05,0.00038005312729758414,0.00017426015924473489,0.0002772774741598555,-0.0009484580904736311,0.0014730482072299585,1.3085419490736785e-05,0.0007569659420168314,-0.00015655629221870745,0.00031343012070696316,0.00010186367332989694,0.00031357094766538935,0.00020944033286765743,0.00031357094766538935,0.00010163965887016612
2003M07,-0.0007404276701531251,0.0010795907129532965,-0.00012388021677234325,0.0004973939338826826,-0.00012917052504220287,6.82153363379304e-05,4.904904625641494e-05,9.14707719295404e-05,4.904904625641494e-05,9.14707719295404e-05,-0.0033258382064104692,-0.008738380185236417,-0.001574766062175591,0.0021411883466991737,-0.0008285970688014688,0.000841198973990948,-0.0005751961011517,0.00030809250140755316,-0.00031721763505479104,-0.00021066939832454685,-0.0025596989674786562,-0.012769390779555226,-0.0010865443395960286,0.0010757038156784563,-0.0007202258312869662,9.542597348862703e-05,-0.0005035309768500491,6.26983234484147e-05,-0.0002898822990643482,-0.00014128127269583246,-0.001336203500837128,-0.008789538139956306,4.975616416407464e-05,0.0007535233015308366,-0.00023219884887689236,0.0003362415876401367,2.4798145493199786e-05,0.00033592265630321815,0.00013095616603371393,0.00023373462766201842,-0.0009933882116821243,-0.008594905284463222,-3.289518470749019e-05,0.0007077650758163268,-0.0002008439102614224,0.00026829845016561343,5.814817200896071e-05,0.00026935230354407463,0.00016546523334258647,0.00026935230354407463,-0.0008952161774985305
2003M08,-0.0006649484676053702,0.0011457253675980846,-5.626400859590344e-05,0.0005626133544293441,-6.295849717214367e-05,0.00013224370304794656,0.00011263114065766642,0.00015436349269471253,0.00011263114065766642,0.00015436349269471253,0.008164606192932185,0.002911092596229281,-0.0014979147341830457,0.002202756657403128,-0.0007605818109219537,0.0009025401452666606,-0.0005106429964264459,0.0003691124517225701,-0.00025469677790826835,-0.00014881155723244337,-0.0024708618152843444,0.002652575139885837,-0.0010144680434066025,0.001139524856491157,-0.0006526602465921586,0.0001585592555566806,-0.00043926453262200225,0.00012469985047526804,-0.0002269737181944038,-7.945307839324387e-05,-0.001256112109457986,0.0016721994384337215,0.00011633695350312057,0.0008176339369361648,-0.00016638518667256539,0.0003983919488341039,8.72008841866481e-05,0.0003968312859986538,0.00019268466169022712,0.00029480771711420803,-0.0009167378955161802,0.0014176285633880805,3.432884660660114e-05,0.0007717966060074709,-0.00013432946304444733,0.00033123993835489806,0.00012117635049738655,0.00033102056070785516,0.00022780375498962892,0.00033102056070785516,0.00034456151812940034
2003M09,-0.0005464973336885986,0.0012543309231650675,5.144076222353831e-05,0.0006681147951099692,4.2511696481244436e-05,0.00023474042687216987,0.00021437120780736657,0.0002551107967418355,0.00021437120780736657,0.0002551107967418355,0.008405668212923642,0.0030287939525915396,0.00855953377989835,0.002307031501854871,-0.0006539721852886644,0.0010026912135117554,-0.0004088517988616628,0.0004673986475018999,-0.0001555060156720222,-5.042187305444833e-05,0.00918707015128315,0.002760201930522609,0.008284453559348322,0.001244346886034328,-0.0005464965778362648,0.00025969904554358177,-0.0003377577114070366,0.0002239598016380531,-0.00012710841657176115,1.905045364882535e-05,-0.001132078808977833,0.0017803788280351149,0.0002228438365750483,0.0009220361509680524,-6.179874360614607e-05,0.0004985568091735343,0.00018700787101923864,0.0004950070481752873,0.0002916737570314362,0.0003929987483650816,-0.0007971264416551187,0.0015254884676298445,0.00014164480688869422,0.0008759474686097326,-2.8559391383191747e-05,0.0004325010352974365,0.0002220580154440948,0.00043024918332482836,0.0003278486898176311,0.00043024918332482836,0.001065406327018569
