,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2017M09,-0.0017602245240984629,-0.0017602245240984603,-0.001749518539127034,-0.0017495185391270289,0.008158998574658953,0.008158998574658963,0.008158998574658953,0.008158998574658963,-0.004591539064079117,-0.004591539064079114,-0.005337243531216921,-0.0053372435312169265,-0.0028025491222162403,-0.002802549122216244,-0.003306520836626454,-0.0033065208366264524,-0.0016445658821172262,-0.001644565882117224,-0.0012475989994898415,-0.0012475989994898398,-0.0006121763349653378
2017M10,-0.0017899362119722668,-0.0017899362119722705,-0.0017816676340117474,-0.001781667634011743,-0.005577850752889853,-0.005577850752889847,-0.005577850752889853,-0.005577850752889847,-0.004612170220026249,-0.004612170220026254,-0.005355759556220189,-0.005355759556220181,-0.002829888686273591,-0.00282988868627359,-0.00333393076433234,-0.003333930764332338,-0.0016755825718341713,-0.0016755825718341652,-0.00128355058141175,-0.001283550581411752,-0.0033818187731861986
2017M11,-0.0017701167069820254,-0.001770116706982029,-0.0017602941120727442,-0.0017602941120727507,0.008074067975112459,0.00807406797511245,0.008074067975112459,0.00807406797511245,-0.004577988283725139,-0.004577988283725142,-0.00531594565473747,-0.005315945654737461,-0.0028044147456410765,-0.002804414745641074,-0.00330398602302074,-0.0033039860230207343,-0.001655665143571657,-0.00165566514357166,-0.001263340813062448,-0.001263340813062448,-0.0006303615532588392
2017M12,-0.0017966624304025722,-0.0017966624304025691,-0.0017890003033080026,-0.0017890003033079974,-0.005537933150104167,-0.005537933150104173,-0.005537933150104167,-0.005537933150104173,-0.004595291642959352,-0.004595291642959353,-0.005330975113321512,-0.005330975113321514,-0.0028284311476345202,-0.002828431147634515,-0.0033278075617731726,-0.0033278075617731726,-0.0016834119535016207,-0.001683411953501624,-0.0012956272747937283,-0.0012956272747937253,-0.0033723073727902806
2018M01,-0.0016913445749220483,-0.0016913445749220481,-0.0016753419577561993,-0.0016753419577561974,0.007993553793464264,0.007993553793464288,0.007993553793464264,0.007993553793464288,0.007686398675355176,0.00768639867535516,0.007631065336037227,0.007631065336037219,-0.0027118866210592944,-0.0027118866210592897,-0.0031990938763680477,-0.003199093876368036,-0.0015756081437921683,-0.0015756081437921677,-0.0011786493293622947,-0.0011786493293622965,0.0019272647095060897
2018M02,-0.0016127649544360545,-0.0016127649544360517,-0.0015906081282199194,-0.001590608128219919,0.008044838521048356,0.008044838521048352,0.008044838521048356,0.008044838521048352,0.007742390402169438,0.0077423904021694375,0.0076835877731558574,0.007683587773155852,0.0066042065902467695,0.006604206590246773,0.006265797911628135,0.0062657979116281385,-0.0014953050276225515,-0.0014953050276225537,-0.0010920142793172634,-0.0010920142793172593,0.0038594967329701113
2018M03,-0.001547463528743252,-0.0015474635287432506,0.0051778378028914255,0.005177837802891428,0.008079866115328937,0.008079866115328942,0.008079866115328937,0.008079866115328942,0.007781086926654329,0.00778108692665433,0.007719995441177357,0.007719995441177356,0.006651822889895936,0.006651822889895931,0.00631062455110629,0.00631062455110629,0.00558986695830717,0.0055898669583071695,0.004273822952955136,0.004273822952955137,0.005811732622490227
2018M04,0.006012242092836109,0.00601224209283611,0.005247814129198262,0.005247814129198267,0.00812635986175322,0.008126359861753224,0.00812635986175322,0.008126359861753224,0.007831907461693592,0.007831907461693587,0.0077677480705323244,0.007767748070532314,0.006712318727596115,0.006712318727596114,0.006367158513426503,0.006367158513426497,0.005661109318226488,0.005661109318226489,0.004343411311475514,0.004343411311475514,0.006619642934849133
2018M05,0.0059874635634164656,0.005987463563416467,0.0052299586687458224,0.005229958668745828,0.008097316072488312,0.008097316072488316,0.008097316072488312,0.008097316072488316,0.007802591948453194,0.007802591948453181,0.007740660616336652,0.007740660616336658,0.006686973574903955,0.006686973574903956,0.006345846132028588,0.00634584613202859,0.005639935971455548,0.005639935971455554,0.004331445541145812,0.004331445541145814,0.006595950816146267
2018M06,-0.001473168446777074,-0.0014731684467770732,0.005025399358136123,0.005025399358136123,-0.005399308587621325,-0.00539930858762132,-0.005399308587621325,-0.00539930858762132,-0.004466662304218873,-0.0044666623042188755,-0.005190763609226119,-0.005190763609226116,0.006478998340958853,0.006478998340958855,0.006158709038315683,0.006158709038315685,0.005422439815453912,0.005422439815453909,0.004145984420770305,0.004145984420770305,0.0005302319438170166
2018M07,-0.0015801329688670063,-0.0015801329688670015,-0.0015202503943862605,-0.0015202503943862597,-0.005506891465508467,-0.005506891465508451,-0.005506891465508467,-0.005506891465508451,-0.00457363329109974,-0.004573633291099736,-0.005301250471158443,-0.005301250471158444,-0.0026239332722855797,-0.0026239332722855853,-0.0031015051665139372,-0.0031015051665139425,-0.0014286611116015417,-0.00142866111160154,-0.001020459409730258,-0.0010204594097302597,-0.003216360901665969
2018M08,-0.0016412930070542325,-0.0016412930070542296,-0.0015869651572694085,-0.0015869651572694057,-0.005560928494604451,-0.005560928494604453,-0.005560928494604451,-0.005560928494604453,-0.004629342183529575,-0.004629342183529557,-0.005357196048266826,-0.005357196048266821,-0.0026855779023668234,-0.0026855779023668277,-0.0031662328013832494,-0.0031662328013832507,-0.0014925845836507839,-0.0014925845836507787,-0.001092514663420206,-0.0010925146634202063,-0.003277356333615
2018M09,-0.001734204179503266,-0.0017342041795032656,-0.0016881292616987434,-0.001688129261698744,-0.005652118379732753,-0.005652118379732739,-0.005652118379732753,-0.005652118379732739,-0.00472061549009765,-0.0047206154900976465,-0.005450946708110644,-0.005450946708110655,-0.0027814320437187807,-0.0027814320437187894,-0.003268018685154109,-0.0032680186851541076,-0.0015893581442388153,-0.0015893581442388105,-0.0012006065938951179,-0.0012006065938951166,-0.003373754786588263
2018M10,-0.0016942197566301538,-0.0016942197566301592,-0.0016448923881595273,-0.001644892388159532,0.00790721366095379,0.007907213660953805,0.00790721366095379,0.007907213660953805,-0.004663306277557692,-0.0046633062775577,-0.005386764579904467,-0.005386764579904463,-0.0027341023692245246,-0.002734102369224531,-0.0032145839425681043,-0.0032145839425681065,-0.0015485338238243277,-0.0015485338238243249,-0.00115742086653132,-0.0011574208665313195,-0.000622939668249253
2018M11,-0.0017413280598470972,-0.0017413280598470914,-0.0016962398821357546,-0.0016962398821357518,-0.005588180995320406,-0.005588180995320407,-0.005588180995320406,-0.005588180995320407,-0.004703481580644988,-0.0047034815806449885,-0.005426221114870672,-0.005426221114870664,-0.0027806243370103925,-0.0027806243370104016,-0.0032628753656811123,-0.0032628753656811136,-0.001597858705491677,-0.001597858705491676,-0.0012132653432227773,-0.0012132653432227803,-0.0033598256379545276
2018M12,-0.001720450738162906,-0.0017204507381629042,-0.0016737636353391407,-0.0016737636353391391,0.007803306421173096,0.0078033064211730984,0.007803306421173096,0.0078033064211730984,-0.004667764432484018,-0.004667764432484006,-0.005385069390671995,-0.005385069390671994,-0.0027539568323053897,-0.002753956832305391,-0.0032318893735609703,-0.0032318893735609716,-0.0015768091879129085,-0.0015768091879129072,-0.0011917922275927664,-0.0011917922275927646,-0.0006594882975683892
2019M01,-0.0016787033512741505,-0.0016787033512741484,-0.0016286558920866594,-0.0016286558920866592,0.00781108465727987,0.007811084657279872,0.00781108465727987,0.007811084657279872,-0.00460886604339857,-0.004608866043398565,-0.005319348513067144,-0.005319348513067145,-0.002704873274954678,-0.0027048732749546775,-0.0031766731199888622,-0.003176673119988865,-0.0015341657202065971,-0.0015341657202065932,-0.0011466242565096431,-0.001146624256509646,-0.000617574085692656
2019M02,-0.001662101703089034,-0.0016621017030890352,-0.0016108502634471118,-0.0016108502634471116,0.007787717472876343,0.007787717472876349,0.007787717472876343,0.007787717472876349,0.007602557012846786,0.007602557012846786,0.007554001477134942,0.007554001477134936,-0.0026829052218127715,-0.002682905221812766,-0.0031508557471295207,-0.0031508557471295116,-0.0015175453135499468,-0.0015175453135499448,-0.0011300260950453866,-0.001130026095045382,0.0018977709091660658
2019M03,-0.0016889395297690528,-0.0016889395297690494,-0.0016401573503677762,-0.0016401573503677764,-0.005546860390824123,-0.0055468603908241255,-0.005546860390824123,-0.0055468603908241255,-0.004578177221598061,-0.00457817722159806,0.007477432563721792,0.007477432563721798,-0.0027077076508361933,-0.002707707650836197,-0.0031756723814379776,-0.003175672381437976,-0.0015458624384278872,-0.0015458624384278895,-0.0011627079808086077,-0.0011627079808086062,-0.002011551277117201
2019M04,-0.0016762890700229658,-0.0016762890700229673,-0.0016266393807206304,-0.0016266393807206293,0.0077104210266746385,0.007710421026674643,0.0077104210266746385,0.007710421026674643,-0.0045520717989409685,-0.00455207179894097,-0.0052836371098795385,-0.005283637109879532,-0.0026900606559462923,-0.002690060655946294,-0.0031545779288935233,-0.0031545779288935216,-0.0015333235166727459,-0.0015333235166727446,-0.001150565541301377,-0.0011505655413013738,-0.0006246322949028755
2019M05,-0.0017117407963560772,-0.0017117407963560757,-0.0016652549952700614,-0.0016652549952700618,-0.005515042943434416,-0.005515042943434416,-0.005515042943434416,-0.005515042943434416,-0.004579919892906755,-0.0045799198929067555,-0.005310108695505621,-0.0053101086955056245,-0.0027241677625734926,-0.0027241677625734983,-0.0031894692994223015,-0.0031894692994223067,-0.0015705320152125026,-0.0015705320152124998,-0.0011929346791819022,-0.0011929346791819072,-0.0032974214023297555
2019M06,-0.0016167878219837187,-0.0016167878219837234,-0.0015625737404979705,-0.0015625737404979724,0.007622727111193981,0.007622727111193972,0.007622727111193981,0.007622727111193972,0.00752041337145604,0.007520413371456032,0.007450867297507432,0.007450867297507436,0.006287632002792379,0.006287632002792369,0.005986455017674845,0.005986455017674845,-0.0014728768893696636,-0.0014728768893696623,0.003976065947764701,0.003976065947764702,0.004181464940773199
2019M07,-0.001653866625006736,-0.0016538666250067368,-0.0016029445156354868,-0.0016029445156354898,-0.005385801794952987,-0.005385801794952982,-0.005385801794952987,-0.005385801794952982,-0.004461926691676412,-0.004461926691676412,-0.005181198084576353,-0.005181198084576359,-0.002618126073715741,-0.0026181260737157376,-0.0030728740206703202,-0.003072874020670311,-0.0015117580326184194,-0.0015117580326184188,-0.0010875265634703742,-0.0010875265634703757,-0.0031961824197275805
2019M08,-0.0017542459526579107,-0.0017542459526579104,-0.0017118234023025918,-0.001711823402302591,-0.00548914543103145,-0.0054891454310314475,-0.00548914543103145,-0.0054891454310314475,-0.004563135895910707,-0.004563135895910714,-0.005285880622161149,-0.005285880622161156,-0.002722596880207368,-0.002722596880207367,-0.0031838287143500068,-0.003183828714350011,-0.0016160678961389474,-0.0016160678961389472,-0.0012039342294439689,-0.0012039342294439686,-0.003301980445523556
2019M09,-0.0017459878967103458,-0.001745987896710346,-0.001703051634101914,-0.0017030516341019156,0.007533740382012859,0.0075337403820128525,0.007533740382012859,0.0075337403820128525,-0.004542452508167697,-0.0045424525081677,-0.0052607253922432795,-0.005260725392243281,-0.002709911042828147,-0.002709911042828153,-0.0031681797430283994,-0.003168179743028403,-0.0016080489995658805,-0.001608048999565884,-0.0011968193664056363,-0.0011968193664056393,-0.00068676958190256
2019M10,-0.0016711317544913767,-0.001671131754491377,-0.0016222226687423631,-0.0016222226687423636,0.0075860482501221346,0.007586048250122124,0.0075860482501221346,0.007586048250122124,-0.004447182807738097,-0.004447182807738102,-0.005156200009095916,-0.00515620000909592,-0.002625478846171452,-0.002625478846171454,-0.0030750816621839894,-0.0030750816621839894,-0.0015311937290527983,-0.0015311937290527903,-0.0011140899284369978,-0.0011140899284369944,-0.0006070484905668734
2019M11,0.0057531576815990065,0.005753157681599009,0.004837772876655284,0.00483777287665528,0.007714765386188944,0.0077147653861889395,0.007714765386188944,0.0077147653861889395,0.007424884692140465,0.00742488469214046,0.007362262471941541,0.007362262471941531,0.0061920552205009406,0.006192055220500934,0.005901056773117323,0.005901056773117309,-0.0013920301159900629,-0.001392030115990062,0.003896907928679002,0.0038969079286790033,0.005540559830102136
2019M12,0.005852826041432499,0.0058528260414324965,0.004931075556750609,0.004931075556750605,0.007779851374008409,0.0077798513740084,0.007779851374008409,0.0077798513740084,0.007497169835008202,0.007497169835008194,0.00742986112433764,0.007429861124337628,0.006275774765099831,0.006275774765099832,0.005978557787094222,0.005978557787094229,0.005222895169455092,0.005222895169455094,0.003987917232507057,0.003987917232507059,0.006273578025970196
2020M01,0.005887992534156064,0.005887992534156061,0.004967227286772488,0.004967227286772484,0.007797308337822876,0.007797308337822873,0.007797308337822876,0.007797308337822873,0.0075175528129778615,0.007517552812977864,0.0074491553536366484,0.007449155353636647,0.00630393980476329,0.006303939804763292,0.006005589880207206,0.006005589880207206,0.005259442909065126,0.005259442909065127,0.00402606340220016,0.004026063402200162,0.006301158065942459
2020M02,-0.0015359700640621993,-0.0015359700640621998,0.0047822279678273166,0.0047822279678273166,-0.005463222487411178,-0.005463222487411188,-0.005463222487411178,-0.005463222487411188,-0.004284477158574568,-0.004284477158574561,-0.004979976755044769,-0.004979976755044771,0.006116796132051115,0.006116796132051114,0.0058367119880925996,0.005836711988092599,0.005062340715477335,0.005062340715477332,0.003859460883595335,0.0038594608835953365,0.0003930668734539798
2020M03,-0.0016501405962634852,-0.0016501405962634835,-0.0014762069455767452,-0.0014762069455767513,-0.005583077964067028,-0.005583077964067024,-0.005583077964067028,-0.005583077964067024,-0.004401364995480771,-0.004401364995480773,-0.00510138518151134,-0.005101385181511339,-0.002476140485586216,-0.002476140485586214,0.005651682457260929,0.005651682457260933,-0.0013050271574334667,-0.0013050271574334643,-0.0009629964259339021,-0.0009629964259339019,-0.0022887735258659047
2020M04,-0.00171629965731837,-0.001716299657318368,-0.001548681638390904,-0.0015486816383909077,-0.0056454352278600085,-0.00564543522786003,-0.0056454352278600085,-0.00564543522786003,-0.004464458246265376,-0.004464458246265369,-0.00516552685176717,-0.005165526851767167,-0.0025444746060728704,-0.00254447460607287,-0.0029119900310249766,-0.0029119900310249735,-0.0013746568642017199,-0.0013746568642017184,-0.0010410926912416108,-0.0010410926912416082,-0.003205805104200303
2020M05,-0.0017090738455070977,-0.0017090738455071029,-0.0015414892248772454,-0.0015414892248772484,0.00762948343336639,0.00762948343336639,0.00762948343336639,0.00762948343336639,-0.004445419952608352,-0.004445419952608338,-0.005142307867388293,-0.005142307867388283,-0.0025334798827354853,-0.0025334798827354827,-0.0028985477664721787,-0.0028985477664721726,-0.001368448002709622,-0.0013684480027096274,-0.0010356058647116905,-0.001035605864711696,-0.0005415405540277179
2020M06,-0.001616515752999979,-0.0016165157529999762,-0.0014417438500065587,-0.001441743850006556,0.007704317472688415,0.00770431747268842,0.007704317472688415,0.00770431747268842,-0.004330984523266639,-0.004330984523266639,0.0072806244413202255,0.0072806244413202255,-0.0024303159435621604,-0.002430315943562152,-0.0027853077000490447,-0.0027853077000490416,-0.0012740862582253315,-0.0012740862582253324,0.003675968226295745,0.0036759682262957408,0.0012486273584883102
2020M07,-0.00157460813990528,-0.0015746081399052798,-0.0013969734185781896,-0.001396973418578185,0.007715602011711138,0.007715602011711125,0.007715602011711138,0.007715602011711125,0.00733635672434883,0.0073363567243488245,0.007294030388430996,0.007294030388430992,-0.0023819432157134585,-0.002381943215713458,-0.0027314703180124885,-0.0027314703180124807,-0.001232051860374882,-0.0012320518603748812,0.003708161219072716,0.0037081612190727146,0.0024452705402690502
2020M08,0.005674042908311904,0.005674042908311901,0.004579186603380252,0.00457918660338025,0.007820961651896663,0.007820961651896668,0.007820961651896663,0.007820961651896668,0.007453786452355098,0.007453786452355118,0.00740318737178779,0.0074031873717877875,-0.002253012326324283,-0.0022530123263242705,0.005530431940129981,0.005530431940129991,-0.0011129284692693725,-0.0011129284692693684,-0.0009330739529930907,-0.00093307395299309,0.004198354383117162
2020M09,0.005814790459731789,0.005814790459731788,0.004709343732438734,0.004709343732438735,0.007915049415524573,0.007915049415524587,0.007915049415524573,0.007915049415524587,0.007558738614398959,0.007558738614398953,0.0075008362355709676,0.007500836235570957,0.005912100045624828,0.0059121000456248355,0.005640938725435149,0.0056409387254351484,-0.0010031755255566783,-0.00100317552555668,0.003843862289680368,0.00384386228968037,0.005580753340837328
2020M10,0.0059073241051362845,0.005907324105136279,0.004796981096413723,0.004796981096413723,0.007974020439525283,0.007974020439525295,0.007974020439525283,0.007974020439525295,0.007625092961866694,0.00762509296186668,0.007562709479553621,0.0075627094795536216,0.005991730678831336,0.005991730678831334,0.005714052698282823,0.0057140526982828194,-0.0009224404410323357,-0.000922440441032335,0.0039288942343308885,0.003928894234330887,0.005655238569243361
2020M11,0.006093106885680106,0.006093106885680107,0.0049671781274117765,0.00496717812741177,0.00810210163418694,0.008102101634186943,0.00810210163418694,0.008102101634186943,0.0077671002396426546,0.0077671002396426485,0.007694895721942458,0.0076948957219424635,0.006152309567745234,0.00615230956774524,0.005860305296980793,0.005860305296980791,0.0048463188656812685,0.004846318865681266,0.0040901295956000195,0.004090129595600022,0.0063675547569058185
2020M12,0.006208444758210379,0.006208444758210374,0.005075164414330604,0.005075164414330605,0.008178616606281022,0.008178616606281018,0.008178616606281022,0.008178616606281018,0.007852497596672097,0.007852497596672085,0.007774566737402116,0.007774566737402113,0.006252045463908909,0.0062520454639089125,0.005951734974026153,0.005951734974026156,0.004962822923503303,0.0049628229235032986,0.004194025824543416,0.004194025824543417,0.0064628535905159
2021M01,0.006471807939032039,0.006471807939032034,0.005314378840570941,0.005314378840570935,0.008365044883650856,0.008365044883650856,0.008365044883650856,0.008365044883650856,0.008058142388530122,0.008058142388530108,0.00796606004991892,0.007966060049918908,0.006480428728958689,0.006480428728958688,0.006159495587350418,0.0061594955873504114,0.005219938066587809,0.005219938066587815,0.004419143158773907,0.004419143158773909,0.006681948452702454
2021M02,0.006519917297114657,0.006519917297114653,0.005362998627625943,0.005362998627625946,0.008392551662295657,0.008392551662295659,0.008392551662295657,0.008392551662295659,0.008089691799571225,0.008089691799571221,0.007995799337108929,0.007995799337108929,0.00652217715724295,0.006522177157242948,0.0061987061898248095,0.006198706189824807,0.005272571654779277,0.005272571654779275,0.00446832160815709,0.0044683216081570915,0.006721528699601617
2021M03,0.00643668924011394,0.006436689240113936,0.00529509331895089,0.005295093318950882,-0.00562007527598978,-0.005620075275989776,-0.00562007527598978,-0.005620075275989776,0.008014723591291495,0.00801472359129149,0.007926479092999239,0.007926479092999239,0.0064498117616587705,0.006449811761658756,0.006134718722761922,0.006134718722761918,0.005200312818412306,0.005200312818412301,0.004409805692649186,0.004409805692649186,0.003862748368685818
2021M04,0.0065476750189716795,0.006547675018971672,0.005399445979371342,0.005399445979371342,0.00832271866561623,0.008322718665616232,0.00832271866561623,0.008322718665616232,0.008097590372460028,0.008097590372460039,0.008003964900252984,0.008003964900252984,0.006546303776657274,0.006546303776657263,0.006223467573615311,0.00622346757361531,0.005312596435586879,0.005312596435586873,0.0045104585656148026,0.004510458565614802,0.006728693995376274
2021M05,0.0068066944389116625,0.006806694438911654,0.005635367946524125,0.005635367946524128,0.008508844113662616,0.008508844113662609,0.008508844113662616,0.008508844113662609,0.008301211224255433,0.008301211224255436,0.008193887448340495,0.008193887448340497,0.006771825019104099,0.006771825019104094,0.006429109942691237,0.006429109942691241,0.005565658810982978,0.005565658810982982,0.004732832344689238,0.004732832344689241,0.00694542754028245
2021M06,0.006636178357698379,0.006636178357698383,0.0054897138869223535,0.005489713886922355,-0.005487158792780665,-0.0054871587927806656,-0.005487158792780665,-0.0054871587927806656,0.008155353135927274,0.00815535313592726,0.008058551141000125,0.008058551141000118,0.00662342917319454,0.006623429173194544,0.006296225432389348,0.006296225432389353,0.0054101464073850955,0.005410146407385091,0.004602285764318601,0.0046022857643186,0.004029756571327438
2021M07,0.00657452336490832,0.0065745233649083185,0.0054406361519823325,0.005440636151982332,-0.00548205160532648,-0.005482051605326494,-0.00548205160532648,-0.005482051605326494,0.008098062313337097,0.008098062313337094,0.008005609911355741,0.008005609911355738,0.006569733682852985,0.006569733682852987,0.006249024625253061,0.006249024625253052,0.005358066290323124,0.005358066290323124,0.0045609878985955355,0.004560987898595535,0.003989254102795521
2021M08,0.0065959599239883105,0.0065959599239883105,0.005465384125628153,0.005465384125628149,0.008373895262733716,0.00837389526273372,0.008373895262733716,0.00837389526273372,-0.004273378502412616,-0.004273378502412626,-0.005017689234017436,-0.005017689234017433,0.0065884616102955965,0.006588461610295598,0.006267429986390359,0.006267429986390361,0.00538497626139704,0.005384976261397036,0.004587975134625859,0.004587975134625863,0.004234690983136269
2021M09,0.006548402838696702,0.006548402838696704,0.005428657048668759,0.005428657048668759,-0.005415361342778313,-0.005415361342778293,-0.005415361342778313,-0.005415361342778293,0.008108576848051809,0.008108576848051805,0.008015800599260834,0.00801580059926083,0.006546972732473624,0.006546972732473626,0.006231216763693016,0.006231216763693017,0.005346137247542749,0.005346137247542749,0.004557999404313255,0.004557999404313255,0.003995304079714415
2021M10,0.006633421864699,0.006633421864699002,0.005509959872779857,0.005509959872779859,0.008330290798301755,0.008330290798301753,0.008330290798301755,0.008330290798301753,0.008171331417326047,0.008171331417326056,0.00807467730955805,0.008074677309558062,0.0066212681440592416,0.006621268144059238,0.006300030026932739,0.0063000300269327346,0.005433468942101313,0.005433468942101304,0.004637328891078379,0.004637328891078375,0.0068042068065138125
2021M11,0.006671383187761539,0.006671383187761534,0.005549341456357395,0.005549341456357392,0.008352122572735167,0.008352122572735161,0.008352122572735167,0.008352122572735161,0.008195572735151927,0.008195572735151934,0.00809768469951341,0.008097684699513405,0.006654520091860973,0.006654520091860971,0.006331628234441889,0.006331628234441887,0.005475947638927196,0.005475947638927194,0.0046778178976899796,0.004677817897689981,0.006835814108717464
2021M12,0.006670344978587772,0.006670344978587773,0.005553915415483755,0.005553915415483754,0.00834426671788391,0.008344266717883905,0.00834426671788391,0.008344266717883905,0.008187820954079453,0.008187820954079456,0.008090869275119409,0.008090869275119407,0.006653692731410373,0.006653692731410376,0.006332286753584648,0.006332286753584644,0.005481217175467551,0.0054812171754675424,0.00468602067596473,0.004686020675964726,0.006834470139546552
2022M01,0.006859321101074263,0.0068593211010742495,0.0057280571714746365,0.005728057171474633,0.008481960059623365,0.008481960059623365,0.008481960059623365,0.008481960059623365,0.00833676309119447,0.008336763091194476,0.008230205855449212,0.008230205855449212,0.006819239538406558,0.006819239538406556,0.006484115834628265,0.006484115834628268,0.005667528416187069,0.005667528416187067,0.004851482009528761,0.004851482009528763,0.006994063313718997
2022M02,0.007052087636913552,0.007052087636913556,0.005905728562367994,0.005905728562367993,0.008622986741439539,0.008622986741439536,0.008622986741439539,0.008622986741439536,0.008489191793455971,0.00848919179345596,0.008372875971934809,0.008372875971934798,0.006988330605821317,0.006988330605821316,0.006639285738787912,0.006639285738787911,0.005857480930587683,0.00585748093058768,0.005020296791898019,0.00502029679189802,0.007157125151464633
2022M03,0.007381565128603268,0.00738156512860326,0.006205727089117462,0.006205727089117457,0.008869386894377594,0.008869386894377596,0.008869386894377594,0.008869386894377596,0.008754889256875847,0.008754889256875845,0.00862134492038303,0.008621344920383033,0.0072775111413364325,0.007277511141336429,0.006903794953704807,0.006903794953704809,0.006177831150530575,0.0061778311505305775,0.005302741306730354,0.005302741306730356,0.007436417873603697
2022M04,0.0074074277428691675,0.007407427742869166,0.006234507302064304,0.006234507302064304,0.008883116747632489,0.00888311674763249,0.008883116747632489,0.00888311674763249,0.008770165355210005,0.008770165355209998,0.008636160963792475,0.008636160963792478,0.007300692746245498,0.007300692746245507,0.00692649116155182,0.006926491161551834,0.006208673100435851,0.006208673100435852,0.005333496976709509,0.005333496976709514,0.007458384884414362
2022M05,0.007342573307874216,0.007342573307874222,0.00618209170922579,0.006182091709225794,-0.00530127268645241,-0.005301272686452405,-0.00530127268645241,-0.005301272686452405,0.008710472802305594,0.00871047280230559,0.008580968763110763,0.008580968763110753,0.007244255918323294,0.007244255918323299,0.006876718329232437,0.0068767183292324325,0.0061529127703255386,0.0061529127703255386,0.005288813205252201,0.0052888132052522074,0.004577626143274503
2022M06,0.007104825939907465,0.007104825939907466,0.005974777311230069,0.0059747773112300675,-0.005434825433049998,-0.005434825433049993,-0.005434825433049998,-0.005434825433049993,-0.004264100470289783,-0.00426410047028978,-0.005004660112627483,-0.005004660112627492,0.007035853171649465,0.007035853171649469,0.0066885027964702784,0.006688502796470282,0.005932065843217924,0.005932065843217918,0.005100128492530399,0.0051001284925304025,0.0017697742105988342
2022M07,0.006669925782895488,0.00666992578289549,0.005590577874990329,0.005590577874990328,-0.005723856463350024,-0.005723856463350018,-0.005723856463350024,-0.005723856463350018,-0.004541854208584153,-0.004541854208584155,-0.0052979096675343125,-0.005297909667534307,-0.0021339521129842935,-0.0021339521129842887,-0.002590489449651767,-0.0025904894496517686,0.0055228569059523995,0.005522856905952392,0.004746862271262175,0.004746862271262178,-0.00034816955303541744
2022M08,0.0065906906233521335,0.0065906906233521335,0.0055246564957198915,0.00552465649571989,-0.005734851909907832,-0.005734851909907833,-0.005734851909907832,-0.005734851909907833,-0.004556865537966024,-0.0045568655379660174,-0.005310771521129331,-0.005310771521129331,-0.002157540046634686,-0.0021575400466346878,-0.0026142364376873827,-0.002614236437687389,-0.0007849330508953728,-0.0007849330508953733,0.00468926746072883,0.004689267460728824,-0.0010089435834327609
2022M09,-0.0014580536017589924,-0.0014580536017589937,0.005453731966643261,0.005453731966643263,-0.005750684898746094,-0.0057506848987461,-0.005750684898746094,-0.0057506848987461,-0.004576419633917911,-0.004576419633917907,-0.005328495573728805,-0.005328495573728806,-0.0021854525584804364,-0.0021854525584804334,-0.0026426773836462202,-0.0026426773836462194,-0.0008164647180878724,-0.000816464718087874,-0.0008121423949672777,-0.0008121423949672853,-0.002386734369543645
2022M10,-0.0014753953362055738,-0.001475395336205577,0.005398338602691488,0.005398338602691488,-0.005753347861943998,-0.005753347861943997,-0.005753347861943998,-0.005753347861943997,-0.004583489510992007,-0.004583489510992014,-0.005332925128874703,-0.005332925128874699,-0.0022012390579581684,-0.0022012390579581697,-0.00265795287362748,-0.002657952873627483,-0.0008364075152341149,-0.0008364075152341165,-0.0008344956170635524,-0.0008344956170635533,-0.0024030262161152107
2022M11,-0.0014831335827695906,-0.0014831335827695936,-0.001271309853264374,-0.0012713098532643732,-0.0057449200496647035,-0.005744920049664701,-0.0057449200496647035,-0.005744920049664701,-0.004580034083743061,-0.004580034083743072,-0.005326158086589284,-0.005326158086589279,-0.0022067886654042806,-0.002206788665404279,-0.0026621252662586093,-0.002662125266258603,-0.0008465574310287096,-0.0008465574310287094,-0.0008458662873282964,-0.0008458662873283026,-0.003071181335571561
2022M12,-0.001500004673965172,-0.001500004673965175,-0.0012905259251375133,-0.0012905259251375146,-0.0057472786541616,-0.0057472786541615944,-0.0057472786541616,-0.0057472786541615944,-0.004586746017097526,-0.004586746017097524,-0.005330252261463497,-0.005330252261463506,-0.00222209850960687,-0.002222098509606874,-0.0026768954738781367,-0.0026768954738781267,-0.0008659850172871245,-0.0008659850172871231,-0.000867609424108351,-0.0008676094241083508,-0.0030834674610867386
2023M01,-0.001475610418152795,-0.0014756104181527956,-0.0012647074898150317,-0.0012647074898150255,0.008827135396402778,0.008827135396402785,0.008827135396402778,0.008827135396402785,-0.004548001622395995,-0.004548001622395993,-0.005285942901212638,-0.005285942901212636,-0.002193403548460173,-0.0021934035484601788,-0.002643953961934848,-0.0026439539619348465,-0.0008434001196995404,-0.0008434001196995352,-0.0008423400548431036,-0.000842340054843107,-0.00014430893237085573
