,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2018M10,-0.0013858492419544374,0.0032508517781107854,-0.0006513489510663288,0.0023663087671585543,-0.0001749033446097032,0.0019110729292471996,0.0007101494797290121,0.0017168229682919627,0.0011691169948254583,0.0017476897129500818,0.010693830198154078,0.00596407774982402,-0.0023591947995457566,0.00432414179922863,-0.000966738485689211,0.0028865810269592083,0.00044189022671573626,0.00239584370806356,0.0008227161947373617,0.0022790417693578546,-0.0026945853760035185,0.0053022902819895665,-0.0018208834632786114,0.003677726615414027,-0.0007260659504798828,0.0026869832259900943,0.0004782307659753505,0.0023662155244066367,0.0009703334249071845,0.0023147874745363703,-0.0016946085619631052,0.004553786459493268,-0.001028564638881833,0.00332904187103225,-0.00032034443057821487,0.0026627804065875215,0.0008252218946079667,0.0023275016338000793,0.001253403031667824,0.002355298384147474,-0.001375500066121344,0.0034497111022770135,-0.0008743679131844835,0.002617190624682319,-0.0002185402068691007,0.0021423795552177045,0.0008972346858372007,0.0019366736861113878,0.0012878906927435607,0.0019664358106279652,0.0015157951405036147
2018M11,-0.0014227417778199297,0.0032039558284871783,-0.0006872643851337197,0.0023246592955927146,-0.0002103926327955003,0.001872206416663491,0.0006738082265636204,0.0016789645902281997,0.001132289806403681,0.0017099366166033851,-0.0036021677541333776,-0.00960548348801066,-0.0023938073270925704,0.004274116943652302,-0.0010010164109329422,0.0028444741556689873,0.00040662287693659955,0.0023565691234654217,0.0007873832214844955,0.002240493808568761,-0.002730848752809565,0.00524586091528631,-0.001855645257354901,0.0036315398052956765,-0.0007601738787512184,0.0026459660872991697,0.000442876684598937,0.0023271023046053524,0.0009346563555466968,0.0022761565770763274,-0.0017322291594892355,0.004502177399957105,-0.0010645283272382143,0.0032844353780984736,-0.0003554692047640886,0.0026221155507565883,0.0007889531117721982,0.002288479078847988,0.0012168959301165122,0.0023163929582386404,-0.001412847700889703,0.0034025364592186053,-0.0009102632769646377,0.0025749155125740285,-0.00025400902376325663,0.0021029596775000944,0.0008606184261819622,0.0018983870907776142,0.0012510439474051503,0.0019282588430837718,0.0008809784129322504
2018M12,-0.001432019515504629,0.0031829652399996164,-0.0006977388381643545,0.002307213612163789,-0.00022158791482059764,0.0018565483931324688,0.0006608869888060336,0.0016639823077974625,0.0011184964527324985,0.0016949519747780015,-0.0036059137461633855,0.005898171233328673,-0.0024004202899621414,0.00425015271267239,-0.001010447329173097,0.002826101034697025,0.0003944916190323825,0.002340070119797271,0.0007746485966837523,0.002224454458449769,-0.0027369284319711308,0.005217395682168484,-0.0018634925154864237,0.0036102609171930413,-0.0007699947076614294,0.0026283351461209633,0.0004306591081050453,0.002310710697718808,0.0009215792350853429,0.0022600346742524566,-0.0017410014926742385,0.004477134667415434,-0.0010742964596252664,0.0032643524037384393,-0.0003663017953592665,0.002604667767955654,0.0007758804183244487,0.002272177713143123,0.001203098263357278,0.0023001024968407956,-0.0014222605104929921,0.003381131586461848,-0.0009203117933632279,0.0025568473012421637,-0.0002651230498762179,0.0020867509301961936,0.0008473111746975078,0.001882924901731576,0.0012370685370751739,0.0019127991134437743,0.001176930381800806
2019M01,-0.001416716221086508,0.003185052980514454,-0.000685551417140181,0.002311339740704557,-0.00021113496886320999,0.0018615805241347545,0.0006688416917514355,0.001669395596779375,0.001125237698504037,0.001700267608982007,-0.0035798795291178353,0.005891931337473546,-0.0023821143597780804,0.004249405754542841,-0.0009977419956443594,0.0028288843494887438,0.00040298461617029177,0.002343878468615717,0.0007820625057728674,0.002228485841719155,-0.0027161638132526637,0.005213831818545413,-0.001847377775349464,0.0036111787296851296,-0.0007581741637169066,0.0026315526719434368,0.0004390661967178433,0.0023145786061485843,0.000928652237820859,0.00226398388612276,-0.001724104910109837,0.004475756702053148,-0.0010607364062012903,0.0032661254967292774,-0.00035548796690676736,0.002607918662351216,0.0007834855683143731,0.0022761354420497643,0.0012095480189533994,0.0023039770697346495,-0.0014068097829153864,0.0033826854435268405,-0.0009073400288872201,0.0025603539913484933,-0.0002545351337162954,0.0020912349599197543,0.0008547818259879269,0.0018878127671001015,0.0012434839710587814,0.00191759455470403,0.0011841843772656712
2019M02,-0.0013625501943745246,0.0032236059018225017,-0.0006375211862753517,0.002349574189947752,-0.0001664354857691303,0.00189933937617946,0.0007098230239893372,0.0017070739612715937,0.001164466046467367,0.0017376983540308992,0.01052807549928723,0.005930209162949285,-0.0023244061317129363,0.004285333019118405,-0.0009500173156682775,0.0028651202060068653,0.0004441103806697847,0.0023798089552505433,0.0008213587898681984,0.002264268264284213,0.012294134814276464,0.005249570352495299,-0.0017933683125111591,0.003647175876008976,-0.0007121138866057776,0.002667740481902796,0.0004801064598416319,0.0023504936727272063,0.0009676091938327457,0.0022996845159587815,-0.0016666354052571335,0.0045117520964512514,-0.0010102838763322393,0.0033024461276521533,-0.00031042939675288,0.0026439047397208244,0.0008238052159786041,0.0023121399113355907,0.0012480329241068926,0.002339750403450439,-0.0013520530200071853,0.0034205153692937577,-0.0008579606710463629,0.002597972068684153,-0.0002096159507520258,0.002128448314492288,0.0008951237720713826,0.0019248927775390161,0.001282159786665099,0.0019544328400069397,0.0018059673202514156
2019M03,-0.0013652327001409384,0.00320899258877956,-0.0006418778578472361,0.0023380571185122006,-0.0001717665136988645,0.0018893531697395764,0.0007025869886653147,0.0016976769666390613,0.0011562794446134405,0.0017282738468321018,-0.0035068044032134696,0.0059036977516811195,-0.002324378799169336,0.004267825929567826,-0.0009534813319773695,0.0028525779301050297,0.00043758803995555057,0.002368891167583793,0.0008141158371399779,0.0022537415792135587,-0.002652971772980421,0.005228080551092046,-0.001794800926326931,0.0036320438566753203,-0.0007160908738386441,0.0026558488823243886,0.000473499022013515,0.002339669233251153,0.0009600284803563393,0.0022890764142176074,-0.0016685418885988828,0.004493301848240708,-0.001013771993618657,0.003288402912979399,-0.0003154031196925788,0.002632154160381552,0.0008163676686861162,0.002301404459704997,0.0012397663982007246,0.002329000772630802,-0.0013547960021195592,0.0034054619438062383,-0.0008618046791476988,0.002585841669152957,-0.0002148528258532675,0.002117919195876309,0.0008874810018010884,0.001915009951154424,0.0012737555821601514,0.0019445273351775699,0.0012174344802137532
2019M04,-0.0013522799303892644,0.003209089853891863,-0.0006318057563205482,0.002340293316081025,-0.00016330681111184934,0.0018925602623204667,0.0007086570754022828,0.0017012860024544852,0.0011611847823759782,0.0017317951449402778,-0.0034837574484876373,0.005895179340077827,-0.0023085089070592956,0.004265122562906151,-0.0009428498518167807,0.002853528112233896,0.0004442115430015382,0.002370926114599739,0.0008197191493388607,0.002256017294241636,-0.0026348212341975362,0.0052224654598182745,-0.0017809906406891698,0.003631066412307673,-0.0007062838337265345,0.0026572538929175524,0.000480037829347102,0.0023417671131081078,0.0009652955883081787,0.002291271086046133,-0.00165412987915591,0.004489939722858535,-0.0010024127260851246,0.003288297053673849,-0.0003065878809521126,0.0026336052222517043,0.0008221113700165402,0.0023035909154266385,0.0012444103494351098,0.002331113566545147,-0.0013417256915128123,0.0034050443819938023,-0.0008509947896461104,0.0025874675599468024,-0.000206265217522478,0.0021205859432417446,0.0008930830738430235,0.001918105168317913,0.0012783527797109574,0.0019475398953541388,0.0012227050867932355
2019M05,-0.0014014820490394744,0.003151014982127015,-0.0006790554476182048,0.002288063022212239,-0.00020961330364864975,0.0018434800817760427,0.0006619282816786696,0.0016533354854987418,0.0011141622505940337,0.0016839959981035757,-0.0035362529547462336,-0.009568513728272506,-0.002355693359847521,0.004203954861451212,-0.0009882402216064227,0.002801067957051368,0.00039865472457444056,0.0023216474979258607,0.0007743463782173588,0.002207565455379492,-0.0026847679061432934,-0.014041647498901766,-0.0018278115304373279,0.0035741257489217567,-0.0007512496422568747,0.002606007597949783,0.0004343967137756642,0.0022926696456678675,0.0009195881587062881,0.00224273857489153,-0.0017046073832768399,0.004427016669064522,-0.001050059065346906,0.003233058911031585,-0.0003525405930695556,0.0025827772941602774,0.000775555833086041,0.0022545816147246972,0.0011978471932273752,0.002282266325499031,-0.0013915152399462435,0.0033467611426452135,-0.0008984132712704376,0.00253462995835353,-0.0002525799974011715,0.0020709679662800537,0.0008461387151644506,0.0018697628447521763,0.001231385828389502,0.0018993528833821532,0.0004806160680686823
2019M06,-0.0013551237503730321,0.0031825431860312598,-0.0006381434777182934,0.0023196971542008074,-0.00017167142636491134,0.0018748949259919773,0.0006964481405667203,0.0016847541708538444,0.0011470609109280369,0.0017151987530122212,0.010443582635861308,0.005815905807718113,-0.0023059752798662283,0.0042328781088514685,-0.0009474769241375213,0.0028308605554083336,0.00043338743384433326,0.002351377616576262,0.0008074207876103186,0.0022372166503981422,-0.0026300903624745147,0.0051542736469698865,-0.0017814284230695228,0.0036033969406714505,-0.0007119736853213951,0.002635838833200013,0.0004690455216624533,0.002322398030985567,0.0009523294447495015,0.0022723094659843563,-0.0016553380064347892,0.004455884691060454,-0.0010069692830156217,0.0032627406230973854,-0.0003142466781271444,0.0026124526155235405,0.0008094834402400699,0.002284397760482355,0.0012300982109239651,0.0023118822029028143,-0.0013446612735239466,0.0033776153815277747,-0.0008562844698442103,0.0025656597596162606,-0.0002144383458679662,0.0021018475448853907,0.0008800598739313149,0.0019006078124114256,0.0012637835152692195,0.0019299875285207861,0.0014847099659266011
2019M07,-0.001347442430876356,0.0031778954752294387,-0.0006328976848477247,0.0023174545448969744,-0.0001678037571381361,0.0018737859471725869,0.0006981211780273034,0.001684100735154953,0.0011476562699909863,0.001714478179730932,-0.003472757897701168,0.005801850279505417,-0.002295499445886565,0.004225449216043283,-0.0009415725350092045,0.002827435158270496,0.00043565694793119174,0.002349191193378924,0.0008087824561716952,0.0022353151772740755,-0.0026177959712811983,0.0051437051858486535,-0.0017727765253195131,0.003597866973355523,-0.0007067784921168383,0.002632923067516167,0.00047123152734692656,0.002320283253785444,0.0009533595145531238,0.0022703280547837802,-0.0016464490298203434,0.004447720480520007,-0.0010005951051533205,0.0032581359927157895,-0.00031002870115648114,0.0026096122806254394,0.0008108754273496763,0.002282370340225917,0.001230494467792951,0.0023098011679967027,-0.001336922875714208,0.003372485133650902,-0.0008503869387246935,0.002562815774749067,-0.00021045581312215033,0.00210020581343949,0.0008812919731648089,0.0018994573785465795,0.0012641045486804778,0.0019287748444297796,0.0012066970551197508
2019M08,-0.0014523638673159406,-0.011155230283980718,-0.0007315804075766427,0.002216389632472526,-0.00026327276643222546,0.0017777837328955411,0.0006039904907290678,0.0015898668776854793,0.001054012512272108,0.001620607748170341,-0.0035931849303073374,-0.009383712962587243,-0.0023992280658956928,-0.015604965679619156,-0.001037255710483182,-0.019828290652283573,0.00034323915237731873,0.00225386165144213,0.000717622771228095,0.002141327734714073,-0.002728742365134833,-0.0137203679783254,-0.0018739862354111316,-0.01780185834264246,-0.000800926484903627,0.002534451174552389,0.00037873061361684915,0.0022252386602007847,0.0008618697450013463,0.002176261037502169,-0.0017550655820502204,-0.014576454701054575,-0.0011011717923405887,-0.01688756040296059,-0.00040514911990150414,0.0025118868196658327,0.0007173624648754944,0.0021874127028650193,0.0011379493897724945,0.002215214499692768,-0.0014430527540103117,-0.011452847628615443,-0.0009500452007309439,0.002461152420300589,-0.0003060545938002911,0.002003673341864395,0.0007871732637005959,0.001804944436316919,0.001170840659309101,0.0018346282059124477,-0.002198497535384555
2019M09,-0.001438218505682515,0.0030677468944368454,-0.0007203638037660854,0.0022198877396498434,-0.0002536948093447362,0.0017821676767026784,0.0006111841727847784,0.001594623202120194,0.0010600452249637056,0.001625271748019378,-0.003568783258210839,0.005659243899097061,-0.002382224302557925,0.004111981653830797,-0.001025527292001097,0.002727084453228884,0.00035095680396233847,0.0022570732340818312,0.0007243118120279178,0.0021447580838016875,-0.0027094003831727525,0.005019371296143667,-0.0018590454302279925,0.003490806756507196,-0.0007900339710472579,0.002537085669864853,0.0003863655345229876,0.002228508392516916,0.000868230204995308,0.0021796121727512582,-0.0017394321217484836,0.004331542133774287,-0.0010886578884598192,0.0031535006950816134,-0.00039522427686421445,0.0025145555693450033,0.0007242240284677249,0.0021907689934359226,0.001143707198222328,0.00221849216981272,-0.0014287749824798883,0.0032624031526074385,-0.0009380863516839829,0.0024640549975805167,-0.0002963483039077671,0.0020075295062113247,0.000793903166091791,0.001809195395503203,0.0011765624819428358,0.0018387917836617345,0.0011128346443318642
2019M10,-0.0014091706048837626,0.003083355659862894,-0.0006953702185945798,0.002236531511115418,-0.00023093672058178464,0.001799172231263899,0.0006311040255157936,0.0016118243478244357,0.0010786032720898674,0.001642324035972345,-0.003526347335923335,0.005670059967718481,-0.002350125294473828,0.004124945465657519,-0.0010003336539076639,0.0027422396731101146,0.0003712502104262986,0.002272679752043804,0.0007432954705993653,0.0021604421641176685,-0.002673791555478987,0.005030737543447086,-0.00182956789110752,0.003504772543574592,-0.0007659677379874704,0.002552437866845139,0.0004065765951019236,0.002244144495692599,0.0008868867763100117,0.0021952173976623767,-0.0017082604972377786,0.0043441633557149565,-0.0010619760525755013,0.003168090894314085,-0.0003721209942780456,0.002529852926021275,0.0007436946521390494,0.0022064912596232045,0.001161820016453477,0.0022340799639346564,-0.001399428902686743,0.003277428264831878,-0.0009121402171369616,0.0024801061300705265,-0.00027343028462323315,0.0020240087418226397,0.0008133018040715896,0.001825864950980179,0.0011947246867739221,0.001855317650784573,0.0011327715668402092
2019M11,-0.0013450082926903138,0.0031320561600221564,-0.0006379220787983106,0.002284098623004577,-0.00017713456622188024,0.0018458758975198862,0.0006809881679942508,0.0016583150000572663,0.0011266474879079954,0.0016885327681307172,0.010384490396077466,0.0057212009417046674,0.014648619730019713,0.004171187140802521,-0.0009434130509841659,0.0027878099327487533,0.00042115855963955267,0.0023174493159006412,0.0007912284711679361,0.002204959786142996,0.01217032994516011,0.005077807407072485,0.015767225849567214,0.003550600414342084,-0.0007108638049964111,0.002597705573764327,0.00045640298054562827,0.002288877079350106,0.0009344941730107575,0.002239656520289185,-0.0016404731144257793,0.004390682149788228,-0.001001913945837505,0.0032140703975745877,-0.0003179753258702179,0.0025748573348475952,0.0007928529174162581,0.0022513096137501214,0.0012090180317265657,0.0022786325007995217,-0.0013345788257395994,0.0033253775443589603,-0.0008532412793114438,0.002527083472906527,-0.00021939326265747223,0.002070189532472676,0.0008625271473362312,0.0018717594218505653,0.001242171989605494,0.0019009359447949487,0.002445545375472764
2019M12,0.014083120055929842,0.0031721613368990223,-0.0005889609577572764,0.0023236364514788864,-0.00013143093957724444,0.0018848709873432001,0.0007230766257070706,0.001697203889328,0.001167030234736242,0.001727175653878409,0.010438180455917002,0.005761866220540082,-0.0022824384955469727,0.004208801614752041,-0.0008947873123679046,0.0028254938987312198,0.00046336133985188646,0.0023546595899222055,0.000831639175105041,0.002242004380343952,0.012224804144035812,0.005115620644410357,-0.0017658277926869683,0.0035881679745336905,-0.0006638647190343615,0.0026352173822634,0.0004985241764503093,0.0023260677214683285,0.0009745807464007061,0.0022766229686925145,0.012364146985857737,0.004428412513443194,-0.0009505962603095544,0.0032519103221181982,-0.00027192985272158086,0.0026121610524265262,0.0008342912160101135,0.002288585636471978,0.0012486628989530212,0.002315678037248768,0.013448326797179931,0.0033647795548139943,-0.0008029680811395859,0.002566034381453538,-0.00017347561576203427,0.0021086641730269605,0.0009039962206789649,0.0019100722076713825,0.0012820131512113558,0.0019390082713098861,0.0026776870212338265
2020M01,-0.001290069369876968,0.003186184302008465,-0.0005656646722962109,0.0023387917173774047,-0.0001102578094587417,0.0019004455262599147,0.00074151119386982,0.0017129935420906388,0.0011841475716664214,0.0017428254178454199,-0.003441370426032832,0.005770804169063048,-0.002252088884697641,0.004220211641137047,-0.0008712530076358998,0.0028392085383061832,0.00048218284206785164,0.0023688832540345755,0.0008492044857692823,0.0022563213857799535,-0.002599829084765682,0.005125335786507451,-0.001738002324611763,0.0036006367185159025,-0.0006414024030091812,0.002649151774844055,0.0005172644711914497,0.002340323966542923,0.0009918233898611188,0.0022908621795479566,-0.0015823263157845346,0.0044394538308203,-0.0009256908747374865,0.0032650182963901925,-0.0002504165315300911,0.0026260520495259196,0.0008522976525456534,0.002302926874936588,0.0012653622388632529,0.002329893373054898,-0.0012790584411920798,0.003378236714415404,-0.0007787623230920206,0.0025806055559545256,-0.00015214904436609592,0.0021237206721619983,0.000921924303420093,0.0019253409994520031,0.0012987507280336223,0.001954142202212503,0.0012378899570597319
2020M02,-0.0013924784482721624,0.0030785864426610856,-0.000661886183184663,0.002240214374344951,-0.00020339579297242515,0.0018067507721943633,0.000649644307674033,0.0016210063518259166,0.001092740391492593,0.001651187757069982,-0.003558797134559799,-0.00928713648373588,-0.0023532480349738216,-0.015321743953707837,-0.0009645817236272264,-0.019094465579326276,0.00039197186090151237,0.002275825960977531,0.0007601986581343896,0.002164559716789141,-0.002708146063442427,-0.013531514938535438,-0.001836749331722759,0.003496007956875703,-0.0007332574285674292,0.002553062159125527,0.0004269726567782841,0.0022475418241206,0.0009024963484782723,0.0021990230648312047,-0.0016882893348369368,0.004326009523412555,-0.0010237264386579676,0.003162739268876746,-0.00034321596740592047,0.002530681529817725,0.0007610235633154747,0.002210229341318806,0.0011750121365488048,0.0022375526605387316,-0.001382632747405185,0.0032706980451096806,-0.0008759177606844068,0.002481446929656265,-0.00024541111201684075,0.0020295102711082235,0.0008300651217784593,0.0018330802631256965,0.0012077071432678907,0.0018622337741891221,-0.00035461628562592274
2020M03,-0.0014958427600028274,-0.010885969520956515,-0.0007590195090247402,0.0021407802474479737,-0.00029742090321030793,0.001712210294512595,0.0005569153289545709,0.0015281772088860965,0.0010004828241397612,0.0015587103717786624,-0.00367728557112835,-0.009507259131220858,-0.0024553825737736,-0.015668150802809092,-0.0010588162921446303,-0.019704445911519243,0.0003009010829645108,0.002181935367080082,0.0006703469385842129,0.0020719682710207184,-0.002817474418167733,-0.0138077762460963,-0.0019364481776160138,-0.017363981403356862,-0.0008260057637797852,-0.0233158522874208,0.0003358214172415657,0.0021539270196830954,0.0008123248588374356,0.002106354519850163,-0.0017952281587880938,-0.014316018038434498,-0.0011226904026554734,0.0030596089627683,-0.00043690416156083096,0.002434473008915623,0.0006688925953315786,0.0021166987637047806,0.001083818392354123,0.002144381044353938,-0.0014871664042954862,-0.011183080498062473,-0.0009739942281550212,0.0023814343074228064,-0.00033956184976968555,0.0019344565226916272,0.0007373478031130137,0.0017399807238857412,0.001115817316711157,0.0017694887396160206,-0.0023382904216419807
2020M04,-0.0015656939493047853,-0.011176063444400548,-0.0008252813425041307,-0.011895977756605251,-0.0003619252501588935,0.0016459035369761925,0.0004926736942381537,0.00146318989268948,0.0009362551710393921,0.0014939475284251598,-0.0037549476362366096,-0.009635901248758079,-0.002523547896038929,-0.015831909066109262,-0.0011228762748023144,0.0027410794803335355,0.0002379833528801371,0.0021157656952947505,0.0006080115660003427,0.002006782562304554,-0.0028900527907517806,-0.013949515107667856,-0.002003455574042097,-0.017559326359966192,-0.0008892394740443105,0.002456132046130587,0.00027282359464738114,0.002087969460553581,0.0007496711501094994,0.002041092056114288,-0.0018672054345694362,-0.014496513970763913,-0.0011898959293509936,-0.01637401860082784,-0.0005010732122153061,0.002366505877323122,0.0006049842692875474,0.0020508250519986368,0.001020270987790663,0.0020787406625643054,-0.0015578112054787524,-0.011462872581145974,-0.0010407218684755995,-0.01224811274163289,-0.0004041200844300511,0.0018676388542858487,0.0006729861933279453,0.0016746612443434164,0.0010517650569593835,0.0017043970324686377,-0.0024137200556439056
2020M05,-0.0015388110492368658,0.0029701187427012008,-0.00080234275950114,0.0020707515166315405,-0.0003410879875069806,0.001661227641881497,0.0005108092025285472,0.001478719357356902,0.0009530910664941763,0.001509337766594675,-0.003715072517715399,0.005631928584209342,-0.0024936559919845826,0.004109385815231985,-0.001099714290609933,0.0027542543241905063,0.00025649417650212467,0.0021297554420974417,0.0006252804736282812,0.002020859245407858,-0.002856668070315939,0.005004020776062487,-0.001976053269400899,0.0033905269087310874,-0.0008671376688890734,0.002469722511939747,0.00029125469231566927,0.0021019902331718614,0.0007666231459161653,0.00205509232609107,-0.0018383260614525596,0.004211705517992325,-0.0011653672973792432,0.00298633022928143,-0.00047990226140498516,0.002380177224567079,0.0006226958037058994,0.002064929295197943,0.0010366910828196484,0.00209271934849971,-0.001530654544816206,0.0031622936711637522,-0.001016884883375943,0.0023108298491901678,-0.00038313130231438,0.0018824543919496203,0.000690622661259652,0.0016896782918182384,0.0010682253470470078,0.0017192797655994699,0.0010115013294774396
2020M06,-0.001426795182790479,0.0030643001363758206,-0.0007008492934286899,0.0021607856267815318,-0.00024506853378213577,0.0017484903787867514,0.0006015349172328208,0.0015652121887612378,0.0010413682315009568,0.0015953730607584568,0.010426405561358596,0.005738355734007677,0.014690768570876006,0.004201359160217157,0.01878218639423342,0.002841409122650007,0.01801609209578043,0.002214396539237624,0.0007127129807618754,0.0021048018774613513,0.012194706374496884,0.005100128574110602,0.01580375159338746,0.0034801932061713525,-0.0007698597231035043,0.002555924177430601,0.00038144599135028886,0.002186503805899006,0.0008537401560134018,0.0021389588846319313,-0.0017207176723821333,0.004304855617865326,-0.001060070611089121,0.0030754554434223435,-0.00038355071611578985,0.00246579476791928,0.0007123350436733414,0.0021495259641985715,0.0011235932186641749,0.0021768763224304646,-0.0014174334538181405,0.0032555067754851596,-0.0009133013083686998,0.002400290980026176,-0.00028678076281367826,0.0019692108891522,0.0007805178819682019,0.0017755011868129666,0.001155644801499447,0.0018046514335453862,0.003128524768184877
2020M07,-0.0013427365728498598,0.0031321842954545546,-0.0006250993188933571,0.0022262954002778583,-0.00017366051700642692,0.001812249283162216,0.0006685242157996551,0.001628522275037089,0.001106296853414197,0.0016583316200285943,0.010549793285293737,0.005812692798483561,0.014846853174254791,0.0042668438166053885,0.018995768827586454,0.0029043985155434095,0.0003467648374449941,0.0022759671534887463,0.0007772167168742967,0.0021659328943522092,0.012339170706073262,0.005167827642763851,0.015977140829660594,0.003544553641771028,0.022182582083082412,0.002618410274937073,0.0004481736553682571,0.002247999078134668,0.0009179298004214778,0.0022000141653649857,-0.0016322793395155922,0.004371095917806253,-0.0009812630185087893,0.003139705286542674,-0.0003118121929383273,0.0025279159910410165,0.0007784595994988364,0.0022111039609123105,0.0011874663669339176,0.0022381191156883896,-0.0013324817490392893,0.0033225610488855496,-0.000835862848106398,0.0024652305026814448,-0.000215102123440346,0.002032465865421805,0.0008467893787876312,0.0018381964436858355,0.0012198773368457076,0.001867000961647611,0.0033082825587351984
2020M08,0.014013878938758124,0.003226292470857316,-0.0005237515662873026,0.0023162963547397677,-7.773109380226732e-05,0.0018995031509197987,0.0007592096710018197,0.0017150125558319288,0.001194555677792765,0.001744368232128622,0.01073811751423289,0.005918897146564847,0.01510736703048659,0.0043587665176621476,0.01940194052760869,0.0029915467560895385,0.01854603747757402,0.0023606220306145896,0.0008646377846784459,0.002249894762348646,0.012566855349701695,0.005263841020747299,0.016275160044464065,0.0036341912486018368,0.02263093496172387,0.002704613233451562,0.01980242067218541,0.002332527422220842,0.0010050381724844102,0.0022839006323193568,0.012326636233992794,0.004464183421220139,0.01593687746291801,0.00322880647194556,0.021773715742011226,0.002613539638507303,0.018367009017103152,0.0022957146601708563,0.0012743619715361659,0.002322293733717397,0.013392102901856474,0.0034157107607332856,-0.0007324472923567849,0.0025546639153324158,-0.00011884484575017665,0.002119218100873556,0.0009366518681467885,0.001924022678629904,0.001307285920872439,0.0019523797479580867,0.0061731765361423985
2020M09,0.014160793955855303,0.0032835025922676635,0.01793643189757664,0.002371866932824586,-1.6341993088884617e-05,0.0019537476444552826,0.0008165671724594593,0.0017689409588604072,0.0012500241306793102,0.0017979903572947018,0.010833237531905685,0.005980156971132646,0.015216139614936048,0.004413519238349793,-0.0009997271073334344,0.003044760619525153,0.0004373569385641164,0.002412868589266192,0.0009198538434852172,0.002301809079223224,0.012674174251789738,0.005320014279064522,0.016390915169611248,0.0036883058917752598,-0.0006971992213890823,0.0027575088001329435,0.0005383293907622857,0.0023847201903373495,0.0010599429222273111,0.0023357398810483023,0.012459709937681317,0.00451951562092225,0.016085819930245528,0.0032829850148171666,-0.00021555383717242535,0.002666161321843725,0.0008680683412510951,0.002347989416621549,0.0013289114555784754,0.002374277739422085,0.01353434402145047,0.003472153613121671,0.017442076393215874,0.0026096696413779176,-5.7211690625693534e-05,0.0021729632422500555,0.0009933423440335175,0.0019773628522941175,0.0013621285091810935,0.002005419170137539,0.004551321671224923
2020M10,0.014178191879961426,0.0033146077143339455,-0.00045851377007683137,0.0024030682540435565,2.05925277678462e-05,0.001984623558659354,0.0008503279473701928,0.0017998158690384623,0.0012822763867103265,0.0018286630420411515,0.01086302865314181,0.006009664259862867,-0.0023774782456618777,0.004441979714293929,-0.0009593130758315232,0.003073957041876964,0.0004717493678138594,0.002442171834743219,0.0009522657283634595,0.002331034226203903,0.012697527893375726,0.005348019775046451,-0.0018655477219435442,0.0037172856964500776,-0.0006584677332227949,0.0027868280610215423,0.0005724148701674752,0.0024140208694887135,0.0010920448755154153,0.0023648902905800276,0.012490203230531986,0.004548143885656779,-0.000876153145753677,0.0033124503404613702,-0.00017805839858424973,0.0026954217855321766,0.0009014818809492751,0.0023773717197145047,0.001360558376362635,0.0024034718723181673,0.013557476769030003,0.0035026268428328283,-0.0006656978525610939,0.002640308781252794,-2.009236164926507e-05,0.0022033420689307843,0.0010265466343852647,0.002007703617821253,0.001393913514324874,0.002035562740444903,0.0027927662418627285
2020M11,0.014511030027908656,0.0034109620383170267,0.017888137895757758,0.002495209413849196,0.022768255361104543,0.002073959070996401,0.021342959636692835,0.0018883674407853275,0.0013725879454180216,0.0019167569464180248,0.011054327974132389,0.0061184411179971325,0.015219714222951352,0.004536200936424569,0.019522037504569503,0.0031632523045973296,0.01885999586144179,0.0025289023862474216,0.0010417108813066632,0.0024170559532048475,0.0129277150303218,0.005446447296127069,0.016381024936344246,0.003809143687484587,0.022707426311597213,0.002875147905657643,0.020100653653902758,0.0025006215327750643,0.0011811814652198716,0.0024508376086482767,0.012771569412872798,0.004643551575904785,0.01607812151051724,0.0034037385454163296,0.02188164451402533,0.002783149157084443,0.018778124088738135,0.002464053644973751,0.001449494876662574,0.0024897134796897234,0.013871110962767136,0.003598024564362479,0.01740979965899577,0.0027318904115131285,0.022174859323804138,0.0022921827430092984,0.01842702251624186,0.0020955949683642656,0.0014833711181135112,0.0021230025570107332,0.008749201679565334
