,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2007M05,0.006614720796989422,0.006614720796989419,0.006430019127083094,0.006430019127083095,-0.005993572071155856,-0.005993572071155855,-0.005993572071155856,-0.005993572071155855,0.008303218986609559,0.008303218986609564,0.008240415915782465,0.008240415915782466,0.005012929277474171,0.005012929277474171,0.005360892987599042,0.005360892987599043,0.0049633853355584975,0.004963385335558497,0.004776615923885797,0.004776615923885802,0.0037715054208670344
2007M06,0.006538438081730018,0.006538438081730027,0.006365560827194868,0.006365560827194867,-0.005980340428180351,-0.005980340428180363,-0.005980340428180351,-0.005980340428180363,0.008223447441473696,0.008223447441473693,0.008165376170507502,0.008165376170507499,0.004950230158761434,0.004950230158761433,0.005299589535713982,0.005299589535713991,0.004896928931250877,0.004896928931250879,0.004719814917653499,0.004719814917653501,0.003719870520792517
2007M07,0.006566922986012842,0.00656692298601284,0.006391122849393019,0.0063911228493930185,0.008815282043677044,0.008815282043677045,0.008815282043677044,0.008815282043677045,0.008238478314393541,0.00823847831439354,0.008179941943515833,0.008179941943515824,0.004988550324279311,0.004988550324279312,0.0053334594392663885,0.005333459439266388,0.0049381344787772456,0.004938134478777244,0.004756925547857521,0.004756925547857523,0.006702409997084979
2007M08,0.006501248518389588,0.006501248518389582,0.0063356068931670825,0.006335606893167081,-0.0058628678401089415,-0.005862867840108934,-0.0058628678401089415,-0.005862867840108934,0.008168459300478957,0.008168459300478957,0.008114046926583931,0.00811404692658392,0.0049357592688172,0.004935759268817203,0.005281497749308561,0.005281497749308568,0.004882288001346386,0.004882288001346382,0.004709243463379727,0.004709243463379725,0.003720241444125355
2007M09,0.006521127892567668,0.00652112789256767,0.006353740255483641,0.006353740255483645,0.008744307605092969,0.008744307605092963,0.008744307605092969,0.008744307605092963,0.00817597765959564,0.008175977659595645,0.008121486399640169,0.008121486399640169,0.004965478189160935,0.004965478189160936,0.00530733560152834,0.005307335601528337,0.004914299361337001,0.0049142993613370016,0.004738334931733815,0.004738334931733811,0.006658639550123313
2007M10,0.006526082454049557,0.0065260824540495565,0.006359012868888159,0.0063590128688881635,0.008735187797228415,0.00873518779722841,0.008735187797228415,0.00873518779722841,0.008170124919894684,0.008170124919894693,0.008116267777792847,0.008116267777792858,0.004980638596616144,0.004980638596616144,0.005319487826093834,0.005319487826093834,0.004930790424784559,0.00493079042478456,0.0047538703626388325,0.004753870362638832,0.006662665082521545
2007M11,0.006581698773426554,0.006581698773426557,0.006408048680806517,0.006408048680806519,0.008770795491721564,0.008770795491721564,0.008770795491721564,0.008770795491721564,0.008210348150721986,0.008210348150721981,0.008154678350176952,0.008154678350176947,0.005044648043546445,0.0050446480435464396,0.005377778933950068,0.005377778933950064,0.004999207851955726,0.004999207851955727,0.004814933293011993,0.004814933293011988,0.006713293306103936
2007M12,0.006471188962094011,0.006471188962094009,0.006313511668022619,0.006313511668022617,-0.005755637232783989,-0.005755637232783993,-0.005755637232783989,-0.005755637232783993,0.008100017338109776,0.008100017338109774,0.00805047997682821,0.008050479976828211,0.0049478855992306295,0.004947885599230623,0.005284356434407162,0.0052843564344071635,0.004896673227169624,0.004896673227169632,0.004726110122548991,0.004726110122548992,0.003727894886284304
2008M01,0.006665441617912665,0.006665441617912662,0.0064825588630824564,0.006482558863082456,0.00866041202475043,0.008660412024750423,0.00866041202475043,0.008660412024750423,0.008266401170533972,0.008266401170533969,0.00820844568640047,0.008208445686400459,0.005145746360171963,0.005145746360171962,0.005469147950387706,0.0054691479503877136,0.0051072559271424425,0.005107255927142438,0.004912052024382564,0.004912052024382564,0.006757787364951508
2008M02,0.006864656880428467,0.006864656880428463,0.0066561981472085235,0.006656198147208527,0.008825222165869576,0.008825222165869583,0.008825222165869576,0.008825222165869583,0.008437633576401237,0.008437633576401244,0.008371105050830321,0.008371105050830316,0.005348361745708291,0.005348361745708286,0.005658591924512734,0.005658591924512727,0.0053227128913191524,0.0053227128913191524,0.005102576046857619,0.005102576046857616,0.006941228059500549
2008M03,0.007102029725539333,0.007102029725539332,0.006863217716571825,0.006863217716571826,0.009024307145048207,0.009024307145048212,0.009024307145048207,0.009024307145048212,0.008643893879859777,0.008643893879859782,0.00856707906575118,0.00856707906575118,0.005587859951523457,0.00558785995152346,0.005883055288674595,0.005883055288674599,0.005577150362248877,0.005577150362248878,0.005327684526376903,0.005327684526376906,0.007160058480664239
2008M04,0.007107303389974252,0.007107303389974252,0.006869166770242171,0.00686916677024217,0.00901768388569623,0.009017683885696248,0.00901768388569623,0.009017683885696248,0.008639402670072748,0.008639402670072745,0.008563257774262385,0.008563257774262388,0.0056026708047522316,0.005602670804752231,0.005895269214532402,0.005895269214532406,0.005592940856758836,0.005592940856758842,0.005343077751100468,0.005343077751100472,0.007164845700308796
2008M05,0.0071075479578465465,0.007107547957846545,0.006870739975592568,0.006870739975592573,0.009006729463596043,0.009006729463596043,0.009006729463596043,0.009006729463596043,0.008630451023584666,0.008630451023584654,0.008555196523877732,0.008555196523877727,0.0056124912308784134,0.005612491230878413,0.00590279456689403,0.005902794566894034,0.005603424213852111,0.00560342421385211,0.005353800369882981,0.0053538003698829825,0.007164990478960111
2008M06,0.007141624452239913,0.007141624452239916,0.006901708791640527,0.00690170879164053,0.00902599994113346,0.009025999941133456,0.00902599994113346,0.009025999941133456,0.008652420074634947,0.00865242007463495,0.008576473671200638,0.008576473671200631,0.005654951739543946,0.0056549517395439435,0.005941228441343964,0.005941228441343959,0.005648510303692244,0.005648510303692243,0.00539502789195487,0.005395027891954875,0.007196394524851796
2008M07,0.007114434123779066,0.007114434123779063,0.006879407125412429,0.0068794071254124406,0.008990903489851002,0.008990903489850998,0.008990903489851002,0.008990903489850998,0.008618703469869461,0.008618703469869461,0.00854488850377405,0.008544888503774044,0.005637966595705732,0.005637966595705732,0.0059234491879387495,0.005923449187938751,0.005630548994129416,0.005630548994129416,0.005380670750644948,0.005380670750644951,0.007171187573095583
2008M08,0.006788705989828049,0.006788705989828043,0.006597087834603216,0.006597087834603223,-0.005469090244979519,-0.005469090244979519,-0.005469090244979519,-0.005469090244979519,-0.00490368566277846,-0.00490368566277846,-0.005701938885049402,-0.005701938885049397,0.005331645387991147,0.005331645387991146,0.005631751697840719,0.005631751697840723,0.005306019354177378,0.005306019354177376,0.005095559070005925,0.005095559070005922,0.0013206964296659535
2008M09,0.006743745005155336,0.006743745005155328,0.006558974452180207,0.006558974452180212,-0.005432674393411023,-0.0054326743934110175,-0.005432674393411023,-0.0054326743934110175,-0.004871641292616377,-0.0048716412926163785,-0.005661962744422138,-0.005661962744422138,-0.0006853388036791195,-0.0006853388036791241,-0.0014187012099001733,-0.0014187012099001763,0.005269629703037294,0.0052696297030373,0.005064624379952894,0.005064624379952895,1.3398070288587897e-05
2008M10,-0.0019087142520342291,-0.001908714252034229,-0.0032050629546343194,-0.0032050629546343237,-0.005954758534720944,-0.005954758534720943,-0.005954758534720944,-0.005954758534720943,-0.0053904388000363505,-0.005390438800036344,-0.006208867904849145,-0.00620886790484915,-0.0012111527649841585,-0.001211152764984164,-0.001972285749299134,-0.0019722857492991334,-0.00018973022455052307,-0.00018973022455052318,-0.0007254279273131315,-0.0007254279273131275,-0.003272119764714288
2008M11,-0.0020266948909660595,-0.002026694890966052,-0.003334029686533839,-0.0033340296865338377,-0.0060498750609877285,-0.00604987506098773,-0.0060498750609877285,-0.00604987506098773,-0.005488082939020372,-0.005488082939020364,-0.00630694634704212,-0.006306946347042121,-0.0013321308078717477,-0.0013321308078717445,-0.00209552358116377,-0.0020955235811637727,-0.00031332796760159733,-0.0003133279676015989,-0.0008629555779775758,-0.0008629555779775779,-0.0033859441920152536
2008M12,-0.0022864225602440636,-0.002286422560244062,-0.003629652752718199,-0.003629652752718204,-0.006292835287038856,-0.006292835287038847,-0.006292835287038856,-0.006292835287038847,-0.005731552370909505,-0.005731552370909498,-0.006560218360923983,-0.0065602183609239735,-0.0015929882109854809,-0.001592988210985483,-0.002367232517529097,-0.002367232517529096,-0.0005724010946197245,-0.0005724010946197189,-0.001155113240209893,-0.0011551132402098895,-0.003648125168221764
2009M01,-0.0021928697474073227,-0.002192869747407325,-0.003509420971272926,-0.0035094209712729246,0.008689959063825269,0.008689959063825258,0.008689959063825269,0.008689959063825258,-0.00561253728432601,-0.005612537284326008,-0.006427729502927261,-0.006427729502927252,-0.0015050798851675394,-0.0015050798851675414,-0.002268675081242415,-0.0022686750812424164,-0.000493561891444361,-0.0004935618914443631,-0.0010609584610834794,-0.0010609584610834848,-0.0005690914697220787
2009M02,-0.002214700225795347,-0.0022147002257953486,-0.0035250813722295816,-0.0035250813722295803,-0.006168419436338496,-0.006168419436338491,-0.006168419436338496,-0.006168419436338491,-0.005612299248652008,-0.005612299248652008,-0.00642173559021334,-0.006421735590213339,-0.001531013095437502,-0.0015310130954375026,-0.0022910258840553206,-0.0022910258840553124,-0.0005249386322227984,-0.000524938632222801,-0.0010927587106360735,-0.0010927587106360761,-0.003555039163191897
2009M03,-0.002300791956613475,-0.002300791956613467,-0.0036162086569001984,-0.003616208656900192,-0.0062320207168558225,-0.006232020716855826,-0.0062320207168558225,-0.006232020716855826,-0.005678303926183383,-0.005678303926183382,-0.006486234014291723,-0.006486234014291722,-0.001620342191247525,-0.0016203421912475253,-0.002380649940091328,-0.0023806499400913224,-0.0006176998076902751,-0.0006176998076902758,-0.0011945227072989095,-0.0011945227072989095,-0.0036358794634028446
2009M04,-0.0021656856516025745,-0.0021656856516025754,-0.003448095921176333,-0.00344809592117634,0.008608435904045962,0.008608435904045973,0.008608435904045962,0.008608435904045973,-0.005517590188560637,-0.005517590188560635,-0.006309865042455684,-0.006309865042455685,-0.0014912148948868732,-0.0014912148948868747,-0.0022387062876234095,-0.0022387062876234078,-0.0004986229922159663,-0.0004986229922159669,-0.0010549017306503306,-0.001054901730650331,-0.0005507810901079878
2009M05,-0.0018932751133554039,-0.0018932751133554082,-0.0031197753633050284,-0.0031197753633050345,0.008791769673860758,0.008791769673860762,0.008791769673860758,0.008791769673860762,0.008312867410407713,0.00831286741040772,0.008254842050464539,0.00825484205046454,-0.001226424930597268,-0.0012264249305972686,-0.001953183865907697,-0.001953183865907689,-0.00024787267473920516,-0.00024787267473920255,-0.0007657287573944703,-0.0007657287573944686,0.0024944988103294706
2009M06,-0.002064663029843542,-0.002064663029843545,-0.003311129616773151,-0.003311129616773154,-0.006064401259209488,-0.006064401259209479,-0.006064401259209488,-0.006064401259209479,0.008093821672130653,0.00809382167213065,0.008047070962212133,0.008047070962212126,-0.0013998257312455376,-0.0013998257312455445,0.005597298995976271,0.005597298995976271,-0.00042194545281288003,-0.00042194545281288003,-0.0009601001620353888,-0.000960100162035389,0.00014517251191895774
2009M07,-0.00219564719721498,-0.0021956471972149833,-0.0034550055305870297,-0.0034550055305870232,-0.006176704097289367,-0.006176704097289363,-0.006176704097289367,-0.006176704097289363,-0.00521633843804108,-0.0052163384380410896,-0.00598445094291151,-0.005984450942911512,-0.001533296744072877,-0.0015332967440728762,-0.002132070510440993,-0.0021320705104409935,-0.0005572758980611466,-0.0005572758980611486,-0.0011101819963703474,-0.001110181996370347,-0.0034537675452278697
2009M08,-0.002013852480104824,-0.002013852480104825,-0.0032337859089340724,-0.003233785908934068,0.008577443552341945,0.00857744355234194,0.008577443552341945,0.00857744355234194,-0.005008018175489081,-0.005008018175489072,-0.005758027975785262,-0.005758027975785266,-0.0013577961367011336,-0.0013577961367011368,0.005429933915243817,0.005429933915243814,-0.00039280817094458804,-0.0003928081709445873,-0.0009197530487089229,-0.000919753048708919,0.0003900779123259821
2009M09,-0.0018795275684543086,-0.0018795275684543064,-0.0030684580735656237,-0.003068458073565628,0.00864019265152699,0.008640192651526981,0.00864019265152699,0.008640192651526981,0.00791291497747132,0.007912914977471326,0.007875417919275747,0.00787541791927575,0.005297130773040173,0.0052971307730401715,0.005513171411127746,0.005513171411127744,0.004704894378943261,0.004704894378943257,0.0045663613784309165,0.004566361378430915,0.004820229049932319
2009M10,-0.0016989526703099648,-0.001698952670309967,-0.0028497249385467877,-0.0028497249385467855,0.008745857389949018,0.008745857389949024,0.008745857389949018,0.008745857389949024,0.008026448306093304,0.0080264483060933,0.007983542990208693,0.007983542990208703,0.005434519970916919,0.005434519970916921,0.00564057608984419,0.005640576089844187,0.0048532663688791704,0.004853266368879168,0.00469847528331966,0.004698475283319662,0.004957986618030322
2009M11,0.00618400857274447,0.006184008572744475,0.0060717864003161474,0.00607178640031615,0.008863790253282891,0.008863790253282886,0.008863790253282891,0.008863790253282886,0.008152582354851647,0.008152582354851648,0.008103708180371736,0.00810370818037174,0.005585067534224456,0.005585067534224458,0.005780422047891317,0.005780422047891326,0.005015334152241528,0.005015334152241531,0.004842905554786663,0.004842905554786665,0.006746339530399377
2009M12,0.006192333581178357,0.0061923335811783515,0.006079673546752513,0.0060796735467525,0.008856251964067507,0.00885625196406751,0.008856251964067507,0.00885625196406751,0.008148849655139902,0.008148849655139904,0.008100423678876771,0.008100423678876768,0.0055967400486822165,0.005596740048682221,0.005790244549933642,0.005790244549933647,0.0050312573942482945,0.005031257394248298,0.004857999045414567,0.004857999045414567,0.006751002542836127
2010M01,0.006258895725872979,0.006258895725872975,0.0061384430030210334,0.006138443003021037,0.008899765494966174,0.008899765494966159,0.008899765494966174,0.008899765494966159,0.008197865933165384,0.008197865933165394,0.00814731714324837,0.008147317143248373,0.005664491409524283,0.00566449140952429,0.0058526619933296125,0.005852661993329609,0.005106062854078716,0.005106062854078714,0.004925330771641738,0.004925330771641738,0.0068090599823814445
2010M02,0.006185261114207326,0.006185261114207325,0.006074721226279771,0.00607472122627977,-0.005957954055481407,-0.005957954055481412,-0.005957954055481407,-0.005957954055481412,0.008120348938398176,0.008120348938398176,0.008073822738496328,0.008073822738496335,0.0055970990387402214,0.005597099038740214,0.005788394738335483,0.00578839473833548,0.0050387925693020676,0.005038792569302071,0.004866634294606494,0.004866634294606494,0.0037829166547403035
2010M03,0.006261903948872279,0.006261903948872283,0.006142384466872073,0.006142384466872068,0.008820954524279856,0.00882095452427985,0.008820954524279856,0.00882095452427985,0.008178800671863712,0.008178800671863712,0.008129710090136799,0.008129710090136803,0.005674510167222405,0.0056745101672224015,0.005859947338093512,0.0058599473380935106,0.005123609958773533,0.005123609958773535,0.004942936658855983,0.004942936658855986,0.006795571234925001
2010M04,0.00656245071071025,0.006562450710710246,0.006406212006870734,0.0064062120068707346,0.009071658463640404,0.009071658463640404,0.009071658463640404,0.009071658463640404,0.008440094966247846,0.00844009496624784,0.008378756735224502,0.008378756735224507,0.005967819507695031,0.005967819507695029,0.0061341961203758,0.0061341961203757985,0.005435027892572598,0.005435027892572603,0.005220756340565802,0.0052207563405658065,0.007068863120754337
2010M05,0.0065105842089920474,0.006510584208992046,0.006361599097858753,0.006361599097858763,-0.0057979363329275155,-0.005797936332927526,-0.0057979363329275155,-0.005797936332927526,0.008382695610494493,0.00838269561049448,0.008324415223030946,0.008324415223030943,0.005921312948067508,0.005921312948067508,0.006089607313766172,0.006089607313766175,0.005389519712684835,0.005389519712684838,0.005181460509571757,0.005181460509571756,0.004056532195861147
2010M06,0.006504201338985082,0.006504201338985087,0.006356797998553899,0.006356797998553889,0.009012396585083668,0.009012396585083663,0.009012396585083668,0.009012396585083663,0.008366569079651146,0.00836656907965115,0.008309359319372104,0.008309359319372102,0.005918621657360343,0.005918621657360346,0.006086149779037358,0.006086149779037359,0.005389978193025361,0.005389978193025367,0.005183011789891965,0.005183011789891966,0.007013948232604461
2010M07,0.0064257828270307205,0.006425782827030724,0.006288757301043057,0.006288757301043058,-0.005724808216948429,-0.005724808216948447,-0.005724808216948429,-0.005724808216948447,-0.004849333551240559,-0.004849333551240559,-0.005584525858893661,-0.00558452585889367,0.005846379114723823,0.005846379114723816,0.0060173530597377916,0.006017353059737787,0.005317433215562112,0.005317433215562113,0.005119526189217783,0.005119526189217781,0.0013131755863284183
2010M08,0.006552321078589987,0.0065523210785899825,0.006400621720539481,0.00640062172053948,0.008929346855413944,0.008929346855413942,0.008929346855413944,0.008929346855413942,0.008285242583974582,0.008285242583974577,0.008232164489775994,0.00823216448977599,0.005971871867463028,0.005971871867463025,0.00613436824840517,0.006134368248405164,0.005452272845868856,0.005452272845868858,0.0052407849196343574,0.005240784919634353,0.007012834146507935
2010M09,0.006684522985611301,0.006684522985611297,0.006517618656490062,0.0065176186564900665,0.009034698153252108,0.009034698153252103,0.009034698153252108,0.009034698153252103,0.008396416337893575,0.008396416337893564,0.00833840342238732,0.008338403422387317,0.00610284393499879,0.006102843934998792,0.006256627331572251,0.0062566273315722565,0.005592744159234194,0.005592744159234192,0.005367213323047952,0.005367213323047952,0.007132578645773967
2010M10,0.0069455983570705015,0.0069455983570704954,0.006748129477088316,0.00674812947708832,0.009255498617281387,0.009255498617281378,0.009255498617281387,0.009255498617281378,0.008625485734919995,0.008625485734919999,0.008557091411860725,0.008557091411860725,0.006358259690491657,0.0063582596904916576,0.0064960249427029855,0.006496024942702989,0.0058635419979783015,0.0058635419979783015,0.005610105645992624,0.005610105645992619,0.007371523449266788
2010M11,0.007252309267845055,0.007252309267845055,0.007019127460426239,0.007019127460426239,0.009517531652523116,0.009517531652523115,0.009517531652523116,0.009517531652523115,0.008896589824341895,0.00889658982434189,0.008815971055500471,0.008815971055500468,0.006657811019562957,0.006657811019562955,0.006777120197193662,0.006777120197193667,0.006180405472708791,0.0061804054727087904,0.005894435253650258,0.005894435253650255,0.0076528832856275555
2010M12,0.007393206518136801,0.007393206518136797,0.0071444420425869435,0.007144442042586945,0.009631675390233222,0.00963167539023322,0.009631675390233222,0.00963167539023322,0.009016526663014475,0.009016526663014472,0.00893078577735658,0.008930785777356572,0.006797282785459998,0.006797282785459996,0.006907749724574671,0.006907749724574669,0.006329360450951255,0.006329360450951251,0.006029065075798082,0.006029065075798081,0.007781176981834526
2011M01,0.0076832917621234755,0.007683291762123464,0.007401418028139895,0.007401418028139891,0.009879665483686757,0.00987966548368675,0.009879665483686757,0.00987966548368675,0.009273110922783679,0.009273110922783705,0.009176025560328522,0.009176025560328531,0.0070809014320950174,0.0070809014320950105,0.007174186073060226,0.0071741860730602245,0.006629173603548338,0.006629173603548336,0.006298740833279885,0.00629874083327989,0.008047617918273254
2011M02,0.008077258043620897,0.008077258043620894,0.007750361998147796,0.007750361998147799,0.01022115416439506,0.010221154164395051,0.01022115416439506,0.010221154164395051,0.009625091674150156,0.009625091674150162,0.00951241879189884,0.009512418791898836,0.00746497216663202,0.007464972166632024,0.007535409914894194,0.007535409914894192,0.007033975477525591,0.007033975477525591,0.006662671103524103,0.0066626711035241044,0.008410446749918372
2011M03,0.007933649466485096,0.007933649466485091,0.007625273284887474,0.007625273284887478,-0.005510898921446395,-0.005510898921446401,-0.005510898921446395,-0.005510898921446401,0.00948545084094898,0.00948545084094898,0.009379694324258584,0.009379694324258576,0.007329597876310756,0.007329597876310755,0.007407502358495416,0.007407502358495413,0.006894788335546647,0.006894788335546648,0.006540002533344016,0.006540002533344004,0.005157416117738416
2011M04,0.007998482654482726,0.007998482654482721,0.007684102477238673,0.007684102477238668,0.010081319035041333,0.010081319035041345,0.010081319035041333,0.010081319035041345,0.009536657016407523,0.009536657016407523,0.009429116082317944,0.009429116082317935,0.007395625800209423,0.007395625800209429,0.007469319750220943,0.00746931975022095,0.006966415288119468,0.006966415288119465,0.006606016187743633,0.006606016187743627,0.0083248373326823
2011M05,0.007576950423197214,0.00757695042319721,0.007313123889876457,0.0073131238898764515,-0.005352401978500782,-0.005352401978500769,-0.005352401978500782,-0.005352401978500769,-0.004643725486672991,-0.004643725486672991,-0.005361447085618252,-0.0053614470856182496,0.0069913977139072735,0.006991397713907277,0.007087866742040203,0.007087866742040207,0.006545975559168022,0.006545975559168024,0.0062310126954730405,0.006231012695473043,0.002103635049436941
2011M06,0.007460445753854173,0.007460445753854171,0.007211410345800808,0.007211410345800802,-0.0054006533759700555,-0.0054006533759700485,-0.0054006533759700555,-0.0054006533759700485,-0.004696156789802784,-0.00469615678980278,-0.005412228456729394,-0.0054122284567293955,0.006881951180417794,0.006881951180417795,0.006984158254355144,0.006984158254355135,0.006434056898591325,0.00643405689859132,0.006132255561057312,0.006132255561057311,0.0020194585995604265
2011M07,0.007272061039267034,0.007272061039267026,0.007045935050431453,0.0070459350504314565,-0.005530292587059275,-0.005530292587059295,-0.005530292587059275,-0.005530292587059295,-0.004829411456081173,-0.004829411456081178,-0.005548704591871659,-0.005548704591871659,-0.0012291096772866208,-0.001229109677286626,-0.0019411857211079101,-0.0019411857211079093,0.006249384295010397,0.006249384295010401,0.005968071436497684,0.005968071436497685,0.0001926455200740632
2011M08,0.007236803841655445,0.00723680384165545,0.007015837263436286,0.007015837263436284,0.009690334618260294,0.009690334618260282,0.009690334618260294,0.009690334618260282,-0.004793000885328153,-0.004793000885328149,-0.005505360323949316,-0.005505360323949312,-0.0012156224679430406,-0.0012156224679430437,-0.0019221112692539366,-0.0019221112692539386,-0.0002736389911917941,-0.0002736389911917898,0.005942705152966596,0.005942705152966597,0.0025866281556912673
2011M09,0.007139914946967921,0.007139914946967919,0.006931074166550908,0.006931074166550907,-0.005489244961578385,-0.005489244961578396,-0.005489244961578385,-0.005489244961578396,-0.004826002794782085,-0.004826002794782085,-0.00553562971857734,-0.005535629718577349,-0.0012691808163735703,-0.0012691808163735711,-0.0019749125404678524,-0.00197491254046785,-0.00033147822246365477,-0.0003314782224636562,-0.0007810514630982573,-0.0007810514630982594,-0.001162575636540072
2011M10,-0.0015058262955517012,-0.0015058262955517012,0.006712754946087535,0.006712754946087542,-0.005688610477990481,-0.005688610477990491,-0.005688610477990481,-0.005688610477990491,-0.0050270010959717806,-0.0050270010959717806,-0.005743813364779551,-0.005743813364779542,-0.0014854595395540479,-0.0014854595395540487,-0.002201917765128402,-0.0022019177651283984,-0.0005481814351247644,-0.0005481814351247674,-0.0010250959705943637,-0.0010250959705943624,-0.002220176147659804
2011M11,-0.0020084501843705763,-0.002008450184370574,-0.002616934174514224,-0.002616934174514216,-0.0061777418908642405,-0.00617774189086425,-0.0061777418908642405,-0.00617774189086425,-0.0055141898496815535,-0.005514189849681561,-0.006254819563389188,-0.006254819563389193,-0.0019792292324773307,-0.0019792292324773294,-0.002725719358666859,-0.002725719358666845,-0.0010359174032383766,-0.00103591740323838,-0.0015775043943034358,-0.0015775043943034458,-0.003606824794237003
2011M12,-0.0021155931305960147,-0.0021155931305960147,-0.0027379006891851895,-0.002737900689185196,-0.006261793973376156,-0.006261793973376152,-0.006261793973376156,-0.006261793973376152,-0.00560126295582857,-0.005601262955828582,-0.006342170271095026,-0.006342170271095029,-0.0020846431379525736,-0.002084643137952579,-0.0028337475858765055,-0.002833747585876518,-0.0011443466625132613,-0.0011443466625132596,-0.0016973509394579821,-0.0016973509394579852,-0.003708060331925745
2012M01,-0.0020180362104872266,-0.0020180362104872266,-0.0026196187785785027,-0.00261961877857851,0.009588813372487627,0.009588813372487633,0.009588813372487627,0.009588813372487633,-0.005481398255929188,-0.005481398255929187,-0.006210640894180497,-0.006210640894180499,-0.0019889898693318435,-0.001988989869331848,-0.002726765446798225,-0.0027267654467982246,-0.001056296322340361,-0.0010562963223403618,-0.0015936008514381792,-0.0015936008514381827,-0.00045177198841087686
2012M02,-0.0018876786200170892,-0.0018876786200170915,-0.002463357266307157,-0.002463357266307164,0.009641329829712155,0.00964132982971216,0.009641329829712155,0.00964132982971216,0.00914238311673796,0.009142383116737946,0.009053122212803959,0.009053122212803955,-0.0018610891157773016,-0.0018610891157772988,-0.0025854604190776367,-0.0025854604190776414,-0.0009366486919927296,-0.00093664869199273,-0.0014541486446853717,-0.0014541486446853625,0.002628978223110894
2012M03,-0.0019529549104858514,-0.0019529549104858514,-0.0025354677107411634,-0.002535467710741167,-0.006136406203431692,-0.006136406203431691,-0.006136406203431692,-0.006136406203431691,0.009027478143685997,0.009027478143686006,0.008943806322644543,0.008943806322644549,-0.0019253814564369441,-0.001925381456436954,-0.00264964620348857,-0.0026496462034885666,-0.0010047323454997975,-0.0010047323454998025,-0.001528117825746988,-0.001528117825746999,-0.0005897828392932164
2012M04,-0.0019529729633866576,-0.0019529729633866602,-0.002531498917541725,-0.002531498917541724,-0.006110916067457232,-0.006110916067457253,-0.006110916067457232,-0.006110916067457253,-0.0053286064653001244,-0.005328606465300118,0.008889846767068964,0.00888984676706896,-0.0019255585804091183,-0.0019255585804091254,-0.0026453645843535966,-0.0026453645843535953,-0.0010101068740767678,-0.0010101068740767684,-0.0015308608134256812,-0.0015308608134256805,-0.0020256954566339196
2012M05,-0.0020335196951686155,-0.0020335196951686116,-0.0026212605854366855,-0.0026212605854366833,-0.006169192116127813,-0.00616919211612782,-0.006169192116127813,-0.00616919211612782,-0.005390869085855817,-0.005390869085855819,-0.006044445480915036,-0.006044445480915037,-0.0020048741293613778,-0.0020048741293613804,-0.002725616728609711,-0.002725616728609719,-0.0010927830382566782,-0.0010927830382566857,-0.001621278668742088,-0.0016212786687420891,-0.0035873031644601656
2012M06,-0.0023523870652981454,-0.0023523870652981532,-0.0029878649555178435,-0.00298786495551785,-0.006474671123605658,-0.00647467112360566,-0.006474671123605658,-0.00647467112360566,-0.005697344313662919,-0.005697344313662913,-0.006366181315576645,-0.006366181315576655,-0.0023184388906647424,-0.00231843889066474,-0.003055818500736783,-0.003055818500736793,-0.0014044362467437836,-0.0014044362467437927,-0.0019710092300630182,-0.0019710092300630217,-0.003910282276547522
2012M07,-0.0024134326515284563,-0.002413432651528455,-0.00305447843556901,-0.0030544784355690077,-0.006513225628752568,-0.00651322562875257,-0.006513225628752568,-0.00651322562875257,-0.005740042119399463,-0.00574004211939947,-0.006407357995875789,-0.006407357995875794,-0.002378636814485616,-0.0023786368144856204,-0.0031155606521452908,-0.0031155606521452934,-0.0014683742313904326,-0.0014683742313904352,-0.0020398285020949494,-0.0020398285020949516,-0.0039644162659994145
2012M08,-0.002506740526312945,-0.002506740526312946,-0.0031584419317587428,-0.003158441931758745,-0.006585462398010181,-0.006585462398010177,-0.006585462398010181,-0.006585462398010177,-0.005815977182603177,-0.0058159771826031825,-0.006483868276301763,-0.006483868276301761,-0.002470559786516939,-0.0024705597865169486,-0.003209135605228933,-0.0032091356052289335,-0.0015632948315707582,-0.0015632948315707639,-0.002143635841857044,-0.002143635841857047,-0.004052257877817068
2012M09,-0.0023513333248667313,-0.002351333324866734,-0.0029740183446161474,-0.0029740183446161483,0.00952680850210328,0.009526808502103273,0.00952680850210328,0.009526808502103273,-0.0056375824638348875,-0.005637582463834892,-0.006290244748332343,-0.006290244748332338,-0.0023179750701501417,-0.0023179750701501425,-0.003042077788869637,-0.0030420777888696387,-0.0014190485977337054,-0.0014190485977337059,-0.0019769702793189688,-0.0019769702793189696,-0.0006955633613516014
2012M10,-0.0023090505064560733,-0.002309050506456076,-0.0029209626797475526,-0.002920962679747555,0.009504402614291689,0.00950440261429167,0.009504402614291689,0.00950440261429167,0.008970568806653308,0.008970568806653308,0.008768584151969603,0.0087685841519696,-0.002276587261292265,-0.002276587261292269,-0.002993669928725117,-0.0029936699287251177,-0.0013834776069515022,-0.0013834776069515016,-0.0019333442731786655,-0.001933344273178667,0.0022930865930855093
