,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2015M02,-0.0006037601698788149,-0.00476838415703866,-0.0025346854832709203,-0.004645368680561516,0.0012047445875111975,0.001472041867700385,8.363831137435023e-05,0.0025276192026941944,-0.00017264811740590118,0.0022213068602485275,-0.0009751663759705574,-0.012954180534502625,-0.0014879900446197213,0.002960338235991816,-0.003223379859255473,-0.005223278202231473,-0.0017215114008215333,-0.004808847552183538,-0.0031650662687236304,-0.0038768777039793183,-0.001984572774246161
2015M03,-0.0006827424512351679,-0.004915054571250209,-0.002634921040135421,-0.004725526933931352,0.0011511054490675825,0.0014179976178560069,2.984026519590507e-05,0.002469429446788938,-0.00022768384004116186,0.002163157534772004,-0.0010383779828095478,-0.013046463951653662,-0.001546735880965441,0.00289395516896617,-0.0032939394226519773,-0.005332622669534449,-0.001788748161636375,-0.0049995638720398165,-0.003249037980040739,-0.003970986875254909,-0.002066346007526681
2015M04,-0.0007227286000506792,-0.00496855740144046,-0.002680003958933688,-0.004755651656324569,0.0011215865293718904,0.001387953813490118,1.589756657648702e-06,0.0024358833888671154,-0.0002562400101553507,0.0021299751031557154,-0.0010698478859036326,-0.013012686122171834,-0.0015751836931631154,0.0028551919687342833,-0.003324257606147262,-0.00537074656761965,-0.0018208167990880323,-0.005068061185027253,-0.0032851895346957143,-0.00400904747195537,-0.0020993418966199916
2015M05,-0.0008002300322426735,-0.005109695720657989,-0.0027777643987071036,-0.004833945558735794,0.0010686506624132757,0.0013346136756241973,-5.146566070411795e-05,0.0023784571245049732,-0.0003104951237918122,0.0020725979931493364,-0.0011320347066125286,0.004621680352044091,-0.001633002414515868,-0.007998947764466234,-0.0033934333343537014,-0.005476756379028912,-0.001886872917176976,-0.00524978982372174,-0.0033672934719324514,-0.0041007860385095865,-0.0018323256768710806
2015M06,-0.0008322408219934985,-0.005143631563865903,-0.0028114526413320446,-0.004854012654808124,0.0010439649407892595,0.001309383754075652,-7.460852016933737e-05,0.002349886629079197,-0.00033375384948960914,0.0020444531025648814,-0.0011571170257982382,0.0045800285537542776,-0.0016553881508645394,-0.008013696667304369,-0.003415665391953467,-0.005500334033931601,-0.0019118546834169777,-0.005291949644172653,-0.003393727143361983,-0.0041274109463835,-0.0018594563379291287
2015M07,-0.000782770707725649,-0.004988678488349085,-0.002730956595242974,-0.004770041726090388,0.0010701422268740066,0.0013347646156354458,-4.391263740506529e-05,0.0023732451403577427,-0.000301239757318551,0.00206891116093433,-0.0011155544365499493,0.0046013878028591925,-0.0016140893001790624,0.002789748983508806,-0.003353782004835196,-0.0053776044574796785,-0.0018631386169941692,-0.005090403895249701,-0.0033206725883876214,-0.004037964058666164,-0.0012576304670151865
2015M08,-0.001020817044462698,-0.005498563951931508,-0.003053009134344143,-0.005053561043163009,0.000916558179682737,0.0011812869327082294,-0.00020352007335678538,-0.04152482262497373,-0.00046585427191340724,0.0019075469538793032,-0.0013094384961509404,-0.013100678262394035,-0.0017978698638742578,-0.007616756990085242,-0.0035890621979904336,-0.005770976429406089,-0.002074750144042376,-0.005744759903106855,-0.003598788450970279,-0.004358068884360934,-0.005088795285012823
2015M09,-0.0011020981384732792,-0.005643908232621195,-0.003155177186929413,-0.00513666068348926,0.0008607745989138403,0.001125121402833377,-0.00025958789954710145,0.0022131693616510525,-0.0005232038221199825,0.0018473173230477333,-0.0013751160438589918,-0.013206324573736501,-0.0018591338785552353,-0.007891243661225684,-0.003662417687036381,-0.005882191530246804,-0.002144555725212897,-0.005928246145977457,-0.0036853362660733786,-0.004454563325626541,-0.0029931691057142047
2015M10,-0.0010334309285234028,-0.0054459329617887785,-0.003048018582785674,-0.005028690976674865,0.0008989560913139154,0.001162455358445595,-0.00021622028193204595,0.0022487709017975813,-0.0004775693690211778,0.0018842321918743365,-0.0013178987641112691,-0.012834936015094958,-0.0018029072990630491,0.0026086364257602145,-0.00358095353376074,-0.005726052784933408,-0.0020785704281581796,-0.005671715707548123,-0.003589128946534474,-0.00433824730932952,-0.0023693611460034007
2015M11,-0.0010926051321585248,-0.005540522126498565,-0.0031192744483204147,-0.005083825518431942,0.0008569503897281595,0.001120004277544801,-0.00025772189133215536,0.0022023573784649996,-0.0005198310107576622,0.0018382797113680274,-0.0013655451207251561,0.004400587503610404,-0.0018469646914166678,0.002555320429581097,-0.0036316272088050554,-0.005798019527606934,-0.002128450859152482,-0.005789803230962217,-0.0036488207402448074,-0.004403455640426413,-0.0015626483728270752
2015M12,-0.0010824135898173572,-0.005477786615724845,-0.0030939715388232777,-0.0050508120480872686,0.0008585148292565923,0.0011209098488383972,-0.00025313353088086846,0.0022005342174006063,-0.0005143659260412688,0.0018373737354523186,-0.0013562873278651472,0.004391563564218907,-0.0018366143194552575,0.0025522560589523757,-0.0036107395259929592,-0.0057470833415386455,-0.0021154963575778923,-0.005707125295608583,-0.003624134798800565,-0.004370554463216436,-0.0015439683212655588
2016M01,-0.001074282461031732,-0.0054206124587562006,-0.0030716935898585057,-0.005020643522238172,0.0008588234602552879,0.0011205690667961572,-0.0002498893664383157,0.0021974437577669294,-0.0005102972873244967,0.0018351827595197016,-0.0013487171645978429,0.004381042976433455,-0.0018278851942503424,0.002547772164846028,-0.0035920662225469363,-0.00570034739387706,-0.002104430680866072,0.0033462401754651093,-0.0036020916030085437,-0.0043408130877445154,-0.0010788347835728033
2016M02,-0.0010369436627101149,-0.005298965760776063,-0.0030090913903974125,-0.004953639767844053,0.0008776063504798546,0.0011386147368557245,-0.00022712234948172203,0.00221326570043329,-0.00048602246781689483,0.0018520930622088572,-0.0013171177185475889,0.004393553955308982,-0.0017961722426909853,0.002564579398310798,-0.003543324613909167,0.005191211949074184,-0.002066880710076585,0.0033626945978377392,-0.0035447144472276425,-0.004270161572834429,-0.0004978268476901615
2016M03,-0.0009392577488244475,0.0039649451543632246,-0.002863254948870834,-0.004810450213092253,0.0009346262120639062,0.0011947131043131326,-0.00016394278644908,0.0022682085908160856,-0.00041992335224976787,0.0019085179531012349,-0.0012358065673882099,0.004453606398059633,-0.0017168897118149547,0.002625392099713382,-0.003432381166707837,0.0052640004697832804,-0.0019745490398563824,0.0034289581209701607,-0.003414309875003718,0.006027937784958283,0.0005550070238942419
2016M04,-0.0008188340003657407,0.00405697589800528,0.00503634553129757,0.007742123231480068,0.001006239560322528,0.001265337938873796,-8.536573334618091e-05,0.0023380862659149503,-0.00033790295074757334,0.0019800220947092844,0.008487434239874695,0.004531759423157508,-0.00161956905133373,0.002702967888680381,0.009012514431873,0.00535954350119363,-0.0018615306842206193,0.0035141526321371274,0.0068020170706649865,0.0061374433001185865,0.0032624880294144774
2016M05,0.005520943764489639,0.004198532542084398,0.005220489743904029,0.007928434147730035,0.0011125118533351853,0.0013704570706038707,2.9814600549457138e-05,0.0024434153527253984,0.01603727918507713,0.002087329304663001,0.008860055370880934,0.0046528792505761505,0.01414997902482861,0.0028203579873464645,0.009238453844594808,0.00550915703702163,0.009508344677706742,0.0036443280640359697,0.0069991594166955474,0.006310723388829292,0.005882132281383914
2016M06,0.0058069150810625796,0.004345656535683564,0.005411650402660777,0.00812234499326363,0.0012228460662384007,0.001479623933158123,0.0001492422070709542,0.002552902709530216,0.016850565442719578,0.0021988268778609372,0.009244269962086781,0.0047789460939417225,0.014554775122208598,0.0029423537978549197,0.009473424652704697,0.005664788123921352,0.009816080190649102,0.0037796291552901432,0.007204027015130905,0.006490896001177796,0.0061044882182107385
2016M07,0.005507659773918654,0.004201138177724815,0.005214449266645993,0.007894522069860695,0.0011294244527744481,0.0013860321624192494,5.3283974389845066e-05,0.0024540539681550937,-0.00021801863416902063,0.002099873795238766,0.008772526453896923,0.004652383851716081,0.013910508010174506,0.0028301938325785893,0.009179373902747581,0.005501996589705928,0.009426057907056038,0.003650212574351069,0.006973867531507725,0.00629505145234132,0.005045729555651715
2016M08,0.005336617823102046,0.00411987155988022,0.0051017787554870995,-0.0046389226474855575,0.001080029804978232,0.0013362544602199935,3.862157075245271e-06,0.0024002473968039,-0.0002687005711918222,0.00204641723367979,-0.0011356608873482974,-0.012873815942963473,-0.0014792674248266724,0.0027687020259224175,0.00900137544333612,-0.005602778714533193,0.009190120394240093,0.0035781474043573153,0.006838653807802131,-0.0041149922768736885,0.0011343969900830951
2016M09,-0.0006441134700679108,0.004066900172732775,0.005026950798371578,-0.004670770516559571,0.0010503073773783275,0.0013060555682132056,-2.4774732630815596e-05,0.0023665754183576646,-0.0002977572219067711,0.0020132958639002383,-0.0011676104945407405,-0.012852360041674813,-0.0015087083410271495,0.002729862389150059,0.00887551754719914,-0.0056406767229171175,-0.0016991342282322592,0.003531730889079903,0.006746001530758907,-0.0041533578269376615,0.00025269669793234935
2016M10,-0.0006923354258751427,0.004007382871013492,0.004943645519369218,-0.004712052611718514,0.0010158804176659,0.0012711771730625934,-5.8387105173148994e-05,0.0023281134445549373,-0.00033198613604606324,0.0019753337188174276,-0.001205718741450294,0.0045805567671378675,-0.0015440423583010518,0.002685674471564289,-0.0032980758383071426,-0.005691648990272371,-0.0017392551608494814,0.003479324188094932,0.006644054856118396,-0.004202163491052897,0.0004727738784176472
2016M11,-0.000665361354710018,0.004015360595861917,0.004949934457988798,-0.0046584944773069795,0.001028725557277017,0.0012833452354818556,-4.207173386309846e-05,0.002337996636714596,-0.00031429222856440696,0.001986197692213025,-0.0011818246404391621,0.0045857988343364145,-0.0015202091297090562,0.002695772384357326,-0.0032595998426456886,-0.0056104829627904125,-0.001711072719458201,0.0034882320216026493,0.006642406224592567,-0.004145281942036091,0.0004952539304451525
2016M12,-0.0006472809289196377,0.0040154921050740075,0.004945860345800572,-0.0046164069205249115,0.0010360320892077006,0.0012900045733210358,-3.162351572421296e-05,0.0023422327679241428,-0.0003027062285507611,0.001991353383196485,-0.001165256746714416,0.004584200729057872,-0.0015033697372429289,0.0026995337621751165,-0.003230463469660728,-0.005545623145747666,-0.0016909866480434314,0.003489998889586956,0.006629265227394529,-0.004101201771505902,0.000509452738005191
2017M01,0.005223014335090415,0.004071035104087791,0.005015037664675231,0.007758758737129361,0.0010822923680700882,0.001335433933617865,1.994307799798472e-05,0.0023863012778974763,-0.00024837619139295766,0.0020367332200967405,-0.0010977510540840904,0.004631056558662783,-0.0014378955879828619,0.002747971646304741,-0.003137350329633907,0.005408367777031479,-0.001614858056150577,0.003542161035778581,-0.0032566497076449126,0.006181071933973538,0.0020323148871762386
2017M02,-0.000567581200881396,0.004042509329000919,0.00497313651755342,-0.004496933580440178,0.0010693853744055803,0.001321983094072449,9.011707250866881e-06,0.002369904918501253,-0.00025903223573325293,0.002021041532214701,-0.0011077801922673657,0.004604435443573147,-0.001446451508128156,0.002728591512302892,-0.0031418944666565607,0.005371642834708004,-0.0016241042808572068,0.003517846818287449,-0.003261487112756275,-0.0039710667469679125,0.0006076578878591189
2017M03,-0.0006210023979064547,0.003979040399247614,0.004885286775239417,-0.004545356654306354,0.001031767289530577,0.0012839417119422747,-2.8017071801592564e-05,0.00232826947502828,-0.0002968172983194063,0.0019798573798615175,-0.001150129959747627,0.004547227730888484,-0.0014858853539675046,0.002680937810295272,-0.003187073449144018,0.005296212650356386,-0.0016689085971938046,0.0034617006794739583,-0.003314551920726907,-0.004027695945220584,0.0005574401626764763
2017M04,-0.0006600150615960739,0.003928534005989265,-0.00268651892438731,-0.004575713744580927,0.0010031737179958952,0.0012548838849805878,-5.552295195352306e-05,0.002295876773104092,-0.0003247005747331768,0.0019480050267952755,-0.0011806618836608094,0.004501329887141144,-0.0015140479219018276,0.002643674020097296,-0.003217400006645281,0.005235248145610809,-0.0017007004769696574,0.003417311647710254,-0.0033499277053373228,0.006134339394105953,0.0006548583625882332
2017M05,-0.0005578387362911096,0.004004507577402203,-0.0025308866780311286,-0.004428830214302253,0.001063826551948696,0.001314650695572604,1.1157738465046466e-05,0.002354708076448273,-0.000254696879133825,0.0020082727758529715,-0.0010946887589633647,0.004566168293227175,-0.001430920662776467,0.0027086276734418916,-0.0031016417599622212,0.005314579467702982,-0.0016044079714176397,0.003488079030776436,-0.0032121191921449317,0.006224483268550908,0.0007421515148183123
2017M06,-0.0005679547652431837,0.003980085994860298,-0.0025347048469647037,-0.004423263573845842,0.0010535586257832388,0.0013038370625557414,2.9671350077413287e-06,0.0023410744742244495,-0.00026251412602262234,0.001995356374837256,-0.0011013782424372143,0.004543115577207206,-0.001436314673977557,0.0026923951663274915,-0.0031022139804975485,0.0052826269232804195,-0.0016100198979231847,0.0034674140569472354,-0.003212287778529252,0.006182566517638983,0.0007297173011614477
2017M07,-0.000559473664575456,0.003972422951632716,-0.0025123175244249896,0.007698529858461884,0.0010550858003372952,0.0013047653416349025,7.211576055441962e-06,0.002339509970920606,-0.0002574125290458954,0.0019946238815485378,-0.0010927160834419264,0.004534743175842009,-0.0014270459941343066,0.002689688927052253,-0.0030836143173442994,0.005269295593130827,-0.001598773234620584,0.00346199841491694,-0.0031897704074670004,0.006162804106164976,0.0013384777921321965
2017M08,-0.0006888863139433428,0.003841270822379194,-0.002684579346376283,0.007484895064662721,0.0009690735977413049,0.0012185699901330026,-8.091161212262166e-05,0.0022485134245136046,-0.00034828175285401,0.001903580635639689,-0.0011981153044657788,0.0044180956483610345,-0.001526795308886625,0.0025868928494852585,-0.003207778214555985,0.005119253521692675,-0.001712818287029231,0.00334399822555692,-0.0033361279110638293,0.005981203808790705,0.0012165526768829202
2017M09,-0.000656571540944768,0.003855145878380174,-0.0026286193098891183,0.007487463839702377,0.0009857041273510722,0.0012345352080919219,-6.0750267397444505e-05,0.0022624150530115733,-0.0003266442674251826,0.0019184591892666,-0.0011698017569976577,0.004428580127818089,-0.0014987641826173306,0.0026015331056290086,-0.0031646568074897206,0.00512989755896567,-0.0016799919157126646,0.0033581617191651733,-0.0032845828404559256,0.005990036052519446,0.001239077448548565
2017M10,-0.0006795610725209619,0.0038195349450084234,-0.002650677256538212,0.007416768229326909,0.0009671912754787426,0.0012155251604989415,-7.767314003206942e-05,0.0022404243057356026,-0.00034353600075616843,0.001897091295700217,-0.0011872678407691907,0.00439565789693081,-0.0015144972643882989,0.0025760202264588044,-0.00317882955944001,0.005085803284607273,-0.0016974456300251396,0.0033271862440570434,-0.0033007781446462462,0.00593415004765407,0.0012122543501170272
2017M11,-0.0006526153260419553,0.003828817068446443,-0.0026026284820313324,0.007412875915571835,0.0009804984400618307,0.0012281884182572366,-6.10468140684913e-05,0.0022509587093835744,-0.00032558169090038044,0.0019085613076603863,-0.0011633840362919466,0.00440213196183302,-0.0014907041840149674,0.0025868984952674904,-0.003141419003017378,0.005091433075591461,-0.0016695255566918671,0.003337142588405181,-0.0032560776294753633,0.005937130940189297,0.0012300827099067033
2017M12,-0.0006912828047840416,0.0037793154624651323,-0.0026467910648244226,0.007322226913330554,0.0009519757452638212,0.0011992202921774539,-8.854464260765158e-05,0.002218773749543588,-0.0003534598087743877,0.0018768936784798785,-0.001193892528693156,0.004356994856019333,-0.0015189241996414263,0.002550016275323371,-0.0031719465716138497,0.005032084160921824,-0.0017013002857460408,0.0032934458651151396,-0.0032915668308852956,0.0058633925760337826,0.0011893315418551804
2018M01,-0.000588928034689726,0.0038565268242036184,-0.0024934661392049806,0.007418971294484102,0.0010135672995628849,0.0012599483787480523,-2.103818810500668e-05,0.0022786608205517703,-0.00028267768251864854,0.001938185165804721,-0.001107432157995112,0.004423164146698362,-0.0014352890437385022,0.0026160632088946,-0.003056705980694992,0.00511288228917652,-0.001604790720023672,0.0033653921821297007,-0.0031552135440020366,0.0059551873264841295,0.0012746503722882896
2018M02,-0.0004960736922111782,0.003925368250368309,0.0048147259163679535,0.0075031944370442544,0.0010692672867237975,0.0013148163169473196,4.0228314339669225e-05,0.0023325379112054253,-0.0002183916480251648,0.0019934019769821385,0.008490759710487112,0.0044820402206399625,-0.0013590906354829374,0.0026753621384827024,0.00873881495358832,0.0051844050410433905,-0.001516890545523818,0.0034297268217174316,0.006697976250574862,0.006035947901176212,0.0032569063463222885
2018M03,-0.0004523352538798208,0.0039502265137622405,0.004844580453845927,0.0075225636794090086,0.0010936559337219034,0.0013385220722419002,6.846361786441624e-05,0.00235444138486663,-0.00018841616716563364,0.002016331291578123,0.008521172081871354,0.004502298716698215,-0.0013218331572043386,0.0026989170180317166,0.008756056817139698,0.005207320534934613,-0.0014736823091184045,0.003453912702395625,0.006722267811370522,0.006059335343507005,0.003283689954293535
2018M04,-0.00037072300779820294,0.004009257191778143,0.004920810826460096,0.007592181291778556,0.0011424442796077751,0.0013865177263909841,0.00012239543415554742,0.002401277972229529,-0.00013177224647400066,0.002064427966333685,0.00865534507774042,0.004552643547494627,-0.0012544139127609595,0.0027503062160333463,0.008837753675099853,0.0052679871684947355,-0.0013959716590399682,0.003509325595140418,0.0067990196956369,0.006127188349105049,0.0033493000593703263
2018M05,-0.00034347078749532586,0.004019545778870099,0.004930755016722813,0.007590209676180074,0.0011564482186715592,0.0013998933021177943,0.00013964664829232845,0.0024125975552718748,-0.00011321916458929522,0.0020766617320029765,-0.0010287636914422993,0.0045601449716906415,-0.0012301824302067667,0.002762020067356272,0.008827634091813277,0.005274833601640268,-0.0013677673377401694,0.0035202122907515695,0.006800905876335724,0.006131622752763254,0.002875986408450334
2018M06,-0.0004712424555422472,0.0038904728329690955,0.004751830676717278,0.007384265580536864,0.0010707527494048688,0.0013140318094757265,5.1832889382984375e-05,0.0023221091579673546,-0.0002037274565891685,0.001986111239791661,-0.0011340060806057334,0.0044449764831543765,-0.0013294197140873753,0.002660104461625677,0.008556775736683868,0.005127909215546765,-0.001480869721893608,0.003403690968872011,0.006589693498212573,0.005955170579413244,0.0027445231225518107
2018M07,-0.0006025945641183534,0.0037581858859328243,-0.0023539425272476482,-0.004394532293625717,0.0009825559052993682,0.0012256812058946875,-3.86058299300569e-05,0.0022290888987545167,-0.00029694653055807726,0.0018930050683914983,-0.0012423930524963066,-0.01285578979755855,-0.0014316741741850563,0.0025554239742311986,-0.0029513857249020576,-0.005373758672662015,-0.0015973325030255766,0.0032841565390279207,-0.0030307318757867713,-0.00406416499107637,-0.001215287752982027
2018M08,-0.000651122830980583,0.0037004730397222846,-0.0024140266224674228,-0.004440307887045899,0.0009475949255969651,0.0011903229708225822,-7.295511016212784e-05,0.00219045455008558,-0.0003319429102935554,0.0018548019464106561,-0.0012812762844273825,-0.012871870755245108,-0.0014680241317672745,0.0025114713934968817,-0.002993638069114994,-0.0054321477495685114,-0.0016383526228383402,0.003232760463073296,-0.0030801114218476392,-0.004117461539994624,-0.001258267932327261
2018M09,-0.000774662096341002,-0.005044447360316956,-0.002580448995067378,-0.004584146717325946,0.000864116186923736,0.0011066708441221692,-0.00015840959269746859,0.0021022946652326604,-0.00041996731603969863,0.0017666018081555176,-0.0013833253266813629,-0.013139653917650028,-0.0015643242234306043,-0.007420172774555676,-0.0031148815834526134,-0.0056290787275138495,-0.0017478568558721701,-0.0056319565493463284,-0.003222338492223896,-0.00428106465443056,-0.0027428525839255724
2018M10,-0.0007410049645025447,-0.004925817218571931,-0.0025236796579961693,-0.0045225689589952515,0.0008821265834723146,0.0011240452236609393,-0.00013697225290326036,0.002117784956607068,-0.0003970685280744243,0.0017830321799615423,-0.0013531761493417041,0.0043268984796559894,-0.001535199653159965,-0.007109849277312216,-0.00307073408096919,-0.005535315800653597,-0.0017139911408625356,-0.005472527597885777,-0.003169974511634734,-0.004213368228719437,-0.001809368029911244
2018M11,-0.0008029388149438533,-0.005039855401655879,-0.002602402682903147,-0.0045859132708864925,0.0008383041321614116,0.0010798713515355338,-0.00018066216226829648,0.002070153952878097,-0.00044174656835271816,0.0017357413384064611,-0.0014035187341335225,0.004262889462321571,-0.0015824682548159852,-0.007320385793577884,-0.0031272305514465984,-0.005617997416489565,-0.00176739208763199,-0.005613140312627619,-0.0032359059969087915,-0.0042861916298110045,-0.0018810394720575135
2018M12,-0.0007479408628198303,-0.004871581376317461,-0.0025157415770763743,-0.004496911468780228,0.0008702177747552847,0.0011110909157099498,-0.00014461134075255882,0.0020998656676459284,-0.0004036961290593769,0.0017665195460532168,-0.0013553881753133141,0.004292701863807328,-0.0015362740355396693,0.002412316608704329,-0.003060772365743915,-0.0054861620809749274,-0.0017140677414071996,-0.005391079226748206,-0.0031574173639297176,-0.004187724252398184,-0.0013258327810092463
2019M01,-0.0007092199727326432,-0.004744194030196906,-0.002452359129605552,-0.004429402682109857,0.0008916694718789158,0.0011318991286267735,-0.00011959425645332168,0.002118906707516588,-0.000377101081942241,0.0017865218776634895,-0.0013209417226880374,0.0043095886552107715,-0.0015030611511363838,0.0024328784786869016,-0.0030115167008812793,0.004977566190764477,-0.0016756011370692582,-0.005222492215578552,-0.0030992142029948313,-0.0041134922674524,-0.0007564580020246673
2019M02,-0.0006874963377477232,0.0035752610863986315,-0.0024131665248638815,-0.004384252035223208,0.0009021514495177235,0.0011417901704917665,-0.00010614130456478814,0.0021267601481788534,-0.0003625084250814575,0.0017952273056618274,-0.0013008099192790635,0.004312943011889821,-0.0014834342581837487,0.002440875512942805,-0.002980210611418655,0.004979432054034653,-0.0016526639461107236,0.0031195686247732037,-0.0030621325054260846,-0.0040644247577564475,9.483843691167515e-05
2019M03,-0.0007352764508214973,-0.004658794583003986,-0.002471927418320042,-0.00442957392099108,0.0008674518117865705,0.0011067062450732293,-0.0001402564536945159,0.0020885028589702906,-0.0003972556537072964,0.0017573870811394415,-0.0013393380924280086,0.004260524715526212,-0.00151951513676402,0.002397131969299005,-0.003022042765918662,0.00491095212172386,-0.0016932617959317712,0.0030683406791162083,-0.0031107945495655463,-0.0041168915802547385,-0.00035889654593831744
2019M04,-0.0007419445245014887,-0.004642239930835845,-0.00247282378052658,-0.004421583415358941,0.0008594809215547941,0.0010982323984161727,-0.00014624556135395462,0.0020775463127124874,-0.00040283201424297913,0.001747100207592122,-0.0013431983375254634,0.0042412057032742935,-0.0015226799460506368,0.002384041778521911,-0.0030207056816293947,0.004884309044990114,-0.0016963170971213844,0.0030516525673092783,-0.003108849622732609,0.00577494609687061,0.0001299547559681253
2019M05,-0.0007788624974070853,-0.004697723527257015,-0.0025162141441852793,-0.004452927161004058,0.0008317817802099314,0.0010701212274214886,-0.00017300326475743513,0.002046466162926929,-0.0004299463164104068,0.0017164994194483762,-0.001372637052018718,0.004197605579604397,-0.0015501481647955488,0.0023483950589541077,-0.0030512167107660804,0.0048271316845016655,-0.0017270605198970023,0.003009609278758327,-0.003144178937930427,0.005703336993574403,9.285144444852846e-05
2019M06,-0.0006537917917274502,0.0035178308951004877,-0.0023326013118477253,-0.004274603190867051,0.0009098445287898341,0.0011472995254534744,-8.848988699808845e-05,0.0021233516249654603,-0.0003416868852897748,0.0017948640197505547,-0.0012651610193606837,0.0042845334589657405,-0.00144753932735931,0.0024338157988786748,-0.00291156867141662,0.004934350252561751,-0.0016096513632106238,0.003103760098674063,-0.002980467831626972,0.005826939919533378,0.0006085514421484559
2019M07,-0.0006988687635154311,0.003462770317147847,-0.0023875945294928366,0.007174346965778308,0.000876853438653161,0.0011139248272264415,-0.00012083669715182693,0.002086896252931065,-0.00037460233552688343,0.0017588314859501373,-0.001301515756461464,0.004234517602896503,-0.001481582562869449,0.002392157684788937,-0.0029507730826462642,0.004869174152092791,-0.0016478951972320646,0.0030549885649148022,-0.0030259983073670587,0.005745955909196345,0.001139037498465653
2019M08,-0.0007830146708943818,0.003371556844019854,-0.0024970772050367375,0.007022028558811419,0.0008182293867320349,0.0010550333126161833,-0.00018014952031460474,0.00202429586398118,-0.00043546999171916264,0.0016964104577651049,-0.0013709880983794587,0.0041530148644405174,-0.0015471139434625595,0.0023212304247813504,-0.0030310561784575004,0.004764526069209938,-0.001721944032720898,0.0029733618724563484,-0.0031194582880847213,0.005618320396326521,0.0010565868061035212
2019M09,-0.0007997403972765811,0.003342901118244861,-0.002512251373112174,0.006962656217411001,0.0008036837896680289,0.0010400251036774433,-0.00019309893909240134,0.0020066978083536488,-0.00044827043686345255,0.0016794057044041744,-0.0013834524463635586,0.004125916607235782,-0.0015584780603785397,0.002300757578424165,-0.003040563692157927,0.004728373202185411,-0.0017343243716838868,0.0029484853943720526,-0.0031301871341633467,0.005572000835272406,0.0010355268254078555
2019M10,-0.0007135887071901327,0.00340973378502686,-0.002384094463817144,0.007044359474484157,0.0008566417644414021,0.0010922225067540234,-0.00013506617987354784,0.002058001131086644,-0.00038749883850578174,0.0017319331774702318,-0.0013087772044773863,0.0041819686398756216,-0.0014870059109305452,0.0023574619123775194,-0.0029421014772283032,0.004796650730757664,-0.0016525076088807053,0.0030103202685662256,-0.003014941119070428,0.005649375756304519,0.0011081543818585444
2019M11,-0.0005724616417419063,0.0035276871240677737,0.004568990888835222,0.007201186030620984,0.0009458672740975176,0.0011805299858965584,-3.892107031872192e-05,0.0021463213457888035,-0.0002872405995772811,0.001821811531650432,0.00864086269478315,0.004282617754834971,-0.001371142792048118,0.002455582608783777,0.008281623589184103,0.0049207821564252975,-0.001520298282144934,0.0031186304837990016,0.00637438229502789,0.005792747788189606,0.003073477958307706
2019M12,-0.00048662970070928436,0.003594477424318079,0.004657098723683384,0.007282442283493294,0.0009989515532748863,0.0012328602135912863,1.919274737808349e-05,0.002197766859526048,-0.00022641485259546176,0.0018744705279256349,0.008798075609434915,0.00433876850660841,-0.0012997396975087136,0.002512380096842484,0.008380738375499866,0.00498897739871121,-0.0014387066685657992,0.0031804970434004703,0.006464869601934208,0.0058698370396702716,0.0031469956542956637
2020M01,0.0051578771341900375,0.003640486089839385,0.00471623357938665,0.007333060669308178,0.0010373513289685969,0.0012705740991929358,6.184556239850278e-05,0.002234236279280827,-0.0001816233906540764,0.0019120111212206363,0.00888960613618205,0.004376857013105766,0.01350269456383069,0.0025523924267014603,0.008439884280354856,0.005034466385033488,0.00902351376856122,0.0032234991835929042,0.006522686093588852,0.005920028222539099,0.004733384027331103
2020M02,-0.00042331697312730765,0.0035156699706359027,0.004538898571826886,0.00713324994399408,0.0009544689406866332,0.0011875431250218521,-2.3008702105863554e-05,0.00214696827825654,-0.00026895800459100436,0.0018246819656495671,-0.00118743331710809,0.004265981075096027,-0.0012464326592243479,0.002453963435284339,0.008174408703699027,0.004893446131429708,-0.0013777314924556053,0.0031111791060912837,0.006314199810734152,0.005749965907691632,0.002586887190874271
2020M03,-0.0005152050128449764,0.0034183978502022763,-0.0021798350767234954,-0.004316810245938876,0.0008909801509522423,0.001123821155936105,-8.747028936081927e-05,0.0020795067442762475,-0.00033515270364004696,0.0017573396138890185,-0.001263704146597729,-0.012882520941182344,-0.001318409678600413,0.002377741983787418,-0.0027860125196579565,-0.00538504878037875,-0.0014590490965064853,0.0030238425752577114,-0.002832643041397781,-0.00410951173222649,-0.0012399871595377573
2020M04,-0.0006061695829886926,0.0033220139203693996,-0.0022997119612732206,-0.004420335915141865,0.0008279744425012108,0.0010605811720726154,-0.0001514196902785405,0.002012555916792895,-0.0004008084800961023,0.0016905120603749497,-0.0013392753104240652,-0.013054975482398978,-0.0013897480618631575,0.002302135568034645,-0.002874408260672702,-0.0055272689249993776,-0.0015395845639583593,0.0029372581976208874,-0.002935456960589585,-0.0042281252988274325,-0.0013307128607872739
