,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2018M01,-0.0006385885854663285,0.004052308014144534,0.005757278348975494,0.005405488315646954,0.0014195801154006527,0.001452771909097687,0.000440717117783137,0.0017877774734775987,0.00020043673000591183,0.001701945474449707,0.01096883827712119,0.0030914683832918848,0.0007098159733704151,0.002885962154471885,0.00873201213914316,0.004605356813150238,-2.1842561094079238e-06,0.00393207582015511,0.006279653176074715,0.005388729959557671,0.00340857216768711
2018M02,-0.0006192931303279681,0.0040547799044039325,0.005753239329966442,0.005403384562030433,0.001427601178369339,0.001460678740234273,0.0004513674768462281,0.0017950937559906683,0.00021197182752809215,0.001709502102809794,0.0108873953151458,0.0030962369755982828,0.000721095321619318,0.0028911586122995,0.008707195498052286,0.004606182895078445,1.2824387054406188e-05,0.00393475172882603,0.006272300652514573,0.005386857215477551,0.0034082162174758706
2018M03,-0.000567281390242361,0.004085881381933663,0.005791368590971775,0.005437433331153985,0.0014574348140804687,0.0014902976888313134,0.0004845518447724522,0.0018246922614019855,0.00024664859964322047,0.001739446165891763,-0.0006068419350340477,0.0031262365120460177,0.0007577754549866235,0.002920987761700699,0.00874253861293192,0.0046373115455270834,5.664974135317786e-05,0.00396441067366893,0.006313454074584886,0.005418197170667225,0.0028660596450435388
2018M04,-0.0005539432290042387,0.004083373447292828,0.005780071279784842,0.005429093628295542,0.0014616188884911843,0.001494386541478582,0.0004912094443895416,0.0018280952913159595,0.0002540725461591215,0.001743068367604163,-0.0005959472510336714,0.00312659719401131,0.0007645403075004409,0.002921877246316928,0.008707843880477278,0.004632885369770079,6.647833381865525e-05,0.003962394513816296,0.00629779928899778,0.0054106005992391685,0.0028653057844360893
2018M05,-0.0006157339380327926,0.004015394535545786,0.005672827996633675,0.005338334998304987,0.0014157594294223882,0.001448662914817966,0.00044613557627083846,0.0017803937246007235,0.0002083631113301602,0.0016953421543100219,-0.0006458172515342198,0.003069174026569489,0.0007130195319297433,0.002866337965179729,0.008537670853372209,0.004559223341568159,1.0159845246642354e-05,0.0038986457654075967,0.006172046907782346,0.005327231237735773,0.0027956586363230606
2018M06,-0.0006513671539470937,0.00397029143018987,-0.0030990201511056654,0.005276540061667839,0.0013872848502845432,0.0014202436130890416,0.00041902371728865504,0.0017504547456812295,0.0001811030710149744,0.0016654628285006049,-0.0006745789212421477,0.003031886273599268,0.000681764819915779,0.0028304523628296125,-0.002629078402997599,0.0045097889751821146,-2.3144707139059182e-05,0.0038564452551435755,-0.002346708321591576,0.005270444648312697,0.0013413644497338333
2018M07,-0.0007011877788607248,0.003912852756066103,-0.003159323308029256,0.005199358666059637,0.0013492972161159161,0.0013823546406303512,0.00038207521229772785,0.0017108081500939796,0.00014374255402251784,0.0016258297050788543,-0.0007148715733585107,0.002983664904842618,0.0006394562054417423,0.0027838814518121374,-0.002675094159366239,0.004447339493162741,-6.896903440885182e-05,0.0038025935686832233,-0.0024019145556058974,0.005199469759716136,0.0012920681937197104
2018M08,-0.0007276517446169018,0.003875870610210318,-0.0031855377005586575,-0.00457058049833698,0.0013268799769664337,0.0013599643512606954,0.0003612099462022251,0.0016870686900845836,0.00012289878727146696,0.0016021786873453914,-0.0007362847495160298,0.0029534636668618443,0.00061528064924027,0.002754901961486434,-0.0026961497022138267,-0.006622557142670387,-9.42212549527897e-05,0.0037680190775144042,-0.002427777862753751,-0.006016188814151914,-0.00033246065326635857
2018M09,-0.0007394334096310208,0.0038517874708721487,-0.0031904250648779604,-0.0045680948034629194,0.0013142772753478422,0.0013473436611237096,0.0003504774630862515,0.0016733568244667288,0.0001124588925853102,0.0015886020364840163,-0.0007458170083472066,0.002934624085921104,0.0006025255063656586,0.002737013589677063,-0.002701540721358606,-0.006601754945942145,-0.00010652843523613089,0.003745601232863976,-0.0024352461892172134,-0.00600317268115605,-0.00034169726102177225
2018M10,-0.00077179562525286,0.0038097774706999064,-0.003225232676372771,-0.004602778654894609,0.0012878794724595632,0.001320990799511059,0.0003254844606041798,0.0016455649566833258,8.737631617896201e-05,0.0015608786453494756,-0.0007720656110576849,0.002899911192325451,0.0005737380380326919,0.0027036151974695714,-0.0027289860566340482,-0.0066321734975462576,-0.0001369954055722577,0.0037062571094282166,-0.00246852104561726,-0.006032671911265659,-0.00037248734127355023
2018M11,-0.0008080850602735311,0.0037643885808426726,-0.003265703892357783,-0.0046444744528606925,0.0012588183560353877,0.0012919865260546028,0.00029773357857131564,0.0016150604007905218,5.946283957482641e-05,0.0015304295395727092,-0.0008015375003125781,0.002862172243078994,0.0005418689994136932,0.002667254002819703,-0.0027606657055965836,-0.00667224613107778,-0.0001709410335475064,0.003663708944735074,-0.002506701337003281,-0.006070228978002218,-0.0004073850039771227
2018M12,-0.000823692502545662,0.003737158108702032,-0.0032762263268587394,-0.004649127823028519,0.0012436222310089895,0.0012767841064251068,0.0002842982512557291,0.0015987177474618155,4.624606814939393e-05,0.001514208254362134,-0.0008142392717457491,0.0028404545192636846,0.0005261172810804468,0.0026465372476059275,-0.0027702730056870027,-0.006661833192230477,-0.00018663366677207558,0.003638286005028385,-0.002519013113247131,-0.006065691402502577,-0.00042071502421371437
2019M01,-0.0007908251930123353,0.0037524476738222037,-0.003216805558828598,-0.004567476263134855,0.0012610345239369688,0.001294042583829846,0.00030453471338733555,0.0016156697506447804,6.759253815221592e-05,0.0015314362796883777,-0.000787537979462605,0.0028563303742376546,0.0005482252331602356,0.0026625436257944526,-0.0027281238933223586,0.004406547298537121,-0.00015949436890314343,0.0036529975835599255,-0.0024708103949662623,-0.005963152207147616,0.00016345881599866716
2019M02,-0.0007776559614040011,0.0037505833343556587,-0.0031860422474038895,-0.004521440856800736,0.001265250855163104,0.001298165369407345,0.00031112933137627066,0.0016191530072281533,7.493110559575052e-05,0.001535131629258085,-0.0007768311998074672,0.002857019946614745,0.000554994210427345,0.0026637117201027873,-0.002707085905955506,0.004402477327955233,-0.0001497326696068171,0.003651514126766336,-0.0024473177605560514,-0.005901359086046861,0.00017582981383347415
2019M03,-0.0007333053434486755,0.00377613699569368,-0.003110559781526169,-0.0044204868743835755,0.001290530441891884,0.0013232569523349963,0.0003394650763713813,0.001644140709727129,0.0001045807388899663,0.0015604302291653363,-0.0007407228408208769,0.002881972572246694,0.0005861853757261812,0.002688584789998922,-0.00265279947550662,0.004427828592502017,-0.00011237788961011023,0.003675923332495555,-0.0023850326310588177,0.005152241733418827,0.0007647996352053863
2019M04,-0.0007301650535831234,0.0037656663339067516,-0.0030946165069690697,-0.004393113334734247,0.0012880814822631235,0.001320745456546269,0.0003391531328981407,0.0016408261950188892,0.0001048225106303037,0.0015572941437421558,-0.000738144191864004,0.0028750210625170932,0.0005851891871152525,0.0026822829030353525,-0.002642590758357128,0.004414551274055001,-0.00011143700435578508,0.00366631036294945,-0.0023742381562362725,0.005135125469034508,0.0007645382253806331
2019M05,-0.0007813812005673371,0.003707594183372384,-0.003156819342576141,-0.004461948015993748,0.0012489303772380996,0.0012816966794041286,0.00030093415084757053,0.0016000541597456321,6.615942791078561e-05,0.001516526699648415,-0.0007798748031601563,0.0028258759065291016,0.0005416377554286639,0.002634745454802737,-0.002690464133412253,0.004350257981193236,-0.00015858618472301575,0.0036117210825301143,-0.0024311708159566532,0.005061918108283192,0.0007143903735272379
2019M06,-0.0008053031419486047,0.0036735140675131983,-0.003179795848355917,-0.004482532446054177,0.0012281869706458155,0.0012609727817850407,0.0002817164717125883,0.0015780772337913337,4.699741604354848e-05,0.0014946409571231218,-0.0007993924474776864,0.0027979488743253384,0.0005194410801376305,0.0026079357805322036,-0.0027092280391672777,0.004311720032638481,-0.0001815958887571507,0.0035797827722302313,-0.0024541076537267868,0.005017094040707203,0.0006893036506849068
2019M07,-0.0008706160266618374,0.0036031556128827942,-0.003262023329289508,-0.004575830480236106,0.0011794022592198257,0.0012123326766351967,0.00023354167820088275,0.0015274871386903356,-1.8785738409861743e-06,0.0014440100714162988,-0.0008527178579584081,0.00273782582484165,0.00046476774142209173,0.002549654344497248,-0.002772198238058359,0.004234332137442273,-0.00024126802493482956,0.003513547670313819,-0.002528493195585298,0.0049296046969878535,0.0006262318062992469
2019M08,-0.0009518629637877788,0.003518832153205387,-0.0033668649078108896,-0.00469671260448805,0.0011197426613785706,0.0011528654814181429,0.00017413756814540208,0.0014658069443649652,-6.2273264367006e-05,0.0013822384015831843,-0.0009191214162275837,-0.009430539901949676,0.0003975314571805268,0.0024792068763557417,-0.0028521849976983794,-0.006534235943775144,-0.00031509015929414696,0.0034340901753929006,-0.002622591329930529,-0.005777438901754095,-0.0011202232336029229
2019M09,-0.0009184608185170942,0.003535258618654216,-0.0033078543251521537,-0.004616832709068569,0.001137784283113216,0.0011707533119005476,0.00019493999125681967,0.001483430138565729,-4.037098904108025e-05,0.0014001334834983254,-0.0008919130543600352,0.002665264735379789,0.0004202830275715328,0.0024960569573636245,-0.00280988824613277,-0.006406295901968029,-0.00028734240606442866,0.003449850555237456,-0.002574326103283873,-0.005676903142691982,-0.00047882162968693794
2019M10,-0.0008971428313832198,0.0035411614043564113,-0.0032663058224303505,-0.004558544949260664,0.0011476857106726844,0.0011805377286309559,0.00020732754359258456,0.001492748536562885,-2.710708279967547e-05,0.001409684606269595,-0.0008745526299319529,0.0026727474546667986,0.00043359035290592294,0.0025037756281135006,-0.0027805406464703683,-0.006309603795844784,-0.00027027593029878765,0.003455664382763546,-0.0025411641058830626,-0.005601833620025264,-0.0004541074032896623
2019M11,-0.0008565174452665701,0.003564129978827547,-0.003197466142696657,0.005148032022738997,0.0011707669098052157,0.0012034441171081248,0.000233306666933684,0.0015155183251881676,9.605226647239375e-08,0.0014327473413813091,-0.0008413740792628526,0.0026954110809216504,0.0004621266895830582,0.002526295452782326,-0.0027306634131366338,0.004142025397960086,-0.00023605998464484775,0.0034776169940068857,-0.002484178723590782,0.0048257888516881585,0.001102552304629667
2019M12,-0.0008054817983542651,0.003596357188506584,-0.003114091641310061,0.0051843605721152,0.0012010122739892625,0.001233483812560006,0.0002666662081004487,0.0015455995646262244,3.486443279356909e-05,0.0014631534295981925,-0.0007996332786333245,0.0027263192826458547,0.000498919765140051,0.002556855479409259,-0.0026697533799076426,0.004175057598451877,-0.00019257014030538077,0.0035083319239873826,-0.0024144383813310996,0.004859753604426669,0.0011427383258254403
2020M01,-0.0007760098093616716,0.003609715856000463,0.005599436132324385,0.0051959243557828045,0.0012166558105763774,0.0012489869116763187,0.00028494297660105415,0.0015607830663118675,5.4154892696546184e-05,0.0014785927433890488,-0.0007755068847769441,0.002740430151675676,0.0005187994864858962,0.0025710367085208137,0.008416099577180742,0.004187702145405316,-0.00016817688107866185,0.0035212064074667845,0.006085317058822714,0.004871320171229851,0.0025720705438464692
2020M02,-0.0008328140114010318,0.003547213793050248,-0.003061621676090354,0.005108146622218227,0.0011735097530706383,0.0012059594498055482,0.00024254331551648518,0.0015159873651725971,1.1204745191357571e-05,0.0014337802977263476,-0.0008220665700680522,0.00268695568875385,0.00047071961983791025,0.0025193051616197136,-0.0026318930193842092,0.004118421498067071,-0.00022036174130408225,0.0034623122979061645,-0.002371521396621471,0.004792942372544868,0.0011174361782805913
2020M03,-0.0009693664494444664,0.0034145112828289003,-0.003245577860167303,-0.0044671087545471895,0.0010758498862029368,0.001108656754071621,0.00014389192206107267,0.0014155827423185795,-8.943692042648874e-05,0.0013331079498649695,-0.0009340824516415889,-0.009114727544314917,0.0003596896213017731,0.002406506704912341,-0.0027716591462306896,-0.0061668531629155265,-0.0003434096154117075,0.0033369725610707546,-0.0025346915902544477,-0.005488349785983292,-0.0010765246928352333
2020M04,-0.0010232055192118412,0.0033546590776449654,-0.003311640596637305,-0.00454194609009833,0.001034555013602273,0.0010674708155570226,0.00010339938448928192,0.0013726928322526208,-0.000130422688395495,0.001290210596042979,-0.0009783548387008443,-0.009258037371027988,0.0003138190457474533,0.0023569504885280756,-0.0028230050500137496,-0.006258491765964613,-0.0003930379226450993,0.0032805374680193616,-0.0025951642020347046,-0.005568777202832752,-0.0011353894262839345
2020M05,-0.0010096854247948726,0.003354208243919652,-0.0032820646669304,-0.004498479741620902,0.0010392929717717506,0.0010721162153896147,0.00011039410067569108,0.0013767697251086187,-0.00012270694216050685,0.0012944911653527307,-0.0009673721577071996,-0.009053888169226162,0.00032111333661615236,0.0023590097353348442,-0.002802395224709301,-0.006184054319469741,-0.00038281541021909253,0.0032803089291714048,-0.0025721871062374157,-0.005511497195370553,-0.0011089720967552845
2020M06,-0.0009556213349977797,0.0033895833606457804,-0.0031952120001945386,-0.004384452621937575,0.001071838008336133,0.00110444793318113,0.00014606448573442892,0.0014092152718867127,-8.558869766084303e-05,0.0013272666889319754,-0.0009230683602284546,0.002570877143200382,0.0003604852086996858,0.0023922287670661213,-0.0027385222898751605,-0.006011425967898138,-0.000336522256548881,0.0033139944378448036,-0.002499125597194196,-0.00537238114422078,-0.0004707959482614596
2020M07,-0.0009236711186712156,0.0034055585382606617,-0.0031399329074389593,0.004928696003530188,0.001089315974675013,0.0011217790172210471,0.00016617863462138377,0.0014262921790574388,-6.442856997215156e-05,0.0013446033330094043,-0.000896890834176696,0.0025873061064537748,0.0003824405270443786,0.002408572331429148,-0.00269833430048258,0.003973383181186918,-0.00030985577255995166,0.0033293209063386783,-0.0024535512972385385,0.00463147095107211,0.0010154126441680026
2020M08,-0.0008296853630928352,0.003476360452407041,0.005494026685752363,0.005016670617919031,0.001149430410217155,0.0011815622338616056,0.00023025877676497385,0.0014868600673006856,1.807076245569474e-06,0.0014056239547850934,0.01093171991013277,0.002653035415728495,0.0004535445505656708,0.002472653476690337,0.00824998400067947,0.004048944216989151,-0.00022795832153995458,0.003396568972604409,0.005962014910851266,0.004712176893815217,0.0030632799469338754
2020M09,-0.0008411959936357169,0.0034541721700968413,0.005450337776540104,0.004981675358758282,0.0011372206819022415,0.0011693358121115938,0.0002197267063806479,0.0014736585048130033,-8.466146032338474e-06,0.001392544514764095,-0.0008196617670156111,0.002635145767410975,0.0004412122468934668,0.0024557685664924446,0.008171483824041674,0.004022980836404906,-0.00023989940968954297,0.0033757657620561337,0.005909607576552296,0.004681477156328733,0.0024531444972587116
2020M10,-0.0007727025250376833,0.003502687661411168,0.005517677932764559,0.005040092852115567,0.0011800276512515648,0.001211888507014031,0.0002659269454087464,0.0015165734938553219,3.9423073458426426e-05,0.0014358304904022628,-0.0007631750604558311,0.0026808502480739566,0.0004922873001560837,0.0025004662970396505,0.008249396399059437,0.004074191330980999,-0.00018059847440406605,0.0034219279461983063,0.005984415706429233,0.004735443010980776,0.0025066315393351252
2020M11,-0.000723300410589097,0.0035344501119895073,0.0055586322455334685,0.005076345881483695,0.0012098050153605746,0.0012414688547782561,0.00029867525550741957,0.0015461995344199103,7.351402722537303e-05,0.0014657669413539515,-0.0007223949437543518,0.002711491047127807,0.0005283094512021135,0.0025305793807504835,0.008290175505587222,0.004107109447764739,-0.00013825178436480131,0.0034522312144178204,0.0060289567719177106,0.0047693357912420116,0.0025419549669476907
2020M12,0.006223049507237772,0.0035616953107998777,0.0055924475469923355,0.005106614571268543,0.0012360688638857799,0.001267551646235789,0.0003277872635854235,0.0015722430748342513,0.00010387122552515715,0.0014921036668875307,0.010731735955265559,0.00273807078736572,0.0005602538726730806,0.002556761476165414,0.008320962119992939,0.004135093911313882,0.006733899096602255,0.003478262016696335,0.006065298406128678,0.0047978147021403164,0.003830079251079833
2021M01,0.006292123644736922,0.0035949976226681735,0.005635657394665314,0.005144834635398921,0.0012670625348841368,0.0012983447375681649,0.0003617635856821728,0.0016031109630370846,0.0001392089498568173,0.0015232847453427976,-0.0006858862343598309,0.0027701082535840256,0.000597615853651865,0.0025882322490110923,0.008364914951843128,0.004169678364012098,0.006822731427707464,0.003510039163791695,0.006112351774606483,0.004833522020638614,0.0032971848319163577
2021M02,0.006393982972408472,0.0036408704984617554,0.00569836638239524,0.0051995520879363835,0.0013078792854236097,0.0013389196985920853,0.0004058546897842945,0.0016439963590298525,0.00018490813755200233,0.0015645260818855195,0.010794369240545758,0.0028134748622246045,0.0006462525756372294,0.002630680853065729,0.008436064272704777,0.004217958163326594,0.006955643507985001,0.0035537384128046085,0.006181638538141447,0.004884223762464602,0.0039246450191184785
2021M03,0.006345360390425099,0.00363000015824264,0.005672664246823903,0.005179640588191865,0.0013043947089714195,0.0013353836878230911,0.000404257813609336,0.0016397076725958766,0.00018377244258862419,0.001560393204032371,-0.0006317964726799865,0.0028057288023148976,0.0006438768079410955,0.00262361463197613,0.008383969048811911,0.004204383637863647,0.006884353538874397,0.0035436611426116356,0.006149943065558801,0.004867174067042435,0.003336524159180959
2021M04,0.006230685289192116,0.0035937687093681127,0.0056076976811737615,0.00512649627427405,0.0012810566503206034,0.0013120790772286725,0.0003821855476169102,0.0016151788814309086,0.0001616497024901018,0.0015359307656880909,-0.0006548961690930803,0.002775111006059901,0.0006186591835841969,0.00259438474366767,0.008277587701298463,0.004163193004076117,0.006724364876545908,0.0035095361041088545,0.006073513833779591,0.004819913763944388,0.0032874048313377667
2021M05,0.006255012511641932,0.003610278894403079,0.0056247688623220354,0.005142661149391942,0.0012989101541279646,0.0013297906035157725,0.0004025694922965328,0.0016326545187963452,0.00018303761835844316,0.00155365629231058,-0.0006284401469818736,0.0027920109701636106,0.0006408160318608113,0.002611191692804899,0.008285581282068275,0.004179482597612101,-0.00010051932998799776,0.0035254090583266198,0.006090726310100306,0.004835602958303418,0.00296326007607174
2021M06,0.006188813364438342,0.003592051793208342,0.005588043815459642,0.005113297833701029,0.0012895754475220123,0.001320429971142991,0.0003949175434254097,0.0016224116453988212,0.00017569053533496849,0.0015435411754189333,-0.0006347238062051625,0.0027775857165660005,0.0006316986708904068,0.002597643457240926,-0.0025919608218757956,0.004157943874046296,-0.00010881612083500701,0.003508343228087882,0.006046640764166826,0.004809905977126899,0.0024011517032129876
2021M07,0.006103913191456421,0.003566347817686056,0.0055399133322056385,0.005074222000844461,0.0012743486674230413,0.0013052023415452436,0.00038118524355168504,0.0016061656088600085,0.0001621114303140034,0.0015273961811391673,-0.0006481056153938782,0.002756397979027861,0.0006158094047048684,0.0025775373891738567,-0.0026030251812579476,0.004128284243652685,-0.0001248111071632262,0.0034841799434820056,0.005989637644725852,0.004775352847107088,0.0023746031681542443
2021M08,-0.0006791208892940456,0.003576627554038322,0.0055475269606552885,0.00508232607364882,0.0012872684590668855,0.0013180022742939296,0.0003964552332412287,0.0016186188662686957,0.0001782492309897002,0.0015400748210316311,-0.0006276778701207495,0.002767652679645575,0.0006322576025755276,0.002588869221265089,-0.00256948108794842,0.0041378160616114485,-0.00010407874805287213,0.0034941423871534434,-0.0023314517161179254,0.004783689033186333,0.0016318883073568949
2021M09,-0.0006805339829172767,0.003563903396193012,0.0055196984697828706,0.005060369759435478,0.0012821443503639317,0.0013128349470301708,0.0003931194994378056,0.0016126794932341463,0.00017531956638183274,0.0015342800581905078,-0.0006289593789721643,0.0027581430125032053,0.0006279666817694374,0.002580074469326572,-0.0025646550133201595,0.004122318629522218,-0.00010691640578954365,0.0034822822506511883,-0.0023267636658546756,0.004764669740961531,0.0016240987938965043
2021M10,-0.000591298432212505,0.0036296720603361966,0.005612828674444828,0.0051410166187097015,0.001338554357642898,0.0013689428267065601,0.00045318694670115357,0.0016694712999153554,0.0002373480445669504,0.0015914874125955373,-0.0005563882186364113,0.0028194713209723304,0.0006943164660207601,0.002639942401694468,-0.0024625522280136954,0.00419223581182073,-2.958584325757558e-05,0.0035448955384840878,-0.0022089004695154957,0.0048390268180524085,0.0016961835703514136
2021M11,-0.0005762275390263361,0.003631370600963608,0.0056072447922104725,0.005137930697850136,0.0013447209711789517,0.0013750196887801448,0.0004614659515425254,0.0016750456179235639,0.0002463105860572997,0.0015972542414532847,-0.0005441909594152222,0.0028229714613916546,0.000702953784925632,0.0026437578999816197,-0.0024401386233412013,0.004192438423990065,-1.77970657383711e-05,0.003546723685512782,-0.002183821284851746,0.00483718177765522,0.0017030107354522044
2021M12,-0.0006254326027170158,0.0035774809663467744,-0.0029972343657530516,0.005062380369846756,0.0013072174257425435,0.001337609871589589,0.00042473942429164185,0.0016361089039127518,0.00020916442228580023,0.0015583173506072325,-0.0005844062931316343,0.0027762585447511983,0.0006614745170607979,0.0025988911839931305,-0.002486747674795601,0.0041321996440043295,-6.28701233969395e-05,0.0034957919124933724,-0.002238978203099871,0.004769326220684614,0.0012275645747358208
2022M01,-0.0005398909654866094,0.0036403488190034283,0.005516394142402553,0.00513913185935926,0.0013613830569068133,0.0013914852857911473,0.0004824565637627301,0.0016906141479299307,0.0002687672902185046,0.0016132243194444942,-0.0005146973154161035,0.0028349875286043033,0.0007251578504171195,0.0026562475462318666,0.008219121349166908,0.0041989376039343615,1.1318204426370135e-05,0.003555675836217846,0.005996161134663711,0.004840185686206046,0.002654350497189234
2022M02,-0.0005084431929669057,0.0036564562490951974,0.005533460703718192,0.005154900967845577,0.0013788238368785354,0.0014087904002329566,0.0005023230400902796,0.0017076868422792628,0.0002895900066193887,0.001630536359753453,-0.0004890809023034544,0.002851483064929158,0.0007466854399676062,0.002672659666692583,0.008227618522156756,0.004214826582193735,3.7665116957685445e-05,0.003571182062210757,0.00601362309660094,0.0048555035641086155,0.002672814571353016
2022M03,-0.0005472498351408728,0.003611733204438878,-0.002862916096888373,0.005091529654663814,0.001348409124789498,0.0013784399857706367,0.0004728796530605994,0.0016759872785607984,0.00025990126810216985,0.0015988662421914936,-0.0005208361094196885,0.0028129953447209575,0.0007133374927694054,0.002635755078794279,-0.0023888112326276175,0.0041646120298125915,1.803503754860176e-06,0.0035289330960393095,-0.002126174218242043,0.004798674188380569,0.001282393482676563
2022M04,-0.0005408226192127475,0.0036062762192105454,-0.002843283359687286,0.005079332827486898,0.001348839272281286,0.0013788059104849503,0.0004752056103085471,0.001675728688124191,0.00026275269652783996,0.0015987713352068008,-0.0005156478947127512,0.002809977249825593,0.0007153497231057358,0.002633240415293255,-0.0023757971699016017,0.0041570899483818835,6.011217222617816e-06,0.0035239595864103843,-0.0021120722106113977,0.00478847222481131,0.001283609483527803
2022M05,-0.0005763906340018512,0.003564441807334218,-0.0028847163159277877,0.0050199291701070806,0.0013205976665681177,0.001350619318409174,0.00044799029468548256,0.0016462534011641825,0.00023534635770021834,0.0015693344422318645,-0.000544803714102593,0.0027740511524096526,0.0006845084792080166,0.0025988079979258946,-0.0024081370853625806,0.0041100663236163055,-2.699727652674135e-05,0.0034844342319971934,-0.0021506029711435655,0.004735194470281996,0.001247496355828714
2022M06,-0.0006430804477873078,0.0034956244427517633,-0.0029712036421546077,0.004925623455930628,0.001271038545911184,0.001301203254873303,0.0003988139999015392,0.0015950593486841406,0.00018545011707057587,0.0015180862000794195,-0.0005994617629964088,0.0027136898385150786,0.00062926598433034,0.002540668767908898,-0.0024740688961299695,0.004033770032232252,-8.761814470164822e-05,0.0034192668796126998,-0.002228043033494412,0.00465003030203294,0.0011837057621285204
2022M07,-0.0007918079607395294,0.003355575010739204,-0.0031762560811013888,-0.0043096681818626855,0.0011652414540690031,0.0011957810173177368,0.0002917157654529863,0.001486564170944807,7.624090516884655e-05,0.0014092937458923703,-0.0007213567951527969,-0.008651206510340365,0.0005096640230325925,0.0024199670854841227,-0.002628477689678631,-0.005894463389917984,-0.00022104701990949087,0.003286410813108612,-0.00240794877852671,-0.005279160965280368,-0.0009442469690649835
2022M08,-0.0008278562379915455,-0.007121504165660841,-0.00321794835904923,-0.004356155030201325,0.0011364857000623258,0.0011670808755683071,0.00026396415885040906,0.0014565845255817248,4.8293244390842693e-05,0.0013793507766613365,-0.0007510657826181507,-0.008715850656702509,0.0004783051326198244,-0.00978628138667406,-0.0026613614357420727,-0.005946996654081348,-0.00025456643200398913,-0.009138786025439242,-0.0024468764726875768,-0.005326882931728283,-0.0027311033578422705
2022M09,-0.0010072610904687238,-0.007688193134753973,-0.003466523658620382,-0.004664034767729982,0.0010093643096481149,0.0010404196654119618,0.00013491260263920503,-0.011307894588646237,-8.338117936690285e-05,-0.010258115940055558,-0.0008983230702176506,-0.009523263416135522,0.0003344077983573286,-0.01086296193717919,-0.0028487929481598533,-0.006362594139625878,-0.0004153570759302219,-0.009804389677841547,-0.0026647087688820405,-0.005677605124904634,-0.004250714807123085
2022M10,-0.0010905924257828361,-0.007909965793862536,-0.003576004490185086,-0.00479568810643128,0.0009479911961229272,0.0009792348288298666,7.357182057400908e-05,0.0013263806270848884,-0.0001457142545206028,0.0012487596180205814,-0.0009669395053896968,-0.00981916083665757,0.00026579694093179776,-0.011235745974947704,-0.002932636970172494,-0.006532245666977727,-0.000490933712394589,-0.010047366678767525,-0.0027624311920325544,-0.005823674685823389,-0.003164368263119076
2022M11,-0.00102374813259063,-0.0076063682178804815,-0.003469058774708371,-0.004654214793350583,0.0009897348387243507,0.0010207433670913117,0.00011840620548892461,0.001368206301188522,-9.933439388083033e-05,0.0012909255291648743,-0.0009123882989872279,-0.00934863716488374,0.0003151371869541113,-0.010573069495858678,-0.002854675555751242,-0.006323466364967249,-0.0004331509059775419,-0.009651382271436098,-0.0026728870401950626,-0.005653491816727543,-0.0030086359899291594
2022M12,-0.000927034303429191,-0.007204494477113768,0.005457163278226767,-0.004459460201837931,0.0010521283701366005,0.001082818298112577,0.00018448861231979563,0.0014311144318704962,-3.12072964124963e-05,0.0013542612325487164,0.01065373249900346,0.002588840196704279,0.0003880485659436333,0.002385073641206145,0.00810399408826173,-0.0060421316560011415,-0.00034877813265534553,-0.009138547685087024,0.005923184268118469,-0.005422061338894953,0.0003515566195510408
2023M01,-0.0008843321299070804,-0.006994031308979961,0.005489536175469745,-0.004363329254516223,0.0010774742054436987,0.0011079980485245917,0.00021241352242038684,0.0014561976569084246,-2.1530776297467652e-06,0.0013796113055895808,0.010688322042765918,0.002614569545405692,0.00041857045688990086,0.0024104433477780875,0.008134550995800446,0.003880178804362964,-0.0003123504233096973,-0.008860036034653844,0.00595838479268129,-0.005305024336790002,0.0009053497167127087
