,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
1996M04,-0.001503339791460602,0.0033223449472099997,0.007130979223939937,0.006361909165976949,0.0020833234842868417,0.0015999060397955977,0.001446611238089128,0.0018630637092387709,0.0016317543964286011,0.0019514762809260666,0.010209227841168839,0.0034434805163171952,0.00031676294931318747,0.0025875701004586327,0.011319228646907223,0.004389250894314012,-0.0006206251826199472,0.002572800113637808,0.00956369427954014,0.0049295679737616635,0.003729949341361502
1996M05,-0.001376020732700247,0.0033929558066328348,0.007201647348258861,0.006429380017693451,0.0021449710179430033,0.001664034572927262,0.0015128097137423583,0.001926389262589602,0.001697633198099811,0.0020158072589215093,0.010288280559479519,0.0035051014425475442,0.00040379861876222497,0.002653664677603432,0.011342415470932152,0.004455746843312907,-0.0005156461277815615,0.002644749074206945,0.009608210376398302,0.005002377480477212,0.003799915294002357
1996M06,-0.0017061107206465978,0.003076856835629951,-0.0025789306044594154,0.005946277958862595,0.0019087299566918979,0.001431987532180639,0.0012775191238108862,0.0016900437084041901,0.0014583943872995397,0.0017731901882932263,-1.7092479544019184e-05,0.0032245533963496183,0.00013131771086500986,0.00238432908772033,-0.001774286640843836,0.004110448012109181,-0.0008132680584717458,0.0023522256319842678,-0.0025741593889678366,0.004592678557856046,0.0012947352097561963
1996M07,-0.0018513599025460192,0.002917380502834405,-0.0027622054674227765,-0.0037029356369494395,0.0017924565704341574,0.0013191619122645795,0.00116360469649022,0.0015743727507466251,0.0013420326299301917,0.0016542310962349436,-0.0001453562410714339,-0.010441220499342959,3.815339004114822e-06,0.002250392586528867,-0.001915153879561555,-0.0038931768121588835,-0.0009483920823686771,0.002207038169660225,-0.002732920829219525,-0.0022969771460043913,-0.0007232606121258666
1996M08,-0.0018841176141799272,0.0028536935718568757,-0.0027950381244787165,-0.0037297478931846307,0.0017497505362038576,0.0012794385409961276,0.0011240953669980562,0.0015326923176008725,0.0013009908802450272,0.0016110741356755874,-0.000183708191965803,-0.010219027809244519,-3.504337887128078e-05,0.0021993901427137938,-0.0019465144609203168,-0.003930899641818398,-0.0009843654357656185,0.002152002570462795,-0.00276169695664767,-0.002352163657380204,-0.0007509597550852046
1996M09,-0.0020854038429909674,0.0026470932638681015,-0.0030512673055735997,-0.004031190747548258,0.001596106037736558,0.0011293799993890314,0.0009723126590118763,0.0013794165035529663,0.0011463652081806271,0.0014536823390427665,-0.0003572788927170179,0.003082281097760819,-0.000207235769980773,0.002023869767120596,-0.002142106197994826,-0.004395340709747733,-0.0011692211122219973,0.0019619832023705314,-0.002984616661112227,-0.0027268067247345103,-0.00028789889432940185
1996M10,-0.0023329069400127448,-0.00371759643326644,-0.003367324692871547,-0.004404670596181317,0.001411368301884652,0.0009483649136754068,0.00078905351564265,0.0011948634601769647,0.0009599262363648862,0.0012643217334833692,-0.0005684046347294548,-0.010854319978348612,-0.00041648421294984044,-0.0014570126452781648,-0.002382836314965172,-0.00496388243345964,-0.001395213719054869,0.0009186338025340433,-0.003260253094506049,-0.0031828961226978113,-0.0017408634927279843
1996M11,-0.00220406974921189,0.002401201758206152,-0.003185739103260667,-0.004168325071333153,0.0014753730955475214,0.0010146367448072894,0.0008573954444128458,0.0012604803781810434,0.0010280682302626738,0.001331074000891623,-0.0004768726081487857,0.0028580774904391104,-0.0003272466005810978,0.001813726994426301,-0.0022568275459916255,-0.004589923079707592,-0.0012882868418644768,0.0017346388443085306,-0.003103100022353654,-0.0029281363918012802,-0.00043769270163855655
1996M12,-0.002197201040683055,-0.003173269645728003,-0.0031656794599806293,-0.004130408712155132,0.0014590333003947624,0.0010009922951115528,0.0008444194312188757,0.0012452751711552214,0.0010139490495556936,0.001315100288305485,-0.0004832419753431945,0.002829875448440588,-0.0003345471737154982,0.0017931234184919128,-0.0022496909068695165,-0.0045234753249498915,-0.001289136417693823,0.0013863767381481463,-0.0030864071873436946,-0.002903887097508215,-0.0007324399900574208
1997M01,-0.0018850078394345665,0.0023732485772536174,-0.0027455986136848704,-0.003606462692982265,0.0016465054100345527,0.001189984454726868,0.001037546158506982,0.0014350269980613704,0.0012083285157816004,0.0015088589884120675,-0.0002426608884803143,0.0030391630882971475,-9.822187722662745e-05,0.002002349363002395,-0.0019448042323777209,0.003932347470935869,-0.001018980529540957,0.0017128675269776528,-0.0027201158874021296,-0.002317238913068435,0.0002253567538896118
1997M02,-0.0017241246219011658,0.0024819116901717746,0.006614405052895169,-0.00332824192311529,0.0017342222057480697,0.0012797616088738714,0.0011297197317372875,0.0015244341621798974,0.0013005800475704456,0.0015999065956873776,0.008678137561005361,0.0031321103560013504,1.827689407717937e-05,0.0020989173736608653,0.01039321499274604,0.004038969451544704,-0.0008825695177754188,0.0018200897857367083,0.008897401126082718,-0.0020160491598359906,0.0024395536706545476
1997M03,-0.001502121732433976,0.0026444791570122807,0.006849043733167817,0.0056890704636771705,0.0018637305851246814,0.0014110752783476936,0.0012641067508470292,0.001655848701235973,0.0014355265736652532,0.0017339084090119425,0.009201946740139437,0.0032735656271582394,0.0001842631955444117,0.0022424224349218785,0.010667233995036907,0.004204661932994047,-0.0006914673575388469,0.0019782824729177024,0.00913297202296624,0.004379785183787766,0.003380916708379182
1997M04,-0.0015983150526884145,0.0025309108646365003,0.006595998705112259,0.005488745102539954,0.0017803681180783152,0.0013306742354660967,0.001183176300093836,0.0015731818733898436,0.0013527024824329429,0.0016489059981991804,-0.00012359452157200955,0.0031676618909622415,9.60130188638437e-05,0.002146272835433482,0.010226331263958055,0.004068077874598651,-0.0007830118143453391,0.0018754267181140363,0.008810153392441789,0.004216034728955907,0.0027792857007335582
1997M05,-0.0015134729120959468,0.002575350259171899,0.006622954047543264,0.0055230996393510305,0.0018188877754347452,0.0013714530918623935,0.0012254626118228782,0.0016130665635354143,0.001394508830552486,0.0016892669078661866,-6.362140926684254e-05,0.003203461661530383,0.0001529631049212669,0.0021873048432853996,0.010199532988242298,0.004104674345106412,-0.0007134100777472523,0.0019218929301510503,0.008809328716829653,0.004258038352758094,0.0028190371135427402
1997M06,-0.0017152629907998527,0.0023703218701516984,0.006216082360626975,0.005191258470267417,0.0016642034876978725,0.0012200590717283057,0.001072356416242329,0.001458664800241429,0.0012387326427815396,0.0015309453287670784,-0.00023993034338368438,0.003015327175834799,-2.0152030357145244e-05,0.002011249550470825,-0.0017873870251693719,0.003868718322332907,-0.0008990640090148495,0.001732258396440802,0.008314357149090124,0.0039773806376623665,0.002011005964080578
1997M07,-0.0019380352285088462,0.00214701664242729,-0.002525755826204375,-0.002956604238414277,0.001494786963356822,0.001053977117715029,0.0009043377594304123,0.0012894467493240868,0.0010679072064156386,0.001357518554635158,-0.00043392427753922275,-0.009876548012880473,-0.00021053429293089733,0.0018189166055801165,-0.0020113840450193335,-0.0037241881406317743,-0.0011036680123076579,0.001525116537353099,-0.002527998474570948,-0.0016079844435632953,-0.0008128800428166723
1997M08,-0.001982226049337642,0.002079821506241727,-0.002579409434964199,-0.003015114414955752,0.001446109382946686,0.00100794541528355,0.0008583694869494291,0.001241625248879102,0.0010205194562016178,0.001308248127893574,-0.00048046708253637215,-0.009779961605649593,-0.00025731721899010574,0.0017623263346185998,-0.0020553397207216666,-0.0037989421344613136,-0.0011490838681633762,0.0014655999521248763,-0.002574987897023687,-0.0016953561359296428,-0.0008588820325797095
1997M09,-0.0021194828033594243,0.00193151318289225,-0.0027589488717504203,-0.0032235947052266078,0.001334094861654635,0.0008988888428568506,0.0007483424566596367,0.0011301132798303972,0.0009083808014376164,0.0011938879879825962,-0.0006041257007833843,-0.010145216046050858,-0.00037923555127916014,0.0016348178292204106,-0.002193109619404556,-0.004102425172140155,-0.0012776476496379802,0.0013291382612814068,-0.002732550058901601,-0.0019539035024024793,-0.0010190531088560412
1997M10,-0.0022624764050784736,-0.0019534352472645984,-0.0029453395244092274,-0.0034394943953082813,0.0012178918235721996,0.000785634516308533,0.0006340597790599744,0.0010143847203627813,0.0007919629386732412,0.0010752495448352968,-0.0007327240309853124,0.002810552823666766,-0.0005059899122371175,0.0015028028409619831,-0.0023366537511686322,-0.004413526038477429,-0.001411464710004464,0.002665423660013126,-0.002896541836123814,-0.002219494324420973,-0.0006309588764012212
1997M11,-0.0022871384307089314,-0.0020617408859681177,-0.0029713803261078387,-0.0034642409114391424,0.0011823992700462657,0.0007526299939570143,0.0006013393711419366,0.0009797954708674057,0.0007580220718729678,0.0010395656699418233,-0.0007631557949774666,0.002758793273292906,-0.0005370862778924319,-0.0005776864053928608,-0.002360925892386018,-0.004432501314841575,-0.0014394909406042706,0.002365992573132005,-0.002919899927324304,-0.0022652046295832027,-0.0007820957021486916
1997M12,-0.0024345847091453935,-0.0026449520212118707,-0.003162383743013087,-0.00368453063289066,0.0010627710380300007,0.0006359086270629988,0.00048354879200132334,0.0008606109584616328,0.0006380996239333755,0.00091744941847213,-0.0008957012953260771,0.002608377638153502,-0.0006677191211070213,0.001461353628227021,-0.0025089476303284132,-0.004745005148807699,-0.0015774646726071007,0.001520503254484006,-0.0030885954174315307,-0.0025334089073216354,-0.0008877335160182249
1998M01,-0.0025999903450523165,-0.00327119806108934,-0.003376558316559819,-0.0039315158370876735,0.0009304954379502328,0.0005065758586203195,0.000352955924787166,0.0007287070843365925,0.0005052595320361892,0.0007823691641486619,-0.001043403962516589,0.0024434975448913918,-0.0008131541102066399,0.0013101710627194433,-0.002675059023713821,-0.005093956280230208,-0.0017316705533273699,0.0006426473706381429,-0.0032781292534280275,-0.0028306854138455866,-0.0011221321088464627
1998M02,-0.0025006539881495737,-0.0028802189047951723,-0.0032358477989499535,-0.0037586894726744915,0.000980403737798952,0.0005584423327071593,0.00040646718268301567,0.0007799471125105094,0.0005585273432037738,0.0008344270195273549,-0.0009704327754355492,0.0024926924514612407,-0.0007434259951792287,0.0013640343842962913,-0.0025743810896144306,-0.004817045053633118,-0.0016484873823511082,0.0009683282052570987,-0.003154785094305192,-0.002649264073803766,-0.0009994980929723095
1998M03,-0.002603091494178733,-0.0032452796236619305,-0.003365004940213072,-0.0039046860835235883,0.0008913837978942508,0.0004720837539743169,0.0003195419341820555,0.0006915136814762509,0.0004698592569620485,0.0007437988915514078,-0.0010656984210593676,0.0023791028978694616,-0.0008377406790608295,0.0012617612127180837,-0.0026770377590372057,-0.005013630312060587,-0.0017462691333827258,0.0004202400443133645,-0.003269674555820312,-0.0028299821915091046,-0.0011454404861283107
1998M04,-0.0025318182451515127,-0.0029717247520375236,-0.003262592384546531,-0.0037778515339945903,0.0009225549792929353,0.0005052659657487574,0.0003540509272992101,0.0007238945031776392,0.000503935806799705,0.0007765927510962748,-0.001015749055980746,0.002406524530360754,-0.0007904155790270744,0.0012945944841433678,-0.0026046643621775215,0.003613274177801769,-0.0016880088647352638,0.0011879042189091205,-0.0031798876073047223,-0.002700565753936435,-0.0006117342897131192
1998M05,-0.0027135864599323323,-0.00360112039082025,-0.0034965148265389545,-0.004046583016457224,0.0007784549067277836,0.00036405965135942735,0.00021141841445585473,0.0005800785993809777,0.000359000913505626,0.0006294366246235208,-0.0011774553682919976,0.0022289773572932246,-0.0009495518195560616,0.0011307377776903179,-0.002787251540099358,-0.0048086323648450354,-0.0018571414161516822,0.0006219903750048643,-0.0033878601636071455,-0.0030188314548817608,-0.00124701871005701
1998M06,-0.0029839918194357684,-0.0045143816626683295,-0.0038467285046404863,-0.004450855740324331,0.0005722860154926128,0.00016107314036325034,6.055245667568545e-06,0.0003738693320634828,0.0001506992771561477,0.00041860198643559125,-0.0014137339684448162,-0.010520566200703735,-0.0011814836872732699,0.0008975062876869331,-0.0030591251106426086,-0.005391847239896741,-0.0021062158733299733,-0.0005852914543254427,-0.0036994292925574793,-0.0034889545527780385,-0.0022331256911077716
1998M07,-0.0030434654962636534,-0.004678332417802345,-0.00391688077030445,-0.0045261006963209695,0.0005125696160899381,0.0001037594413408407,-5.134613834122144e-05,0.00031486788257847263,9.193953294051862e-05,0.00035812296614893646,-0.0014733554369607623,-0.01054027497453678,-0.001241067591976617,0.0008287136546081067,-0.003118482790326951,-0.005486523317032273,-0.002165594654751819,-0.000893736172375547,-0.0037629894871736127,-0.0035861783645120267,-0.002313717760748611
1998M08,-0.0031709037341013293,-0.005064287824198011,-0.004076357917513298,-0.004705610846699673,0.00040534985233425054,-8.408811026404053e-07,-0.00015676447824680706,0.00020811212892409602,-1.5323194210342607e-05,0.000248905023498812,-0.0015900986801697453,-0.01088380011610533,-0.0013564055350188207,-0.001797099460899872,-0.003246306476280617,-0.005732686936097729,-0.0022862322167601936,-0.0014539866840226658,-0.0039060622614714865,-0.003800309069771682,-0.002619035465395654
1998M09,-0.003100731238470501,-0.004788640479265837,-0.0039755078357945695,-0.004580960718814627,0.000436352648327242,3.205680346329885e-05,-0.00012256106726629364,0.00024027941736302086,1.8501799868226915e-05,0.000281530000787638,-0.001540690147589727,0.0019792949033764296,-0.001309564426697558,0.0007068209818387762,-0.0031750713876730658,-0.005535177458693677,-0.0022287215443437636,-0.0012326842577177746,-0.0038177659655017843,-0.0036713939481126125,-0.0017692316960458581
1998M10,-0.0030869253753234393,-0.004704758520702209,-0.003949151311504336,-0.004543606384113703,0.0004281805831284675,2.59574413301674e-05,-0.00012796492029570002,0.0002330611651884378,1.231510883266865e-05,0.0002739484139388417,-0.0015385145482772443,0.00196036669281112,-0.001308807928675857,0.0006960906565952024,-0.0031606267853060864,-0.005466074900000604,-0.002221922808737832,0.0010055882238137284,-0.003795614287312944,-0.0036406571865436974,-0.0016454558335577511
1998M11,-0.002989934182699064,-0.0043593812454114905,-0.0038141887610034617,-0.004380177601763667,0.00047875174397751737,7.828686208396398e-05,-7.40572730247093e-05,0.000284873187546522,6.605627028526655e-05,0.000326617966403535,-0.0014660425233352767,0.0020111492814973006,-0.0012393923432595915,0.0007514338822194629,-0.0030624075883464064,-0.0052167324548116996,-0.0021398985222808816,0.0010667898584477632,-0.0036765521549845933,-0.0034683096404628036,-0.0015411557619461158
1998M12,-0.0031302087878395915,-0.0047684761845693145,-0.003989693064211888,-0.004577903149137324,0.000362514717720063,-3.5379507914033546e-05,-0.00018867644592616783,0.00016902631973215017,-5.044735103003344e-05,0.00020818067679370406,-0.0015936030681507176,0.0018645232294913208,-0.0013652944553312518,0.000619298559805234,-0.003203166487769032,0.0033804342296828156,-0.0022721341311605814,0.0009139985548198072,-0.003834338116575745,-0.0037008439039212465,-0.0012596094182745915
