,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2006M09,-0.0015344376992347385,-0.01053837605762172,-0.0023950179847578835,-0.0013565061322923357,0.0034515463421545666,0.002551940914627901,0.0006146834763404662,0.004134276833184517,-0.0037007616935095106,0.008528946100328337,-2.4370590078040198e-05
2006M10,-0.0018273611003293611,-0.01076771540793318,-0.0026736295978954487,-0.0016444590466043988,0.0016401998931805581,0.0022246629148858416,0.0035073675004188695,0.003816399978815706,-0.003952453176119917,0.00819896692940924,-0.00014780211121720888
2006M11,-0.0016148982218393672,0.012771305815601257,-0.002461191775464155,-0.001437772863108739,0.0018263768868705533,0.0024106506236076905,0.0036765815669179036,0.00398002038313738,0.008484263862018088,0.008325629345515553,0.0035960965623256166
2006M12,-0.001331157292868747,0.012932691331642321,-0.0021794555003981047,-0.0011612231799118372,0.0020836992623824487,0.002669333096147111,0.003915694415995189,0.0009329107513941355,0.008702091567694786,0.008517779038989941,0.003508236349106725
2007M01,-0.002106979243957233,-0.010488927767225114,-0.002928025134163258,-0.0019220622716926293,0.001289292560560422,0.0018535677328917707,0.003125089265565257,0.00013537530033885998,0.007830382487665282,-0.0043617507544087865,-0.000757403782442543
2007M02,-0.00158178734247915,0.012150066371338586,0.006417624042208688,-0.001409011699019371,0.001787061638919649,0.00235797275455633,0.0036000562621430936,0.0006483887433572299,0.008298787475188939,-0.003779689985315314,0.0028489468260898677
2007M03,-0.0012626254022461158,0.012350747526932968,0.006670246499045178,0.005318297699818046,0.0020806123921969146,0.0026537202535371076,0.003875282886964211,0.0009540928374944786,0.008556050659618132,-0.0034200053229381656,0.003777642003042275
2007M04,0.006405674131626812,0.012714785647601066,0.007096423834610377,0.005762369462634411,0.00255313814696675,0.0017376545384497283,0.0003210796796050599,0.001441105103203071,0.008999199203719601,-0.0028676407546041225,0.0044163788993812755
2007M05,0.0063705403231182865,0.012643519924826338,0.00705764622167171,0.005731819697892774,0.0031383779739307897,0.0017344503432395527,0.0003273805330384046,0.0014397155141591125,-0.003745541854643465,-0.002837206346933921,0.003186070233029958
2007M06,0.006621678662515331,0.012834232854635327,0.007297655223857294,0.005985559260684645,0.003415094662834563,0.002002428318948787,0.0006213372270577385,0.0017300555075365023,-0.003438499280562125,-0.002496204722663225,0.003457333771484484
2007M07,0.006940794888138977,0.013087826495284425,0.007604010394161753,0.006306788840816349,0.0037603661024101093,0.0023347058218882253,0.0009831524909319402,0.004212189168517719,-0.0030668315672653414,0.007753421145173686,0.004991642378005784
2007M08,0.006429473910171961,-0.009892099000799551,0.007101663886362549,0.005803052810036664,0.0032636247651849346,0.0018784269761362952,0.0005083840057114918,0.0037123949727377666,-0.003494334902134891,0.007259721954396058,0.002257030937780328
2007M09,0.006854207955135082,0.012582672969051502,0.0075111003432221865,0.006229113743520664,0.0037153072479662727,0.0023104136913782375,0.0009754235436707768,0.004161065574931493,-0.00302262375817477,0.007660383933796106,0.004897706524449756
2007M10,0.007303575425173129,0.012961917759547664,0.007944734721797145,0.006679629754353319,0.004191592288985946,0.0027657115020628654,0.0014666993043147931,0.004634378893771406,-0.0025278092824843074,0.008084897641136495,0.005350532800865846
2007M11,0.007923840461159294,0.013499521423231471,0.008545113009754222,0.007299918690565672,0.004840681915754635,0.0033833414053485423,0.002129445532122307,0.005280536158918995,-0.0018691178660469512,0.008673142817948495,0.005970642354875668
2007M12,0.00782703891892689,0.013376868019244247,0.008446830034739125,0.007207766976157953,0.004762890606817888,0.0033193479581387856,0.002069883162352673,0.0051998510720666895,-0.0019010833609006007,0.00857589598651633,0.005888528937405999
2008M01,0.007904111154205678,0.01341494163452934,0.00851806528852779,0.0072883148505873355,0.004860997435447439,0.003420292052795236,0.002184839994981156,0.005295101949942984,-0.0017664602630866923,0.008645015365532516,0.005976521946346278
2008M02,0.008159442538829333,0.013618023679032108,0.008763176175196358,0.0075459421901090335,0.005139405290772418,0.0036905086082995074,0.002478717202468359,0.005570690944784226,-0.0014608907111201101,0.008884836174059899,0.006238985209243114
2008M03,0.008580507085645095,0.01397477987144312,0.009170029592672801,0.007968224685038112,0.005585387039792631,0.004118242352424386,0.0029388957869967815,0.006013890205714042,-0.0009963050233899179,0.009283505321711393,0.006663715691804846
2008M04,0.008943855973910026,0.014278960289922982,0.009520767875628541,0.00833313919287752,0.0059725937346112815,0.004490961563744138,0.003340492829318488,0.006398350085366531,-0.000587854191347886,0.009627178813285885,0.00703184461673175
2008M05,0.009578888113137923,0.01483497776562779,0.010136677067257491,0.008968019361116701,0.006634640692423612,0.005122237040075882,0.004015008483000937,0.007057685219288699,8.185381048541641e-05,0.010231316086164568,0.007666130363857904
2008M06,0.01000714734518164,0.0152006736469833,0.010551089800018926,0.009397412813781399,0.007086955404750883,0.0055566306603143135,0.004480954122982908,0.007507322434610499,0.0005518448431941249,0.010637717578104486,0.008097774864992248
2008M07,0.00997161656363571,0.015137949611749397,0.010513123749814467,0.009365865151451179,0.007069343682181926,0.00554911622750941,0.004479739981691045,0.007487066894243677,0.0005742091945300076,0.010599913851546032,0.008074794490835285
2008M08,0.0089132729012254,-0.009317410331510956,-0.0024115984499160446,0.008317730661277663,0.006015909929500581,0.004566591680601515,0.0034489337908306466,0.006431022371486956,-0.0003903995313114493,0.009581689173449127,0.0035155742195633445
2008M09,-0.0007636012894956305,-0.010099157506075263,-0.003208415888658647,-0.0010975912756641297,0.005236036191149157,0.003132192975933483,0.0026897196196213327,0.0056485702949865355,-0.0010954490130497038,0.008822127696281313,0.0009264431805028449
2008M10,-0.0025852333872394082,-0.011893531435344759,-0.004976603993886249,-0.00289216722251229,0.002544150928705833,0.0012578401896518304,0.0043261042649835185,0.003978515815003015,-0.0026472419921631934,0.007221412005295207,-0.0005666754827506499
2008M11,-0.004232936467941065,-0.013510708720200253,-0.006575082377616415,-0.004515530168101271,0.0008727629416419773,-0.0004394356670102055,0.002665191597636783,0.0024623906678577193,0.00894417654469231,0.005765764940324422,-0.0008563406708715995
2008M12,-0.005579481480003322,-0.014820877779373123,-0.00787908218337292,-0.005842104148456923,-0.0004991817622954208,-0.0018307157882107745,0.001299589965378581,0.0020892331840632397,0.0074574214053557955,0.004563794893032995,-0.002104140369388188
2009M01,-0.0053461663212534885,-0.014519001642860378,-0.007635173281397128,-0.005610149040700726,-0.00030152844835402433,-0.0016198810087369184,0.0014827129590844952,0.0022719673937973118,0.007607727283744722,-0.002082582817531083,-0.0025752074924207217
2009M02,-0.005779069715273323,-0.014897972672910742,-0.008044473273165629,-0.006035570385002105,-0.0007651767388997259,-0.0020840231245292462,0.0010134268736286197,0.0017846651003918675,0.0070698349273978335,-0.0025736421596519385,-0.0030312001168014387
2009M03,-0.005502027662190431,0.014128703861128925,-0.0077580568580001025,-0.005760486117685243,-0.0005231739906476696,-0.0018282037909367437,0.0012406413270504026,0.002012803175202392,0.007267817019258253,-0.0022977365452144347,9.802804179653477e-05
2009M04,-0.0052157514105478555,0.014262777625189814,-0.007462707876221921,-0.005476262768315808,-0.0002715367516576313,-0.0015627414410926146,0.001477557203730846,0.0022508890629399712,0.007476432562522512,-0.002011854953206915,0.00034668012533403973
2009M05,-0.004458568391808316,0.014802965703227474,0.009477020252846717,-0.004727221663080876,0.0004483822299732211,0.003840800138930875,0.002176902431047818,0.002963638588601706,0.008173028718137064,-0.001218323588731246,0.003147862441914444
2009M06,-0.0034836776154830245,0.015532722752006903,0.010286737020110872,0.0075380874136779285,0.00138507923098613,0.004659747349669417,0.0010480633307749154,0.0038961128109527526,0.009095506364541272,-0.00019073172975453954,0.004976764692748262
2009M07,-0.0038503614955412786,0.015111014830797593,0.009868643376274175,0.00712905054968924,0.0009893497188865111,0.004286263289009742,0.0006761056571454624,0.0034787983798716653,-0.004053690186183765,-0.0006086496557314626,0.003302652446421788
2009M08,0.008125192932843181,0.015540916377559787,0.010357546629952991,0.007643292975582641,0.0035685282179794414,0.0047932002427970005,0.001232573460726354,0.004056814580313999,-0.0034923705150548337,3.7891614433283516e-05,0.005186358651713384
2009M09,0.007689940089113784,-0.01455324334692385,0.009924524158960448,0.00721874467370023,0.003158560109655782,0.004404346107473719,0.0008440864312112828,0.0012146013757299728,-0.0038378266013191324,-0.0003986198686923097,0.0015665113128909933
2009M10,0.008179009789512087,0.015105572787414305,0.010383365775895392,0.007701885721207008,0.0036782423081020035,0.0048815170992200976,0.0013682921451251924,0.0017429155531790978,-0.0033078020768584748,0.004703952175342991,0.0054436951278139705
2009M11,0.008396745492125476,0.015266108851347934,0.010580690023845629,0.007918579512343848,0.003924574999709476,0.0051043511067009675,0.001623975742019301,0.0019994229078185953,-0.0030356252854287866,0.004930347513902938,0.005670917086438538
2009M12,0.008348184235092829,0.01518425588258467,0.010521189015428447,0.007873687959728152,0.003902661991082747,0.00507728742389744,0.0016160647350705042,0.0019891689716500537,-0.0030167466442179835,0.004903964946026629,0.005639971851634348
2010M01,0.008511611771760347,0.015296319765805592,0.010666492586576773,0.008037023178649221,0.004093688029430965,0.0052489450941283645,0.0018171702977773498,0.0021904477896475746,-0.002797420333260638,0.005078541473988246,0.0058142819654503795
2010M02,0.008284376661679842,-0.013857704941506541,0.010434734789900046,0.007816510707657987,0.003891397494542419,0.005053722500095189,0.001631741688832193,0.0020006160167393393,-0.0029496321394324437,0.004882082691371222,0.0027187845469879247
2010M03,0.008475192518019179,0.015052063324737228,0.010606827616317484,0.008006722045991578,0.004109336398357954,0.005250790730698908,0.0018590168664515837,0.002228395170990098,-0.002705650550724069,0.005082311683259469,0.005796500580409942
2010M04,0.008727387762951216,0.015248560722998811,0.010838430733747314,0.00825726145608012,0.004388696651317015,0.005505459899219229,0.0021465403493125586,0.002517121394559738,-0.002403949273212285,0.005340746503915797,0.006056625620088952
2010M05,0.00814447389012346,-0.013491391000695307,-0.00670568351935686,0.007687026828540083,0.0038277463880729105,0.004975190728385117,0.001608147598089926,0.0019703137215482023,-0.002896379378683053,0.004805528023985744,0.0009924973280010223
2010M06,0.008062134782768605,-0.01344211633857245,-0.006701802161426797,-0.003763176875667709,0.003770025817896516,0.004914998432675037,0.0015640999450593075,0.0019236634012949339,-0.002913982742988463,0.0047456064871381955,-0.00018405492518228233
2010M07,0.0080026067794388,-0.013368299262135678,-0.006673738057192357,-0.0037537702149045803,0.003734963600471567,-0.0008198160485662471,0.003090510238451113,0.001899413969123016,-0.0029106043553033967,0.004707129195970113,-0.000609160415464765
2010M08,0.008050962517626804,0.014677532064782653,-0.006527291227954796,-0.0036249891246036424,0.0038081239301375005,-0.0007053479888913556,0.0031756971857370463,0.0019826450947985543,-0.002805302913359663,0.004771029912091714,0.002280305945036482
2010M09,0.008050451822143567,0.014641806256526245,-0.006436169395624402,-0.003551659572469585,0.0015759134594577023,-0.0006483320145395916,0.003205984419451221,0.002016613475581388,0.00863209360273594,0.004788273426688922,0.0032274975479951408
2010M10,0.008286290600522586,0.014827796253027327,0.010263305851178954,0.007608690359728674,0.003831855108322864,0.00487602148008426,0.0015421690487997762,0.003622536593094054,0.008906505749352579,0.005030239244799376,0.006879541028891045
2010M11,0.00845008885784711,0.014946820380139218,0.010415144256503545,0.00777724228088438,0.004022824002049932,0.005051109431289652,0.001744995101655641,0.002286541736144382,0.009095485051703135,0.005203566202871496,0.00689938173010885
2010M12,0.008797620371483373,0.015238503151964353,0.010749828065071543,0.008130506255703778,0.00439929522124027,0.005401949647158372,0.002132148105571833,0.0026706523432376062,-0.0027471062483546017,0.005551729307104832,0.006032512622018136
2011M01,0.009046847634234793,0.01543860744631215,0.010986892703754785,0.008384852744033607,0.004676032482170034,0.005658633572794433,0.0024200049746286364,0.0029555008087320386,-0.002443850152036903,0.00580626263175899,0.006292978484638256
2011M02,0.009323147610731119,0.015664610223170977,0.011251014960218039,0.008666365469789338,0.004979837570985119,0.005941165370716533,0.002734655743547751,0.0032671766007950197,-0.0021149678336833816,0.006086530425171145,0.006579953614144167
2011M03,0.00972425465687887,0.01600821857258565,0.01163939537032407,0.009073317207578462,0.005409530862310862,0.006343183605658114,0.0031743793582774335,0.0037039581113410174,-0.0016658210366445186,0.006485682779016426,0.00698960994873264
2011M04,0.010048350089996405,0.016280144215379537,0.011951321041775528,0.009402769964225783,0.00576104571344389,0.0066714063036253015,0.0035362438613494806,0.004062912841044581,-0.0012917493966760913,0.006811453800570452,0.007323389843473487
2011M05,0.00964546982134348,-0.013172028471185166,0.011540332174835428,0.00900121592430027,0.005377294806545087,0.0063029009617202696,0.0031667473411118264,0.003690538348240289,-0.0016222223963890565,0.006444132178069375,0.0040374380688591805
2011M06,0.00958016636280656,-0.013101856193647928,0.011465192378153568,0.008939058935537824,0.0053346010097443395,0.006257623391929017,0.0031362994207362648,0.003657243737608595,-0.00162648128440792,0.006398360001852558,0.004004020776031288
2011M07,0.009652062773377313,0.015870135217637117,0.011526623962917294,0.009014809420907722,0.005430352627783604,0.006343681512223031,0.003243416173753736,0.003761544575399726,-0.0014984636801715929,0.0064832550722480195,0.006982741765607596
2011M08,0.009316469833204083,-0.01286773440843616,-0.00608473136443155,0.008680838310908132,0.005113951710665761,-0.0003186441216652641,0.00294047405970658,0.0034558168247845857,-0.0017658489307355585,0.006179239398210948,0.0014649831312211555
2011M09,0.009297922464678548,-0.012747106673217818,-0.006010729526451198,-0.003216152810408569,0.005117799091524572,-0.0002787206887297439,0.0029559237414750277,0.003468510662889503,-0.0017266973148533909,0.006177464398983503,0.0003038213345890434
2011M10,0.009177879328531355,-0.012751229260358352,-0.006056282000159169,-0.003279740794513156,0.005018825672494268,-0.00036331107310659755,0.0034989902759026744,0.0033788365090063562,0.009500503109249422,0.006078637658245496,0.0014203109425292297
2011M11,0.009144545554259623,-0.012651893645853517,-0.006001676207416451,-0.003241702266491932,0.005007259909432607,-0.00034274842381165963,0.0034948994755339235,0.003376009131799462,0.009456999574005335,0.006062385520349312,0.0014304078621806705
2011M12,-0.0032287895294539687,-0.012709216925982071,-0.006097452400701517,-0.003355697758094863,0.0018830344921696367,-0.00047883901924067524,0.003338353690554418,0.003839330463678622,0.009254623135822398,0.005923528733216729,-0.0001631125118031293
2012M01,-0.0030620460679199285,0.015520013632577913,0.011182845021417632,-0.003195336480622771,0.002015313960382842,-0.0003316109844995595,0.0034583835472167773,0.0039599919923803935,0.0093419042153968,0.0002094969842085716,0.003909895582053867
2012M02,0.008983008813629128,0.01575813652552352,0.011455255081811236,0.008665590857643402,0.0023967795734358257,0.0060388225452936,0.0038216348532817456,0.004331563855946379,0.009683740383476355,0.0006343871165323679,0.007176891960657357
2012M03,0.009118874044185283,0.015855176709216445,0.011579538650224914,0.008806035231168765,0.004865904185540551,0.006186936374554406,0.002868976113769612,0.004524881901383276,0.0098454307828199,0.0008670543189910122,0.007451880831185416
2012M04,0.008876872324341985,-0.012485994237957924,0.011322119820194567,0.008560567013619876,0.004642465437797863,0.005964731327548697,0.002654920907423897,0.003243982915810171,-0.001786510304352307,0.00060897034446375,0.0031602125548890582
2012M05,-0.0026433811475140277,-0.01286996971497505,-0.005922418201486017,-0.0027937286579616154,0.004231132788591078,0.005561262631143408,0.0022518841102232533,0.0028399721646242596,-0.0021545488770887654,0.00011209673842933656,-0.0011387698166014134
2012M06,-0.0034596314739230895,-0.013607491224323951,-0.006679577927502034,-0.0035744389856112143,0.0026009817828544207,6.461516279796954e-05,0.004012168379056933,0.002139707035016085,-0.0028116878813682373,-0.0007602412050049325,-0.002207559633800805
2012M07,-0.0029883166884687408,0.015587963536242495,-0.006211559979353411,-0.0031223073085092255,0.003028798165652331,0.0005109576893637182,0.004421060809567606,0.002498980156147185,-0.0024364802687688297,-0.0002849802798843858,0.001100411583198874
2012M08,0.008450073649676827,0.015924810329126706,0.010878139661960745,0.008126447868491884,0.003524263417135801,0.0010251391254917277,0.004896200014967635,0.004261679777714809,0.009545222626690851,0.0002612886690427818,0.006689326514029976
2012M09,0.008400512297689131,0.01583996280280471,0.010815484067919885,0.008077542958248867,0.0034951919238532156,0.0048719551168153186,0.004859609655668875,0.0042276669220276016,0.009477552107102062,0.006007407647329365,0.007607288549945903
2012M10,-0.002449051153503482,-0.013082263380881722,0.01071900989907071,-0.002604843379081196,0.003523622030733073,0.0048080928177871365,0.0015510316660851944,0.004152801665170515,0.009368939252127543,0.005938556596160309,0.002192589601366808
2012M11,-0.0025185423036170646,-0.01308566744800385,0.010594106636399639,-0.0026705117299306593,0.003425705968897882,0.00471632555838626,0.0014719266765650116,0.004043661002673829,0.009226044434898236,0.0002517063401014332,0.0015454755136370718
2012M12,-0.002501072515284378,-0.013003977015965533,0.010541644681143913,0.007994323960087044,0.0034068323776092757,0.0046945198051580005,0.0014659144316412453,0.00402090431001288,-0.0020056729864836795,0.0002520925147219289,0.0014865509562640698
2013M01,0.00831734384367632,0.01572301468708239,0.010622741948913054,0.008090300553204002,0.003546055112874645,0.0010113148717052003,0.0015950478955588589,0.004157249171356193,-0.0018630555893929604,0.00042046247572794296,0.005162047497070565
2013M02,0.008417275315447673,0.015783214829707636,0.010710525291507561,0.008192947683252613,0.0034347062361604155,0.004802023680165402,0.0017304776180566803,0.002915450201249373,-0.001714464050228657,0.0005961528025235113,0.005486830960784219
2013M03,-0.0023230425830945358,-0.0127644510556769,-0.0056787877836074275,-0.002652866314923505,0.003142272192105724,0.004517222101780032,0.0014497226388296013,0.002627178670420145,-0.0019698256059723362,0.005842124660603901,-0.0007810453079535296
2013M04,-0.0025878680161855643,-0.012963185769859713,-0.005915921664237104,-0.0029064048284240932,0.002891519957223004,0.001176913208582054,0.0047836565940945295,0.0023803338118464565,0.009171016774227752,0.005589200453394942,0.00016192605206622623
2013M05,-0.0025869326290075103,-0.012900133933703706,-0.005895437002281638,-0.0029036394734731157,0.00369250893724445,0.0011548983162626167,0.004740951353112875,0.0023558979593406035,0.009099823241061893,0.005550065187125666,0.00023080019556821356
2013M06,-0.0025994182607613527,-0.012851082823980153,-0.005888209578292535,-0.0029138482410700456,0.00364279431559332,0.0011196592507086304,0.004685654301034874,0.004300903355761467,0.009015924638981352,0.005500503960488432,0.0004012880918463989
2013M07,-0.0023883673607621274,0.015446235741219064,-0.005664172999121588,-0.0027082995111268144,0.003814411402714714,0.0013095774602773004,0.004849165574356952,0.0044706349646437896,0.00915913771413365,0.00025505374484646336,0.0028543376731181404
2013M08,0.008105584539559297,0.01548779996770045,0.01038887693169876,0.007877612062772082,0.003933199961501012,0.004271994610502944,0.004960556858205949,0.004586931580308909,0.009248591501376122,0.00040444627724607303,0.0069265594290871604
2013M09,0.008092380437818614,0.015439443292944237,0.010364322388506052,0.007865368982314895,0.0028643513394218337,0.004277848851680901,0.0012101077340130849,0.004592203986893834,0.00922601291929102,0.0004361557898455486,0.006436819572273001
2013M10,0.00797553705530715,-0.012581868830707417,0.010236757122570831,0.007747898601366719,0.0027722668348335333,0.0041833843834869185,0.0011268430683641687,0.004475330457179911,0.009080165842006707,0.00033856292118518514,0.0035354877455593707
2013M11,-0.002231243350302921,-0.012570561227812103,-0.005492654852326757,0.007654931556215891,0.0027044292430490153,0.004112023995400441,0.0010676148301387153,0.004386822230304591,-0.002185513231608054,0.0002706731726686049,-0.0002283477634272576
2013M12,0.007882825048372784,0.015291771469110486,0.010133309927218993,0.007761055796913035,0.002835430379792235,0.0014454989509126769,0.001206145033262775,0.00232046641661593,-0.0020337526007916037,0.00044553809464578523,0.00472882885160531
2014M01,-0.0020477824106268755,-0.012328782182883654,-0.0052957220344688515,0.007611639959847713,0.002710642669812512,0.0013052155546801492,0.0010900840549074847,0.0021976393913256337,-0.0021317445959884752,0.00030793047445799794,-0.0006580879118936366
2014M02,0.007734285757954349,0.015112757674444161,0.009974416225034914,0.007676897860699819,0.0028002836417593212,0.004230022232048994,0.0011873038270669503,0.0022902935845246185,-0.0020207726414879414,0.005631642018839248,0.005461713018088443
2014M03,0.007573361685659376,-0.012136588809546428,-0.0051470123198083355,-0.0025547548794744453,0.002662988668691567,0.001420146101878027,0.004963547675749049,0.002154852815855691,0.00896336263383801,0.005484695177797103,0.0013384598750639614
2014M04,-0.0019138044080283623,-0.01206596131409402,-0.005117302204901948,-0.002539687892141918,0.0026502742806867718,0.0014122744654182576,0.004935492619587947,0.002144591009359971,0.00891111913542554,0.005458844808064674,0.00038758404993769125
2014M05,0.007536639167120433,0.014922062157337634,0.00980329996453019,0.007515461233082834,0.003942233694434689,0.001477346500424683,0.004978944618627539,0.0021957979130159135,-0.0021314611838862026,0.0054925626539858744,0.005573288671867359
2014M06,0.007572920336919908,0.0149223096304119,0.009828524252391072,0.007552204177629296,0.0026987513305437847,0.0040911492646681594,0.001058630897288644,0.002258437526069813,-0.0020492220485020807,0.0004316913687408051,0.00483653967361613
2014M07,-0.001829281619376055,-0.011924550085556039,-0.0050175457379165265,-0.0024540101629165877,0.004006373492583401,0.0015558170380734462,0.005035736291112685,0.004528606144401358,0.008932338277624907,0.0001361151492132079,0.00029695987872437973
2014M08,-0.002076811298432931,-0.012110149150308062,-0.005238820123754975,-0.002691017938364289,0.0037265425104461613,0.0012901511221472405,0.004756413563947304,0.004245756476415461,0.008622241041027325,-0.00013059444100459107,3.937117621186411e-05
2014M09,-0.002303594503795977,-0.012276059131421315,-0.005440336803657117,-0.0029079802298692106,0.003467710048741066,0.001045320909800185,0.004497611769620397,0.0039839400264002,0.008333613602488207,-0.00037571177067860674,-0.00019754860823721735
2014M10,-0.00283746985804562,-0.01274454414278748,-0.005938989966654763,-0.0034235664081561576,0.0029039065276440725,0.0004953596123542818,0.003940653568989933,0.003417186619716584,0.007738604868317395,-0.0009367898438889899,-0.0007385649022510741
2014M11,-0.0033519503451729634,-0.01319469588976806,-0.006419280381785577,-0.003920499678696022,0.0023597277683657996,-3.5134221268935065e-05,0.0034028079652437112,0.0028700914962788097,0.007163689668467971,-0.0014775825807210074,-0.001260282619905627
2014M12,-0.004460013247888881,-0.014229200500569224,-0.007473960276518477,-0.004994811952422423,0.0012256557401650043,-0.0011556759557429749,0.002288035428291122,0.001733136057185849,0.005995878811129096,-0.0026290061985131353,-0.0023699962094884046
2015M01,-0.005703226623056634,-0.015397420390302629,-0.008659942901524288,-0.006200932659566148,-4.251525080547743e-05,-0.002410468678758915,0.0010418990761984143,0.0004621140531983984,0.0046935925994697186,-0.003919004887199576,-0.003613590566234714
2015M02,-0.004851265846695513,0.014622515900679606,-0.007819694344618051,-0.005369529794927955,0.0007730618822673142,-0.001581662755585827,0.001833723625340635,0.0012748720281482652,0.005487144279075077,-0.003052734387451463,0.00013164305862320893
2015M03,-0.005026281308127672,0.014384010974183188,-0.007972988069474454,-0.005536972749537328,0.0005677724637933152,-0.0017738703705162066,0.0016271325543167577,0.0010667947755304834,0.005254372336493353,-0.0032431154165066395,-6.531448098452043e-05
2015M04,-0.004828126120493612,0.014459981261528154,-0.0077653824751976915,-0.005341412613237108,0.0007339264969546946,-0.0015947790841265967,0.0017839677970826226,0.0012301917793452483,0.005395412781657297,-0.0030494881714637273,0.00010242916520492802
2015M05,-0.00437417197169622,0.014752435185017967,0.0095447257799385,-0.004896901928156073,0.0011548256635199698,0.0038412672251539,0.0021901699853339824,0.001648364213589691,0.005792883290111314,-0.00259274349542226,0.0027060853947390774
2015M06,-0.0045314374068581445,0.01453137538707266,0.009339212702880014,-0.005047167057797846,0.0009682065004888878,0.0036675042610203063,0.0020020060754061693,0.0014590481185910171,0.0055797549139504484,-0.00276451602466376,0.0025203987470089747
2015M07,-0.005007117171172714,-0.014506021429200251,-0.007310286446924796,-0.005507452521726709,0.0004652225832230593,0.0032203289627224575,0.0015042250097049446,0.0009533965838355005,0.005048822732582283,-0.0032634841047298312,-0.002440236580168605
2015M08,-0.005791680801117742,-0.015247014855858823,-0.008065906333276565,-0.006268613223098819,-0.00034468037712440244,-0.0011610848319509818,0.0007059654854151976,0.00014085484510635712,0.004209607255334236,-0.004079703886720481,-0.0035902256723292017
2015M09,-0.0057564319352723225,-0.015159712264404485,-0.008019370535850303,-0.006231781788344179,-0.00033890596982650157,-0.001150754535709256,0.0007060886111776637,0.00014401884798365778,-0.0022721155366567996,-0.004052986868570454,-0.004213195197547298
2015M10,-0.005707799924267417,0.014042379029176353,-0.007959852153495097,-0.006181934123946359,-0.00031950475013951704,-0.0011266247713214881,0.000719612346782182,0.00016083758201390494,0.004190795104658295,-0.004012422730558243,-0.0006194514391097388
2015M11,-0.006103648415295054,-0.015059446860186843,-0.00833561977440055,-0.006565004611563491,-0.0007419088086304537,-0.0015515158144302167,0.00030059630463000523,-0.00026412148888210404,0.0037396001430932695,-0.004428461439436687,-0.0039009530765102135
2015M12,-0.006845675888836692,-0.015765097490354065,-0.009050563491414738,-0.007285418128815098,-0.0015083792035113655,-0.002325995909197383,-0.0004553902743635366,-0.001033119858999781,0.002940966915370191,-0.0051999169148557334,-0.00465285902449782
2016M01,-0.007695073376462192,-0.016580241057879343,-0.009870932597936173,-0.008110657216037974,-0.0023813972132300174,-0.003208647273586991,-0.0013158356907330782,-0.0019086392336895475,0.002034994745341323,-0.006081340198199218,-0.005511776911241321
2016M02,-0.0074049790843324515,-0.016237978580948505,-0.009575603862234501,-0.007825870039913748,-0.002120642033432024,-0.002939330840598835,-0.001065893753200158,-0.0016503592265593033,0.0022751420859913048,-0.005792128401840373,-0.005233764373706861
2016M03,-0.006690585252606048,0.013612223768737773,-0.008864732853836325,-0.007127553137794744,-0.001437491591719298,-0.0022410050542707406,-0.0004020665260133589,-0.0009696581744657101,0.002942347879093521,-0.0050672016750809516,-0.0016245722617955877
2016M04,-0.006291047861767552,0.013869796234580895,0.008854020169325669,0.007276781798950529,-0.0010672424446721267,-0.0018606808498357118,-4.459109294535136e-05,-0.0006018330347618177,0.003293542883854206,-0.0046656626619073355,0.00187630831408214
2016M05,0.007300071398037582,0.014251814140566673,0.009280143209431505,0.0077189132806700115,-0.0005570312178880227,0.002507304878405723,0.000815039760180181,-9.402082555456828e-05,0.0037863563873312385,-0.004120027565027805,0.004088856344615252
2016M06,0.007476083970595835,0.014385220745892565,0.009444212403279903,0.007893747070169661,0.0024483478554053226,0.0026990600832391596,0.0010244038292407476,0.00013074171158979455,0.0039933424885243195,-0.0038668280862837706,0.004562833207165355
2016M07,0.007198494846878221,-0.015465200807776372,0.009161242421450791,0.007612799240059337,0.002192470177647693,0.0024538678895081184,0.0007754385011246935,-0.00012636642858498338,-0.002245633452617293,-0.004111015589843671,0.0007446096797846535
2016M08,0.007258084711103455,-0.01527939140419052,0.009210730789604077,0.007670683745972264,0.0022768194834076106,0.0025331255327359576,0.0008666333705392942,0.002010181923148304,-0.0021418495193349808,-0.003986597830368317,0.0010418420802617142
2016M09,0.0072779145501706746,0.014094015004863012,0.009221113982682098,0.007688634306590687,0.0023207883845220998,0.0025739017959583808,0.0009173820125810454,0.0020558720638865235,-0.0020778674418134926,-0.003906342888985034,0.0040165411770456
2016M10,0.007651083415066139,0.014416537561088356,0.009579971137170094,0.008061624357716993,0.0027212465503526828,0.0029549184317901305,0.0013245550414352685,0.0024614791797282,-0.0016642786508044433,0.0055374996981660835,0.0053044636721709506
2016M11,0.007353872868941206,-0.015138855918298886,0.009277936144144083,0.007761059539133409,0.002444680841239475,0.002689861746357364,0.0010546402442692866,0.0021835030665399886,-0.001915181798994232,0.005250258886554839,0.0020961775619886525
2016M12,0.007943269061509247,0.014105046088211103,0.009850238578133861,0.008351315210580587,0.0030629300405034428,0.0032790264528712787,0.001679477313661069,0.0028089181805083883,-0.001288156479529452,0.005849531201105906,0.005564159564755543
