,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
1996M03,0.0006712454835738514,0.003157033084296947,-0.0025463814597687976,0.0032295548998337994,0.0012611453541185329,0.0012611453541185329,0.0011526683339969032,0.0013068452385778082,0.0017539192322273568,0.0014604963896343696,0.0018362545406056133,0.0024756461059930886,0.0020252569180544294,0.002680947095688206,0.0009462789131908482,0.003604215399637686,0.0004064925664187639,0.0030056584849921684,-0.002154279776559844,0.0032490478083191865,0.0015391594983474727
1996M04,0.00103465332942257,0.0034313783063188745,0.006688799408028394,0.0035692746955319635,0.001489891788918041,0.001489891788918041,0.0013862022165344844,0.0015380574996356373,0.001992452817246157,0.0016935800044561942,-0.0020478468068901878,0.002728643719028508,0.0022848051092679966,0.002929202733951853,0.004409374133909672,0.0038857276278206126,0.0007176169779842517,0.0032693273017796193,0.0077908988698973305,0.003565170610275359,0.0026923551066017687
1996M05,0.0011474433588598474,0.0035046922932208523,0.006776167396581784,0.0036588113179407125,0.001559532228619028,0.001559532228619028,0.0014577145777413788,0.0016082402915311741,0.0020628647037110016,0.0017636714895985417,-0.0013792984005868763,0.002799785482914799,0.002359934098579684,0.0029980740174229414,0.004599148440381506,0.00395836638866881,0.0008161415839225446,0.0033406708424626435,0.007872338100311875,0.003648620148119897,0.0028056225294310587
1996M06,0.0009275323933399263,0.003309490417180026,0.006388908562232265,0.0034160697346109683,0.0014156591579935868,0.0014156591579935868,0.0013118784025861847,0.0014623763676266618,0.0019078916941304917,0.001615129966616926,0.002098896184016852,0.0026275018273731595,0.0021882942543437994,0.0028267527222535062,0.004023275288533321,0.003752250898310027,0.0006311888363856903,0.003154872013654235,0.007424293159027188,0.0034224219871330217,0.0027660171512670713
1996M07,0.0007868160962382821,0.0031780928478214697,0.006118640803935149,0.003252934182182559,0.0013220101129765155,0.0013220101129765155,0.001217181035796073,0.001367350762023313,0.00180605201143679,0.0015180638561909752,0.0019838902061472645,0.002512803294841265,0.002075003846026438,0.002712251223513661,0.001276558692191226,0.0036125219022247776,0.0005133183331447034,0.0030300688766011076,-0.001706688578562021,0.0032702001503928865,0.0020584539884049473
1996M08,0.0007027172578484811,0.0030925106257110257,-0.002034746829708502,0.0031468164323111107,0.0012644710151938799,0.0012644710151938799,0.001159243183800687,0.0013088735423423623,0.001742403805248643,0.001458002804950677,0.0019116715394155187,0.0024394805507737607,0.002003622128363466,0.002638585606455654,0.0011932913602953374,0.003520455919475573,0.00044350480538467285,0.00294908052465652,-0.001779589265139469,0.003171013034111116,0.00157979395283422
1996M09,0.00047470812710909843,0.002889957926851942,-0.00230888454025604,-0.001054113967622563,0.0011131676500737912,0.0011131676500737912,0.0010059007411135383,0.0011555526815397795,0.001579950966939853,0.001302000938358604,0.001729414876880943,0.002259730256221634,0.0018243775148266094,0.0024598701217965727,0.0009744946446620299,-0.004222677947155701,0.00025027890143704886,0.0027558984898954295,-0.002022117653166158,-0.0011555176198588977,0.0006062579879860652
1996M10,0.0001894702814725051,0.0026404410396925516,-0.0026586906783172973,-0.0016617275422860997,0.0009237072276421531,0.0009237072276421531,0.0008137594212497236,0.0009636569650253154,0.001377406646202489,0.0011070044049444458,0.0015027583590799805,-0.0076079975518610465,0.0016015697267326016,0.0022387016833526055,0.0007016276949089334,-0.004995448178497561,7.476757249833064e-06,0.002517553936708045,-0.002331605164736223,-0.0018269717210676831,-0.00017867997324312875
1996M11,0.00014983446137284558,-0.005292863512933565,-0.002678573914964637,-0.0017137837247419084,0.0008936370216328908,0.0008936370216328908,0.0007838033030344756,0.0009330115282723632,0.0013429991271833816,0.0010751692105553006,0.001463615643152857,-0.007446030125767415,0.001562548689106976,-0.006136805303883469,0.0006600680496228902,-0.004978507660970281,-2.5180897878810764e-05,-0.0045783011595645386,-0.0023523913266265506,-0.0018810499616830102,-0.0013662581766723655
1996M12,9.011071733600909e-05,-0.005352273766292217,-0.00272569513257309,-0.0018093372364807432,0.0008502937624886356,0.0008502937624886356,0.0007403439745865753,0.0008889479204142357,0.0012946591332900282,0.001029774476119143,0.0014090346134174082,0.002036989109911996,0.0015083885038082283,0.0021966166469618953,0.0005995949772934348,-0.005025865876389479,-7.520266787156005e-05,-0.004678292918079793,-0.0023970956551141627,-0.00198307225095837,-0.0005275893952821596
1997M01,0.0003554581692981329,0.0025907311810423337,-0.002340905840192656,-0.001199242795121758,0.0010204368458280517,0.0010204368458280517,0.0009140320809998212,0.0010608048219852035,0.0014712337099978066,0.0012027973963535425,0.0016046051922561394,0.002224723132408721,0.0016995328527959477,0.002379775798543815,0.0008458543935806217,0.0033071516624966417,0.00015428972378120787,0.0024707090185672543,-0.0020617670725939746,-0.0013071776622264734,0.0008706739727814214
1997M02,0.0005434991713708462,0.002731249246062303,0.005931920619031923,-0.0007675420822308458,0.0011406818713478846,0.0011406818713478846,0.0010369313101639037,0.0011821804806964626,0.0015951929023735733,0.001324748819310827,-0.002281942752576233,0.002354976807289937,0.0018331531320336539,0.0025065966829169854,0.003641331372748097,0.0034496490310253936,0.00031772042954833637,0.002606341365832869,0.00710834644839904,-0.0008301481807043783,0.0018282784272994235
1997M03,0.0007741478219636477,0.002907888682047281,0.00620765521869295,0.002897178105337547,0.001289848575351029,0.001289848575351029,0.001189212424750062,0.001332790076826899,0.0017495525262890158,0.0014762598407460728,-0.0010710374987966255,0.0025182615957270323,0.0019997616381475427,0.002665872257348218,0.004128318517131416,0.003630097851326045,0.000518249184348089,0.0027767061123166346,0.007402463943378125,0.002937679748575475,0.002431037759842874
1997M04,0.0007127579897671878,0.0028419128436885425,0.006049626980911415,0.002813934156680101,0.0012462989586827296,0.0012462989586827296,0.0011454941974109532,0.0012885139756065713,0.0017010514532198279,0.0014306728809587409,0.001741465919194846,0.002460597711946409,0.0019453793996680564,0.0026083660194664796,0.003918103800293326,0.0035554793849542367,0.00046709176545629464,0.0027142438579571167,0.007208087610253278,0.0028595624388198446,0.002497747015180934
1997M05,0.0007345155880248105,0.0028453853577247554,0.0060166489369849335,0.002818555836873661,0.001257832631321504,0.001257832631321504,0.0011577843269167006,0.0012999412722917564,0.0017105565163742765,0.001441429928700207,0.0017518812533490323,0.0024661626784054846,0.001954184732871021,0.00261291578094471,0.003907090792190367,0.0035539572689686255,0.00048765130555260397,0.0027184238812748805,0.007155174456399661,0.002863512560284234,0.002500571886838737
1997M06,0.00046208749621102525,0.002603281953813921,-0.002061296826101977,0.0025140707726483973,0.0010733542474713484,0.0010733542474713484,0.0009707871272490666,0.0011131918088356867,0.001513934285744211,0.0012518034396389922,0.0015308903316289934,0.0022476134640825934,0.0017388353807077212,0.0023974886190170934,0.001019441929743002,0.0032945639676576497,0.0002536841926532446,0.0024867124635476958,-0.0018181426816388064,0.0025783091395298672,0.0013121982679955538
1997M07,0.00015226826863805933,0.0023294795085821002,-0.002456678833537105,-0.0002540022487639666,0.0008629247271303959,0.0008629247271303959,0.0007574364939755161,0.0009002309884834912,0.0012901650755670227,0.0010357063233339776,0.0012797584865848089,-0.007414224874392765,0.0014942110771302584,0.002153322971978794,0.0007125759025604075,-0.004098644633484512,-1.3212720641944794e-05,0.0022244092612025224,-0.0021693930229488546,-0.0002650337341824475,-3.0788812782692296e-05
1997M08,4.203631670057354e-05,0.002222412121553773,-0.002578215261428022,-0.00048667753863846936,0.0007851981406507154,0.0007851981406507154,0.0006790083057030667,0.0008214510717616683,0.0012060363321171527,0.0009553074277817997,0.0011855148416281525,-0.007691600733357198,0.0014015524052244516,0.0020583543856540123,0.0006005359838661508,-0.004334090861937657,-0.00010764125945990423,0.0021221956051452966,-0.0022795590496348926,-0.0005198695041329802,-0.00015664265650757974
1997M09,-2.7266528478353167e-05,0.00214963875610264,-0.002643895740441469,-0.0006269213626389296,0.000734628154245793,0.000734628154245793,0.0006281895754496891,0.0007701343847919559,0.001150517373570359,0.0009026913466914307,0.0011234494354743993,-0.007732001541935801,0.0013400654620594847,0.0019940220138689574,0.000528494145471376,-0.004438645214833447,-0.00016676055162105348,0.002052885831365877,-0.0023405327061832566,-0.0006727176140675496,-0.00022696983134310524
1997M10,-0.00017750618646231105,-0.003948887752323122,-0.0028193104468287353,-0.0009376085163985575,0.0006293228516324067,0.0006293228516324067,0.0005217458090914977,0.0006634987209041224,0.001037551189255598,0.0007941659107288708,0.000997154385977972,0.001999829048186034,0.0012163000419587735,-0.00617955960675124,0.0003774402107432459,-0.004784331362919729,-0.00029635160598544144,-0.003121160069602213,-0.0024987891893096777,-0.0010113240181488432,-0.000845424886730947
1997M11,-0.00017016224300080152,-0.0037746632195278396,-0.0027812840098076917,-0.0009093954639060931,0.0006299922760021793,0.0006299922760021793,0.0005230075865188385,0.0006639916021527544,0.001035973666595786,0.0007939540016115916,0.0009956420125227935,0.0019921459962413636,0.0012135053425114438,-0.005746138716757442,0.0003803458601463718,-0.00465550564208091,-0.00028914937147081845,-0.002959646123654226,-0.0024680914173996825,-0.0009792058608525103,-0.0007937345724076357
1997M12,-0.00027500395640348875,-0.004125207445921284,-0.0028950589313733437,-0.0011172726129985273,0.0005547547424860581,0.0005547547424860581,0.0004471317309002183,0.0005877675745554409,0.0009547188042338954,0.0007162034310161518,0.0009050485741931822,0.0018965506124696708,0.0011243281925050815,0.0018685640171723918,0.0002737027500800276,-0.004858560094727809,-0.00037963067886587947,-0.003384856341049846,-0.002572033568251507,-0.0012043968554541554,-0.0005464247656473832
1998M01,-0.0004512665971915728,-0.00477650665875388,-0.0031046196156097267,-0.001470427645338332,0.00043071453532525625,0.00043071453532525625,0.0003216770980180435,0.000462232190552135,0.0008223011057681486,0.0005886276888167837,0.0007574070112779992,0.0017446638122834745,0.000979793984058547,0.0017204601562483515,9.728920941225224e-05,-0.0052619895285797805,-0.0005325580703469629,-0.004139780505550472,-0.0027613007076016426,-0.0015870019039210372,-0.0007864784952903578
1998M02,-0.00030162229054996254,-0.003983873327921499,-0.0028767112353847036,-0.0011454606467422076,0.0005279489789424931,0.0005279489789424931,0.00042104314146591495,0.0005603288100001005,0.000922192271484903,0.0006870975582146487,0.0008693400557868319,0.001849256718064895,0.0010870719559761596,0.0018227207071949145,0.00023943360081680359,0.0030021336714939222,-0.00040145034325592404,-0.003282659254744253,-0.0025616328729794456,-0.0012320106078841614,-0.00016344520655390383
1998M03,-0.00047662523069169724,-0.00460461958989556,-0.003084367319198299,-0.0014904848155293166,0.00040422524754635014,0.00040422524754635014,0.0002959211806691782,0.0004351323033731665,0.0007902294314816134,0.0005598948720054379,0.000722411107586198,0.0016981948857324727,0.0009432016636383294,0.0016753693650989627,6.431090641431135e-05,-0.004734500772171135,-0.0005536207239616666,-0.00399495740454328,-0.0027494999145806984,-0.0016048071645152276,-0.0007650183361997255
1998M04,-0.00042981379787621803,-0.004282522605806574,-0.0029956112462674912,-0.0013798237583526867,0.000431677364921506,0.000431677364921506,0.0003243767739338221,0.00046271006042855107,0.0008169264666417764,0.0005871043377670573,0.0007525933669399267,0.0017221726642667186,0.0009711974415048777,0.001698919742501609,0.00010607515081829106,0.0028161113940427802,-0.0005121895675052905,0.0019182041053029063,-0.0026733559162425676,-0.0014830189800907854,-3.582948190751418e-05
1998M05,-0.0006146524568175475,-0.0049107296612995,-0.0032157886881755498,-0.001737907571666631,0.0003005174020246264,0.0003005174020246264,0.00019171849010656103,0.0003300222192957319,0.000677303321216291,0.00045236507579421393,0.0005973768078796084,0.0015630326160444576,0.0008192409919225522,0.0015436158170389674,-7.862654468090963e-05,-0.004512437268487679,-0.0006733814482261305,0.0017466655094915925,-0.0028728201976785566,-0.0018687622006970475,-0.0005981365192445162
1998M06,-0.0009033413823434013,-0.005922148450004874,-0.003573047894008285,-0.002298520421004169,9.744311546408074e-05,9.744311546408074e-05,-1.3962171181918968e-05,0.00012469066128237478,0.00046237712875124614,0.0002442429105948637,0.0003584765367109767,-0.008199729120790873,0.0005859955880318278,0.0013075315147596555,-0.00036490641280208496,-0.005237156668670889,-0.0009258362654094984,-0.003660562876767602,-0.003195175492188322,-0.0024724752051580954,-0.0016744330894635459
1998M07,-0.0009999937007317238,-0.006151555761855216,-0.0036747964868588585,-0.0024698863613536255,2.5765322197596424e-05,2.5765322197596424e-05,-8.617689757355268e-05,5.213347042644916e-05,0.00038529808333136336,0.00017030724770235382,0.00027329867420217905,-0.008429796130549921,0.000501964374431834,0.001219836480969272,-0.00046335929651197523,-0.005414998458387138,-0.0010104178764442882,-0.004003590926367586,-0.0032895283770355004,-0.002654680429913795,-0.0017997205864062268
1998M08,-0.0011749494519494481,-0.006669400764757627,-0.0038798370633586965,-0.0027934238904114305,-0.0001002232117543829,-0.0001002232117543829,-0.00021353668607236012,-7.528247489031211e-05,0.0002513657750884188,4.09586305311374e-05,0.00012497160591493436,-0.009059187658849619,0.00035658540753083485,-0.006207536530980232,-0.0006383997034891703,-0.005802578006546243,-0.001163860186056533,-0.004674248505076441,-0.0034765235725946926,-0.003000606921107986,-0.0024127968210292117
1998M09,-0.0011287001819316482,-0.006349654783534744,-0.0037929040094755455,-0.002679786398541421,-7.36503645208299e-05,-7.36503645208299e-05,-0.00018597393106435227,-4.856572481184529e-05,0.00027734373681011655,6.735163006700481e-05,0.00015459648200066552,0.0013212456273265522,0.0003840403511477392,0.001071186124698921,-0.0005969739874607542,-0.0055876019566043645,-0.0011233149249889301,-0.004366890722402513,-0.0034020604336887977,-0.0028750406524680272,-0.0014504502241981802
1998M10,-0.0010582715323870387,-0.005956494040409502,-0.003674967271716497,-0.0025210506259531747,-3.0112154371356036e-05,-3.0112154371356036e-05,-0.00014119624031798067,-4.712835573082877e-06,0.0003210969458544015,0.00011105984455499042,0.00020392897892010137,0.001364005673373009,0.0004306676983299925,0.0011139092345314517,-0.000531814927583556,-0.0053149470448384285,-0.0010614437888092308,-0.0039742439291411006,-0.003299560314980135,-0.0027013210447757226,-0.0013377789764832109
1998M11,-0.0009432219843561121,-0.005420850202349989,-0.003499414602701137,-0.002278624705538376,4.47064846200595e-05,4.47064846200595e-05,-6.467435258077466e-05,7.073326785865958e-05,0.0003976022793520839,0.00018668512924558615,0.0002895666920886593,0.0014433601176451663,0.0005126052573445799,0.0011919866718725829,-0.0004229034446856992,0.002620129233260276,-0.0009602092354375768,0.00148688301590442,-0.003145041874650544,-0.002438113034496801,-0.0005442044401492438
