,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1993M02,0.015256232034322074,0.004732983437527458,0.001709683961493604,0.004460903912513447,0.0020647202791448734,0.0035481798154026133,0.002089458173774899,0.0032943788743282276,0.002510446626212776,0.0031991618936774635,0.01143249655663622,0.007057254460510994,0.017779261566117956,0.006459069063817167,0.02693971498279597,0.0047080410962939195,0.0016367229023131567,0.0038465156572724535,0.0016367229023131567,0.002686719884523411,0.01396403346861905,0.005901797213968777,0.020685879589175397,0.005366442037895886,0.031110267621035505,0.00415960419284284,0.001438767357132005,0.003330924976303123,0.001438767357132005,0.0025113566529762067,0.017102753040300234,0.004676076399017401,0.022032619694921138,0.004287686981938637,0.02496042926464083,0.0035021950515639103,0.0018607097317131448,0.003034871255142258,0.0018607097317131448,0.0029455390146710123,0.015252614950055721,0.004805459716307403,0.00172783237159134,0.004535146591702542,0.0020732998500695566,0.0037514401444486544,0.002097336106946914,0.0032723693170547694,0.002097336106946914,0.0031796536412757566,0.006920251750201878
1993M03,0.016080742810168223,0.004981536784755705,0.021569389723945055,0.004709665456005284,0.024753552569796645,0.003792068710458817,0.0023522297268207277,0.0035383503697679177,0.0027673740766476318,0.003441904012961873,0.011892028334254803,0.0073049603232933245,0.018483628078545252,0.006694311309432247,0.027408985261487225,0.004936425663759476,0.0018802995592011717,0.0040709253656304135,0.0018802995592011717,0.0029148438421002618,0.014511295964456463,0.006146468416841462,0.02142869701029515,0.005607189969658671,0.03125633669164105,0.004388728016506133,0.0016878248848916785,0.0035611614593801947,0.0016878248848916785,0.002744376820992602,0.017697684012869117,0.004922933761212745,0.022990650479663883,0.004533628471896486,0.025911745397447148,0.0037385264603080363,0.0021124330808555917,0.0032711599517178504,0.0021124330808555917,0.0031806613901664105,0.015974212590765542,0.005051172093393982,0.021569389723945048,0.004781074764819986,0.024753552569796645,0.003989617980668841,0.0023534169659397237,0.003510569227705469,0.0023534169659397237,0.0034166802919678167,0.008933967698394479
1993M04,0.019341531269932738,0.005714603617855101,0.028194259644049306,0.005438686714505127,0.03376277204910965,0.004492285545579891,0.028722347451436436,0.00423487713468709,0.023171904650153372,0.004133512086011265,0.013507476431929984,0.008079125021386545,0.021635194480656268,0.007418630752428284,0.032055839389448795,0.005610260324419864,0.02872234745143644,0.004720128183920003,0.02872234745143644,0.0035580502442433518,0.016605775763328775,0.0068889376941882454,0.02533395535821822,0.006328338206108931,0.03639831416739984,0.005056162903773989,0.028722347451436408,0.004219418705205251,0.028722347451436408,0.0033987899910233347,0.020294736046651277,0.005650084245105505,0.028392937016774197,0.005251597958561065,0.0327902280116183,0.004416587447926417,0.028722347451436436,0.00394216732452158,0.028722347451436436,0.003847097827448467,0.01884796764413441,0.005777197679636033,0.02819425964404932,0.005503135757517098,0.03376277204910967,0.004676736594966539,0.028722347451436446,0.004190468580102908,0.028722347451436446,0.004091891561031977,0.01594859645563292
1993M05,0.023293999412504516,0.006631565854093951,0.03565371772632515,0.006350074643501467,0.04332346286160638,0.0053663021819724864,0.04231000596771095,0.005103839605296897,0.04058718342993941,0.004996233927174456,0.015522910226037348,0.009052164769269365,0.0254879381358053,0.00832862781257567,0.037641015043708426,0.006454115471392954,0.04231000596771093,0.005531883340575107,0.04231000596771093,0.0043602325623248546,0.01920695695182197,0.007820103107295409,0.03005141886882185,0.007231990035178271,0.04255247953254013,0.0058910211231812054,0.04231000596771094,0.0050413480063205875,0.04231000596771094,0.004214435094519973,0.02350736327888101,0.006559633934705312,0.03468950328849026,0.006149005655915954,0.040536035065364816,0.005263241136735675,0.04231000596771093,0.004779223475896082,0.04231000596771093,0.004678357208086242,0.02236336498663246,0.006685642035022531,0.03565371772632514,0.0064061112988237036,0.04332346286160638,0.005535041976707324,0.04231000596771093,0.005038931219854754,0.04231000596771093,0.004934402727603813,0.020851762226196665
1993M06,0.0007877478655485363,0.00656469914775261,0.001985231054043581,0.006286211022650937,0.0023299919143444045,0.0053136431036353345,0.0030827071558648922,0.005053742491634646,0.0034881428465488224,0.0049474086102201465,-0.0019142270011626849,0.008956784862246452,-5.176944480828474e-05,0.00824628804777098,0.00044584965114903276,0.006394017704620536,0.0025516885386213804,0.005481578083203084,0.0025516885386213804,0.0043197972045824345,-0.0014457730721133078,0.007740833388702066,0.00010290083950806848,0.007160523695433983,0.00035022067460192954,0.005836303591698211,0.0023713984090194254,0.004994429134155356,0.0023713984090194254,0.004174491606113314,-0.0005822892199310186,0.006493963768240957,0.0012795811883212177,0.006087928443788193,0.001630542940688966,0.005213071719974599,0.0028092270308078798,0.004733619344247208,0.0028092270308078798,0.004633888505890534,0.00040287254025636485,0.0066188855918313085,0.001996033466856555,0.006342314575114445,0.0023317545829256736,0.005481871433547108,0.003065622565598455,0.004990542040529241,0.003065622565598455,0.004887217624432447,0.0036953889162550622
1993M07,0.0007740804736063525,0.006502997786818438,0.0019624178701970678,0.0062274172641615085,0.00230479665024995,0.005265624389617062,0.0030515599874201688,0.005008206997987495,0.0034538503964046067,0.004903088071573486,-0.0018990365611563573,0.008867537725958056,-5.6598813342252587e-05,0.008169427641089381,0.0004372669373328272,0.006338567891721862,0.0025273137536660755,0.005435561137719635,0.0025273137536660755,0.004283408642173583,-0.0014369780787988656,0.007667085670920516,9.685249550702331e-05,0.007094257179057514,0.00034242828290593943,0.005786077323633277,0.00234805937650264,0.0049517796085464414,0.00234805937650264,0.004138648370574019,-0.0005823908817024035,0.0064333943452593075,0.0012635791378175138,0.006031789055852061,0.0016120162601781208,0.005167357307056595,0.002781792468296431,0.0046923303670002355,0.002781792468296431,0.004593684296455899,0.00039301579509924624,0.006557248460955717,0.0019737171548956157,0.006283543614981166,0.0023071796812152677,0.00543327519231383,0.0030353888359603474,0.00494657982981159,0.0030353888359603474,0.004844406090486782,0.0036601231983681235
1993M08,0.0006851773297431921,0.006376527376670955,0.0018724489397529162,0.006104354065308985,0.0022142083010987883,0.005156272255826308,0.0029562188093709527,0.004901789020400106,0.0033559513080976006,0.004798348958303568,-0.0019717070570572613,0.008708634226639592,-0.00012949652473245895,0.008027501194179677,0.00036569884603963616,0.006223350505169434,0.0024440725694037514,0.005332331052470342,0.0024440725694037514,0.004190927400683802,-0.0015069481004482282,0.00752707579485599,2.4517213645443387e-05,0.0069638478792312985,0.00027163755763264744,0.00567692912577228,0.0022649179735578064,0.004851432488781421,0.0022649179735578064,0.004045867112581409,-0.0006572612634376812,0.006308585577922906,0.001182582363764517,0.005912407145382988,0.0015301480249664354,0.005062190139029308,0.0026931858069465654,0.004592435208789186,0.0026931858069465654,0.004495304720143743,0.00030784857945674626,0.006431390082469349,0.0018859585450209852,0.006161042910649924,0.002218836182201507,0.005324328244752325,0.002942524663530871,0.00484313748582528,0.002942524663530871,0.004742557669626915,0.0035610757744692165
1993M09,0.0004138163397236578,0.006091429647696891,0.0016190797781701232,0.005823939286253713,0.0019643844625956757,0.00489690204064155,0.002704375280607291,0.004646497007204322,0.0031028855564416823,0.00454588160711796,-0.0022559014119472747,-0.012758659724947644,-0.00036752729769330564,-0.017174227336726154,0.00014105898028103463,0.005961722730580077,0.0022172857204596904,0.005089067353255872,0.0022172857204596904,0.003961322057304589,-0.0017671304897595437,-0.01501786712224178,-0.00020872656290083207,-0.016413095217811063,4.776241779605179e-05,0.00542352963524889,0.002036003844752946,0.0046099555178712726,0.002036003844752946,0.0038139347292121483,-0.0009131049497726002,0.006026454567669197,0.0009435270107726413,0.005638213659534632,0.00129412218343172,0.004811591729871959,0.002455422390682957,0.004349248645040655,0.002455422390682957,0.004254696315883048,4.015097536232441e-05,0.0061482271015891946,0.0016389164841117507,0.0058824925143756025,0.0019751680762141476,0.00506771932438208,0.0026969349943780276,0.004594237159250908,0.0026969349943780276,0.0044963456518431035,0.001479074192281656
1993M10,0.00034998409218280963,0.005987932445577382,0.0015514606645262035,0.005723533647163888,0.0018955683124518077,0.00480863506091801,0.0026305809608954587,0.004560896736245827,0.003026429630532125,0.004461736146089503,-0.0022999995896425766,0.008378600842521164,-0.00041845955949183604,0.007725855845150204,8.972191266163153e-05,0.005867254047362213,0.002153330999815868,0.005005261392087132,0.002153330999815868,0.0038875100322188715,-0.0018117065589071887,0.0072245359649679465,-0.00025970970562645733,0.006676210463084235,-2.8222581904061085e-06,0.005334611566242981,0.001972459681296967,0.004529099600539961,0.001972459681296967,0.003740120963522905,-0.0009636919255321377,0.005924361301234246,0.0008837914739784987,0.005540976355730867,0.0012329932436922362,0.0047266968903766,0.0023870746757600632,0.0042691426901197045,0.0023870746757600632,0.004175903581143139,-2.0088335982739753e-05,0.00604511906403825,0.0015728353589971656,0.005782432762979738,0.001907955736208097,0.004979497006187497,0.0026249860234191414,0.0045110142779911,0.0026249860234191414,0.004414505323168544,0.0032384398043999734
1993M11,3.630170553307107e-05,0.005666477454313912,0.0012596817998205088,0.005406920422757248,0.0016082163556310435,0.004514183867477397,0.002341914998051726,0.004270681398415473,0.0027368922635681255,0.004174539226305555,-0.0026328201052073855,-0.01254086231426687,-0.0006957716883413884,-0.01667652324889879,-0.00017168919468798062,-0.021983414970292443,0.0018921280110500384,0.004728850157542078,0.0018921280110500384,0.0036251058844616164,-0.0021164091326411794,-0.01461817940780009,-0.0005313648047895955,-0.01584707533929515,-0.0002634930121732026,-0.031602071029686436,0.0017086495577295123,0.0042541679997504765,0.0017086495577295123,0.00347496193089836,-0.0012620218744048518,-0.011068781563962566,0.0006071761187717345,-0.01000322509554432,0.0009602540521621394,-0.014627545374081046,0.0021138423227772514,0.0039920313427801585,0.0021138423227772514,0.003901556043179087,-0.0003302462233166207,0.005725848108913638,0.0012881728434551835,0.00546793194929925,0.0016275116529377862,0.004688286436325271,0.0023432928031834627,0.004227825875059561,0.0023432928031834627,0.004134193415371509,-0.0011227197137425504
1993M12,-9.514807966630185e-05,0.005504792718942711,0.0011312321614694813,0.0052486884887543135,0.0014800709681828453,0.004370343559718971,0.0022098882458269067,0.004129843747841699,0.002602744942687729,0.004035524497444736,-0.0027552609249942676,-0.01258462080495507,-0.0008086059091726584,0.0073842242998011344,-0.000280623213187288,0.005571454658489885,0.0017742958951048806,0.004592892305840308,0.0017742958951048806,0.0034999453029611687,-0.0022319088031603936,-0.014586840108574028,-0.0006427482274630222,0.006349019821674875,-0.00037169842894643637,0.005047329156604476,0.0015904220949770076,0.004120700767946424,0.0015904220949770076,0.0033490754275903967,-0.001380109291705751,-0.011257354494738431,0.0004882863511949131,0.005230995519456307,0.0008413930155400343,0.004441862055289453,0.0019897243549603636,0.0038585283064489595,0.0019897243549603636,0.0037697121056325697,-0.0004582380091872255,0.005565002013548767,0.001162672443710921,0.005310490425113069,0.001502310949885057,0.004545319805848915,0.002214398610097877,0.004090513743236383,0.002214398610097877,0.0039986177090484114,0.001662360022605224
1994M01,-0.00034313695846428067,0.0052413931219755594,0.0008979448482550355,0.004989512500138019,0.0012496608937629077,0.004130031143666502,0.001977308839723067,0.0038932298873886905,0.0023688833182578294,0.00380143684394478,-0.0030119780990378775,-0.013023537595770521,-0.0010274309278326403,-0.016555690739190172,-0.000488098291123214,0.005325642347272029,0.0015638940135778102,0.004366639766587478,0.0015638940135778102,0.003286258044705772,-0.0024687830682855265,-0.015088636692010514,-0.0008575185570794403,-0.015744459559627014,-0.0005784563791992187,0.004809154064366476,0.0013782387851572595,0.003896243403866161,0.0013782387851572595,0.0031333989273124117,-0.0016139041881811599,-0.012218142220757905,0.0002678128189815373,-0.010302775128625586,0.0006233664192972577,0.004206469478271732,0.0017695729513756715,0.003632687666319337,0.0017695729513756715,0.0035461851187451963,-0.0007028335241579021,0.005303254370259345,0.0009348639965407533,0.005052906162724656,0.0012772527973975768,0.004307340585109231,0.001987277691033722,0.003859532751850769,0.001987277691033722,0.0037700462477043917,0.0001904208263474089
1994M02,-0.00021238464875240735,0.0053107973444832205,0.0010052795786063928,0.005060388306511245,0.0013515182238170124,0.004204247154026128,0.0020717152689286224,0.003968687006495782,0.0024594327561321167,0.0038770177200544253,0.015184522152543532,0.008006189321170606,-0.0009030145965868343,0.0070983908341637324,-0.0003766435193924193,0.005389676211992832,0.0016537044435545765,0.004434348203449571,0.0016537044435545765,0.003360144343619241,-0.002312562918682613,0.006881335943666157,-0.0007375543681655269,0.006076466285040785,-0.000466295684905333,0.004876086589934021,0.001470775156092041,0.003967851150870157,0.001470775156092041,0.0032094325956203078,-0.0014726930259921721,0.005606088344149333,0.0003767668485898986,0.004974052345016742,0.0007269470970226225,0.004278436718964558,0.0018612411921317229,0.003707286378261239,0.0018612411921317229,0.003620870719998284,-0.0005687506906896083,0.005371600000260624,0.0010392806509625157,0.005122707813346205,0.0013764659695644087,0.004379088857119146,0.0020793935879039127,0.003933552003631122,0.0020793935879039127,0.0038441800717244944,0.0030646236023186934
1994M03,-1.4278503733321143e-05,0.005440397246207774,0.001173675492488386,0.005190954681325778,0.0015130477958695187,0.0043353688181811045,0.0022249650299556016,0.004100599871282391,0.002608422932527359,0.004008628001545203,0.015308455412659207,0.008126684779163012,0.024381852989515066,0.007217414120198433,-0.00020797818080544846,0.005509913121363772,0.0017977006531514595,0.004555397038841553,0.0017977006531514595,0.00348616560805776,-0.0020869081750920383,0.007005266278834197,-0.000557727217543631,0.006201914800395593,-0.0002969353682911242,0.00499834657932953,0.0016182596746271186,0.0040931269350964715,0.0016182596746271186,0.0033383102733700034,-0.0012649304970438107,0.0057353924163967025,0.0005448021950677982,0.00510530940752323,0.0008883083318765661,0.0044060691700045845,0.0020091195555119916,0.0038362929386996807,0.0020091195555119916,0.0037495686507108164,-0.00036737513244174407,0.005499676681525161,0.0012033282679573957,0.0052517433478301845,0.0015339834434916764,0.00450692416765455,0.0022290198791475035,0.00406279373070295,0.0022290198791475035,0.003973128638537752,0.0037125659128822365
1994M04,0.0004225870071471978,0.005781201489783104,0.0015578332974116342,0.005531033832213068,0.001885270835047556,0.00466647153693067,0.0025857206414766163,0.0044309782759578914,0.0029633643759695194,0.004337227252974895,0.015950268594629117,0.008483061948037674,0.025328215977659444,0.007554798529892043,0.03506107368245058,0.005827308752496316,0.036114561490158015,0.004863805057666258,0.0021327965012672063,0.0037955736780929455,0.018659252564606234,0.007353026121328185,0.02841407548755967,0.006542069376759241,0.039197819155024766,0.005314836146342729,0.03611456149015801,0.004407039797653813,0.0019596028218219516,0.0036531174382978546,0.02266027815287959,0.0060793398576709096,0.0009217555720365037,0.0054460682828057815,0.0012538325129715126,0.0047292903442499165,0.002355223376095547,0.004156616378949137,0.002355223376095547,0.004068211521519549,7.270034779067823e-05,0.005837305657807693,0.0015780290633587305,0.0055886660592104525,0.001897318945441932,0.004831804790978952,0.002581419170024249,0.004386162362779573,0.002581419170024249,0.0042947914053595515,0.008371280190097285
