,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2017M09,-0.000883935042758507,0.0030226858399369466,-0.0005469741706257265,0.0024104498047370034,-0.00033631593783100454,0.0017032253013507654,0.00018028650298539836,0.0016647123909038512,0.0004684990363684631,0.0014815823911793226,-0.005124702800563756,0.0070788494164077155,-0.0037116349951149263,0.005066102489545191,-0.002249145190703494,0.0033854731582627032,-0.000664729243198696,0.002545838971461427,-6.0750267397444505e-05,0.0022624150530115733,-0.003523492417801781,0.004963490886372762,-0.002508935538392075,0.0035434655636270443,-0.0010612061141693015,0.0026496454524962774,-0.00028763397221688927,0.002135426233202743,4.468263104093029e-05,0.002019356034703673,-0.002067426470995192,0.0036628878491161312,-0.0008501744475087326,0.0033807777469252462,-0.0005812380793048362,0.002532644434140319,-6.097896870078905e-06,0.0022709530785764366,0.00048397855966513166,0.002156436439638605,-0.0010524433961263996,0.0031410663555798564,-0.0005900020873557399,0.00267835051441807,-0.00047512657551257984,0.002005691092206086,0.0001087399011819954,0.0019604897490375544,0.0005325618685247096,0.0017878893775157298,0.0009349337895934499
2017M10,-0.0009005456261578372,0.0029956737336351603,-0.0005639547375501663,0.0023863609868895927,-0.0003534482977488144,0.001681754197671902,0.00016227107697643905,0.001643809308900369,0.000450168426111249,0.0014614731683896918,-0.005130869617109689,0.007027964035083174,-0.0037213337953346257,0.005030491004303214,-0.002262107549905216,0.003358141909663291,-0.0006807888696839766,0.002522432045993821,-7.767314003206942e-05,0.0022404243057356026,-0.0035339307073290176,0.0049267603399352185,-0.002521377851329579,0.003515030561905343,-0.001076762518867286,0.002625189435737887,-0.00030436707932706753,0.002113315247208346,2.7624784874121003e-05,0.001998002426287278,-0.0020814507943739094,0.0036331515979420325,-0.0008666952459125982,0.003353747343723554,-0.0005979914312707355,0.002508916177825527,-2.3636636434394134e-05,0.002248509102789969,0.0004657459948358972,0.00213475331101804,-0.001068859502539932,0.0031134287549663287,-0.0006069581494615804,0.0026535013071760493,-0.0004919387294362742,0.001983461928901017,9.090745880936404e-05,0.0019388617225288424,0.0005142087495791973,0.0017669917097765204,0.0009141676375073855
2017M11,-0.0008797055102313883,0.003005556737694165,-0.0005446874695586354,0.0023973360522688714,-0.0003351860346047341,0.001694106652735947,0.0001787518554109143,0.0016559827243389756,0.00046556136326132317,0.0014738800507332042,-0.005089337440995193,0.007026490479403938,-0.0036896035192038753,0.005035229829359727,-0.0022372200323332366,0.003366824341348474,-0.0006619167118209929,0.0025326064980466675,-6.10468140684913e-05,0.0022509587093835744,-0.0035022900003800457,0.0049320110392644875,-0.002495326244279376,0.0035234984247429013,-0.0010561756238347767,0.0026354395557059702,-0.0002867855988635728,0.002124367749600703,4.386890171751128e-05,0.0020090929150091055,-0.002056074155838442,0.0036415729630838527,-0.000846176255586017,0.003362349946038199,-0.0005787873683596677,0.0025192784449425657,-6.681603628973418e-06,0.002259230247693155,0.0004809860696588026,0.0021455158599683315,-0.0010471930357066062,0.0031230962686531723,-0.0005874711026347529,0.002663811008256869,-0.0004732650418963111,0.00199506011463699,0.0001075702872901826,0.0019503137384231264,0.0005293288670883827,0.0017786922989657125,0.0009294688086180143
2017M12,-0.0009081322064569618,0.0029670357423637727,-0.0005730978494365266,0.0023622778982736277,-0.0003634758087804114,0.0016620261634675533,0.00014987419281727423,0.0016246994261237832,0.00043661675901467893,0.0014435585888755939,-0.005110748821639191,-0.009633988223230939,-0.0037124798679032183,0.0049871425908634345,-0.0022621724052705487,0.0033282646758703814,-0.0006889998376768423,0.002498688735566625,-8.854464260765158e-05,0.002218773749543588,-0.00352610329088784,0.004882312951044877,-0.00251997068547145,0.0034835699791759623,-0.0010831462742882565,0.0026001310925356466,-0.00031433846961047296,0.0020918627684430244,1.631598170373286e-05,0.0019775635789830333,-0.0020825686191758,0.003599966944805842,-0.0008743838875212692,0.003324206850264111,-0.0006068812202841498,0.002484882846980676,-3.5087425359915366e-05,0.0022263955293763257,0.0004522177841932501,0.002113660153260538,-0.0010756283629767853,0.0030838290548824525,-0.0006159192167241519,0.002627971680401567,-0.0005012674097025771,0.001962229117982309,7.887374827954679e-05,0.0019183125596857762,0.0005004412166909043,0.0017475652272280788,0.0005654866612738601
2018M01,-0.0008305572708166827,0.0030328474867773233,-0.0004988987366887904,0.002426425556863035,-0.00029156162846857674,0.0017256817437349573,0.00021866022134048888,0.0016870519078873842,0.0005031551031138098,0.001505300241607863,0.013093566755057847,0.006960560551783296,0.016285249322962842,0.0050530136761891735,-0.0021799614252253287,0.003391553841889152,-0.0006171731814592563,0.002559806959505877,-2.103818810500668e-05,0.0022786608205517703,0.015089464015169071,0.0049511414325215585,-0.0024356320449149755,0.003547981901809536,-0.0010077879878381193,0.0026630174148275588,-0.0002447275910736703,0.0021532279066442945,8.306905388329431e-05,0.0020378834020187866,-0.0019975421320739505,0.0036662179321620275,-0.0007977464125390228,0.003386843925082697,-0.00053318161538667,0.0025469547431811366,3.4168048894713584e-05,0.0022874325388923936,0.0005182260394808628,0.0021736551634698544,-0.0009962804699965575,0.0031500420422141784,-0.0005412074509126525,0.002691598547974079,-0.00042880569471388975,0.002025137924731021,0.0001478399809767161,0.001979950654263096,0.0005663306950511841,0.0018087259087718115,0.00209616683262143
2018M02,0.015960089239784016,0.003091821309257476,-0.0004314730437602783,0.0024840778351344238,-0.00022625065851298844,0.0017830700317267656,0.0002810260481331295,0.0017432803299663785,0.0005634273969289563,0.0015610230615668748,0.013174111926628911,0.007025154780132219,0.01636843293928779,0.005111421192791662,-0.002104869416254052,0.003448180775827261,-0.0005518646302133773,0.0026147167005032357,4.0228314339669225e-05,0.0023325379112054253,0.015181574371671558,0.00501219057476668,0.01781357524283759,0.0036055634691139257,-0.0009391913040389872,0.002719480886556835,-0.0001815087260975805,0.002208458889363978,0.0001436316278455183,0.0020922054934531067,0.016114135802371924,0.0037253993396264675,0.01539227175907006,0.0034428917524439275,-0.000466199178922764,0.002602720260834265,9.700094447835541e-05,0.002342336989660133,0.0005780170364463478,0.002227653988805483,0.015001593716094419,0.003209340183641008,-0.00047330806787697,0.002748715979047424,-0.0003629672376848629,0.0020817831452761867,0.00021038509951711265,0.0020354681570547693,0.0006260034987597395,0.0018638561381872675,0.003898424437535528
2018M03,0.015882403408365237,0.003114571108555736,-0.0003997397018699003,0.002507277627477444,-0.00019578887740567152,0.001807201038699994,0.00030943759055933865,0.0017669818227483284,0.0005905102844647133,0.001584763475346266,0.013162941075760083,0.007041366442250131,-0.003618077278577403,0.005130305238839076,-0.0020670941634419607,0.003469453976019589,-0.0005209596136427256,0.002636626479737654,6.846361786441624e-05,0.00235444138486663,0.015147466170524291,0.005032128820253359,-0.0023585450566399845,0.003626928518655155,-0.0009061987427877947,0.0027418476783394622,-0.0001520778075674079,0.0022310888358677314,0.000171408128384704,0.0021146278007107278,0.016057566185662547,0.0037471447365882665,-0.0007280428576015982,0.003463957130299308,-0.00043462497884951765,0.0026249877834977997,0.00012587719676227736,0.0023646419893185084,0.0006048650261827833,0.0022497545656703422,0.014949024066591632,0.003232017722238473,-0.0004412939214321995,0.0027712951072475915,-0.00033207122707032736,0.0021051747633544942,0.00023897502817719733,0.002058462173257813,0.0006527338746179548,0.0018869304596925763,0.0027894226821312622
2018M04,0.015989131705887307,0.003165533671878562,0.017712721235903336,0.002557316929362785,-0.00013824770546238426,0.0018572391711097393,0.00036425675195502156,0.0018160293175355216,0.0006434219454996456,0.00163342827627097,0.013223141775685007,0.007095241991434346,0.016321928746111096,0.0051799895186801555,-0.0020004098020383987,0.0035182812481682154,-0.0004633228680348461,0.0026842637792104706,0.00012239543415554742,0.002401277972229529,0.015211588193617993,0.005084081612461877,0.0177309228955491,0.003676513777112124,-0.0008455685491006353,0.002790786404887075,-9.637674873980514e-05,0.0022791313439277294,0.00022469580852159415,0.00216192167953522,0.016130920801259895,0.003798048903055096,0.015326843370762275,0.003512291383635277,-0.00037555078031015584,0.002673365039421057,0.0001811587269080803,0.0024123611241255987,0.0006573534849565333,0.0022967282388906647,0.015055346762085002,0.0032832150780602366,0.016761262100975227,0.0028207857471383583,-0.000274027921651371,0.0021544771581724982,0.0002939716771355601,0.002106805609227351,0.0007051052946424742,0.0019349916839900851,0.004667135379915873
2018M05,-0.0007599976030275366,0.0031762913349997913,-0.00034028894957752827,0.002569104748461603,-0.00011939103092227724,0.0018703448431417321,0.00038137706668905274,0.001828950071026035,0.000659477768768932,0.0016465674083558702,-0.004997196827770408,0.007095538062951002,-0.0035399899778381224,0.005185832069842193,-0.001975124535321766,0.0035278620355188185,-0.00044387893703196134,0.002695251256562278,0.00013964664829232845,0.0024125975552718748,-0.003430816378436284,0.0050904465377009,-0.0022897248039039633,0.0036859015203801874,-0.0008244535212974778,0.0028018655857234673,-7.819045182770663e-05,0.002290964703039256,0.00024157310514192677,0.002173780356453811,-0.001919938941506009,0.0038074120418723914,-0.0006662523765114959,0.0035217884059991723,-0.0003557767153980907,0.002684543146062937,0.00019873908693117468,0.0024238726721738445,0.0006732578472276121,0.002308268224179574,-0.0009240753239786005,0.003293770435615896,-0.0003814164251926284,0.002831929880818564,-0.0002547716685822486,0.0021668507169358632,0.0003112685875349655,0.0021190256969547522,0.000720893189085051,0.0019474457227836935,0.0011036230772874492
2018M06,-0.0008561729370042803,0.0030719055439849844,-0.0004340190433900909,0.0024713106027796656,-0.00021127947172849116,0.0017776314786511157,0.0002905365364353474,0.0017383420311809276,0.0005699594543735679,0.00155788995702515,-0.005105122693773096,-0.009394471615086816,-0.003637941506706911,-0.013408179771555652,-0.0020682258264459906,-0.015531562858947634,-0.0005337777075078649,0.0026012043156815406,5.1832889382984375e-05,0.0023221091579673546,-0.003530918780060059,0.004966342170906236,-0.002384034550254061,0.0035801531352868217,-0.0009164208204660912,0.0027044704721459786,-0.00016743185844294737,0.0021990250422981015,0.00015415042327829206,0.0020840686232910925,-0.0020177604272784365,0.003697822521025954,-0.000761381409289949,0.003420016357134734,-0.0004484874668057696,0.002589125973660457,0.00010835629597510871,0.0023316127512661017,0.0005843594230140674,0.0022182393026495776,-0.0010214010041472892,0.003187938638480343,-0.00047553466943492785,0.002733215787998774,-0.00034654801609760205,0.0020734088367848217,0.00022060376775533103,0.002027720359931931,0.0006318788637964278,0.0018578451535246363,-6.855193133513044e-05
2018M07,-0.0009552502807509281,0.002964731180538954,-0.000530557100508213,0.002370828898842976,-0.00030591332115553494,0.0016822978702517835,0.00019701399322356823,0.001645160201973598,0.0004778116788169679,0.0014666721015881175,-0.00521666749535673,-0.009573336190139656,-0.003739091172089297,-0.01366312924442362,-0.0021642539221222432,-0.01593886319648213,-0.0006263972088768996,0.002504562746182862,-3.86058299300569e-05,0.0022290888987545167,-0.0036342651245776514,-0.010998844021472541,-0.0024813299177555244,-0.014118055769659073,-0.0010111906108530313,-0.01576841097929362,-0.0002593498905072084,0.0021045118072246065,6.411991320207306e-05,0.001991827330652109,-0.0021186245661318818,0.0035853809142234643,-0.00085937898163223,0.003315535694491921,-0.0005439822409762656,0.0024910825002729584,1.5289203364481053e-05,0.0022367807957383574,0.0004928476750254989,0.0021256823142944566,-0.001121670670103206,0.0030792959986238586,-0.0005724736802255153,0.0026318119800184323,-0.00044107740615461396,0.0019773502838802584,0.00012725605646525244,0.0019338445778978592,0.0005402517773593596,0.0017657025390995747,-0.001213279597783396
2018M08,-0.0009913136567857815,0.0029191055410014996,-0.0005664099933823216,0.0023289014604014916,-0.0003414237967677815,0.0016434890507999616,0.00016113488280270556,0.0016072758252092011,0.00044203528622096654,0.0014298316747948672,-0.005247826668239323,-0.009602933453571723,-0.0037705713471298205,0.0050661532751646995,-0.0021971125433337697,0.0034250112351531343,-0.0006606500171513108,0.0024640407266883785,-7.295511016212784e-05,0.00219045455008558,-0.0036666462416358255,-0.01102953311055014,-0.0025140371226934797,0.003471623444930653,-0.0010456013645728471,0.00260441280576301,-0.0002939185242417896,0.002065435018033314,2.9771409108711382e-05,0.001953840624980288,-0.0021532144936946642,-0.010424426075847093,-0.0008952153534169371,0.0032705330081679224,-0.0005794277657673499,0.0024499948357758748,-2.0136728029303887e-05,0.0021973868147280905,0.0004572947526028152,0.00208738139504601,-0.0011578724391210417,0.0030328717908707182,-0.0006084051725878297,0.0025891157331515216,-0.000476332359691511,0.0019378200648841135,9.155090598642727e-05,0.0018952695686551759,0.000504584075027875,0.0017280699640414528,-4.543147236594611e-05
2018M09,-0.0010847221968414116,-0.01053696028998767,-0.0006575074970573871,-0.011263884127142191,-0.00043077132891188843,0.0015532228423900645,7.275978011598601e-05,0.001519034936850091,0.00035491194879157684,0.0013434572896492026,-0.005352040611938344,-0.0097670272302831,-0.003865451482415482,-0.013668739670392997,-0.0022874900470229377,-0.015906486272205495,-0.0007480681692422615,0.002372443397090445,-0.00015840959269746859,0.0021022946652326604,-0.0037635851106132675,-0.011261305713280692,-0.002605545811480564,-0.01411926332825716,-0.0011349765078871323,-0.015725764987570633,-0.0003807297566007432,0.0019758869524464954,-5.531375388736251e-05,0.001866441334530083,-0.0022481071848476997,-0.010785893181954486,-0.0009876294044728095,-0.016134780250170882,-0.0006695475290613678,-0.016009850534808925,-0.00010806090631096648,0.0021075230749864945,0.00037076588509107243,0.001999669362745532,-0.0012523690798893793,-0.009304103186856313,-0.0006998716231790679,-0.012063347837388654,-0.000565563367460223,0.0018468359759520585,3.3488977694025974e-06,0.001806341344392854,0.00041794098209964846,0.001640790607897219,-0.0034449899658817217
2018M10,-0.001058160215055653,0.002817554448327073,-0.0006330318924120567,0.0022337131829831603,-0.00040749545000345124,0.0015706521033139443,9.420863694474145e-05,0.001536172113386412,0.0003752074272704926,0.0013607247177345775,-0.00530352788885544,0.00694265716413431,-0.0038277805226414803,0.0049486189447216136,-0.0022575874950416155,0.0033239938715270635,-0.0007242874726308349,0.0023877675654117355,-0.00013697225290326036,0.002117784956607068,-0.0037255356161232755,0.004839197690787856,-0.0025740952701094983,0.0033683328070524916,-0.0011093878699910483,0.002509249725053684,-0.0003582670928014715,0.0019919746902261073,-3.4277871786661846e-05,0.0018824464928188075,-0.0022168685630045313,0.0035365460510372927,-0.0009616821357921224,0.0031714658558463166,-0.0006452937910480191,0.0023570816877831638,-8.616336291539695e-05,0.0021232966454092102,0.00039087644701158385,0.002015363240594502,-0.001224906219938979,0.0029299266750848515,-0.0006751563457373805,0.002493027702441625,-0.000541884254068476,0.0018635508496896533,2.496999003822263e-05,0.0018227944580540716,0.0004379378690876102,0.001657400604315545,0.0008124426606366826
2018M11,-0.001104674064851159,0.0027617718052378682,-0.0006789570297739854,0.002182070871088006,-0.00045282740226078435,0.0015224993442297017,4.875692091420341e-05,0.001489130648415439,0.00033006579999043543,0.00131486254633942,-0.005348080317551443,-0.009650041937166719,-0.003870886505079543,0.004881323572014036,-0.0023009769181970355,0.0032679100312389612,-0.0007682573903420192,0.0023379939456411184,-0.00018066216226829648,0.002070153952878097,-0.003769738500692478,0.004769596840395743,-0.002617569478888671,0.003310941248839104,-0.001153840970429915,0.002457305889142565,-0.0004023804365122849,0.0019437359775365387,-7.78998975464854e-05,0.0018354750915782199,-0.00226246917685791,0.003476806788871732,-0.0010078330758017265,0.0031166327343751183,-0.000690713870554063,0.0023065293193342004,-0.0001311686135997472,0.0020747452613977765,0.0003460226944000371,0.001968082010105021,-0.0012717286881242947,0.0028732469656878516,-0.0007212116554066348,0.002440600146022852,-0.0005869895985603966,0.001814687171318094,-2.0310343202942635e-05,0.001775072179912868,0.00039297098805761064,0.0016107362360633006,0.00043301017894714774
2018M12,-0.001061759904061052,0.002793578422079663,-0.0006387091424543694,0.002213815616608583,-0.0004141709288670163,0.0015546881583799414,8.522043367312467e-05,0.001520712044007529,0.0003650571376433042,0.0013463348471364795,0.01318257130749986,0.006853256661284925,-0.003815269344087404,0.00491003789576046,-0.002254713522233592,0.003297828605220927,-0.0007292955478954681,0.0023679903053589984,-0.00014461134075255882,0.0020998656676459284,-0.003713416627695597,0.004799767659458452,-0.0025694091223495423,0.003341379180954027,-0.0011125739922420374,0.002488126771185302,-0.00036498766003859924,0.001974312565685568,-4.23524524729197e-05,0.0018656634741286864,-0.002214086885738544,0.0035077895014384167,-0.0009657471378653428,0.00314647928247181,-0.0006508496200172179,0.0023371159948083935,-9.426084026177754e-05,0.002105010663599396,0.00038072402987696433,0.0019979620044728672,-0.0012276514051752486,0.002905095586014759,-0.0006806432709583715,0.0024717736458773954,-0.0005478944991014124,0.0018461685088894272,1.6323706010590047e-05,0.0018059759889374296,0.00042755973769842697,0.0016415907766058598,0.0011681474587229084
2019M01,-0.0010312511064371542,0.0028132993020532106,-0.0006104028679608901,0.002234050446672297,-0.0003871464749758612,0.001575781937736582,0.00011034923263459306,0.0015414373413314589,0.00038896666938881107,0.0013671282842641372,0.013163270917530043,0.006865391842029614,-0.0037734213258200076,0.004925534941628672,-0.0022209069822490555,0.0033158898047217266,-0.000701822210339548,0.0023869819660464584,-0.00011959425645332168,0.002118906707516588,-0.00367111774721304,0.0048161980341667535,-0.0025339906046239857,0.0033597067103236186,-0.001083192325220722,0.0025075282289983448,-0.00033887859025412024,0.0019940120923356715,-1.775753517648564e-05,0.0018852037278129102,-0.0021787716323550203,0.0035262628619577353,-0.000935897641977031,0.00316464985124931,-0.0006228025368581262,0.002356507206557712,-6.868996919702169e-05,0.002124400479116999,0.00040442448150890584,0.002017195301010118,-0.0011961892078604793,0.002924729674381819,-0.0006520803644922582,0.002491411181470746,-0.0005204630881871612,0.0018665582294284117,4.16222013456132e-05,0.001826026903412824,0.0004511481421824706,0.0016617444410240952,0.001191238853483739
2019M02,-0.0010137310240259177,0.00282036082523143,-0.000594604050129067,0.002242224669638,-0.0003723079709256618,0.0015852468960383108,0.00012360080609975357,0.0015507823939060407,0.00040126179670507526,0.0013767259904095895,-0.005279023605545186,0.00686059729199764,-0.0037459741040484777,0.00492719644936236,-0.002200141803175929,0.0033215285929388176,-0.0006863854893363284,0.0023944383241012593,-0.00010614130456478814,0.0021267601481788534,-0.0036434826346221803,0.004818250397148209,-0.0025119089281471193,0.003365348902225277,-0.0010662593381817133,0.002514962996750096,-0.000324593460124029,0.002002309320564084,-4.642340002778206e-06,0.001893579968334068,-0.0021571307555513343,0.003531636440139792,-0.0009188615645301206,0.0031705866273450058,-0.0006071336310529798,0.0023641647063786255,-5.4998495973060044e-05,0.00213238946056815,0.00041659468473431255,0.0020252660054822114,-0.0011779332709645287,0.0029315705496034943,-0.000636091221641748,0.002498960876837869,-0.0005052504550529657,0.001875322521967028,5.5042637295509705e-05,0.0018347007541900434,0.000463206833091235,0.0016706793135634684,0.0008337740346645943
2019M03,-0.001049524226608525,0.002775280328856687,-0.0006301859695615211,0.002200721892930871,-0.00040755440514423996,0.0015468198871778334,8.800279238401532e-05,0.0015132502264146835,0.00036576623174913893,0.001340204891381047,-0.005310154544741004,-0.009496164443296016,-0.0037774030559242083,0.004871816548963274,-0.0022328502401377124,0.0032759709647052484,-0.0007204152742013045,0.00235435520449739,-0.0001402564536945159,0.0020885028589702906,-0.003675785656109565,0.004761052066234312,-0.0025444801058506104,0.003318719669437496,-0.00110044941369899,0.0024730933141098223,-0.00035892466824548157,0.0019636237118129413,-3.8755483249027726e-05,0.0018559495554974553,-0.0021915219298051843,0.0034830401658035846,-0.0009544328764704627,0.0031261031452759812,-0.0006423205064582522,0.0023234740425526574,-9.015876630136608e-05,0.0020933970590339794,0.0003813161526518018,0.0019873314678484854,-0.0012138638566138642,0.002885718805319043,-0.000671750023632107,0.002456712502670976,-0.000540250803503511,0.0018361982159288371,1.9612658307234362e-05,0.0017965005434980182,0.0004278173197031104,0.0016333914525345017,0.00046913081946006497
2019M04,-0.0010538073131259927,0.002761100271416699,-0.0006353928993843951,0.002188641287051293,-0.00041318880931846325,0.0015367419457921337,8.129451741325003e-05,0.001503464001304182,0.0003585378874850025,0.0013309765159490849,-0.005301125725441407,0.006785997340833027,-0.0037741038753793116,0.004850309411192925,-0.0022339808054599617,0.0032607615989735414,-0.000725205537558869,0.0023424265452708266,-0.00014624556135395462,0.0020775463127124874,-0.00367273145256031,0.004739043954255393,-0.002544783935262648,0.0033030798753534672,-0.001104426989803746,0.00246042967217212,-0.00036451288479636584,0.0019527547579718297,-4.4942069980494765e-05,0.001845554091842715,-0.002192822097146503,0.0034664490257050365,-0.0009589098469814874,0.0031115026785690754,-0.0006474435628557115,0.0023114179754504497,-9.643143843915912e-05,0.0020822227561405845,0.0003741023810999944,0.0019766332808934003,-0.0012177712219635835,0.0028710976958837425,-0.0006768764619965188,0.0024439633900192794,-0.0005455659564360618,0.0018254263217163957,1.307159637822113e-05,0.001786049411539902,0.0004204930940727964,0.0016234630425271083,0.0007866856838348206
2019M05,-0.0010813536731820882,0.0027241931386936887,-0.0006630232732173028,0.0021548946866014906,-0.0004406839340307142,0.0015057659155528719,5.3263948604392e-05,0.0014732187959282492,0.0003304477285787899,0.0013016165730685139,-0.005321837972793187,-0.00945341142596702,-0.0037965001651706293,0.004803980214311407,-0.0022584534931633167,0.003223237301548498,-0.0007515908046123522,0.002309757506697218,-0.00017300326475743513,0.002046466162926929,-0.0036958314741772007,-0.011072834441626121,-0.0025689432125350154,0.0032646612890099374,-0.001130719876804808,0.002426263001318941,-0.00039132532608137234,0.0019213838813234925,-7.174937333954799e-05,0.0018150787061276315,-0.0022185718641774366,0.0034263474415543015,-0.0009863437809637377,0.0030749214660431576,-0.0006747628398388659,0.0022782714617555965,-0.00012402852930691537,0.0020505479640035885,0.00034617503258028173,0.0019458565637092344,-0.001245321134050758,0.0028335126001203144,-0.0007045423440383265,0.0024094977131928147,-0.0005727982189367729,0.0017937596589988464,-1.4792575062260621e-05,0.001755142413634145,0.0003924558149536212,0.0015933598052597954,0.00011683307576529131
2019M06,-0.000984343074182436,0.002809303395865099,-0.0005705560982226638,0.002237411388242793,-0.0003510771358169565,0.0015868777920066514,0.00013948871308390947,0.0015527010934837607,0.00041416485815285413,0.0013802143330147617,0.013112545544784514,0.006722370641409773,0.01623484506296812,0.004891161072082359,0.01770383429893961,0.0033055546608549745,-0.0006623217579268879,0.0023883875650929282,-8.848988699808845e-05,0.0021233516249654603,0.015137886852539834,0.004691262052928547,0.017593873793218567,0.0033485857183346195,-0.0010375332049816733,0.002507504719128199,-0.0003044416275928292,0.0020000027531463615,1.1929194949925507e-05,0.0018923185305394633,-0.0021135294853087323,0.0035125444703396043,-0.0008908516711976364,0.0031563705129869887,-0.0005832023208780445,0.0023583036802807354,-3.737239626800206e-05,0.0021288643438295476,0.0004292612432590194,0.002022796438906429,-0.0011462996696741088,0.0029192294755784943,-0.0006114930265737387,0.0024915874016208403,-0.0004826371180152143,0.0018741841995494153,7.159777706608342e-05,0.0018339660111482865,0.00047543261479932725,0.0016714664466064035,0.002777340636041345
2019M07,-0.0010181707130920848,0.0027663487482539753,-0.0006042311861915576,0.0021978839759705148,-0.00038446050259857836,0.0015503109625446619,0.00010572492838703132,0.0015169810662681114,0.0003804704271785505,0.0013454634043105324,-0.00518395459400103,-0.009174249602515762,-0.0036816225560628584,0.004838293220370995,-0.0021580543026238222,0.0032621023828832574,-0.0006945302808362299,0.0023501852526883835,-0.00012083669715182693,0.002086896252931065,-0.0035792020883918933,0.004636800540731032,-0.002465517708833323,0.0033041187669050984,-0.001069852132334587,0.002467605956135164,-0.0003369700067098254,0.0019631541705875375,-2.042554631058976e-05,0.0018564752602589871,-0.0021459118772440685,0.0034662073790463857,-0.0009244817989021579,0.003113945547836571,-0.0006165053215375158,0.002319530857534795,-7.070690642761627e-05,0.002091714682787819,0.0003957696115956034,0.0019866545921766,-0.001180237548470765,0.0028755372764748066,-0.0006452358408184989,0.00245133300067121,-0.0005157756553319593,0.0018369333072123218,3.799877619449199e-05,0.0017975903547539332,0.0004418320883917117,0.0016359660856210332,0.0004897779202063126
2019M08,-0.001082158319965641,0.0026939047625526213,-0.0006669926175706333,0.0021302303855908586,-0.0004462099150441643,0.0014866060108089999,4.428376943653319e-05,0.0014546869853740705,0.00031968856901421806,0.0012845596580348337,-0.005251582604520115,-0.00927360283779757,-0.0037445608976433404,-0.013433103999314045,-0.002219357802399808,0.0031896872151140868,-0.0007547629853394966,0.002285044547568436,-0.00018014952031460474,0.00202429586398118,-0.003643564912219126,0.004548840910557801,-0.0025273170476120105,0.0032300939159075007,-0.0011311169971088527,0.0023997891354155974,-0.00039704832890611426,0.0018996748514995279,-7.955680666622908e-05,0.0017945438698972775,-0.0022099660651690696,0.003389374007128697,-0.0009878802153585858,0.0030429869996715544,-0.0006786034787078724,0.0022533701750990513,-0.00013172086965217196,0.0020279356888461956,0.0003353808037608617,0.0019244259887283204,-0.0012448199510704892,0.002802051608081481,-0.0007082134312976558,0.0023828865643283977,-0.000577352018672348,0.001772547542306428,-2.3278396915345863e-05,0.001734643694119229,0.00038133489825862687,0.0015742563613004128,6.028409526235028e-05
2019M09,-0.0010942675151785727,0.0026723131201210975,-0.0006797252568683712,0.002111031656140077,-0.0004591738818407806,0.001469614876895046,3.0448174580700682e-05,0.0014381247127841577,0.0003054962733407144,0.0012686504978546666,-0.0052530325035011925,0.0066509645047427325,-0.003750197791838798,0.0047532430312790756,-0.0022285226031894347,0.0031672230639343607,-0.0007668140599496149,0.002266294672160323,-0.00019309893909240134,0.0020066978083536488,-0.0036496006743157523,0.004518833598500804,-0.00253584768397219,0.0032070609794300144,-0.0011426132988860461,0.0023800734241075593,-0.0004097565120118159,0.0018820392064939967,-9.265048819476259e-05,0.0017775092540185185,-0.0022195618840522473,0.0033651792697740133,-0.0010000770264898065,0.003021224806403349,-0.0006911789787635787,0.0022343820825727894,-0.00014513133252952969,0.002010001762823579,0.00032125161759973756,0.001907095513808945,-0.0012566884872999237,0.002779953420297733,-0.0007209058779037295,0.00236301824150769,-0.0005900227394718657,0.001754878821824948,-3.69507981326496e-05,0.0017174318700009029,0.00036709783863623884,0.0015576478742016068,0.0007277792728141192
