,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2017M11,-0.003707913379975199,-0.007166208393501955,-0.007010331045728358,-0.007866846432221571,-0.0010237458162823169,0.0005332737633307731,-0.002480880829193855,0.002831588428919244,-0.0007296081792271575,0.001862410690475776,-0.004212366282074347,0.006444330601685578,-0.00224890265656773,0.0036209283673663524,-0.006037300980321401,0.009950686740784833,-0.0032628309027150078,0.004586460783063173,-0.007035812892030081,0.011354154887857803,-0.0005799456763177721
2017M12,-0.00393059932423901,-0.00738303035885678,-0.007280677140830645,-0.00803538769043884,-0.001147370398343873,0.00040802177537466866,-0.002610308510350608,-0.02209058819949599,-0.0008693103645464761,0.0017195802407153314,-0.0043772861964823054,-0.011816252531405301,-0.0024159553667049715,0.0034386638059249863,-0.0062474880079686655,-0.009445919107036765,-0.003460574863576202,0.0043582325683178495,-0.007281312936255803,-0.007675563832051679,-0.004807156321912554
2018M01,-0.003877462235305092,-0.007311012692084195,-0.007191892585118955,-0.007976031566766201,-0.0011259859884906452,0.0004254036428741582,-0.002583514150863441,0.0026873535989272116,-0.0008460342045070559,0.0017354891626198818,-0.004335964218425901,-0.011677040121039612,-0.0023821974370123546,0.003452773591487032,-0.006184437849501735,-0.009362139415594073,-0.0034156614285414098,0.00437194076181721,-0.007200596303815092,-0.007611562752868993,-0.0035204286096104627
2018M02,-0.00380248070818241,0.007789696804555838,-0.00707516551277364,-0.00789862683410688,-0.001092904029503934,0.00045431004367756816,-0.002544150174102431,0.0027134703947484596,-0.0008096318756556207,0.001764220797055581,-0.0042781790798976736,0.006238256902313819,-0.002332359824436887,0.0034827274924337888,-0.00609982680202213,-0.009255228419451452,-0.0033514388165792252,0.004405128493137811,-0.0070943780426994275,-0.007527694442009755,-0.0018157126816749302
2018M03,-0.003611313574237553,0.00793820442827338,0.0052219076176227685,0.014521274247660686,-0.0009980805278625468,0.0005439677075043042,-0.0024383395850087653,0.0028067890504765557,-0.0007039320835564837,0.0018604898083918583,0.010699447506264042,0.006351415003908284,-0.002197408513007515,0.0035960129497065027,0.007757820837621711,0.009664615928644213,-0.003184722496507678,0.004540650783170817,0.006315779686926189,0.010998305021158516,0.003984144189857465
2018M04,-0.0034885923380384423,0.008014109375445227,0.005296532960489747,0.01458243090835808,-0.0009391318931179303,0.0005983599583827647,-0.0023712054449083293,0.0028610969223422426,-0.0006385539574449933,0.0019175306206353053,0.01079779672886181,0.006412061468719544,-0.0021121939644866963,0.00366081240780445,0.007837231785881528,0.009729223325942917,-0.003078175386937323,0.00461648447945,0.006390196905771244,0.01106946490134196,0.0040577739882246555
2018M05,0.004719961673334717,0.008039692899014435,0.005328866426179213,0.014574832219658017,-0.0009052043168964914,0.0006281596627785006,-0.0023310440243142867,0.002888220665083138,-0.0006012839659171547,0.0019472326935756569,0.010817162922340971,0.006436199990718964,0.007457016329306905,0.003691867886915106,0.00786456022246324,0.009745888527402685,0.005818875650164477,0.004650842871516799,0.006419825749411669,0.011082337252700244,0.005413700566771841
2018M06,-0.003413477559431382,0.007747913972340637,-0.0068082878635044785,-0.007724922681706782,-0.0010299973245354933,0.000501835766679635,-0.002461720155104935,-0.021426070743281476,-0.0007420674463137545,0.0018035093114895536,-0.004133041136323871,-0.011504888875215898,-0.002061625798971922,0.003509298656938126,-0.005900148504406382,-0.009024060060889105,-0.003013507119347176,0.0044233398270524076,-0.006851403607756447,-0.007337712947732994,-0.003772351714501087
2018M07,-0.0034722810909963856,0.007633120593629539,-0.006865483168877993,-0.007758175100267583,-0.0010668751559909939,0.00046200958274491,-0.002497774219758149,0.002742821536311558,-0.000784180924537526,0.001755934542840164,-0.004175222460339971,-0.011541239831984485,-0.002109162973952929,0.0034453354469695784,-0.005947949067188319,-0.009060801762478733,-0.0030669819965884852,0.00434145449557886,-0.006903254513468906,-0.00737593891812233,-0.002612232249323909
2018M08,-0.0037026931810545454,-0.0072162983077539355,-0.007146577090517775,-0.007935362002237819,-0.0011952999221370216,0.0003321300559159399,-0.0026323147533804736,-0.021323396937843277,-0.0009288957787734778,-0.011572783897465255,-0.004347799728145517,-0.01184842445491652,-0.002282841493565376,-0.007673127344350245,-0.006167455130919645,-0.009283254256629757,-0.003272074772999419,-0.005670778555080594,-0.007159131848655977,-0.007572686424691753,-0.006429953291260122
2018M09,-0.0037798927866852855,-0.007282438706613603,-0.007227477811514031,-0.007984512153938647,-0.0012423933725883695,0.00028227675333350016,-0.0026793472181449187,0.002593157477307695,-0.0009823742761122943,0.0016084172093092947,-0.004404321073267912,-0.011913636722571314,-0.0023442007250856906,-0.007790636619527084,-0.006233844377121155,-0.009340225578943654,-0.003341966743898115,-0.0057622020913951156,-0.007232804095615384,-0.007628279610279488,-0.004634335126167578
2018M10,-0.003548752422550382,0.007336817107050902,0.005094158862758536,-0.007775223645681685,-0.0011246512137734227,0.0003946192219470023,0.026230364800614324,0.002711928123029382,-0.0008511344204151239,0.001730010133582694,0.010341908492354399,0.00622914281014662,-0.0021786204957439095,0.0032585179044422384,0.007563672418666683,-0.00906432238941936,-0.0031392902290560067,0.0041093414452708366,0.006166727996028301,-0.007399329891688813,0.0023042942303781607
2018M11,-0.003526587815649284,0.007309897525923699,0.005080146800710876,-0.007741193241264228,-0.0011184186767606596,0.0003972671300725906,-0.0025491195854354864,0.002708969291074347,-0.0008448674711067222,0.0017295486464171837,0.010277727460765697,0.006213115290812904,-0.0021666726506783755,0.0032531423989713548,0.0075344754999581,-0.009014494081653559,-0.003121257931387708,0.004099494390345569,0.00614740740677589,-0.007363392393470378,0.0008652593997210908
2018M12,-0.0036689306192041575,-0.007018729878077049,-0.006907144127356526,-0.007845435358338993,-0.0012004869482956939,0.00031304506470211386,-0.0026339783720304433,0.002609688213084758,-0.0009374792106007785,0.0016325071093096963,-0.0042263955859806225,0.006067651499933601,-0.002276069145202811,0.003128813502934379,-0.005991988067176476,-0.009142500069294521,-0.003248792481216971,-0.005442937831560229,-0.006940658734497129,-0.007479569925643803,-0.0030604695482255827
2019M01,-0.0036268038613656876,-0.006957691705624049,-0.0068336321424600464,-0.007794892196898169,-0.00118353807556341,0.0003262675124980452,-0.0026121322331020707,0.002618535780138522,-0.0009191884147308552,0.0016438572872031266,-0.004192187397949816,0.006067776757414499,-0.002249379507162925,0.0031381124519855824,-0.005939394739930845,-0.009071583895952143,-0.003213092978619503,-0.005376189767797917,-0.0068734157657661145,-0.007425450215982588,-0.0030237011554833182
2019M02,-0.0036672132608139923,-0.006985860697416612,-0.00686851170308005,-0.007813835524464708,-0.0012109886678255727,0.0002958154363128085,-0.002638142362029047,0.0025789884828835716,-0.0009505951647777171,0.0016066774106967346,-0.0042213953403091265,0.006002997195752694,-0.0022836424101015185,0.003087706513092108,-0.005970142788384903,0.009459567229730438,-0.0032504659860499168,-0.005420247262999202,-0.006905050525597158,-0.007447738881525579,-0.0021301039153453372
2019M03,-0.00375065292604093,-0.007060543804451185,-0.006959704905431097,-0.007869153004318865,-0.0012617533474008457,0.0002424338218577403,-0.002689271597257624,0.002514073915108252,-0.0010080667403827332,0.0015440542482355849,-0.004283798957360473,0.005904365127780837,-0.0023498083990692955,0.0030060922229150563,-0.00604437534069324,-0.009089966349826508,-0.0033260024592994203,-0.005521800678204439,-0.006988147690894711,-0.007509969537819617,-0.0031250998201276755
2019M04,-0.0036089625139737987,-0.006892621154386108,-0.006756892134235728,-0.007735046384555199,-0.001190766372153988,0.00030888316446063763,-0.0026092818565454866,0.0025819948196173685,-0.000929317614995831,0.0016145896126222364,-0.004172879636484742,0.005983968591693132,-0.0022491888334263766,0.003088260958787566,-0.005891624399704273,0.009313147220072834,-0.00320195492583136,0.003944294122808523,-0.00680269214977476,-0.007364077555742653,-0.0016285083520874003
2019M05,-0.0035973590814381263,-0.0068651231237065145,-0.006724370920430855,-0.007710530334737365,-0.001190030248161808,0.00030621475812575837,-0.0026049780708499674,0.002573341818977838,-0.0009291665476964966,0.001608345537124306,-0.0041620877175274585,0.00596096684327955,-0.002244853498841875,0.003076042398928485,-0.005870166827207909,0.00926768427518164,-0.003193190254815287,0.003925916845868209,-0.006772731848187797,0.010727693663582593,-0.000720919116626654
2019M06,-0.0034640944896514505,0.007107500891836899,0.004916808524185145,-0.00758349517635038,-0.0011231119467394093,0.0003686981315205178,-0.0025294439295095897,0.0026368743373604065,-0.0008550241996972622,0.0016744558219235033,0.009939426715130976,0.0060346303293287995,-0.0021500848384317034,0.0031526894966917955,0.007322194094466414,0.009350878341389727,-0.003076412953591246,0.004017401379427654,0.005970094144927533,0.010821490704389224,0.0026265737689303774
2019M07,-0.003381796392126579,0.007149046291972523,0.004960753795546267,0.014133591756590343,-0.0010836474966982063,0.00040418046167760497,-0.0024835023121431393,0.0026705052061481997,-0.000811602519592494,0.0017105768141718613,-0.004057369682056676,0.0060682577373019275,-0.002092981908557638,0.003192475273454299,0.007364504953249114,0.009380842829796288,-0.0030047739025656542,0.004063255361783113,0.006012221773875018,0.010850146715291269,0.0030522342378558717
2019M08,-0.003611082487904561,0.006849366385665016,-0.006533652678164735,-0.007499430112883664,-0.001214007144612281,0.00027252798135234336,-0.0026203516265680057,-0.02132298856182241,-0.0009579534654176788,0.0015612208288919706,-0.004233096317124884,-0.011495384069675563,-0.0022677114767025216,0.003004788274810506,-0.005726096546360207,-0.00891191768503591,-0.003209890628887209,0.003828370725387454,-0.00659806309934262,-0.007338612751349751,-0.003901198222787236
2019M09,-0.0035248248291918963,0.006896130719991382,-0.006404557550944511,0.01367003557043871,-0.0011723106463258398,0.0003102370118944621,-0.002572040089240297,0.0025191328715979213,-0.0009120279970498557,0.0015998515124099925,-0.004164087087609475,0.0058548044780980515,-0.0022075920137216553,0.003047733297152971,-0.005629414969455558,0.00908321280286738,-0.003134703050250088,0.003878229315153436,-0.00647961900583022,0.010479010586267847,0.001056860046312638
2019M10,-0.0034463798548440994,0.006934695643939727,-0.006286160966490322,0.013680929700490873,-0.0011346908176100374,0.00034395105434800364,-0.002528146558487564,0.0025510467205235522,-0.0008706766214516886,0.0016340464565197095,-0.004101040309944195,0.005886346231444169,-0.0021531399827546295,0.003085218648798784,-0.005540765902121872,0.009110832106313685,-0.003066381585161977,0.003921308658499772,-0.006370862622773223,0.010505221299649441,0.0011077675649444057
2019M11,0.004425803878213264,0.00715412347045352,0.004714105642895443,0.013945153216965557,-0.0010064301914850923,0.00046690706829697877,0.025642715809283102,0.002681930875431886,-0.0007281477051860148,0.00176720041406172,0.00998391179431182,0.006049850848843664,-0.0019754196577970846,0.003243833881085728,0.007050889267907884,0.009313091552589583,0.005472152887338921,0.0041134987206079485,0.005746959810829808,0.01074417355498904,0.0059403152569818835
2019M12,0.004508793188105328,0.007216598886607455,0.004777566966684269,0.013989672164384803,-0.0009565883452223982,0.0005126904954424783,-0.0023867895051656687,0.0027272191099533528,-0.0006732188830602257,0.0018147472423149617,0.010062767180471204,0.006099106819263996,0.0069588500212976415,0.003297549385543551,0.007117426299282737,0.0093640070930419,0.005562046025889717,0.0041763617954630365,0.005809826913898936,0.010798562403145837,0.005038859762867146
2020M01,0.004394971544018449,0.007101863657190551,0.004687850206063944,0.013787428230398881,-0.0009958948213581486,0.00047073038928958395,-0.0024256765313656527,0.0026752570991570145,-0.0007177935389551893,0.0017650326991729063,0.009861120907749005,0.006018882346829171,-0.0019046532408296276,0.00323228761849866,0.006996635855810508,0.009243949238641896,-0.0028513278098360483,0.004092859132245168,0.005710731896738034,0.010645047036427385,0.004089465095794324
2020M02,-0.0032030962798096562,0.007008908668154597,0.004616777217288148,0.013616574304204696,-0.0010245528372714553,0.0004392652356839153,-0.0024530900686362857,0.002634973779781035,-0.0007504625348042091,0.0017269858033841117,-0.0039096278160103215,0.00595437601926807,-0.0019408968010935462,0.00318137968605012,0.00689891562117523,0.009144966466549189,-0.002891139993268395,0.004027128825901586,0.0056314225670090305,0.010517481063007018,0.0029613144463281438
2020M03,-0.003376997794025227,0.006775708344144162,-0.005952569581247173,-0.007412538997279325,-0.0011244103909724002,0.0003377156129629489,-0.002557225841434242,0.0025170910885703164,-0.0008625194312939073,0.0016113285728998573,-0.004042805817350658,-0.011300920534486362,-0.0020739863039470597,0.003035743327007477,-0.005284593586131904,-0.008792639367200254,-0.003046505045242572,0.0038451865720041797,-0.006064926444920425,-0.007243185531215038,-0.00255065255745788
2020M04,-0.00329738653997425,0.0068167368390568495,-0.005834286152345785,-0.0073299309437874684,-0.0010859068963863393,0.0003723964795886654,-0.002512285324439449,0.0025501743577777515,-0.000820242762229641,0.0016466264203852182,-0.003978617465875374,0.005786898689452237,-0.0020187358938910877,0.003074586326611669,-0.005195335252322099,-0.008679211113494264,-0.0029770699425529196,0.0038898860651265504,-0.00595599504275622,-0.007152557773527765,-0.0016350127962791862
2020M05,-0.0032488343788712923,0.006824583341661234,0.004424169750167063,-0.007274043842475047,-0.0010642429146712636,0.00039051431318043407,-0.002485513810572725,0.0025649248908813493,-0.0007967561395551274,0.0016635807289458642,-0.003938564884995983,0.005796025294130152,-0.001986466505367857,0.0030910247391224984,-0.005137863468228044,-0.00860067882238632,-0.0029351316712746436,0.003907068571933577,0.005423729124727737,-0.007091509514985984,-0.0005236992599317187
2020M06,-0.003264796971170529,0.006763178888037777,0.004379726064976841,-0.0072736997454191325,-0.0010778844083538831,0.00037388541999875546,-0.0024967881333465515,0.0025412252388731555,-0.000812623990164402,0.0016420741284265692,-0.003948841288803888,0.005754045820412961,-0.0020021912495469998,0.00306055988207916,-0.00514631893966479,-0.008594230647101722,-0.002950440337026301,0.0038667678422738814,-0.005884652454653246,-0.007091834312551615,-0.001108141959636198
2020M07,-0.003195140314069013,0.006794520453299208,0.004416217176686485,0.013251896905819526,-0.001044436119397854,0.00040363654261477307,-0.0024573704223963093,0.00256889313230527,-0.000776015996806914,0.001671924427466564,-0.003892229774178235,0.0057804534059371195,-0.001954026329358328,0.003092748750276867,-0.005067448211265743,0.008910605390580343,-0.002889681928141666,0.003903266499848623,-0.005787944894713945,0.010225925618750745,0.0016977897156628756
2020M08,0.004305293200301185,0.00714686777447348,0.004733396595495204,0.013709458301019281,-0.0008469275850805649,0.0005949511329446831,0.025535296042942236,0.0027753471545596963,0.008354324221429267,0.001880550286778708,0.009695056296519336,0.006044292476411218,0.006754590285050408,0.0033427241354482633,0.006653093650023265,0.00924788658260085,0.005424509225319313,0.004206266997406507,0.005372719565176255,0.010628042088722936,0.006777886921377077
2020M09,0.00436891177555402,0.007190473818638644,0.004780693820423737,0.013730863213675436,-0.0008068681802874248,0.0006312500692845956,-0.002241361391904014,0.0028102372918110594,0.008512637431343464,0.0019176017691213314,0.009747677329247336,0.0060801116158349855,0.006838312474583006,0.003383539252628193,0.006702471081455987,0.009281809890660546,0.005491911252469627,0.004253078497331758,0.005420490308770822,0.01066202055206264,0.005437793093635288
2020M10,-0.0028280856985954212,0.006870212530416813,0.004509407636011483,-0.007199783030860503,-0.0009535568459257819,0.00048366533046518276,-0.002396179491323871,-0.020522702225052442,-0.0005566832732420868,0.0017512698490780843,-0.003602871306993498,-0.01111612952956139,-0.0016835792490789846,0.003176812905703116,0.006359156587826769,-0.00849272331385844,-0.002564505991756271,0.003997296334083879,0.0051292026165716395,-0.0070109411139152485,-0.001832535864000348
2020M11,-0.002830356571043839,0.006826162120680034,0.0044796973331007114,-0.00718656688470562,-0.0009589431066152473,0.0004752366385766704,-0.002398554142387987,0.0026417544427974815,-0.0005636878403161861,0.001738902534685465,-0.0036022130102364484,-0.011064300022237161,-0.0016887142451425695,0.0031576013681476915,-0.0046851360609174,-0.008469856989304157,-0.0025674668022794707,0.003970900515254105,0.005095111674352353,-0.00699708131247594,-0.0012313755180033757
2020M12,-0.002768574525827476,0.006850901405348277,0.004510167211003123,-0.007118048816824119,-0.0009290442126952859,0.0005015705173065375,-0.0023628921260567867,0.0026657289627259645,-0.0005312276369335208,0.0017649846742498823,-0.0035513748668405745,-0.010906436990535265,-0.0016458882901180514,0.003185174410027869,0.0063140052474282594,-0.008375727472686525,-0.0025134361206590947,0.0040016629857800665,0.005125072005263468,-0.006922225449706745,-0.0006352804544874997
2021M01,-0.002739575931421649,0.006840940432006524,0.004510166858238317,-0.007077951846179783,-0.0009170901096563146,0.00051024692889253,-0.002346605479620551,0.002670151849314234,-0.0005188411496928098,0.0017715518704120472,-0.0035261828432878385,0.005846276930005401,-0.0016275122872519176,0.0031890258584581213,0.006305692194076218,-0.008318457249829981,-0.002488530061117626,0.0040034658570008265,0.005122631531710978,-0.006878756635563258,0.00021653233582467346
2021M02,-0.0026904769020381202,0.006852772800825245,0.004529212258294053,0.01324091770905422,-0.0008939531149570073,0.0005299513188371004,-0.0023182840021906495,0.0026868102886058965,-0.000493958256009181,0.0017903151821132826,-0.003485187322052587,0.00585833776613032,-0.001593997728440972,0.003207705144298029,-0.004614233229794591,0.008958115166340671,-0.002445696458522764,0.004023359544690672,0.005140460574958082,0.010263188933596547,0.002427267983686912
2021M03,-0.002676316725887248,0.00682762206185185,0.004515741278315662,0.013166526925651066,-0.0008900450169721317,0.0005307316988916145,-0.0023107124652417804,0.002682526845588059,-0.0004905694884782751,0.0017881764499276059,-0.003471593424579967,0.005842571765806507,-0.0015866207391454987,0.0032010124926212455,-0.00459175861390102,0.00892408112624697,-0.0024339438383725763,0.004012333798632371,0.005123734539876087,0.010215376988344176,0.002418943782958736
2021M04,-0.0026327361494603682,0.00683419990901443,0.004530049058419825,0.01313794382841089,-0.0008697760329033244,0.0005476401246715063,-0.002285526907237582,0.002696123566637943,-0.00046890188073432323,0.0018038652224611326,-0.0034348604737715394,0.005850643214922757,-0.0015570947911405148,0.0032159754240158296,-0.00453897443381792,0.008921850321878467,-0.002395954036530769,0.004027705082449589,0.005136555775745365,0.010206127103563452,0.0024362426963297416
2021M05,0.004018524242101184,0.007033400866392177,0.004713553395419383,0.013383808619445943,-0.0007492683972710759,0.0006632958941943134,0.025346308950525875,0.002819038305725026,-0.00033529572354932516,0.001928603050659806,0.009213942451621823,0.0060039321281952366,-0.0013919020964106026,0.003363180174872965,0.006320956814622798,0.00911231634029027,-0.0021972156352761197,0.004203983137134377,0.00532915996694285,0.010429546808708582,0.005460493464717274
2021M06,0.004059669551246368,0.007055983832019152,0.004741904161798285,0.013378302725939553,-0.0007205671341968634,0.0006885421826796911,-0.0021523608142104966,0.0028418683396376878,-0.00030425541204346464,0.001953484160745399,0.009236282935520066,0.006024213198914331,-0.0013511808766656702,0.0033892263996351266,0.006348958439290571,0.009126237158109327,0.005079399568939545,0.004232726445426124,0.0053568804052694,0.010439716486136513,0.004471251587709531
2021M07,0.004179406927278707,0.007145899123230304,0.004829435785346145,0.013468580762927604,-0.0006566926523137763,0.0007484503596694967,-0.002080047161217249,0.0029030591213735513,0.007185921949235253,0.002016625870304738,0.009369771196330935,0.006095377323726228,0.006251419954555965,0.003461615949961615,0.006450670305538806,0.009207562186556627,0.005212993746594734,0.0043177710376778025,0.0054474567177059665,0.010531145748775367,0.005304321212662941
2021M08,0.004389282006150015,0.007313162136165875,0.004985050739776287,0.013668317414920052,-0.0005521899663701541,0.0008483972634945881,-0.0019639172653881424,0.003008531973100584,-0.00023396528026150353,0.0021239362759125848,0.009630000972231,0.006225152857882193,0.0065771847443125125,0.0035874334209122652,0.006636972920688572,0.00936630593063548,0.00545125528876914,0.004467618017663826,0.0056102987699682616,0.010715685064719958,0.005092725664264169
2021M09,0.004553838995606246,0.007441985073107768,0.005106906120476556,0.013813368684676626,-0.0004675909906046744,0.0009287562816851199,-0.0018693227360677834,0.0030923169233122204,0.007883122402759459,0.0022096010635584357,0.009825859991425698,0.006326062462103888,0.006827496862036993,0.003686949620889913,0.006781027708492013,0.009486679716159812,0.005636539537508129,0.004585374975578935,0.0057372481432108715,0.01085381105852356,0.00562200159472199
2021M10,0.004688265230044261,0.007545292191632542,0.005206335780666726,0.013922244715361435,-0.00039621919538105916,0.0009961027057009786,-0.0017890477483254123,0.003161698625354101,0.008302881717850865,0.0022808875294357068,0.009979034904188947,0.006407810473069885,0.0070276629483247335,0.003768994868403413,0.006897027234432182,0.009581606938606503,0.005786608328928367,0.004681813281481253,0.005840358004704895,0.01096117613701926,0.005742526733574979
2021M11,0.004758641924087485,0.007593953737703939,0.005257634468430952,0.013954113257107171,-0.0003535017971563279,0.0010352367486531364,-0.001739728911370786,0.0031998852116626878,-0.00014012204090568543,0.0023210428645985236,0.010042290478021826,0.006448242548940005,0.0071233530101000656,0.003813340563631423,0.006953144840435266,0.00962195699591471,0.00586219265296258,0.004732448753048503,0.005892369504607247,0.011002873170558975,0.005368968399051584
2021M12,0.004819004066113026,0.007634202112312758,0.005301496186793125,0.013974347203589301,-0.00031520017550689793,0.0010700355163969562,-0.0016952039511790044,0.0032332851384846897,-9.762764106861541e-05,0.0023564135196728377,0.010091646527117566,0.00648233764567624,0.007202526299270897,0.003851880601174651,0.006999997769551008,0.009653961454839762,0.005926109472954421,0.004776007132360555,0.005936486175279757,0.011034542344807372,0.005411812369932021
2022M01,0.004860140972365073,0.00765811233935419,0.005330919515381521,0.013971879481929982,-0.0002855315922798009,0.001096343517821322,-0.0016600186575468404,0.003257310180566415,-6.484481454790522e-05,0.00238242192588649,0.010114333248594079,0.006504053616586607,0.007250537677242669,0.003879094498900416,0.007028935957258952,0.009669694518551122,0.005967715586170768,0.00480581672779996,0.005965287470795934,0.011046704897461445,0.005438945353414619
2022M02,0.004925085214268945,0.007702608920638614,0.005378472344500763,0.013998553973545562,-0.0002449786091811506,0.0011333896672530376,-0.0016131216917509067,0.003293207748746236,-1.9861338978515076e-05,0.0024202661081881203,0.010170404694667892,0.0065414438340139144,0.0073365732172475315,0.00392059077340739,0.0070803206644863914,0.009706079881371036,0.006036876178082273,0.004852892821935859,0.006013317572784949,0.011083644798912766,0.005485788338707036
2022M03,0.004611170054095731,0.0074216636676930755,0.005138645282772762,-0.007020524590786625,-0.0003771913606813969,0.0010002254892487314,-0.0017525231569717064,-0.020173127341648354,-0.00016874386941827458,0.002270560031403433,-0.003256224396005888,-0.010804340900067919,-0.0012629792640833433,0.0037357490140883785,-0.004300180089056308,-0.008239024343975738,0.005667743014618063,0.00462618453854149,0.005756678186936909,-0.006816210665454202,-0.0011971225349375592
2022M04,0.004807901208070185,0.007579610485656722,0.005286241476680277,0.01357017581042004,-0.0002765837872361189,0.001096468974928716,-0.0016409156080827766,0.0031411289394387095,-5.638799345641235e-05,0.002373649657563243,-0.0031018718035301695,0.0063310640086414,-0.0011221273710345552,0.00385600700613437,0.006776228209542164,0.009417088560310118,0.005889466805714751,0.004768548793154479,0.005910804366606047,0.010731065934193014,0.00426687818368571
2022M05,0.0046305969138573586,0.0074159872313636615,0.00514970602661486,0.013307270770462936,-0.00034710022578105263,0.0010241127085755214,-0.0017137964106773255,0.0030563350614726485,-0.00013599141809556245,0.0022910149202372936,-0.003195086388003702,0.006209658855133654,-0.0012164938403373745,0.003752268580167611,-0.0040936940074125325,0.00924546090070128,-0.002146168498509073,0.004640164983976442,0.00576378708784296,0.01051948271756098,0.0032078757984575295
2022M06,0.004689453680976516,0.00745561631131347,0.005192698340130995,0.01333002212939766,-0.00030949510797492047,0.0010583056160288365,-0.0016701518632129557,0.003089467117632557,-9.433225705801072e-05,0.0023257540017510387,-0.0031320967801544077,0.006243679695630863,-0.001162368813537802,0.003790080898169128,-0.004007363849235312,0.009277959125713288,-0.0020782911239353836,0.004682848430112694,0.005807053735764416,0.010552259063566483,0.003252054917553957
2022M07,0.004555960276046803,0.007329656924337118,0.005089185029173531,-0.0068358366019188686,-0.0003604520075219045,0.001005242253091899,-0.001721955864876937,0.0030260994316617454,-0.00015195731946711756,0.002264428628825683,-0.0031969748649518038,0.0061507833674813725,-0.0012297593636252315,0.003712174297362861,-0.004088982828213172,-0.007996084288898298,-0.002155570769159481,0.004585865240033321,-0.00533346747132513,-0.006613476405740785,-9.825611688421952e-05
2022M08,0.004739449959584723,0.007476942530819465,0.005227341879144551,0.013121502070154023,-0.00026530295060550125,0.0010961673231911929,-0.0016163600538866437,0.0031219939179587355,-4.582928568385545e-05,0.0023616271925374155,-0.0030512691633232236,0.00626736771069397,-0.0010968982065891677,0.003825199164231974,0.006600393910190888,0.009144268380794972,-0.001993861211435303,0.004719268348773573,0.005695130912321957,0.010386551159977536,0.0037856841794425646
2022M09,-0.0024089088362377795,0.007431257911570933,0.0051947030692254675,0.013026479336924864,-0.00027352891360961097,0.0010852361972560351,-0.0016221565965707028,0.0031052631168222394,-5.556231891939943e-05,0.0023467087848431387,-0.003054667242760286,0.006235921918259482,-0.0011057620024709132,0.003803227091314979,-0.003894444247340401,0.009091632397560405,-0.00200134840788245,0.004689824958951294,-0.00509156569141122,0.010317875751781624,0.0023410093138653844
2022M10,-0.002658762456866418,0.007142966139583674,-0.005757108724096606,-0.006659809169929884,-0.0004123900623565832,0.000945574350642318,-0.0017686481782915125,-0.018831497431643376,-0.00021159966809175098,0.0021901754260686235,-0.003245956573498683,-0.010424652024681923,-0.0012933070418809675,0.003610967741154745,-0.004142368816665123,-0.007764784792144992,-0.002221793912366304,0.004455299346158823,-0.005386180451150445,-0.006420417468234789,-0.0029427146884145592
2022M11,-0.0028615129534144594,-0.0067067073405442015,-0.006017792401466899,-0.006823434445099225,-0.0005263381755795514,0.0008304685357242313,-0.0018882802141637982,-0.019536088463762362,-0.00033966079579508823,-0.011784336492408688,-0.003401136343065592,-0.010714462404061225,-0.0014465228958289087,-0.007303953822777223,-0.004342460797902461,-0.007970028701654055,-0.0024011244453265353,-0.005322548436227502,-0.005622445808177057,-0.006601485717678518,-0.005538992605960455
2022M12,-0.0028542408476315436,-0.006680818663263091,-0.005991165508662427,-0.006803644191595222,-0.0005272983669725274,0.0008267246631527941,-0.0018862464967026602,0.0029462775359664238,-0.000341172854028405,-0.011554569964089798,-0.003393881608285884,-0.010651286087550553,-0.0014452051437306005,-0.007250405990901339,-0.00432924366744388,-0.007939660358000864,-0.0023963087487826377,-0.005298044262358552,-0.005600364207478219,-0.006580529836871605,-0.00438755423026153
2023M01,-0.002841311485285472,-0.006648497570185338,-0.005957030616511574,-0.006778988420677682,-0.000525165251383854,0.0008260409992368416,-0.0018808965854741158,0.0029406797881674075,-0.00033922043147226086,0.0020607303908509347,-0.003382239854967658,-0.010579378022469593,-0.0014396790208139904,-0.007185323049801328,-0.004310327166787234,-0.007903148997143712,-0.0023865095191257517,-0.005265502081109346,-0.0055714787657366194,-0.0065542287445412226,-0.0036860737202615776
