,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2012M07,0.005253841802974928,0.005253841802974928,0.005479537685366287,0.005479537685366282,0.010797008940661365,0.010797008940661362,0.010797008940661365,0.010797008940661362,0.011552599790009985,0.011552599790009983,0.010415121711153842,0.01041512171115383,0.007450986529480421,0.007450986529480421,0.006052271943459195,0.006052271943459192,0.007704962984018069,0.007704962984018067,0.005901705406944153,0.005901705406944152,0.00814050457347296
2012M08,0.0009965632130245752,0.0009965632130245678,0.005457628600360555,0.0054576286003605555,0.010748343835410026,0.010748343835410023,0.010748343835410026,0.010748343835410023,0.011495816338456798,0.011495816338456795,0.010369033043752014,0.010369033043752019,0.00741526451065835,0.007415264510658351,0.006027509341288347,0.006027509341288344,0.007666139583954465,0.007666139583954467,0.005878106128848053,0.0058781061288480495,0.007680274843116319
2012M09,0.005230477335656024,0.005230477335656025,0.005366552347585202,0.005366552347585201,-0.006213630115763442,-0.006213630115763453,-0.006213630115763442,-0.006213630115763453,0.011372281908505751,0.011372281908505748,0.010261433371790104,0.010261433371790103,0.0073066102693685915,0.0073066102693685854,0.005935230891262537,0.00593523089126254,0.0075515458655526285,0.007551545865552628,0.005787758084096768,0.005787758084096764,0.004638462984229069
2012M10,0.004950956772752624,0.004950956772752619,0.005121161884735625,0.0051211618847356215,-0.0063765170129908115,-0.0063765170129908115,-0.0063765170129908115,-0.0063765170129908115,-0.005785845996483543,-0.005785845996483549,-0.006066316291449719,-0.006066316291449727,-0.0009140668391905398,-0.000914066839190542,0.005692240912760185,0.005692240912760178,0.007267816510802983,0.007267816510802987,0.005548408638721823,0.00554840863872182,0.00030613215666677984
2012M11,0.004775651073614682,0.0047756510736146835,0.004966632603171134,0.004966632603171132,-0.006456395535868804,-0.006456395535868809,-0.006456395535868804,-0.006456395535868809,-0.0058646462073808445,-0.005864646207380849,-0.006150181293743059,-0.006150181293743065,-0.0010124992894869735,-0.0010124992894869783,0.005537983527717272,0.0055379835277172725,-0.0007742402049821275,-0.0007742402049821314,0.005396736093931051,0.005396736093931055,-0.0006037354768896484
2012M12,0.004684559319862185,0.0046845593198621875,0.0048856699394142005,0.0048856699394142,-0.00646911632227988,-0.0064691163222798855,-0.00646911632227988,-0.0064691163222798855,-0.00587976153742273,-0.005879761537422733,-0.006164968103473577,-0.006164968103473588,-0.0010504725623943917,-0.0010504725623943904,0.005455598448618285,0.005455598448618282,-0.0008129975964339398,-0.0008129975964339417,-6.994950924897256e-05,-6.99495092489706e-05,-0.001189055424563871
2013M01,0.0009451341755788798,0.0009451341755788831,0.004785510523917032,0.004785510523917029,-0.006500318883297841,-0.006500318883297841,-0.006500318883297841,-0.006500318883297841,-0.005912386299336473,-0.005912386299336473,-0.006198727114624289,-0.0061987271146243,-0.0011047983757352048,-0.001104798375735207,-0.00024229278000703972,-0.00024229278000704058,-0.0008679427527520586,-0.0008679427527520595,-0.00013538843721323367,-0.00013538843721323682,-0.002173152882676807
2013M02,0.0009212770982824853,0.00092127709828249,0.0003455770832714771,0.00034557708327147263,-0.006487224975627762,-0.0064872249756277615,-0.006487224975627762,-0.0064872249756277615,-0.0059029601042207835,-0.005902960104220788,-0.006186937749663196,-0.006186937749663195,-0.001119098151971568,-0.0011190981519715675,-0.00026230617936126317,-0.0002623061793612604,-0.000883238969517185,-0.0008832389695171823,-0.0001564016116487963,-0.00015640161164879343,-0.002621853853608435
2013M03,0.0008879053669668402,0.0008879053669668399,0.0003113668436281365,0.0003113668436281371,-0.006485262051743764,-0.006485262051743759,-0.006485262051743764,-0.006485262051743759,-0.005904062632673065,-0.005904062632673069,-0.006186570829111834,-0.006186570829111852,-0.00114314170993959,-0.0011431417099395955,-0.0002928158253506308,-0.0002928158253506289,-0.0009081766801829145,-0.0009081766801829112,-0.00018812372121087325,-0.0001881237212108757,-0.0026394143291361472
2013M04,0.0007403256028265452,0.0007403256028265404,0.000149733309552323,0.00014973330955231887,-0.006612462810142876,-0.006612462810142873,-0.006612462810142876,-0.006612462810142873,-0.006027774460946322,-0.006027774460946323,-0.00631887921054171,-0.0063188792105417085,-0.0012831219153024492,-0.0012831219153024481,-0.00044880644092277957,-0.00044880644092278293,-0.001047943637294736,-0.0010479436372947295,-0.0003479696519493175,-0.00034796965194932065,-0.0027809362024864195
2013M05,0.0007488609218488222,0.0007488609218488205,0.0001623438605733666,0.00016234386057336492,0.010637530595147684,0.010637530595147684,0.010637530595147684,0.010637530595147684,-0.005984628114134664,-0.005984628114134664,-0.006270633407470437,-0.006270633407470436,-0.0012648291987792312,-0.001264829198779235,-0.00043330564197692923,-0.00043330564197693124,-0.0010309328250689464,-0.0010309328250689444,-0.00033267324033604394,-0.0003326732403360474,0.00068692635449513
2013M06,0.0007782083607244762,0.000778208360724481,0.0001981088031810024,0.00019810880318100433,0.01061813103733097,0.010618131037330971,0.01061813103733097,0.010618131037330971,-0.005919558909357794,-0.005919558909357803,-0.006198742346666602,-0.006198742346666603,-0.0012255209426653962,-0.0012255209426653994,-0.00039503631642197074,-0.0003950363164219738,-0.0009930917656027025,-0.0009930917656027012,-0.0002941293341497909,-0.0002941293341497857,0.0007186499623703157
2013M07,0.0006489973465767006,0.0006489973465767014,5.717476958396091e-05,5.7174769583961965e-05,-0.006563939998689339,-0.006563939998689343,-0.006563939998689339,-0.006563939998689343,-0.006024447470410992,-0.006024447470410987,-0.0063105886764213345,-0.006310588676421345,-0.0013471088612426758,-0.0013471088612426795,-0.0005307869458333336,-0.0005307869458333326,-0.001114629466142169,-0.0011146294661421635,-0.0004332336588732154,-0.0004332336588732154,-0.0028182502960141746
2013M08,0.00047568832108762886,0.00047568832108762257,-0.0001327372248935985,-0.00013273722489360497,-0.006723002167954489,-0.006723002167954479,-0.006723002167954489,-0.006723002167954479,-0.006176731156988469,-0.006176731156988468,-0.006473557465098581,-0.006473557465098582,-0.0015134874682747046,-0.0015134874682747055,-0.0007148223022456716,-0.0007148223022456728,-0.0012805416647138964,-0.0012805416647138947,-0.0006215886770089144,-0.0006215886770089185,-0.002988378197404519
2013M09,0.00045499706340601086,0.00045499706340601395,-0.00015264274987272612,-0.00015264274987272582,-0.0067088205576291745,-0.006708820557629183,-0.0067088205576291745,-0.006708820557629183,-0.006166078858657609,-0.006166078858657607,-0.006460476386006662,-0.006460476386006678,-0.0015251735763473495,-0.001525173576347349,-0.0007314864047384823,-0.0007314864047384807,-0.0012931980208764314,-0.0012931980208764308,-0.0006390769549409429,-0.0006390769549409436,-0.0029930777003292558
2013M10,0.0004626789192690101,0.00046267891926901047,-0.00014099844175326833,-0.00014099844175327186,0.010416953012098992,0.010416953012098995,0.010416953012098992,0.010416953012098995,-0.0061254135620880095,-0.006125413562088008,-0.006415026026072572,-0.006415026026072566,-0.001508174435799041,-0.0015081744357990415,-0.0007171088768677305,-0.000717108876867731,-0.0012774245662109246,-0.00127742456621092,-0.0006248783980359138,-0.0006248783980359129,0.00044875606366395423
2013M11,0.0004223244235491705,0.00042232442354917264,-0.0001827951788173441,-0.00018279517881734643,-0.00666278690034184,-0.006662786900341842,-0.00666278690034184,-0.006662786900341842,-0.006136386938094283,-0.00613638693809429,-0.006425341445111008,-0.006425341445111016,-0.0015399650895378172,-0.0015399650895378215,-0.0007553981107002762,-0.0007553981107002737,-0.0013099820482162699,-0.001309982048216262,-0.0006644196084713222,-0.0006644196084713203,-0.002991753779608283
2013M12,0.0003955280815793579,0.0003955280815793553,-0.00020951273250923146,-0.0002095127325092319,-0.006656621531997128,-0.006656621531997129,-0.006656621531997128,-0.006656621531997129,-0.006133165986015245,-0.006133165986015249,-0.006420354687858124,-0.006420354687858133,-0.0015580890790321692,-0.0015580890790321674,-0.0007788681241286859,-0.000778868124128686,-0.0013289906726984295,-0.0013289906726984316,-0.0006888279902040086,-0.0006888279902040106,-0.003003552425486081
2014M01,0.00030773184848586696,0.00030773184848586945,-0.00030397467572316345,-0.00030397467572316453,-0.006720285541791387,-0.0067202855417913595,-0.006720285541791387,-0.0067202855417913595,-0.006195360543725704,-0.00619536054372571,-0.006485912420900953,-0.006485912420900959,-0.0016381319705599208,-0.0016381319705599153,-0.000869108576148258,-0.0008691085761482524,-0.0014093472579683524,-0.0014093472579683535,-0.0007813462298094541,-0.0007813462298094502,-0.003081602090993268
2014M02,0.00038035396662712984,0.0003803539666271306,-0.00022030559196532188,-0.00022030559196531825,0.010316996051165619,0.010316996051165612,0.010316996051165619,0.010316996051165612,-0.006086585531131622,-0.006086585531131611,-0.006367177941643213,-0.006367177941643205,-0.0015556298059644568,-0.0015556298059644551,-0.0007838920704734079,-0.0007838920704734008,-0.001328626944240685,-0.001328626944240686,-0.0006948578463639461,-0.0006948578463639504,0.0003977270337175723
2014M03,0.0006023136019680502,0.0006023136019680493,2.8936488828803196e-05,2.8936488828800594e-05,0.010526310107231698,0.010526310107231691,0.010526310107231698,0.010526310107231691,0.011099268455791008,0.011099268455791012,0.010016111676136202,0.01001611167613619,0.007035128158170399,0.007035128158170393,0.005354471656851306,0.005354471656851308,-0.0010979693785114382,-0.001097969378511436,-0.00044199679389386303,-0.00044199679389386265,0.0053648884079803855
2014M04,0.000539961934384629,0.0005399619343846297,-3.736745387192351e-05,-3.73674538719239e-05,-0.006601566938624001,-0.006601566938623999,-0.006601566938624001,-0.006601566938623999,0.010958672315604179,0.010958672315604174,0.009892404948025863,0.00989240494802586,-0.0013218435220843762,-0.0013218435220843784,0.0052481140909787566,0.005248114090978755,-0.001152976062628954,-0.0011529760626289558,-0.0005062876553009509,-0.0005062876553009489,0.0010417544717859217
2014M05,0.0005271664150553225,0.0005271664150553262,-4.870569259525937e-05,-4.8705692595259385e-05,-0.006579819300746883,-0.006579819300746882,-0.006579819300746883,-0.006579819300746882,0.010882685445716675,0.0108826854457167,0.009828028975064103,0.009828028975064114,0.006907630732577345,0.006907630732577343,0.005205248870607637,0.005205248870607639,-0.0011582709458971743,-0.0011582709458971697,0.005316089751150157,0.005316089751150154,0.002430023495018506
2014M06,0.0004026481447563582,0.0004026481447563601,-0.00018382950132033848,-0.0001838295013203374,-0.006686591602126396,-0.006686591602126394,-0.006686591602126396,-0.006686591602126394,-0.0058188154919986725,-0.005818815491998674,-0.006077257680873624,-0.006077257680873636,-0.001326446175444678,-0.0013264461754446655,-0.0005355526355806323,-0.0005355526355806262,-0.0012758517980154477,-0.0012758517980154527,-0.0005153606367831716,-0.0005153606367831624,-0.002870364897951299
2014M07,0.0002647278316955555,0.000264727831695562,-0.0003336901521433849,-0.00033369015214338354,-0.006808908123934063,-0.006808908123934062,-0.006808908123934063,-0.006808908123934062,-0.005938274765465566,-0.00593827476546556,-0.006204580784664257,-0.006204580784664251,-0.001459684088708637,-0.0014596840887086317,-0.0006836975637975274,-0.0006836975637975238,-0.0014069553870509803,-0.0014069553870509808,-0.0006650645889174555,-0.0006650645889174595,-0.0030045035746920365
2014M08,0.00018476464146061859,0.00018476464146061772,-0.0004192881588896335,-0.00041928815888963374,-0.0068649783320644045,-0.006864978332064399,-0.0068649783320644045,-0.006864978332064399,-0.0059952823710409595,-0.005995282371040941,-0.0062645925130173485,-0.006264592513017357,-0.0015337073867048743,-0.0015337073867048795,-0.0007675965054386629,-0.0007675965054386631,-0.0014799065947814763,-0.001479906594781473,-0.0007498774073142946,-0.000749877407314294,-0.0030755442959855433
2014M09,3.268794841076051e-05,3.2687948410759806e-05,-0.0005846094627933425,-0.0005846094627933422,-0.007003857430738855,-0.007003857430738864,-0.007003857430738855,-0.007003857430738864,-0.0061304027280971625,-0.0061304027280971556,-0.006408634165575418,-0.006408634165575419,-0.0016815068986702902,-0.0016815068986702907,-0.0009312351603252226,-0.000931235160325223,-0.0016253491012383874,-0.0016253491012383756,-0.0009151989715076771,-0.0009151989715076706,-0.0032251963401274445
2014M10,1.1062559717254367e-06,1.1062559717256535e-06,-0.0006165637505326392,-0.0006165637505326406,-0.0070049879973151374,-0.0070049879973151305,-0.0070049879973151374,-0.0070049879973151305,-0.006135570327085272,-0.006135570327085274,-0.00641278804005517,-0.006412788040055175,-0.0017061717627320575,-0.0017061717627320535,-0.0009615229783648529,-0.0009615229783648542,-0.0016498283685367609,-0.0016498283685367548,-0.000945858691609909,-0.0009458586916099028,-0.0032437173657575203
2014M11,7.315344166910782e-05,7.315344166910971e-05,-0.0005339772916685215,-0.0005339772916685225,0.01040056921226354,0.010400569212263533,0.01040056921226354,0.010400569212263533,-0.006029123708023814,-0.006029123708023812,-0.006296924752657569,-0.006296924752657584,-0.0016249762852329416,-0.0016249762852329414,-0.0008772859968795279,-0.0008772859968795259,-0.0015702899575776082,-0.0015702899575776059,-0.0008608834991283686,-0.0008608834991283685,0.00030808303750278236
2014M12,7.273767637131293e-06,7.2737676371343555e-06,-0.0006038675471070083,-0.0006038675471070032,-0.006887913768852819,-0.006887913768852827,-0.006887913768852819,-0.006887913768852827,-0.006071829788143473,-0.006071829788143466,-0.00634149478356303,-0.006341494783563036,-0.0016848263057109864,-0.0016848263057109862,-0.0009455414489598617,-0.000945541448959862,-0.0016293403514138537,-0.0016293403514138485,-0.0009298741117948189,-0.0009298741117948153,-0.003197532810676154
2015M01,-0.0001034483903762061,-0.0001034483903762029,-0.0007232377911940398,-0.0007232377911940369,-0.0069810323662943125,-0.0069810323662943,-0.0069810323662943125,-0.0069810323662943,-0.006163122192131099,-0.006163122192131088,-0.006438258436627268,-0.006438258436627266,-0.001790555089674838,-0.0017905550896748393,-0.0010632923854551743,-0.0010632923854551717,-0.001733485388905478,-0.001733485388905475,-0.0010488268148458975,-0.0010488268148458955,-0.0033026291221798605
2015M02,-0.00023084785912981173,-0.00023084785912981276,-0.0008609344246257641,-0.0008609344246257686,-0.007093453404100307,-0.007093453404100316,-0.007093453404100307,-0.007093453404100316,-0.006272577500364229,-0.006272577500364222,-0.006554479553667308,-0.006554479553667309,-0.0019133689280549544,-0.001913368928054954,-0.0011993849877818949,-0.0011993849877818936,-0.0018544357695484594,-0.0018544357695484573,-0.0011862844208643513,-0.001186284420864347,-0.003425922025223739
2015M03,-0.0003144418547115129,-0.0003144418547115103,-0.000950204388927187,-0.0009502043889271897,-0.007155804542718493,-0.007155804542718498,-0.007155804542718493,-0.007155804542718498,-0.006334975937614062,-0.006334975937614063,-0.0066201000328159135,-0.006620100032815904,-0.00199146487541485,-0.0019914648754148436,-0.0012870659823032427,-0.0012870659823032422,-0.0019314485945539353,-0.0019314485945539318,-0.0012748586028547056,-0.0012748586028547037,-0.0035016169354632385
2015M04,-0.0003575134947806837,-0.00035751349478068024,-0.0009947331016473202,-0.0009947331016473215,-0.0071719382532443084,-0.007171938253244311,-0.0071719382532443084,-0.007171938253244311,-0.006353900015118263,-0.006353900015118275,-0.006639017919473831,-0.006639017919473838,-0.002028208962149128,-0.0020282089621491287,-0.0013300205754281534,-0.0013300205754281625,-0.001967822638453854,-0.0019678226384538533,-0.0013182760099687656,-0.0013182760099687601,-0.003533336922350863
2015M05,-0.0004394990113397567,-0.0004394990113397547,-0.0010821440217293364,-0.001082144021729337,-0.007232885802355607,-0.007232885802355598,-0.007232885802355607,-0.007232885802355598,-0.0064149644737735625,-0.006414964473773556,-0.006703159690204597,-0.006703159690204599,-0.0021047601343781447,-0.0021047601343781443,-0.0014158720188879393,-0.0014158720188879406,-0.002043332207440401,-0.0020433322074404053,-0.0014049887090735163,-0.0014049887090735141,-0.0036074491871538475
2015M06,-0.00047423596969839443,-0.0004742359696983954,-0.0011174437952430729,-0.0011174437952430763,-0.007239972385520722,-0.007239972385520703,-0.007239972385520722,-0.007239972385520703,-0.006425335200592221,-0.006425335200592218,-0.006712886561129321,-0.006712886561129321,-0.00213309547758124,-0.0021330954775812365,-0.0014496267553777966,-0.001449626755377796,-0.002071448506568067,-0.0020714485065680705,-0.0014391097669782995,-0.0014391097669782926,-0.0036303126804209836
2015M07,-0.00042440089235057203,-0.0004244008923505689,-0.0010595922223782103,-0.001059592222378208,0.010266477588462426,0.010266477588462414,0.010266477588462426,0.010266477588462414,-0.006344877170335345,-0.006344877170335335,-0.006625209101817443,-0.006625209101817427,-0.0020751064049572415,-0.0020751064049572446,-0.0013902443854616146,-0.0013902443854616141,-0.0020146930610932716,-0.0020146930610932725,-0.001379223919148474,-0.001379223919148474,-7.803919806173204e-05
2015M08,-0.000672867174279319,-0.0006728671742793162,-0.001330219361519825,-0.0013302193615198283,-0.007150612003214705,-0.0071506120032147034,-0.007150612003214705,-0.0071506120032147034,-0.006585735607039005,-0.0065857356070389995,-0.006882089387651254,-0.00688208938765124,-0.002321834924745728,-0.0023218349247457267,-0.0016593547715615699,-0.0016593547715615677,-0.002257545008767574,-0.0022575450087675758,-0.0016508770887600655,-0.0016508770887600586,-0.003766174733075373
2015M09,-0.0007586274372371081,-0.0007586274372371103,-0.0014215932025499018,-0.0014215932025499042,-0.0072181857105665815,-0.0072181857105665685,-0.0072181857105665815,-0.0072181857105665685,-0.006651607727307159,-0.006651607727307165,-0.006951271211380701,-0.006951271211380697,-0.002402424990942168,-0.0024024249909421727,-0.0017492257111759325,-0.001749225711175931,-0.002337059781843986,-0.0023370597818439887,-0.0017416153996280227,-0.0017416153996280192,-0.0038449796883198127
2015M10,-0.0006888257884925591,-0.0006888257884925601,-0.0013417979081794748,-0.001341797908179481,0.009900213077297246,0.009900213077297246,0.009900213077297246,0.009900213077297246,-0.0065503411527016095,-0.006550341152701607,-0.006841344341045819,-0.006841344341045813,-0.0023242148789173397,-0.002324214878917328,-0.0016679411781299284,-0.0016679411781299286,-0.002260418987898808,-0.002260418987898813,-0.0016596200466070434,-0.0016596200466070439,-0.0003534078127378085
2015M11,-0.0007516097574476284,-0.0007516097574476268,-0.0014078772400183681,-0.0014078772400183646,-0.007107514823033352,-0.007107514823033343,-0.007107514823033352,-0.007107514823033343,-0.006591911900895732,-0.006591911900895726,-0.006884491193669191,-0.006884491193669176,-0.0023814464560839646,-0.002381446456083956,-0.0017325447485663286,-0.00173254474856633,-0.002316968207967721,-0.0023169682079677172,-0.0017248516000224218,-0.0017248516000224199,-0.003800673075073803
2015M12,-0.0007424398195885916,-0.0007424398195885881,-0.0013948424097473006,-0.0013948424097473015,0.009766298345059573,0.009766298345059574,0.009766298345059573,0.009766298345059574,-0.006556327024327208,-0.006556327024327201,-0.006845008428226608,-0.006845008428226598,-0.0023652652781080575,-0.002365265278108052,-0.001718047452040545,-0.0017180474520405472,-0.002301318729415765,-0.002301318729415766,-0.0017102574787488754,-0.0017102574787488754,-0.0004100909930083795
2016M01,-0.0007353976443178947,-0.0007353976443178945,-0.001384179918574752,-0.0013841799185747568,0.00972102306040324,0.009721023060403261,0.00972102306040324,0.009721023060403261,-0.00652326026930063,-0.006523260269300629,-0.006808257716724445,-0.006808257716724446,-0.002351314618108725,-0.002351314618108723,-0.0017059356109025547,-0.0017059356109025545,-0.002287858844779918,-0.0022878588447799134,-0.0016980712769367528,-0.0016980712769367437,-0.0004052229778839167
2016M02,-0.0006980703729548912,-0.0006980703729548952,-0.0013402902264785278,-0.0013402902264785283,0.009714490178611328,0.00971449017861134,0.009714490178611328,0.00971449017861134,0.01066395449049947,0.010663954490499478,0.009631997605181512,0.009631997605181514,-0.002306507872344866,-0.002306507872344864,-0.0016606095094655743,-0.0016606095094655762,-0.0022440426408788516,-0.002244042640878848,-0.0016523722571713606,-0.0016523722571713522,0.0029823039573609596
2016M03,-0.0005981970099387989,-0.0005981970099387984,-0.0012277971575074204,-0.0012277971575074226,0.00978722568939403,0.009787225689394037,0.00978722568939403,0.009787225689394037,0.01073913356282444,0.010739133562824436,0.009706678087925457,0.009706678087925462,0.006693210897763129,0.0066932108977631275,0.005020871277668767,0.005020871277668767,-0.002137478848468693,-0.002137478848468691,-0.0015374708107624207,-0.0015374708107624246,0.004623340137829253
2016M04,-0.00047477828971701896,-0.0004747782897170141,-0.00108957838422171,-0.001089578384221704,0.009889877567138548,0.009889877567138545,0.009889877567138548,0.009889877567138545,0.010847394866432537,0.010847394866432542,0.009811874810812192,0.009811874810812199,0.006837139507067458,0.006837139507067454,0.005160473368883266,0.00516047336888326,-0.002007328547037387,-0.002007328547037378,-0.0013966354696203446,-0.0013966354696203426,0.004746831699687609
2016M05,-0.0002951243093708691,-0.0002951243093708636,0.004734054927518311,0.004734054927518312,0.010063459310822061,0.010063459310822068,0.010063459310822061,0.010063459310822068,0.011034052229281926,0.011034052229281933,0.009989437635583643,0.009989437635583652,0.007066721858658908,0.007066721858658906,0.0053776877547032104,0.005377687754703207,0.007084296360085672,0.007084296360085672,0.005130044257231165,0.0051300442572311715,0.00702480893353361
2016M06,0.004571718323659091,0.004571718323659088,0.004973331319369927,0.004973331319369926,0.010244692533972938,0.010244692533972945,0.010244692533972938,0.010244692533972945,0.0112290234431073,0.011229023443107309,0.010174768061646536,0.010174768061646529,0.007304905693166154,0.007304905693166157,0.005602832411958146,0.005602832411958154,0.00733619683981317,0.0073361968398131736,0.005360374742964964,0.005360374742964966,0.007704253590363119
2016M07,-0.00010942832926199176,-0.00010942832926199099,0.00473218232419815,0.004732182324198149,-0.007066980059339055,-0.0070669800593390515,-0.007066980059339055,-0.0070669800593390515,0.010962638817230913,0.010962638817230919,0.009934148868268142,0.009934148868268147,0.007036472362658973,0.007036472362658982,0.0053688245754060825,0.0053688245754060894,0.007052076386734113,0.007052076386734118,0.005123799499481819,0.0051237994994818145,0.003596675438603811
2016M08,0.004296497713300295,0.0042964977133002884,0.004595870532953166,0.004595870532953168,-0.007123578186495554,-0.007123578186495553,-0.007123578186495554,-0.007123578186495553,-0.006457887468513392,-0.006457887468513386,-0.006736970946501537,-0.00673697094650153,0.006878888907801545,0.006878888907801546,0.005234992850165206,0.005234992850165208,0.006885360096731508,0.0068853600967315135,0.004989098495908724,0.004989098495908726,0.0005438693808854419
2016M09,0.004194968860327386,0.004194968860327386,0.00450648554163762,0.004506485541637623,-0.0071423272974866,-0.007142327297486614,-0.0071423272974866,-0.007142327297486614,-0.006478226600991942,-0.00647822660099195,-0.006757431025534456,-0.006757431025534459,0.006771015992553735,0.006771015992553737,0.005146020671965492,0.005146020671965493,0.006771301564862439,0.0067713015648624315,0.004900010173066228,0.004900010173066233,0.0004769490582913285
2016M10,0.004081710240167455,0.004081710240167455,0.00440682404126599,0.004406824041265989,-0.007170193682261733,-0.007170193682261745,-0.007170193682261733,-0.007170193682261745,-0.006507037741351902,-0.006507037741351893,-0.006786950326453945,-0.006786950326453931,-0.0021979245741450106,-0.002197924574145013,-0.0015466927992367485,-0.0015466927992367487,0.006646113504554242,0.006646113504554246,0.004800924402751904,0.0048009244027519115,-0.001144342061697148
2016M11,0.004096250583264141,0.004096250583264141,0.004417577406635603,0.004417577406635608,0.01000853610210049,0.010008536102100493,0.01000853610210049,0.010008536102100493,-0.006451744806789788,-0.006451744806789795,-0.006726545379893966,-0.006726545379893975,-0.0021628675879260713,-0.002162867587926073,-0.0015118803396071325,-0.0015118803396071312,0.006644081064382388,0.006644081064382382,0.004809230406436631,0.004809230406436632,0.0023131173550702783
2016M12,0.004095975610317789,0.004095975610317789,0.004415544179652049,0.004415544179652052,0.009978909702471037,0.009978909702471027,0.009978909702471037,0.009978909702471027,-0.006406657362225962,-0.006406657362225966,-0.006677095035139502,-0.00667709503513951,-0.0021373901397108794,-0.0021373901397108825,-0.0014873626738970604,-0.0014873626738970559,0.006627991304830817,0.006627991304830812,0.00480512388127437,0.0048051238812743665,0.002319394917004368
2017M01,0.004199424791130491,0.004199424791130491,0.004503424755415643,0.004503424755415645,0.01002967771293948,0.0100296777129395,0.01002967771293948,0.0100296777129395,0.010797336509753412,0.010797336509753414,0.009786653792065392,0.009786653792065397,-0.002046078148050432,-0.002046078148050436,-0.0013920933296383085,-0.0013920933296383048,-0.001820770517345801,-0.0018207705173458031,0.004888523470116665,0.0048885234701166605,0.004897577674932604
2017M02,0.004145371021783384,0.0041453710217833825,0.004454858778886463,0.004454858778886465,-0.007107734808376032,-0.0071077348083760155,-0.007107734808376032,-0.0071077348083760155,0.010714908348517778,0.010714908348517776,0.009715574646669282,0.009715574646669275,-0.0020551876555639104,-0.0020551876555639148,-0.0014047349177026165,-0.0014047349177026154,-0.0018306751216792148,-0.001830675121679217,-0.0011937212550154775,-0.0011937212550154756,0.0008330924229143635
2017M03,-0.0001851771452556633,-0.00018517714525566372,0.004350066389889994,0.004350066389889997,-0.0071423413577312855,-0.007142341357731286,-0.0071423413577312855,-0.007142341357731286,-0.006292808194792948,-0.006292808194792955,-0.006554213104307385,-0.006554213104307368,-0.0021060466367902545,-0.0021060466367902584,-0.0014621810964016097,-0.0014621810964016064,-0.00188182184526638,-0.001881821845266383,-0.0012531178690130687,-0.0012531178690130657,-0.0029669982217399886
2017M04,-0.0002277770201235636,-0.00022777702012356446,-0.0008898046344389034,-0.0008898046344389034,-0.007159671652475483,-0.007159671652475482,-0.007159671652475483,-0.007159671652475482,-0.006312499843376685,-0.006312499843376673,-0.006574059161160384,-0.006574059161160361,-0.0021415881649159644,-0.002141588164915962,-0.0015031255315339212,-0.0015031255315339242,-0.0019178319001137943,-0.001917831900113795,-0.001295704775369685,-0.0012957047753696855,-0.003518173433598385
2017M05,-0.00012246283765580176,-0.0001224628376558055,-0.0007700392143570696,-0.0007700392143570697,0.009959152123238477,0.00995915212323847,0.009959152123238477,0.00995915212323847,-0.006173816745971592,-0.006173816745971601,-0.006424779657516129,-0.006424779657516124,0.006652536135311501,0.006652536135311496,0.005047211911445997,0.005047211911445998,-0.001805393237239451,-0.0018053932372394564,-0.0011741590915118442,-0.0011741590915118451,0.0015147401508982543
2017M06,-0.00013477086757662186,-0.00013477086757662113,-0.0007808630712268791,-0.0007808630712268805,-0.007006354836052218,-0.00700635483605222,-0.007006354836052218,-0.00700635483605222,0.010577232998697204,0.010577232998697176,0.009593298613176097,0.00959329861317609,-0.0020268961998190374,-0.002026896199819033,0.005002610221397667,0.005002610221397671,-0.0018110980166872927,-0.001811098016687293,0.00483919260739364,0.004839192607393641,0.0011245996613250327
2017M07,-0.00012758941667224011,-0.00012758941667224104,-0.000770091931295281,-0.0007700919312952809,0.009894407738136601,0.009894407738136612,0.009894407738136601,0.009894407738136612,0.010529229031747692,0.010529229031747684,0.009553814615675426,0.009553814615675425,-0.0020120026185675996,-0.002012002618567599,-0.0013827814079315388,-0.0013827814079315323,0.00671197930799296,0.006711979307992963,0.004822386759830255,0.004822386759830256,0.004711375981705288
2017M08,-0.00026475533182262166,-0.00026475533182262383,-0.0009193212462904046,-0.0009193212462904113,-0.006966796409010892,-0.00696679640901089,-0.006966796409010892,-0.00696679640901089,-0.006161474491505659,-0.006161474491505665,-0.006410473003372091,-0.006410473003372083,-0.0021443933001476893,-0.0021443933001476867,-0.001528100216031272,-0.0015281002160312768,-0.0017972885791686863,-0.0017972885791686822,-0.0011832182327608815,-0.0011832182327608859,-0.0034342617219121083
2017M09,-0.00023258201293353473,-0.00023258201293353326,-0.0008808595701310824,-0.0008808595701310831,0.009674229828705826,0.009674229828705843,0.009674229828705826,0.009674229828705843,-0.006101956583462884,-0.006101956583462884,-0.006345835063344973,-0.006345835063344977,-0.0021041227409301366,-0.002104122740930143,-0.0014873656526180074,-0.0014873656526180055,-0.0017588529862202868,-0.0017588529862202825,-0.0011432747290416132,-0.0011432747290416074,-7.063896812708488e-05
