,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2004M01,0.0033170256128885038,0.0033170256128884916,0.0032320207277277456,0.003232020727727736,0.004673355754665431,0.004673355754665425,0.004673355754665431,0.004673355754665425,0.003021857122140228,0.003021857122140228,0.0017386780151664658,0.0017386780151664623,-0.0004201759676083874,-0.0004201759676083915,-0.0004636834551316219,-0.0004636834551316252,0.004886179378198376,0.004886179378198385,0.00464008859857416,0.0046400885985741535,0.0029298701541286324
2004M02,0.0030857713030827323,0.0030857713030827327,0.003044273013807646,0.0030442730138076374,-0.002547732772066864,-0.0025477327720668697,-0.002547732772066864,-0.0025477327720668697,0.002846597475341747,0.00284659747534174,0.0015973379351808805,0.0015973379351808775,-0.0005807057703389204,-0.0005807057703389217,-0.0005953329023002545,-0.0005953329023002576,0.00464949240765209,0.004649492407652088,0.004462667408755218,0.004462667408755221,0.0013414635327047395
2004M03,0.0034353181627822466,0.003435318162782245,0.0033307374704853736,0.003330737470485364,0.004522716889089279,0.004522716889089276,0.004522716889089279,0.004522716889089276,0.003119786160568691,0.003119786160568689,0.001848807815051319,0.0018488078150513182,-0.00022028263319159267,-0.0002202826331915861,-0.00029792591153997175,-0.0002979259115399709,0.004956033353026054,0.00495603335302606,0.004698216693831381,0.0046982166938313785,0.0029916124889192053
2004M04,0.0032574130238225397,0.0032574130238225214,0.0031859903418138794,0.0031859903418138746,-0.0023367678544400526,-0.002336767854440059,-0.0023367678544400526,-0.002336767854440059,-0.0005125740603791401,-0.0005125740603791406,0.0017422604805061928,0.001742260480506192,-0.00033548602020499736,-0.00033548602020499097,-0.0003923527591903496,-0.0003923527591903513,0.004770036041047805,0.004770036041047804,0.0045585110695656045,0.004558511069565606,0.0011600262408101411
2004M05,0.002148759040067629,0.002148759040067643,0.00227522398497106,0.0022752239849710637,-0.00285681012600196,-0.0028568101260019584,-0.00285681012600196,-0.0028568101260019584,-0.0009729882234006709,-0.0009729882234006713,4.834274572675589e-05,4.834274572675358e-05,0.0007942407210231046,0.0007942407210231042,0.000947193159427074,0.0009471931594270691,0.003712402904147969,0.003712402904147971,0.0037493703623461437,0.003749370362346144,0.0006988924442305153
2004M06,0.002344793758737683,0.0023447937587376825,0.002435401336128757,0.0024354013361287618,0.004404443999422336,0.004404443999422334,0.004404443999422336,0.004404443999422334,-0.0008687522516830008,-0.0008687522516829976,0.0001553683520617527,0.0001553683520617497,0.0008834469555747636,0.0008834469555747614,0.0010447647531748928,0.001044764753174888,-0.0024170148745933425,-0.002417014874593347,0.00387535106021129,0.003875351060211292,0.0016262247088457463
2004M07,0.0026349344518151654,0.0026349344518151684,0.0026740979132646,0.002674097913264604,0.004571036019699028,0.004571036019699033,0.004571036019699028,0.004571036019699033,-0.0007218671430532916,-0.000721867143053291,0.00030878682092608245,0.00030878682092608516,0.0010133477261662083,0.001013347726166208,0.0011871472024398335,0.0011871472024398374,0.0038766399046001364,0.003876639904600133,0.004070780920900961,0.004070780920900965,0.002418593983645776
2004M08,0.0028194943235914545,0.0028194943235914554,0.0028264844365476693,0.002826484436547671,0.004672482371425402,0.004672482371425401,0.004672482371425402,0.004672482371425401,0.002984982510123521,0.002984982510123517,0.0009966563855567019,0.0009966563855566954,0.0011003405660146854,0.0011003405660146863,0.0012820496107801295,0.001282049610780137,0.004036756011686421,0.004036756011686422,0.0041913022761621704,0.004191302276162168,0.0029583030863313555
2004M09,0.002806343175542757,0.0028063431755427533,0.0028154974188800614,0.0028154974188800575,0.004648885833756283,0.004648885833756278,0.004648885833756283,0.004648885833756278,0.0029724427444989816,0.0029724427444989855,0.00100396875610932,0.001003968756109325,0.0011041294414779544,0.0011041294414779555,0.001285131870810331,0.001285131870810335,-0.0022680565339976777,-0.002268056533997683,-0.0033906514867494955,-0.0033906514867495,0.0015626577054084789
2004M10,0.003362125772019295,0.003362125772019292,0.003277578164967525,0.003277578164967517,0.0049908718700443526,0.004990871870044353,0.0049908718700443526,0.004990871870044353,0.0034280753023395037,0.003428075302339503,0.0014195069337555014,0.0014195069337555018,0.0013520046526502945,0.0013520046526502968,-0.0011841772946938757,-0.0011841772946938754,-0.0019974420321679214,-0.001997442032167922,0.004168894822887688,0.004168894822887685,0.0023808310061846716
2004M11,0.0038778952736321756,0.003877895273632164,0.0037082667872183795,0.0037082667872183742,0.005310491338036327,0.00531049133803633,0.005310491338036327,0.00531049133803633,0.003852772318821056,0.0038527723188210464,0.001808733771298687,0.0018087337712986882,-0.00129216279769079,-0.0012921627976907736,-0.0007260986627364492,-0.0007260986627364375,0.0040094017283218665,0.0040094017283218665,0.004543476221759554,0.004543476221759552,0.0030403267316697134
2004M12,0.00375450873569072,0.0037545087356907004,0.00360698141518906,0.00360698141518904,-0.002723646794472745,-0.0027236467944727473,-0.002723646794472745,-0.0027236467944727473,0.0037510459247552673,0.003751045924755263,0.0017379735206654342,0.0017379735206654327,-0.0013502863097622823,-0.0013502863097622892,-0.0007794681244878233,-0.0007794681244878258,0.003887403944852611,0.0038874039448526165,0.0044456790610129015,0.004445679061012897,0.001360654457897037
2005M01,-0.002875128540590061,-0.0028751285405900578,-0.0034312742759344873,-0.0034312742759344886,-0.002999229766755559,-0.0029992297667555613,-0.002999229766755559,-0.0029992297667555613,-0.000620318520384838,-0.0006203185203848388,0.0004127947313516423,0.00041279473135163764,-0.0018554675401771608,-0.0018554675401771625,-0.0012010959827243326,-0.001201095982724336,-0.0017412819885788133,-0.0017412819885788164,-0.003069473154801174,-0.003069473154801179,-0.002037970480535035
2005M02,-0.0028039458418303645,-0.0028039458418303662,0.0031233845674359783,0.0031233845674359835,0.005219076092935027,0.005219076092935026,0.005219076092935027,0.005219076092935026,-0.000558821732143121,-0.0005588217321431227,0.0004732155307411509,0.0004732155307411514,-0.0017150488322495163,-0.0017150488322495074,-0.0010915695883903802,-0.0010915695883903752,0.0033198692590256512,0.003319869259025655,0.00400721370896176,0.004007213708961763,0.0015192449257421222
2005M03,-0.0026571912882184497,-0.002657191288218452,0.0033347861118977412,0.0033347861118977347,0.0053685448340160995,0.0053685448340161,0.0053685448340160995,0.0053685448340161,-0.0004181876795643063,-0.0004181876795643072,0.0006196684620356119,0.0006196684620356149,-0.0014154303868844085,-0.0014154303868843994,-0.0008498031743755679,-0.0008498031743755686,0.003563778296791825,0.0035637782967918247,0.004187798607702197,0.004187798607702195,0.0017102508617416843
2005M04,-0.002703289765562197,-0.0027032897655621985,0.0031900451395840855,0.003190045139584085,-0.0029120340840860376,-0.0029120340840860346,-0.0029120340840860376,-0.0029120340840860346,0.0032708786965798386,0.0032708786965798386,0.0013351108376098778,0.0013351108376098756,0.0015859056323713702,0.0015859056323713754,-0.0009477984881383455,-0.0009477984881383534,0.003392812140788802,0.0033928121407888036,0.0040509494137096055,0.004050949413709608,0.0007350545438770963
2005M05,0.0031747524137358046,0.00317475241373579,0.003003313699705434,0.0030033136997054182,-0.0029965228006693058,-0.002996522800669307,-0.0029965228006693058,-0.002996522800669307,-0.00047910315365466433,-0.00047910315365466835,0.0005470821683226319,0.0005470821683226313,0.00149313285860508,0.0014931328586050754,0.0015571560410281707,0.0015571560410281697,0.003173701308272149,0.0031737013082721527,0.003876429239356779,0.0038764292393567716,0.001035341897403275
2005M06,0.003426601269494866,0.0034266012694948713,0.003209930305019481,0.0032099303050194842,0.005238561716272131,0.005238561716272129,0.005238561716272131,0.005238561716272129,-0.0003403612858840785,-0.0003403612858840809,0.0006914449000613783,0.0006914449000613809,0.0016139086585148844,0.0016139086585148835,0.001691209918413357,0.0016912099184133555,0.003411252514334277,0.0034112525143342757,0.00405363782007943,0.004053637820079435,0.0028234747532577867
2005M07,0.0031576874215573218,0.003157687421557323,0.0029927255257740605,0.0029927255257740665,-0.0028183995753902997,-0.002818399575390303,-0.0028183995753902997,-0.002818399575390303,-0.0004461017390940498,-0.000446101739094051,0.0005703863216630898,0.0005703863216630851,0.0015033976446011945,0.001503397644601193,-0.0010866855805913862,-0.0010866855805913836,-0.0016766841491129571,-0.0016766841491129539,-0.002985717767613435,-0.002985717767613436,-0.00036077914735967626
2005M08,0.0034237983250975327,0.003423798325097528,0.003211806186319261,0.003211806186319259,0.005047931062572668,0.005047931062572673,0.005047931062572668,0.005047931062572673,0.003081471606732444,0.0030814716067324357,0.0011859446873838297,0.001185944687383826,-0.001527199130937088,-0.0015271991309370827,-0.0008356220310300196,-0.0008356220310300161,-0.0015274787231804154,-0.0015274787231804178,-0.002803674527169841,-0.002803674527169844,0.0014304908518361042
2005M09,0.003792637873039387,0.0037926378730393814,0.0035159223126219104,0.0035159223126219087,0.005281233918274415,0.005281233918274413,0.005281233918274415,0.005281233918274413,0.003398922377439026,0.0033989223774390214,0.0014812321200856863,0.001481232120085686,-0.001110480965266236,-0.001110480965266237,-0.0005024773877047642,-0.0005024773877047633,-0.0013292545168491813,-0.0013292545168491839,0.003851761300276489,0.0038517613002764864,0.002366073095019113
2005M10,0.004169382889161113,0.004169382889161133,0.0038277480858578236,0.003827748085857849,0.0055219125364079176,0.005521912536407918,0.0055219125364079176,0.005521912536407918,0.00372412367055855,0.0037241236705585494,0.0017837167938403848,0.0017837167938403804,-0.0006871109063797553,-0.0006871109063797643,-0.00016236792290351957,-0.00016236792290353296,0.003157618643866942,0.003157618643866941,0.0041338103776502304,0.004133810377650229,0.003099074670446761
2005M11,0.004319844211804627,0.004319844211804618,0.0039546848260067265,0.003954684826006723,0.005612661137517698,0.005612661137517701,0.005612661137517698,0.005612661137517701,0.0038569960551335892,0.0038569960551336022,0.0019172745928826697,0.0019172745928826753,-0.0004860321265112361,-0.00048603212651121444,-2.6193119517879248e-06,-2.6193119517716346e-06,0.0033159782065105142,0.0033159782065105142,0.004247281906745433,0.004247281906745434,0.0032348730635655956
2005M12,0.005054382357664652,0.005054382357664649,0.004563379773852472,0.0045633797738524745,0.006098123850061863,0.006098123850061859,0.006098123850061863,0.006098123850061859,0.004490041662231804,0.004490041662231804,0.0024916514115306807,0.0024916514115306773,0.00028517415172898866,0.0002851741517289851,0.0006252758097175857,0.0006252758097175835,0.004045404151420807,0.004045404151420807,0.004801912900699685,0.004801912900699684,0.0038553469918970393
2006M01,0.0057824791053648975,0.005782479105364896,0.005169065185566544,0.005169065185566552,0.006582973216983856,0.006582973216983859,0.006582973216983856,0.006582973216983859,0.005119499262121855,0.0051194992621218585,0.003063848371523587,0.0030638483715235915,0.001049281928891562,0.0010492819288915709,0.0012498991475833774,0.001249899147583383,0.0047686398633693585,0.004768639863369354,0.005354695898598738,0.005354695898598735,0.004472335519698765
2006M02,0.0058932651279993,0.005893265127999295,0.00526629193083499,0.005266291930834992,0.006652234664357816,0.0066522346643578196,0.006652234664357816,0.0066522346643578196,0.005220862544225372,0.00522086254422538,0.003170516361470017,0.003170516361470023,0.001208580049710971,0.0012085800497109592,0.001379227537118895,0.0013792275371188806,0.004887944888119092,0.004887944888119096,0.005442273492486208,0.005442273492486211,0.004577343126068048
2006M03,0.006045201609026897,0.006045201609026891,0.005397869673643128,0.005397869673643136,0.006750154565973968,0.00675015456597397,0.006750154565973968,0.00675015456597397,0.005357783654863813,0.005357783654863814,0.003308540369908599,0.0033085403699085946,0.001407120914953806,0.0014071209149538048,0.0015414397638330846,0.0015414397638330848,0.005047343574229933,0.005047343574229935,0.005561522648602336,0.005561522648602339,0.004716713134100954
2006M04,0.007187322531815457,0.007187322531815474,0.006352017689310271,0.006352017689310286,0.007525980248785661,0.007525980248785657,0.007525980248785661,0.007525980248785657,0.006347641652766581,0.006347641652766591,0.004201605181863148,0.004201605181863151,0.002574019088779173,0.002574019088779173,0.002504231134829008,0.002504231134829006,0.006175923614799766,0.006175923614799768,0.006436120392698739,0.006436120392698738,0.0056830841784433475
2006M05,0.008101242615407301,0.008101242615407277,0.007119661872497342,0.007119661872497318,0.008150577549082461,0.008150577549082461,0.008150577549082461,0.008150577549082461,0.007143496411818703,0.007143496411818709,0.004924322297371963,0.004924322297371965,0.00351695441482781,0.0035169544148278015,0.0032851930249550285,0.0032851930249550255,0.007081339102035681,0.0070813391020356775,0.007140670717875566,0.007140670717875571,0.006461403555495429
2006M06,0.0065373666611349395,0.006537366661134939,0.005825042267997658,0.005825042267997656,-0.0026315007923977214,-0.002631500792397718,-0.0026315007923977214,-0.002631500792397718,-0.0002996033259009259,-0.00029960332590092713,0.003751811851099084,0.0037518118510990787,0.0020325840286907486,0.002032584028690757,0.002056542032942886,0.0020565420329428886,0.005560222482009887,0.005560222482009888,0.005950286494017968,0.005950286494017973,0.0026151250907196807
2006M07,0.007047342804192639,0.00704734280419263,0.006256955608229634,0.006256955608229617,0.007073638776694434,0.007073638776694435,0.007073638776694434,0.007073638776694435,1.0367116991148381e-05,1.0367116991149249e-05,0.0007231543695467935,0.000723154369546792,0.0025781196650783347,0.002578119665078323,0.0025094109682117865,0.0025094109682117826,0.006069761807649311,0.00606976180764931,0.006346644813223213,0.006346644813223211,0.004568903470651171
2006M08,0.0071350591150888595,0.007135059115088865,0.006337118275064931,0.006337118275064958,0.007134661698884591,0.0071346616988845965,0.007134661698884591,0.0071346616988845965,9.62536244173114e-05,9.625362441731599e-05,0.0008125078068454694,0.0008125078068454716,0.002709207597361653,0.002709207597361653,0.0026190446992446874,0.002619044699244686,0.006165580627381414,0.006165580627381414,0.006419733544555782,0.006419733544555781,0.004656382868772932
2006M09,0.006527023650264276,0.006527023650264276,0.005834643619400104,0.005834643619400099,-0.0022540554859881686,-0.002254055485988171,-0.0022540554859881686,-0.002254055485988171,-0.0001924753319680608,-0.0001924753319680579,0.004165757967447679,0.004165757967447669,0.0016318300074470878,0.0016318300074470852,0.00216011585643664,0.002160115856436646,0.005579400656730387,0.005579400656730388,0.005956173308474866,0.005956173308474862,0.0027154358762256636
2006M10,0.006241430239867702,0.0062414302398677,0.005600903216023857,0.005600903216023866,-0.002379814637555969,-0.002379814637555971,-0.002379814637555969,-0.002379814637555971,-0.0003102581114600182,-0.00031025811146001857,0.0004935561646624413,0.0004935561646624422,0.0015087849864658014,0.0015087849864658036,0.00156781718542121,0.0015678171854212122,-0.0011254980179648917,-0.001125498017964887,0.00573974442341649,0.005739744423416493,0.001495685081132066
