,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2012M06,-0.002839931710878008,-0.0028399317108780174,-0.001706371626718852,-0.00170637162671886,-0.00978894624931612,-0.009788946249316127,-0.00978894624931612,-0.009788946249316127,-0.005697854224460643,-0.005697854224460636,-0.007050316329993287,-0.007050316329993284,0.0020219685700666725,0.002021968570066673,0.0002798988462884358,0.0002798988462884385,-0.0008922319472397106,-0.0008922319472397133,0.0013439218702377877,0.0013439218702377938,-0.003411880905132984
2012M07,-0.0025005739431876103,-0.002500573943187623,-0.001327170636874108,-0.0013271706368741076,0.014075500193670341,0.014075500193670326,0.014075500193670341,0.014075500193670326,-0.005285141531210482,-0.005285141531210486,-0.006593748098927519,-0.006593748098927526,0.0023641235003290005,0.0023641235003289966,0.0006732663632333545,0.0006732663632333543,-0.000550856233274815,-0.000550856233274819,0.0017250930525371422,0.0017250930525371396,0.0016655992859965617
2012M08,-0.0021105978393277987,-0.0021105978393278066,-0.0008909781650037578,-0.0008909781650037673,0.01443046772552829,0.014430467725528294,0.01443046772552829,0.014430467725528294,-0.00481397498633186,-0.004813974986331853,-0.006074164763639086,-0.0060741647636390825,0.002760839409180194,0.0027608394091801908,0.0011272273662154414,0.001127227366215437,-0.00015721761759760096,-0.0001572176175976007,0.0021660069760692166,0.002166006976069221,0.0020868075830621324
2012M09,-0.00210654260018117,-0.0021065426001811807,-0.0008926366871725901,-0.0008926366871725876,-0.009310897039535932,-0.009310897039535937,-0.009310897039535932,-0.009310897039535937,0.01135192860504013,0.01135192860504013,0.011223109013479983,0.011223109013479993,0.0027414480462674817,0.0027414480462674817,0.0011144316429687728,0.0011144316429687708,-0.00016215767540285995,-0.0001621576754028712,0.002147832798843445,0.0021478327988434494,0.0006795619064771325
2012M10,-0.002132641528508384,-0.002132641528508388,-0.0009283911157524274,-0.0009283911157524278,-0.009302649131052214,-0.009302649131052212,-0.009302649131052214,-0.009302649131052212,0.011242539779506828,0.011242539779506826,0.011122985381530757,0.011122985381530767,0.002689788081534044,0.0026897880815340445,0.0010654374237742594,0.0010654374237742625,-0.00019814998709317792,-0.0001981499870931828,0.0020940983737757234,0.002094098373775725,0.0006350368146663198
2012M11,-0.0021842311464154718,-0.0021842311464154774,-0.0009929024619759683,-0.0009929024619759683,-0.009327849579835564,-0.009327849579835568,-0.009327849579835564,-0.009327849579835568,-0.004794929563059842,-0.004794929563059857,-0.006046235023548768,-0.006046235023548774,0.0026109140989092916,0.002610914098909288,0.0009859641062306681,0.0009859641062306662,-0.0002603674701241905,-0.00026036747012418774,0.0020104216466716495,0.0020104216466716516,-0.0027327064972983766
2012M12,-0.0021730892064480856,-0.002173089206448099,-0.000986314250520138,-0.0009863142505201381,0.014350647022908636,0.01435064702290864,0.014350647022908636,0.01435064702290864,-0.004768053284273866,-0.004768053284273868,-0.006009904746806901,-0.0060099047468069,0.0036625335126772964,0.003662533512677298,0.005221410599995551,0.005221410599995552,-0.00025773184396565493,-0.00025773184396565585,0.002001432978733062,0.002001432978733059,0.0025391577805208526
2013M01,-0.0020455741147231733,-0.002045574114723174,-0.0008481025888006418,-0.0008481025888006409,0.014412409253409917,0.014412409253409938,0.014412409253409917,0.014412409253409938,0.011101976694188768,0.011101976694188765,0.010994026466409302,0.01099402646640931,0.0038081084994224085,0.0038081084994224094,0.005340384878384732,0.00534038487838474,-0.00013490827389397303,-0.0001349082738939752,0.002130466523222147,0.002130466523222147,0.0059171196591029426
2013M02,-0.0019126120886286766,-0.001912612088628681,-0.0007038428569434794,-0.0007038428569434757,0.01448105286214335,0.014481052862143358,0.01448105286214335,0.014481052862143358,0.011196931003674419,0.011196931003674408,0.011082160234887145,0.01108216023488713,0.003961246064506014,0.003961246064506014,0.005466292983408341,0.005466292983408336,-6.4208215810723085e-06,-6.420821581071929e-06,0.004118052093802871,0.004118052093802867,0.006216391233741224
2013M03,-0.00213897722616975,-0.002138977226169739,-0.0009655028343241081,-0.0009655028343241084,-0.00927213042962682,-0.009272130429626824,-0.00927213042962682,-0.009272130429626824,-0.004604252971624999,-0.004604252971624999,-0.005825088206020155,-0.005825088206020153,0.002599859528271642,0.00259985952827164,0.0009823382960158656,0.000982338296015868,0.00793405280038326,0.007934052800383257,0.0037861702995586302,0.003786170299558627,-0.0016775661173163256
2013M04,-0.0023302729997831343,-0.002330272999783137,-0.001187230115391926,-0.0011872301153919226,-0.00948179872376703,-0.009481798723767032,-0.00948179872376703,-0.009481798723767032,-0.004818576724949978,-0.004818576724949986,-0.006050677615082316,-0.00605067761508232,0.0023684993697152103,0.0023684993697152086,0.0007324091414381154,0.0007324091414381232,-0.0002486529919850204,-0.000248652991985021,0.0022659292313865977,0.002265929231386599,-0.002823217015218652
2013M05,-0.0023307238999229745,-0.0023307238999229797,-0.0011933695194136732,-0.0011933695194136756,-0.009441522897527258,-0.00944152289752725,-0.009441522897527258,-0.00944152289752725,-0.00480621896540002,-0.004806218965400017,-0.006030356556187531,-0.0060303565561875185,0.002345632567327006,0.002345632567327005,0.0007155690442400067,0.0007155690442400076,-0.0002585393093597751,-0.00025853930935978585,0.0022414528857449636,0.0022414528857449675,-0.0028199599548026505
2013M06,0.012774609165140768,0.012774609165140772,0.008876974171796738,0.00887697417179673,-0.009414352582769401,-0.009414352582769403,-0.009414352582769401,-0.009414352582769403,-0.004805462926919326,-0.004805462926919328,-0.006022698405036438,-0.006022698405036434,0.002312432661793965,0.002312432661793965,0.0006871292741639041,0.0006871292741638959,-0.00027836367057953396,-0.0002783636705795311,0.0022056964070616015,0.002205696407061602,-0.00030783884881171303
2013M07,-0.0023408492199239444,-0.0023408492199239427,0.009024608382152709,0.009024608382152709,0.014140457127607722,0.01414045712760771,0.014140457127607722,0.01414045712760771,0.010836626929293828,0.010836626929293821,0.010750306324859623,0.01075030632485961,0.0024555159135737476,0.0024555159135737545,0.0008553342887162368,0.0008553342887162414,-0.00013072041627599888,-0.00013072041627599823,0.0023626056113505043,0.0023626056113504983,0.0062094342068962135
2013M08,-0.002226782918554637,-0.0022267829185546382,-0.001210360587946666,-0.0012103605879466637,0.01418979717395159,0.014189797173951578,0.01418979717395159,0.014189797173951578,0.010909803815222104,0.010909803815222085,0.010818296889328985,0.010818296889328984,0.002556703474525913,0.0025567034745259155,0.0009765548756673782,0.0009765548756673773,-2.295618943376227e-05,-2.2956189433764534e-05,0.0024736100256327297,0.0024736100256327357,0.00526544637323452
2013M09,-0.0021935727840213873,-0.0021935727840213795,-0.0011777345934046845,-0.0011777345934046723,0.014146454741708867,0.014146454741708869,0.014146454741708867,0.014146454741708869,0.010879793674216256,0.010879793674216254,0.010791050314858745,0.010791050314858738,0.0025703542447064547,0.0025703542447064525,0.0009999997372168376,0.0009999997372168328,1.492363822215917e-06,1.4923638222157e-06,0.002488938384140529,0.0024889383841405306,0.005265323082495271
2013M10,-0.002249721810976114,-0.002249721810976109,-0.0012461742121962736,-0.0012461742121962723,-0.009176723008634495,-0.009176723008634494,-0.009176723008634495,-0.009176723008634494,0.010736078895432233,0.010736078895432247,0.010658728759633711,0.010658728759633708,0.0036011281753553477,0.00360112817535535,0.005141631153055526,0.005141631153055529,-6.610846993130269e-05,-6.610846993130357e-05,0.0023987595290714276,0.0023987595290714246,0.0010620876002175573
2013M11,-0.0022856613602390257,-0.00228566136023903,-0.001291649584787117,-0.0012916495847871132,-0.009185053645319139,-0.00918505364531914,-0.009185053645319139,-0.00918505364531914,-0.00461340372196534,-0.004613403721965341,-0.0058078718470133996,-0.00580787184701341,0.00351199877214375,0.003511998772143748,0.00505481133167335,0.0050548113316733435,-0.0001127757292642027,-0.00011277572926420365,0.0023328083378210615,0.0023328083378210697,-0.0021581851092269217
2013M12,-0.0021534940546424873,-0.0021534940546424886,-0.001147104849019141,-0.001147104849019148,0.014000797559500034,0.014000797559500048,0.014000797559500034,0.014000797559500048,-0.004443061583307607,-0.004443061583307607,-0.005616813685124105,-0.005616813685124107,0.0036689034720369523,0.0036689034720369523,0.0051844225017459,0.005184422501745899,1.3919144350774647e-05,1.3919144350766813e-05,0.002465676916299093,0.002465676916299096,0.0025974042981339457
2014M01,-0.002238106840920068,-0.0022381068409200646,-0.0012474637330724073,-0.0012474637330724104,-0.008972993817943357,-0.00897299381794333,-0.008972993817943357,-0.00897299381794333,-0.004532802954032701,-0.004532802954032701,-0.005707502135294586,-0.00570750213529459,0.0024873465688498037,0.0024873465688498037,0.0009156665983479691,0.0009156665983479701,0.007563787514794243,0.007563787514794248,0.003501454300078276,0.0035014543000782693,-0.0017203608317136164
2014M02,-0.0021412014195190555,-0.0021412014195190507,-0.0011428163913381716,-0.001142816391338167,0.013822852194102748,0.01382285219410275,0.013822852194102748,0.01382285219410275,0.010619162746612943,0.010619162746612943,0.010551060552067382,0.010551060552067372,0.002571796251545503,0.002571796251545505,0.0010177944923313352,0.001017794492331333,0.0076539566279197665,0.007653956627919766,0.00359989443568423,0.0035998944356842285,0.006037535168350943
2014M03,-0.0022369665434619455,-0.0022369665434619455,-0.0012555675028385858,-0.0012555675028385845,-0.008807985641004072,-0.008807985641004093,-0.008807985641004072,-0.008807985641004093,-0.00440522072683497,-0.004405220726834957,-0.005563043227281402,-0.0055630432272814005,0.002445044651686179,0.002445044651686176,0.0008847119517659003,0.0008847119517659078,0.007432274603798356,0.007432274603798357,0.0034377740075387077,0.0034377740075387016,-0.0016876964067635916
2014M04,-0.002227263888871232,-0.002227263888871234,0.009117101332857851,0.009117101332857846,0.01363287105139671,0.013632871051396728,0.01363287105139671,0.013632871051396728,-0.004382672040249275,-0.004382672040249267,-0.00553236381896075,-0.0055323638189607475,0.0024342048500899955,0.0024342048500899933,0.0008806163188677029,0.0008806163188676974,-8.27447454330877e-05,-8.274474543308615e-05,0.002342737973636838,0.0023427379736368397,0.0029815358084731474
2014M05,0.012921805260503502,0.012921805260503499,0.009138098210886438,0.009138098210886434,0.013627537985055824,0.013627537985055827,0.013627537985055824,0.013627537985055827,-0.004298060717790439,-0.004298060717790443,-0.005434677568850065,-0.0054346775688500605,0.0024803481724709367,0.0024803481724709384,0.0050360174250181884,0.005036017425018192,-2.7865018489827906e-05,-2.7865018489824436e-05,0.002393468592929775,0.0023934685929297766,0.004946421032679014
2014M06,0.012936896978999893,0.012936896978999886,0.009173684678966463,0.00917368467896646,0.013634075562681834,0.013634075562681834,0.013634075562681834,0.013634075562681834,0.010425942835392613,0.010425942835392608,0.010372747177846304,0.01037274717784631,0.002537138767032483,0.002537138767032486,0.0009397989388303879,0.0009397989388303844,3.707932780671729e-05,3.707932780671588e-05,0.0024557498324499884,0.0024557498324499854,0.007614718966268852
2014M07,-0.0021657353207862814,-0.0021657353207862867,-0.001249258373562375,-0.0012492583735623747,-0.008758869875563636,-0.008758869875563634,-0.008758869875563636,-0.008758869875563634,-0.0042021784307566,-0.004202178430756599,-0.005324951996028221,-0.005324951996028225,0.0023055953288430206,0.002305595328843023,0.0006894264135189274,0.0006894264135189172,-0.00017270963943744663,-0.00017270963943744565,0.002204076379714569,0.002204076379714566,-0.0025433475389621684
2014M08,-0.00234099943321937,-0.002340999433219369,-0.001451864608508843,-0.0014518646085088403,-0.008954724362055926,-0.008954724362055922,-0.008954724362055926,-0.008954724362055922,-0.0044011992623724586,-0.0044011992623724586,-0.005533932928761547,-0.005533932928761534,0.002095190005662831,0.002095190005662829,0.000462824338992902,0.0004628243389928969,-0.0003625451620886183,-0.00036254516208861936,0.0019756035228671452,0.0019756035228671504,-0.00274663722515398
2014M09,-0.0025020296249260773,-0.002502029624926069,-0.0016381190067225396,-0.0016381190067225415,-0.009131530818144358,-0.009131530818144372,-0.009131530818144358,-0.009131530818144372,-0.004583017521307756,-0.004583017521307768,-0.0057242327845991835,-0.005724232784599196,0.0019005465265960015,0.0019005465265959987,0.00025395868816673484,0.0002539586881667299,-0.0005375355922772919,-0.0005375355922772997,0.0017644527455544237,0.001764452745554422,-0.002932903820580443
2014M10,-0.0028834941373470768,-0.0028834941373470794,-0.0020732808073574676,-0.0020732808073574698,-0.009599282857954628,-0.009599282857954623,-0.009599282857954628,-0.009599282857954623,-0.005027208151807398,-0.005027208151807397,-0.006197638463745405,-0.0061976384637454085,0.0014670712914628356,0.0014670712914628362,-0.000220926211491973,-0.000220926211491973,-0.0009403456797281761,-0.0009403456797281769,0.0012937616829874947,0.0012937616829874926,-0.003378062619293642
2014M11,-0.0032522976659043953,-0.0032522976659043927,-0.0024936431883666142,-0.0024936431883666073,-0.010049403248480974,-0.010049403248480988,-0.010049403248480974,-0.010049403248480988,-0.005455717161336778,-0.005455717161336778,-0.006653816972385325,-0.006653816972385331,0.0010477885074770877,0.0010477885074770842,-0.000679592691164437,-0.0006795926911644379,-0.0013298847027180165,-0.0013298847027180174,0.000838856770966635,0.0008388567709666332,-0.0038077113600393795
2014M12,-0.004048700619199385,-0.004048700619199375,-0.003396303916637625,-0.003396303916637612,-0.011061885065549238,-0.01106188506554924,-0.011061885065549238,-0.01106188506554924,-0.006392199219889389,-0.006392199219889397,-0.007657571968462756,-0.007657571968462766,0.0001654043936246399,0.0001654043936246374,-0.0016534420927999593,-0.0016534420927999654,-0.002161281903226269,-0.002161281903226273,-0.00011888302708212275,-0.0001188830270821233,-0.004738674848477136
2015M01,-0.004944879806326945,-0.004944879806326948,-0.004410581332857544,-0.004410581332857535,-0.012203312314677748,-0.012203312314677734,-0.012203312314677748,-0.012203312314677734,-0.007445902511834766,-0.007445902511834764,-0.008787005347025886,-0.008787005347025888,-0.0008243497255216417,-0.0008243497255216379,-0.0027458702229949646,-0.002745870222994963,-0.0030955150912487716,-0.0030955150912487708,-0.0011925189008883392,-0.0011925189008883308,-0.005785324756805433
2015M02,-0.004333986399948196,-0.004333986399948196,-0.0037240225524827423,-0.0037240225524827397,0.013333263791495716,0.013333263791495733,0.013333263791495716,0.013333263791495733,-0.006708442444137361,-0.006708442444137364,-0.007985281010672259,-0.007985281010672255,-0.00018062103563240475,-0.0001806210356324054,-0.00202054504352073,-0.002020545043520731,-0.0024719112976903154,-0.0024719112976903128,-0.0004918602796020908,-0.0004918602796020885,-0.00012501424806946444
2015M03,-0.004462393847702646,-0.00446239384770265,-0.0038715453292580537,-0.0038715453292580576,-0.011362093676997436,-0.011362093676997424,-0.011362093676997436,-0.011362093676997424,-0.006849450056572365,-0.006849450056572365,-0.008130609631457723,-0.008130609631457718,-0.0003378193430883876,-0.0003378193430883892,-0.0021863629483728298,-0.002186362948372827,-0.002612357639962654,-0.002612357639962652,-0.0006609938017037515,-0.0006609938017037505,-0.005183571995211327
2015M04,-0.0043214137420251285,-0.004321413742025119,-0.003715377013442397,-0.0037153770134423936,0.013095223900945018,0.013095223900945027,0.013095223900945018,0.013095223900945027,0.010106700111564334,0.010106700111564323,0.010077713636592867,0.01007771363659287,-0.0002031259873966837,-0.00020312598739668798,-0.0020277735019265638,-0.0020277735019265703,-0.002474374195539554,-0.002474374195539559,-0.0005133398098749473,-0.0005133398098749466,0.003311945729984196
2015M05,-0.003994777787809663,-0.0039947777878096774,-0.0033502736268420426,-0.0033502736268420453,0.013402603570375121,0.0134026035703751,0.013402603570375121,0.0134026035703751,0.01046815642715718,0.010468156427157189,0.010412339811594066,0.010412339811594075,0.00013254804203721368,0.00013254804203721303,-0.0016462093273411768,-0.0016462093273411763,-0.002144572753360323,-0.002144572753360327,-0.00014784255812983534,-0.0001478425581298323,0.003653457536805564
2015M06,-0.004110322422803139,-0.004110322422803137,-0.0034832162615699575,-0.003483216261569966,-0.011139851633912777,-0.011139851633912762,-0.011139851633912777,-0.011139851633912762,0.01023572521005385,0.01023572521005383,0.010197444658214063,0.010197444658214061,-1.0249497674874337e-05,-1.0249497674875204e-05,-0.0017962106280293415,-0.0017962106280293379,-0.0022715353394418382,-0.002271535339441837,-0.0003013408694057056,-0.00030134086940570594,-0.001381940841848249
2015M07,-0.004457427628571473,-0.004457427628571472,-0.0038765091991362754,-0.0038765091991362745,-0.011563225226768059,-0.011563225226768083,-0.011563225226768059,-0.011563225226768083,-0.006670920996941056,-0.006670920996941049,-0.007931777518137428,-0.007931777518137407,0.0035096996751962845,0.0035096996751962867,0.0050897377577262684,0.005089737757726268,-0.0026375570563966838,-0.002637557056396684,-0.000725896652694158,-0.0007258966526941595,-0.004082710207249064
2015M08,-0.005030192045379715,-0.005030192045379717,-0.00452313282527814,-0.004523132825278145,-0.012284710042759151,-0.012284710042759123,-0.012284710042759151,-0.012284710042759123,-0.007347204902552976,-0.007347204902552974,-0.008653384903662513,-0.008653384903662506,-0.0004032562993004042,-0.0004032562993004015,-0.0022237564549264562,-0.0022237564549264575,-0.0032364520279259106,-0.003236452027925908,-0.0014140490991217682,-0.0014140490991217717,-0.005740084864366614
2015M09,-0.005007516646066072,-0.005007516646066076,-0.004499891709324312,-0.00449989170932433,0.013181655547796335,0.013181655547796326,0.013181655547796335,0.013181655547796326,-0.0073091079012188465,-0.007309107901218848,-0.008605756760089183,-0.00860575676008917,-0.00039841606135346003,-0.000398416061353462,-0.002209760645280904,-0.002209760645280911,-0.0032203308433396893,-0.003220330843339685,-0.0014041716406913269,-0.0014041716406913267,-0.0006291641111771139
2015M10,-0.004974980807800558,-0.004974980807800564,-0.004465578873108621,-0.004465578873108619,0.013134771503075215,0.013134771503075234,0.013134771503075215,0.013134771503075234,-0.0072593509528016496,-0.007259350952801663,-0.00854568161427238,-0.008545681614272367,-0.000382724409553488,-0.0003827244095534894,-0.0021838225190690137,-0.0021838225190690137,-0.0031939767827932116,-0.0031939767827932077,-0.0013826427702677917,-0.0013826427702677893,-0.000611921572351626
2015M11,-0.005266998334904594,-0.005266998334904608,-0.004795692420798664,-0.004795692420798662,-0.012216928431180775,-0.01221692843118077,-0.012216928431180775,-0.01221692843118077,-0.007598005704173794,-0.007598005704173793,-0.008903399132524423,-0.008903399132524435,-0.0007189478982690934,-0.0007189478982690932,-0.0025478959708406974,-0.0025478959708406875,-0.0035025956979691814,-0.0035025956979691905,-0.0017403999619397892,-0.0017403999619397886,-0.00595077919837818
2015M12,-0.005813059872282894,-0.00581305987228288,-0.00541057941215378,-0.005410579412153784,-0.012908057369056102,-0.012908057369056114,-0.012908057369056102,-0.012908057369056114,-0.00823989783318285,-0.008239897833182852,-0.009586906204067417,-0.00958690620406743,-0.0013302806642726942,-0.001330280664272696,-0.0032163862393934104,-0.003216386239393413,-0.0040732873354918896,-0.004073287335491899,-0.002394329114117897,-0.0023943291141178937,-0.006588084141307507
2016M01,-0.00643929530320448,-0.006439295303204482,-0.006114802114927265,-0.006114802114927272,-0.013704313779782923,-0.013704313779782923,-0.013704313779782923,-0.013704313779782923,-0.008976665903631345,-0.00897666590363134,-0.010371955432156927,-0.01037195543215692,-0.002027976128078502,-0.002027976128078505,-0.003979946308280214,-0.003979946308280209,-0.00472652139035015,-0.004726521390350146,-0.0031408787608868446,-0.0031408787608868385,-0.007318666890108158
2016M02,-0.006231333382619948,-0.006231333382619965,-0.00588303742123414,-0.005883037421234134,0.012696723204728462,0.012696723204728467,0.012696723204728462,0.012696723204728467,-0.008716760336664428,-0.008716760336664424,-0.010085842572947309,-0.010085842572947302,-0.0018210689387217465,-0.0018210689387217472,-0.003741970435889165,-0.003741970435889159,-0.004518755001830082,-0.00451875500183008,-0.0029131142523775,-0.002913114252377499,-0.0018518435932827388
2016M03,-0.0057110427050890665,-0.00571104270508907,-0.005301454316938244,-0.005301454316938245,0.013242955690975815,0.013242955690975819,0.013242955690975815,0.013242955690975819,-0.008084829129728298,-0.008084829129728301,-0.009400472694383958,-0.009400472694383953,-0.001275796806579518,-0.001275796806579522,-0.0031300524026573627,-0.003130052402657362,-0.003988743105888634,-0.003988743105888643,-0.0023213772253470565,-0.0023213772253470547,-0.001272785700466051
2016M04,-0.005420883178294162,-0.005420883178294155,-0.0049781837242115455,-0.004978183724211537,0.013508271756851556,0.013508271756851565,0.013508271756851556,0.013508271756851565,0.009694147765976824,0.00969414776597682,0.009696073826023721,0.009696073826023716,-0.0009799611609572667,-0.0009799611609572626,-0.0027944989797626715,-0.002794498979762668,-0.003696216082591127,-0.0036962160825911266,-0.0019984219976071816,-0.001998421997607179,0.0026538599982279727
2016M05,-0.0050264762365776015,-0.0050264762365775945,-0.004538474667477966,-0.004538474667477964,0.013900855309384553,0.01390085530938455,0.013900855309384553,0.01390085530938455,0.010160918071720041,0.010160918071720038,0.010128513344285597,0.010128513344285597,-0.0005713095216498139,-0.000571309521649815,-0.002334644027565373,-0.002334644027565378,-0.0032961769029295615,-0.0032961769029295623,-0.0015543679640558404,-0.0015543679640558368,0.0030769692714518585
2016M06,-0.004841072623824074,-0.004841072623824083,-0.00433305701392446,-0.004333057013924463,0.014038974839978121,0.014038974839978123,0.014038974839978121,0.014038974839978123,0.010337622049856231,0.010337622049856238,0.0102924458348871,0.010292445834887087,0.0025718068852806195,0.00257180688528062,0.004259326129560765,0.004259326129560771,-0.003111742193829467,-0.0031117421938294683,-0.0013539739734290653,-0.0013539739734290607,0.004189930477453389
2016M07,-0.00501312330995606,-0.005013123309956065,-0.004527673101842863,-0.004527673101842862,-0.013390841185383084,-0.013390841185383065,-0.013390841185383084,-0.013390841185383065,0.010020344166021034,0.010020344166021034,0.009998490011598013,0.00999849001159802,0.0022496467593785046,0.0022496467593785124,0.003967765809281472,0.003967765809281473,-0.003295924660895233,-0.0032959246608952357,-0.0015694298315314255,-0.0015694298315314275,-0.0014951586528712704
2016M08,-0.004920044442862075,-0.004920044442862075,-0.004425645888459768,-0.004425645888459768,0.013742654892500488,0.013742654892500487,0.013742654892500488,0.013742654892500487,-0.007728183362978933,-0.007728183362978932,0.010045129076614203,0.010045129076614201,0.0023551202727759074,0.0023551202727759048,0.004051196717050986,0.004051196717050981,-0.003206630103965878,-0.003206630103965877,-0.0014763499793319515,-0.0014763499793319492,0.0022179902073843462
2016M09,-0.004858606866327934,-0.004858606866327925,-0.0043590576665955665,-0.004359057666595565,0.013732011296274464,0.013732011296274443,0.013732011296274464,0.013732011296274443,-0.007641135479896206,-0.007641135479896197,-0.009011153741037038,-0.009011153741037052,0.0024097421441159387,0.0024097421441159447,0.004090197532914329,0.00409019753291433,0.007382610369338348,0.0073826103693383546,0.0034188146510199463,0.0034188146510199446,0.0018895433536080734
2016M10,-0.004518250492135256,-0.0045182504921352585,-0.003980917069483805,-0.0039809170694838055,0.014062077660415258,0.014062077660415265,0.014062077660415258,0.014062077660415265,0.010070513084270667,0.010070513084270663,0.010051750335453656,0.010051750335453672,0.0029103816824332905,0.002910381682433294,0.0045213888355995855,0.00452138883559958,0.007910354897350251,0.007910354897350261,0.003882846844233957,0.0038828468442339585,0.005897222343855288
2016M11,-0.004707949379714669,-0.00470794937971468,0.008823335310773697,0.008823335310773693,-0.013222251299386468,-0.013222251299386483,-0.013222251299386468,-0.013222251299386483,0.00973150756381631,0.009731507563816296,0.00973878716464567,0.009738787164645673,0.002563548741684165,0.0025635487416841634,0.004207886525657069,0.004207886525657068,0.0074885688489451175,0.0074885688489451305,0.003551894893353207,0.003551894893353215,0.0014953077070387608
2016M12,0.012487474657453614,0.01248747465745361,0.009570756555202368,0.009570756555202373,0.013746533887579645,0.013746533887579637,0.013746533887579645,0.013746533887579637,0.010366372276816917,0.010366372276816924,0.010325246568080364,0.010325246568080364,0.0033347423105850567,0.0033347423105850567,0.0048781332723251865,0.0048781332723251795,0.008319076749852352,0.008319076749852359,0.004270469154423105,0.004270469154423095,0.009104533931989825
2017M01,0.012463837559247995,0.012463837559247997,0.009568689480650752,0.009568689480650757,0.01372607697001177,0.013726076970011793,0.01372607697001177,0.013726076970011793,0.010360521932346475,0.010360521932346472,0.010320034760198849,0.010320034760198844,0.003369394150552678,0.0033693941505526822,0.0049006587740493025,0.004900658774049306,0.008325040423242001,0.00832504042324201,0.004297845319896346,0.004297845319896352,0.009105817634020798
2017M02,0.012360648301747509,0.012360648301747518,0.00950054567878186,0.009500545678781867,-0.012480538034486358,-0.012480538034486354,-0.012480538034486358,-0.012480538034486354,0.010298072997827758,0.010298072997827742,0.010262489930040745,0.010262489930040745,0.003338699043044639,0.0033386990430446335,0.004865709660609248,0.004865709660609247,0.008258344281695834,0.008258344281695838,0.004263904031142405,0.0042639040311424105,0.0038187337855917283
2017M03,0.011835235696833982,0.011835235696833991,0.00908221631745093,0.009082216317450934,-0.012726581359494761,-0.012726581359494768,-0.012726581359494761,-0.012726581359494768,-0.007217345070289823,-0.007217345070289816,-0.008547603990870468,-0.008547603990870468,0.0029634908138051587,0.0029634908138051522,0.004526925937292559,0.004526925937292559,0.007807334796839726,0.007807334796839721,0.003906193537058859,0.0039061935370588467,-0.00010967146808686101
2017M04,0.011910752164891066,0.011910752164891066,0.00916104479612995,0.009161044796129947,0.013655781716843611,0.013655781716843594,0.013655781716843611,0.013655781716843594,-0.007083559472257498,-0.007083559472257496,-0.008396969710852244,-0.008396969710852221,-0.00038898037169407497,-0.0003889803716940766,0.004618538854412916,0.004618538854412916,0.007902016880040006,0.007902016880040004,0.004007154755297039,0.004007154755297041,0.004904156132965439
2017M05,0.011553197745041698,0.0115531977450417,0.00888020842039982,0.008880208420399823,-0.01254964849993508,-0.012549648499935045,-0.01254964849993508,-0.012549648499935045,-0.007226063579797704,-0.007226063579797701,-0.00854414365163905,-0.008544143651639049,0.003076320680158215,0.0030763206801582084,0.004397825583813255,0.004397825583813248,0.007602247698413329,0.007602247698413333,0.003775429727140185,0.0037754297271401878,-0.00015842743763403726
2017M06,-0.004196413278355371,-0.004196413278355389,-0.004194986383208537,-0.0041949863832085425,-0.012826274964613804,-0.012826274964613782,-0.012826274964613804,-0.012826274964613782,-0.007496817498797182,-0.007496817498797176,-0.008829387871754628,-0.008829387871754635,-0.0005466565810466487,-0.0005466565810466439,-0.002125238036905552,-0.002125238036905554,-0.00314992862714732,-0.0031499286271473147,-0.0014200237745522356,-0.0014200237745522397,-0.005761200198099506
2017M07,-0.004043063498164096,-0.004043063498164099,0.008433957549143549,0.008433957549143552,0.013420276079307448,0.013420276079307457,0.013420276079307448,0.013420276079307457,-0.0072981292993656716,-0.0072981292993656586,-0.008609113157663498,-0.008609113157663478,-0.00039255583021260325,-0.0003925558302126011,-0.0019472594603888137,-0.0019472594603888163,-0.002994106403207391,-0.0029941064032073914,-0.0012520757260833459,-0.001252075726083342,0.0008738206332673058
2017M08,0.010997756212309381,0.010997756212309378,0.008698364198345085,0.008698364198345085,0.013602222649761462,0.013602222649761492,0.013602222649761462,0.013602222649761492,-0.007026118515470199,-0.007026118515470194,0.009926998820575078,0.009926998820575073,-0.00017073118106129522,-0.00017073118106129543,-0.0016944505985807164,-0.0016944505985807205,-0.0027742201944988693,-0.002774220194498865,0.0033902126778777154,0.003390212677877711,0.004855225671901913
2017M09,0.011360167471086764,0.01136016747108676,0.009011505653965246,0.009011505653965246,0.013822590448990327,0.013822590448990322,0.013822590448990327,0.013822590448990322,0.009935153254761906,0.009935153254761912,0.01017586787971376,0.010175867879713765,0.00266855480592926,0.00266855480592926,0.004032811608967332,0.004032811608967336,-0.002521502962043877,-0.0025215029620438765,-0.0010121260135851143,-0.0010121260135851104,0.007129561259677597
