,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2012M12,0.01366689359478168,0.010144612108866097,0.011740740887810056,-0.004203354493706804,0.0033802593950301683,0.005419165975129519,0.02197687738906676,0.006761627199654389,-0.0015264592709341904,0.005666150584573999,0.01936418776616078,0.010320467258254001,0.018164682120896055,0.00828013850601032,0.013719595556577553,0.013694383743048604,0.015156182131410996,0.010437213051218624,0.013083285670908383,-0.004692580112139813,0.009527703453130856
2013M01,0.013749999701348348,0.010232118179071586,0.01181278137448467,0.012944359226406032,0.0034511130177670487,0.005484191531007738,-0.00016290750785577187,0.006828084654754352,-0.0014234698233869592,0.005735887909779002,0.019430354865725474,0.010392988464264848,0.01824900817622535,0.008354520803481659,0.013797344646610568,0.01377226146478327,0.015239832040936029,0.010514707629259736,0.013153220171049963,0.012682356418926885,0.010211937647231991
2013M02,0.013732237747972293,0.010233191883459131,0.01180716161178595,0.012928253246538336,0.0034704857396151527,0.005497910117221986,-0.0001290637313123398,0.006838938247805182,-0.0013834445434200632,0.005750001791620801,0.019368941738746412,0.010393263851328865,0.01818865957274131,0.00836208179818883,0.013780424309961651,0.013755468453930468,0.015211062199284489,0.010514496507166071,0.013141425513838225,0.012669383798504987,0.010206543992748889
2013M03,-0.007898527070941824,0.009866276840196489,0.011470254831220286,-0.004042375019450709,0.003269775386325485,0.005292181318810571,-0.0003489313782114551,-0.029775188157111852,-0.0016116456439607186,0.005526378653834624,-0.007081746493306453,-0.012908342772911802,-0.004510137913369723,0.008084405175679103,-0.008504788104422747,-0.008475697550350868,-0.006222822739860573,0.010182953482221261,0.012781037749565868,-0.004517314501123224,-0.0014712126953584125
2013M04,-0.008087607183450985,-0.007306581256021644,-0.013962475340571389,-0.0042217675404802035,0.0031476698856142747,0.0051648695155465585,-0.00047813294623153105,0.006612074227708933,-0.0017439699958958137,-0.019929840421862632,-0.007233955780713808,-0.013160738166658623,-0.004664198791349498,-0.012133177267582531,-0.008696975391294116,-0.00866805595812854,-0.006399357104167107,-0.009953974930009464,-0.012571146457973545,-0.004707259124809397,-0.0064497300014165525
2013M05,-0.008194501830218847,-0.007442452831230885,-0.014070289260577904,-0.004331316541061364,0.003065051722471876,0.005076965610691615,-0.0005618232513265827,0.006512311515871926,-0.0018281832947807037,-0.020132072400134003,-0.007321840242405577,-0.013283279949797585,-0.004757687330554573,-0.012302208885693671,-0.008804057170651249,-0.008775306856977874,-0.00650291792103743,-0.010091507064939732,-0.012677299496233755,-0.0048222111894307956,-0.0065622313334008555
2013M06,-0.008336286124400676,-0.007620464155637422,-0.014228992678069792,-0.004470554769068661,0.0029653327117695337,0.004972036259723561,-0.0006651889209594717,0.006394132765249269,-0.0019331797163747362,0.005387794067702905,-0.007437372392636458,-0.013460024039664134,-0.004877164075821354,-0.012539623462198052,-0.008947243502185745,-0.008918660341498847,-0.006637563862405172,-0.0102782318579769,-0.012828794435637777,-0.004968928599713651,-0.005421448856490178
2013M07,-0.008272923845354399,-0.007548178264613452,-0.014088874348777458,-0.004434954213859369,0.002965442327881562,0.0049666925791941015,-0.0006536818653298645,0.006384136980764419,-0.001916826267562618,0.0053807460433158635,-0.007391368277140775,-0.01331684503214632,-0.004844455669594368,-0.012366899181230472,-0.008878152141913665,-0.008849734201808762,-0.006589588112717159,-0.01017280492398594,-0.01271405272360501,-0.004928242424077934,-0.005363528178128081
2013M08,-0.007975383380637583,-0.0071912016560439634,-0.013610057944322239,-0.004199317654534565,0.0030804393862396908,0.005075954549992148,-0.0005101254851142321,0.006498549400831792,-0.0017610467755783492,0.005498455818420166,-0.007160334382049483,0.010085230506325545,-0.004637311804002352,-0.011733368862715046,-0.008566873337628688,-0.008538618719018636,-0.0063327863903588025,-0.009736134335579152,-0.0122967979572217,-0.004673356118353317,-0.003934204257067439
2013M09,-0.008023568586494757,-0.007254998327082509,-0.01363475272589394,-0.0042582685412621765,0.003026842245245038,0.005017108981908961,-0.0005605515915182005,0.006430527538539654,-0.001810177890266533,0.005433175343540138,-0.007201978798026517,0.009982222290375105,-0.004686939762178434,0.007909099011806383,-0.008613330665075311,-0.008585237501428769,-0.006383841164991461,-0.009790515361401115,-0.012328227297818616,-0.0047340811159413704,-0.0030033746958982215
2013M10,-0.007922417409047396,-0.007137392033509108,-0.013444112262125532,-0.004189516361683816,0.0030467317140657996,0.005031580239933265,-0.0005265562582870045,0.006442093088745466,-0.0017701905997773713,0.005447699596811063,-0.007125509561039752,0.00998376912339637,-0.004625165641395206,0.007917882156122404,-0.008505380231132125,0.01333555511575641,-0.006301636327374214,-0.009634108686437347,-0.012167133872238854,-0.004658101081645577,-0.0018400954645431261
2013M11,-0.007956530823123392,-0.0071839336239160525,-0.013449789899313176,-0.004236131575811266,0.0030003384421007843,0.004979976066748084,-0.0005687810753974313,0.006382013598151585,-0.0018106970755459293,0.0053903520185018105,-0.007155984291013411,0.009891597591685107,-0.0046641044436138155,0.00783985016198433,-0.008537356456859914,0.013197360506205093,-0.006339995038874608,-0.009668963021041312,-0.012181204564581926,-0.004705636437162101,-0.001888880997043877
2013M12,-0.007858307627783861,-0.0070701147374471855,-0.013265677969479844,-0.004169374977229107,0.003019468008437479,0.004993747007907878,-0.0005358016982531477,0.006392869771178331,-0.001771846149829651,0.005404130983810411,-0.0070815337676928694,0.009892452875060265,-0.004604020534821282,0.007847866665355337,-0.008432559301937401,0.013181956389270812,-0.006260108960436607,0.009970723811333754,-0.012025276301057925,-0.004631894280164533,-0.0008501650396889573
2014M01,-0.007854843276502134,-0.007071077403481283,-0.013218792114217726,-0.004183486216411686,0.0029920233150082473,0.00496109687515768,-0.0005563604703836409,0.006353419706216464,-0.0017895265280466496,0.0053674404790881,-0.007082116895903055,0.009827642816288583,-0.004614601029176925,0.007795006071299127,-0.008425770717237543,0.013080467040863178,-0.006264733567587476,0.009899990780667098,-0.011991888289527405,0.012192309633952434,-2.9189989496730857e-05
2014M02,-0.007930634082534227,-0.007167706337214981,-0.013285970122558126,-0.004265368460568634,0.002925328244116592,0.004889328794961341,-0.0006219910615740943,0.006271612327879221,-0.0018547770350706761,0.005288253888718361,-0.007145663119418308,0.009707719887931001,-0.004684509626633752,0.0076909957941320994,-0.00850091606435551,0.012907039316906078,-0.0063401527965821014,0.009769450108621439,-0.012060578254416686,0.011994944068447096,-0.00012067972646069309
2014M03,-0.00808957554865036,-0.0073643836398539185,-0.013471975604418394,-0.004418521303622233,0.002817120200142279,0.004776185132617691,-0.0007352347838513975,0.00614502932910651,-0.001970254168009971,0.005164147119542144,-0.007275480247617585,-0.01281166223183755,-0.004816911950407321,0.007533003863677796,-0.008661975579172622,-0.008477446687733547,-0.006489973540360429,0.009575890360234207,-0.012235866679018298,-0.004644693826503633,-0.0032726289892868314
2014M04,-0.007888726238068865,0.009632135080046253,-0.013145141737410144,-0.004262865522141439,0.0028885376858883635,0.004842216723355228,-0.0006425356081668791,0.006212630092070768,-0.0018685167113904233,0.005234769447268736,-0.007118931200633327,0.009529673240810011,-0.004678963923243011,0.007609868762903475,-0.008451359807635015,0.012657976619550626,-0.006317782738545991,0.00965757411828476,-0.011950792110857122,0.011709612848247678,0.0006824689510166842
2014M05,-0.007886197383364617,0.009554313583338445,-0.013102026180730099,-0.004277174191127008,0.0028612185601990968,0.004809801407423166,-0.0006631077573790297,0.006173594553987572,-0.0018862803523762343,0.005198431682480715,-0.007120162599360463,0.0094662258777397,-0.004689847623544696,0.007557894224973129,-0.00844567353928164,0.012559600397401045,-0.006322962785751774,0.009588471499591444,-0.01192011630402003,-0.004475655458685057,-0.00015098261942431663
2014M06,-0.007875057229499978,0.009484659575463796,-0.01304730634467304,-0.004283927104963909,0.0028383857911269245,0.004781887503580142,-0.0006785818797781345,0.006139471231978802,-0.0018986870226532532,0.005167004748865919,-0.007114487832762648,0.009409375900027672,-0.004694132228804753,0.007511937458166033,-0.008431129488247946,0.012470189819125496,-0.006320352433692015,0.009526543920362916,-0.011878837457342603,-0.0044819981679517125,-0.00016875206208361452
2014M07,-0.007601788549882215,0.009642282204432235,0.011252705733270812,0.012397184693305599,0.0029478340095606035,0.0048859332221957,-0.0005426367364026988,0.0062482455605985,-0.0017514961067292283,0.005278868336947702,-0.006899283864518917,0.009539152422992213,-0.004500403403483433,0.007638423104624197,0.013360384932110662,0.012624796958729215,-0.0060826077716676875,0.009666273706134522,0.012546439207730554,0.011600353502263608,0.005112533058110597
2014M08,-0.0075709432739294764,0.009591283205462032,0.01119948679787891,0.012306949563432144,0.002935656826464507,0.004868701125636246,-0.0005460610099886962,0.006225723568758857,-0.0017512675335870894,0.005259043938361088,-0.0068775347466124,0.00949760187488131,-0.004489297467119152,0.007606512424242077,0.013284807643170643,0.012555694096286311,-0.006062032480991462,0.009620890629042166,0.012484855074506834,0.01152489981437032,0.005083248503513259
2014M09,-0.007709147962439808,0.009394710419085867,-0.012622368811916267,0.012010443845471274,0.002838071249081597,0.004766310682489487,-0.0006472573677858035,0.0061110771899339725,-0.0018540940545454367,0.005146818108546355,-0.006991090403914518,0.009336192096167997,-0.0046059843325674124,0.007463676381304647,-0.008145992244649352,0.012330693412379036,-0.006193113484133005,0.00944612832312396,-0.011504183470443703,0.011266315927529661,0.0014918602751359273
2014M10,-0.007820353224440139,0.009222042208328755,-0.012744873223523532,-0.004064993827115008,0.0027539847568313737,0.0046774091695051725,-0.0007329930307280739,0.006011094009198273,-0.0019406204732708553,0.00504928330146689,-0.00708320560385911,-0.012448570291046892,-0.004702378803106227,0.007338687792284892,-0.008259631903498033,-0.008261923854239751,-0.006300010962403237,0.009292441429815907,-0.011621923770576545,-0.004243943247242232,-0.0022940239773809185
2014M11,-0.00776536260146734,0.009193956768537329,-0.012630656497401048,-0.00403374803302366,0.0027543733560439704,0.004672787838999319,-0.0007221398627102135,0.006002338302849135,-0.0019253895338729714,0.005043219840884372,-0.0070421108554677,-0.012318473777942625,-0.004672786596653444,0.007323650946396667,-0.008199939656659777,-0.008199200583961688,-0.00625760161116979,0.009267186002248495,-0.01152636625724873,-0.004209250230239808,-0.0022622756520929758
2014M12,-0.00798010136778362,-0.007126983136773653,-0.012900392035821726,-0.004238303447159539,0.002617371965014016,0.004531159400977349,-0.0008683661154981495,0.005845438024471871,-0.0020756364657400087,0.004888579332038341,-0.007217570076549611,-0.012633899719299893,-0.00484790820209067,-0.011787320349433226,-0.008421504662738484,-0.008431909858908584,-0.0064575858276298154,-0.009517928668824581,-0.011776874718308907,-0.00442975704458385,-0.005141474648732136
2015M01,-0.008270371997580371,-0.007496641941238438,-0.013276385009936298,-0.004509081722673244,0.0024413179717600953,0.00435060350761278,-0.0010591526120033363,-0.030083335149421082,-0.0022727857750275225,-0.020501517783313238,-0.0074540837310851146,-0.013071645683620271,-0.005080786608405946,-0.012361256855759162,-0.008721726412870794,-0.008747084889902133,-0.006725648976534467,-0.009939485386770966,-0.012123540567136413,-0.004721745786858689,-0.00848121777053823
2015M02,-0.008331036008781816,-0.00757756095563226,-0.013326424018547217,-0.004578872716004179,0.002382449670756923,0.004286953766726276,-0.0011160244865697872,0.005646533673037092,-0.002328888767053814,-0.02049558071391193,-0.007506229107037874,-0.01313123411776774,-0.005139252222279259,-0.012445518444692247,-0.008782569148673921,-0.008810812853026791,-0.006787268054893237,-0.010017247498264908,-0.012176174797125626,-0.004796196028143875,-0.006751547641394309
2015M03,-0.008330527812639798,-0.007581663748216493,-0.01329027849342646,-0.004594956558561531,0.0023550275657251932,0.004254693821511718,-0.0011370093847702398,0.005607772671222681,-0.002347214904350299,0.004691804065831085,-0.007509158968857644,-0.013091059288741151,-0.005151093803713127,-0.012401143566079895,-0.008779675618976803,-0.008807621051507529,-0.006793795823769392,-0.01000390912123696,-0.012150878195711498,-0.0048125470231361565,-0.005493661761970215
2015M04,-0.008263904649981496,-0.007503065195296258,-0.013161515231366983,-0.004552899272256342,0.0023618293109656475,0.00425659462073411,-0.0011189766962296714,0.005606063289740227,-0.002324486360624685,0.004692650846372241,-0.0074587425830194305,0.009194209887025823,-0.005112371671946968,-0.012219943063110071,-0.008707937179716397,-0.008732201785001894,-0.00674069717267573,-0.009892812722420256,-0.012041674482878807,-0.004766070000661468,-0.00432429750561742
2015M05,-0.00805327220591673,-0.0072448274201264845,-0.012831202421308202,-0.004384226277150259,0.0024433495867910247,0.004333047497622064,-0.0010157737833168666,0.005685138715621603,-0.002212147771218318,0.004774719465815435,-0.007291947566191886,0.009285341779773117,-0.004963377039707492,0.007130482663471469,-0.008486273170458594,-0.008499563641566898,-0.006557675137789127,-0.009569533094997772,-0.011749808083575553,-0.004582865818549685,-0.003189520686138958
2015M06,-0.008308814877182972,-0.007568457447173214,-0.013156491930894246,-0.004624611779430885,0.002284077172974387,0.004169349443148098,-0.0011872858243062883,-0.02982540123010647,-0.002388950060542873,0.0045951996572708275,-0.007501471343133905,-0.01294402543501948,-0.0051706100501695655,-0.011742693994345698,-0.008750121720104167,-0.008776176226216275,-0.006794796640753014,-0.009935251041762,-0.01205121112582789,-0.004841504438188881,-0.007225962444588225
2015M07,-0.008598611882656227,-0.007933912352333237,-0.013528775483013978,-0.004895230806308923,0.0021065281086234157,0.003987443942047586,-0.0013795608131224617,-0.030782124454674372,-0.0025875655725910766,-0.020172799773454323,-0.007739065509050733,-0.01338107044754559,-0.005404447774464233,-0.012307948208569258,-0.009049544721479291,-0.009089947359345478,-0.007062986908964131,-0.010349760867461224,-0.012395501099968065,-0.0051326077211330985,-0.008784874485273235
2015M08,-0.008792784913097403,-0.008179497704408362,-0.013766317500888239,-0.005081932010129391,0.001978169847905871,0.003854626247302795,-0.0015156955494001769,0.005504091539673353,-0.002727083445741116,-0.020891700038049202,-0.007899664098668208,-0.013659701164706446,-0.005565370565134118,-0.012670594288206483,-0.00924934250398528,-0.009299145021020958,-0.007245052940750367,-0.010622136041743196,-0.012617950845264247,-0.005332967267047163,-0.007189002413167915
2015M09,-0.008691907274619827,-0.00805788177301919,-0.013591804245951574,-0.005009103413627529,0.002003383489450138,0.0038750133151390894,-0.0014768467768662497,0.005521724245295258,-0.0026825279139711593,0.004395941861033259,-0.007821455422488476,-0.0134569485286786,-0.005500005390827248,-0.012425017035576361,-0.009142050760438142,-0.009186452063596346,-0.0071607701922237,-0.010461355563053585,-0.012466684908103334,-0.005253244590001567,-0.005829399647106257
2015M10,-0.00874135823212181,-0.008123068054627647,-0.01362752722077638,-0.005068375640577933,0.0019503830122687281,0.0038174087130247495,-0.001527141452424515,0.00545450515778749,-0.002731756718244879,0.004331468879368275,-0.007864988292951205,-0.013499640308138026,-0.005549926283100359,-0.012488915921561025,-0.00919122628447646,-0.009237734351725611,-0.007212165079626328,-0.010521053782606548,-0.012506023065231709,-0.005316035188757416,-0.0058826585057249305
2015M11,-0.00905213001912775,-0.008511978534194872,-0.014026477495417836,-0.005357749012925905,0.00176045516124437,0.0036232457664202595,-0.0017333200596000992,-0.03121781909562389,-0.002944906298317938,0.0041176495782033005,-0.008120698606086118,-0.01396504247871783,-0.005800934431276024,-0.013082859080588392,-0.009512230766174336,-0.009573699529571027,-0.00749975876112296,-0.01096154719359069,-0.012875322425458038,-0.005626838321572097,-0.008018098080174892
2015M12,-0.0091365627612223,-0.008619729497531784,-0.014110395247947006,-0.005447818467849096,0.00168880214221397,0.0035470810658126645,-0.0018048166697012332,0.005238775423446444,-0.0030164145583677126,-0.020072229262727878,-0.008192938612995143,-0.01406309750116802,-0.005878020379214985,-0.013214230743638925,-0.009597740314217439,-0.009662916497347046,-0.007582864768138924,-0.011071005887165544,-0.012958587988787356,-0.005722670751038852,-0.007483869063879309
2016M01,-0.009187285376630012,-0.008685515650690966,-0.014147661434261506,-0.005508112859889523,0.0016348313827085595,0.0034885768687090302,-0.0018561999726001768,0.005170347026720742,-0.0030667795427745405,-0.02006406731440363,-0.008237859433105798,-0.014106747438708529,-0.005929162700256377,-0.013276955345925434,-0.00964818732450209,-0.009715388751951659,-0.007635482623607724,-0.011131190494764635,-0.012999425346574361,-0.0057863749266315635,-0.00753443206295701
2016M02,-0.008935305663753187,-0.008377198180230987,-0.013766897514776192,-0.005301236527169385,0.0017405942544291533,0.0035894286919140347,-0.0017259581031713069,0.005275697046668245,-0.0029262533149358597,0.0040329889998203805,-0.00803643961232824,0.009033669394439277,-0.005746597931771961,0.006905555476720063,-0.009383946524244628,-0.009438477647913045,-0.007414086343646032,-0.010752848116679991,-0.012659737444334384,-0.005562325925481613,-0.003972468749322283
2016M03,0.013285358122958814,-0.007982677862559868,0.011013241162820304,-0.0050318348005220954,0.0018843165147978385,0.0037281695605380838,0.02209936054369797,0.005422318515591577,0.02304887576729719,0.004184232920539376,0.018765157288111844,0.009215677055337797,0.01751499778753148,0.007080656888346953,0.013047161364172652,0.012131584980786305,0.01470448474596821,-0.010274501375185385,0.01228343566402867,-0.005271118258513088,0.008042444829287234
2016M04,0.013284384235021433,-0.007860085310575983,0.011021771774721729,-0.0049562719843588045,0.0019123638262075137,0.003751548791256614,-0.0015527052990553388,0.005443190587773856,0.022912634196220086,0.004208668559328767,0.018726901097507513,0.009229762432233926,0.01748132025540276,0.007100799310388168,0.013047440367727366,0.012136211914585728,0.01469495353366284,0.009034424794367758,0.012286954142203077,-0.005188722028301505,0.007835777259815876
2016M05,-0.00861293086846745,-0.00800606582432451,0.01084235516511281,-0.005073111993506995,0.0018250145044736486,0.0036598416694150005,-0.0016423700970383424,0.0053386976208989355,-0.0027405885560841574,0.004106692103732044,-0.007777280478143444,0.009076894285586607,-0.00550911670806022,0.0069667475987232885,0.012818914850119458,0.011921752549165552,-0.007128679208516512,0.008869134053256225,0.012092929918565167,-0.005313391636162092,0.00178577194743725
2016M06,-0.008550554852720377,-0.007933555190449535,0.010817126133958136,-0.005033095892418446,0.0018319442805070875,0.0036622013289695924,-0.0016246557781517841,0.00533673028805844,-0.002718644158991616,0.004108065652413747,-0.007729634074497068,0.009060829142364777,-0.0054721827621552,0.006958920478694033,0.01277848071031551,0.011887266850678526,-0.0070785105603180885,0.008852499875196304,0.0120610910017624,0.011038510957203644,0.0026126416715210043
2016M07,0.013037580519999644,0.008932681912041784,0.010984432689212727,0.011749093132585355,0.0019571978972728016,0.0037826145728015763,0.021944255035680246,0.005463340588729686,-0.00255487095662233,0.004239046864872106,0.01837897079357072,0.009215841051664866,0.017098016964156745,0.007109086807695346,0.012972258509956551,0.012077040958595946,0.014412056091516492,0.009021591906176435,0.012231633632420566,0.011269073196756086,0.010166047108454168
2016M08,0.01299251475323664,0.008913243448119943,0.010958471716974071,0.011703628085221829,0.001963541839610705,0.003784435649416352,-0.0014723003894081626,0.005460805131775534,-0.0025338768273688887,0.004239808663617126,0.018286578658958837,0.009199070728629575,0.017003446540379517,0.007100542463781446,0.012931028715282547,0.012041728386835154,0.014353868412165148,0.009004144459260191,0.012199095729337733,0.011231579182339569,0.008968067767408246
2016M09,0.012845003154334525,0.00880820865651343,0.010854499073953503,0.011536513603200677,0.0019215708991717555,0.003738083125555316,-0.0015105043010948012,0.0054058574262261,-0.002570861478880114,0.0041877154265852895,-0.00749960041200056,0.009112829590669466,-0.005262068818157934,0.007027729202261897,-0.009046657250028985,0.01191579156160261,0.014182005503098874,0.00891133043031261,0.012084668062247391,0.011086461678358882,0.0053864287566964975
2016M10,0.012885336904799878,0.00885947739379162,0.010893121585584042,0.01159249022363557,0.0019674506494034003,0.0037793869741245146,-0.001448540105043353,0.005446346442448005,-0.002502662036484548,0.00423181524886732,-0.007392545641369951,0.009153382498125312,-0.005168551360508023,0.0070720604163306165,0.012795272803858056,0.011955758959434175,0.014219021456529807,0.00895608973440071,0.012120082628904162,0.011138452270748236,0.006527662352378977
2016M11,0.013386527264620402,0.009295366126820097,0.011282886523698167,0.012194474148121389,-0.004130922042441905,0.004037559765830924,0.021648931231715882,0.0057227932145757195,0.022155507866689086,0.004513756299247624,0.018065908011958006,0.009506599824952925,0.016764355976360515,0.00740553043454633,0.013260580113937683,0.01240349226372404,0.01476754668504894,0.00933983608020891,0.0125242234762435,0.011673837154461846,0.011290939521016004
2016M12,0.013460646626451892,0.009375003347474969,0.011347742956798555,0.01228954831959365,0.0022307097042951365,0.004095393517254555,-0.0011388414325072674,0.005781220796712743,0.02222932194977456,0.004575895194150702,0.018129234696735247,0.009570631389294978,0.016845298258743757,0.007471608720095356,0.013329959844630741,0.012473621033606497,0.014841822647192903,0.009409880843635955,0.012587158499570674,0.011760890018285956,0.010533337346589577
2017M01,0.013461542040357648,0.009393362630133144,0.011356745373992946,0.012297748372060572,0.002258659820030123,0.00411865928166167,-0.0010975755153098473,0.005802051396520321,0.022116230304700783,0.00460011568005985,0.018099856410640026,0.009584890075382263,0.016821688395989534,0.007491617642835856,0.013331416289987377,0.012478921197490344,0.014834922843061335,0.009425943490330005,0.01259148576578804,0.01177101686642587,0.010536964918106892
2017M02,0.013620959961798743,0.009544241059709257,0.011486907300845381,0.012493204665086669,0.0023620568295688424,0.004217027596600119,-0.0009704289631185458,0.005904554003199806,-0.002174378071699767,0.004706643469503334,0.01827159784122917,0.009707138839878723,0.01702407050055435,0.007611541329174139,0.013480066863470148,0.01262468990441706,0.01500374735373351,0.009558981722265747,0.012722994205934424,0.011947237403280395,0.009457142690771575
2017M03,0.01351218859829115,0.009470555297549445,0.011411965368866746,0.012371569532853108,0.0023375195512389552,0.004188107075041178,-0.0009891172917923415,0.005868662759693514,-0.0021905770430017783,0.004673651791962938,0.018104050582345856,0.00964649296487674,0.016844923415146804,0.0075621549788036264,0.013379695801151873,0.012532731003104385,0.014875487610007992,0.009493860178839523,0.01263930067523108,0.011842181442376825,0.009378770214629382
2017M04,0.013222164156595207,0.009244626864726636,0.0111978229883816,-0.004797119564313477,0.002225694378569733,0.004072342587169863,-0.0011072156550167745,0.0057384225250211324,-0.0023117233861971232,0.004545544953215523,-0.006949555407028842,-0.013665257348890101,0.016409905071039198,0.007397573688145706,0.013110816922769972,-0.009085259844874656,0.014546846519975312,0.00929417413901002,0.012409660156492114,-0.005269284186801747,0.004011508977899465
2017M05,0.013030902821854453,0.0091010158181724,0.01105888731741085,-0.004878473910861679,0.002160467984150695,0.004002970793186183,-0.0011722442861412357,0.005658669237233486,-0.0023768425020451625,0.004468314463598363,-0.007016593379434325,-0.013748456763838467,-0.004755979384512191,0.007294864861830899,-0.008901581726777767,-0.009165066615526938,0.014327883242645414,0.009167051463874868,0.012259020968367885,-0.005355028859081713,0.001757989077205301
2017M06,0.012928356354616422,0.009031493202237022,0.010987710748005745,-0.004888667258811277,0.0021373776399796008,0.003975551961977275,-0.0011893340929521714,0.005624547474417396,-0.0023913744836046523,0.004437063385439763,-0.007017949042751589,-0.013700542383347279,-0.004765403358519371,0.0072479935870055235,-0.008894139104493534,-0.009155937929521763,0.014207306979305688,0.009105324241403276,0.012179527587287402,-0.005363931129123249,0.0017247487189275112
2017M07,0.013113907848157039,0.009203792201650893,0.011137906687677775,0.012036274946334167,0.002253081208633599,0.004086280575200248,0.02174964177948893,0.005740511201802039,-0.002239403383470336,0.004557067574064218,0.017708366755434607,0.009461530744804908,-0.004568973041597315,0.007384269578966442,0.012933547453075872,0.0122797789426588,0.014405270228385364,0.009257492757467699,0.012332185359365817,0.01154715586866307,0.009218984264338191
2017M08,0.013439914244303144,0.009494325261365861,0.011396539970382202,0.012432732794710324,0.002437148949030937,0.0042650693351482805,0.022682290167915804,0.00593035672855133,0.022407552465956194,0.004751514098734729,0.01809647393198297,0.009700906740406029,0.01611663731965981,0.0076104820357745726,0.01324059252793781,0.012577363761182897,0.014758214861600458,0.009514469426786456,0.012598486596772086,0.011902150776625329,0.011767661099741361
2017M09,0.013441086471861792,0.009511751840323256,0.01140524288733167,0.012440093572322319,0.002464167110718702,0.004287585208057352,-0.0010485978590079794,0.005950477111622991,0.022295618513971376,0.004774878470756738,0.01806850070590168,0.009714616386856853,0.016099332829528475,0.007629678941392837,0.013242620954371318,0.012582271531048789,0.014752304967335653,0.009529828226728725,0.012602799467229583,0.011911490531543811,0.010582787393494797
2017M10,0.01341710306278179,0.009507854340689667,0.011394471828553323,0.012417342753830028,0.0024788152817448706,0.004297811626244877,-0.0010222388116445857,0.005957269798972749,0.022121907576182247,0.004784793812683298,0.018008777144409426,0.009710691431673942,0.016046326643606664,0.007632652996557616,0.01322099981304844,0.012564450121704701,0.01471871882310357,0.009526308470118058,0.012586742315681378,0.011894008667130657,0.010563240384853638
2017M11,0.013355212723198208,0.009471836239231158,0.011354308957186579,0.012349355216016593,0.00247477857960608,0.004289463202819845,-0.0010172833127391893,0.005943921488866186,-0.0020056444330165844,0.004774394541784983,-0.006803450531076826,0.009680146165770023,0.01593964935090824,0.00761113985439149,0.013163720891272787,0.01251235730606764,0.014643436417506952,0.00949431273868075,0.012539935694538708,0.011836182964633792,0.008080388702782371
2017M12,0.013328366073109008,0.009465168803904743,0.011341091374159139,0.012323205763917128,0.0024876112069934417,0.0042979244528248105,-0.0009931172833995425,0.005948838313520937,-0.0019772372460196705,0.004782387411689204,-0.006748562516148039,0.009673905562661284,0.015883482684963795,0.007611893802982463,0.013139353591105971,0.012491825553419387,0.014606921433837102,0.009488317617207129,0.012521404918888004,0.011815537713288067,0.008074415961645218
2018M01,0.01351423063957401,0.009637920025056347,0.01149250255983859,0.012550334440223365,0.0026045846726074997,0.004410053700009816,0.022537038781516222,0.00606623581596663,-0.0018232323494365794,0.00490371922348509,0.01790116899843018,0.009816567335458014,0.01612991705792889,0.007749408093488445,0.013315048171808227,0.012663424856978491,0.01480483344095506,0.009641510886835097,0.012675322485210904,0.01202069714138915,0.010630564298866173
2018M02,0.013450979346477389,0.009600300812580901,0.011451037055751446,0.01248062684555873,0.002599398516540911,0.004400623816483967,-0.0008501564571813443,0.00605176139840921,-0.0018168012740268059,0.004892136519984027,0.017792597842965246,0.009784718676587215,-0.004271793875471858,0.007726578825186529,0.013256439829975335,0.012609965416417769,0.014728324821421127,0.009608104010319666,0.012627267153773084,0.011961212607169584,0.008404166094446105
2018M03,0.013156498386013182,0.009366961945740836,0.011229947139759548,0.012136160061126526,0.002479966149368833,0.0042775066366571675,-0.0009773946793301107,0.005914030396290329,-0.001948184871615515,0.004756329311349844,-0.006530782556144131,0.009590172125551182,-0.004426702297374373,0.007554132740542854,-0.008608057579409882,0.012347308782302585,0.014397481513212136,0.00940085070909078,0.012391218999148676,0.011656303050857105,0.005908187298156877
2018M04,0.013204095917552576,0.009422579032914945,0.011274090022056893,0.0121984795066755,0.0025287236347787075,0.004321805168047968,-0.0009123087951217954,0.005957883335273632,-0.0018768100358623524,0.004803496543140069,-0.006420614656389896,0.00963567451730942,-0.004329074337178905,0.0076022759285837346,-0.008454857385897078,0.012393876200897583,0.014443307307762322,0.009450143988834151,0.0124329044601549,0.011714415129166178,0.005969504274134928
2018M05,0.013160080836685331,0.009400556250263804,0.011247004240254585,0.012151939672939639,0.0025321014774689196,0.0043209580407413545,-0.0008991733834491556,0.005952802026368176,-0.0018602255501484564,0.004801336113376705,-0.006382164494938711,0.009616631746900427,-0.004299781039395842,0.007591037203296217,-0.008395166105506073,0.012357527290270547,-0.006825797103307819,0.009430469382907977,0.01240006734571796,0.011675256107985706,0.004898773002921565
